,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002671.SZ,20190410,20190410,20190331,1,1,,,153380749.28,2321.32,,,,,,,,,,,,31573197.88,184956268.48,95068844.3,33578512.78,35250047.68,,,,,,39659143.6,203556548.36,-18600279.88,,,,265840.12,,265840.12,9611784.54,,,,,9611784.54,-9345944.42,52500000.0,,100102541.79,152602541.79,-54097854.49,64000000.0,6692303.05,,152624007.14,223316310.19,-70713768.4,,-98659992.7,156442057.2,57782064.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002671.SZ,20190410,20190410,20190331,1,1,,,153380749.28,2321.32,,,,,,,,,,,,31573197.88,184956268.48,95068844.3,33578512.78,35250047.68,,,,,,39659143.6,203556548.36,-18600279.88,,,,265840.12,,265840.12,9611784.54,,,,,9611784.54,-9345944.42,52500000.0,,100102541.79,152602541.79,,64000000.0,6692303.05,,152624007.14,223316310.19,-70713768.4,,-98659992.7,156442057.2,57782064.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002671.SZ,20190328,20190328,20181231,1,1,-99155064.31,50580317.82,1094486691.8,3405308.36,,,,,,,,,,,,238804927.67,1336696927.83,722942987.15,128019544.76,161280306.64,,,,,,189040321.28,1201283159.83,135413768.0,17000000.0,,441211.46,5348972.0,,22790183.46,49615273.83,,,,,49615273.83,-26825090.37,571500000.0,,307670869.44,894170869.44,118616526.92,741731250.0,41135643.79,,264341625.72,1047208519.51,-153037650.07,-1477.9,-44450450.34,200892507.54,156442057.2,15000000.0,15000000.0,,134206551.93,110231659.15,9519297.99,4138544.8,,,-966579.56,7369928.46,,-441211.46,-54135742.07,-790031.58,-15654071.38,18945544.98,-26867030.0,-1568346.77,135413768.0,,,,156442057.2,200892507.54,,,-44450450.34
3,002671.SZ,20181030,20181030,20180930,1,1,,,852749475.57,2204913.88,,,,,,,,,,,,96351196.53,951305585.98,561846904.03,83220663.64,123753897.64,,,,,,168230768.94,937052234.25,14253351.73,,,,570218.0,,570218.0,33957482.97,,,,,33957482.97,-33387264.97,520250000.0,,714881448.88,1250131448.88,-237600413.2064,521731250.0,34111888.17,,748941656.3,1304784794.47,-54653345.59,,-73787258.83,200892507.54,127105248.71,15000000.0,15000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002671.SZ,20180824,20180824,20180630,1,1,5998223.4,22075930.16,611534505.25,3190.67,,,,,,,,,,,,44835549.19,656373245.11,373031664.34,57323446.21,89099630.05,,,,,,72137673.42,591592414.02,64780831.09,,,,219296.0,,219296.0,31199878.8,,,,,31199878.8,-30980582.8,340250000.0,,367874588.6,723124588.6,-45920465.2393,466731250.0,16605286.06,,374689476.16,858026012.22,-134901423.62,,-101101175.33,200892507.54,99791332.21,15000000.0,15000000.0,,-4358334.07,54648263.92,4764524.68,1701198.76,,,-350012.45,,,,1271985.83,,-63649609.58,101117139.9,-57431286.32,-1007193.14,64780831.09,,,,99791332.21,200892507.54,,,-101101175.33
5,002671.SZ,20180424,20180424,20180331,1,1,,,325142539.82,,,,,,,,,,,,,6300132.39,331442672.21,235406866.64,39322734.32,57230664.79,,,,,,51210263.36,383170529.11,-51727856.9,,,,,,,23464385.73,,,,,23464385.73,-23464385.73,99000000.0,,226476709.49,325476709.49,-187077799.0257,196731250.0,8237171.74,,176756915.0,381725336.74,-56248627.25,,-131440869.88,200892507.54,69451637.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002671.SZ,20180424,20180424,20171231,1,1,46827740.7,38144734.59,806712450.66,377501.78,,,,,,,,,,,,42028738.2,849118690.64,453951186.62,101772456.45,105963773.09,,,,,,174369175.3,836056591.46,13062099.18,,,,854142.62,535319.95,1389462.57,124806791.18,,,17000000.0,,141806791.18,-140417328.61,819000000.0,,234180000.0,1053180000.0,-109159387.483,741925000.0,40972438.37,,215141550.0,998038988.37,55141011.63,-24679.7,-72238897.5,273131405.04,200892507.54,,,,26232277.19,89240435.49,9125225.07,1061838.59,,,340982.6,,,-1215036.83,2993561.77,-726666.99,-32876185.26,-165665122.61,1761921.85,-2183606.98,13062099.18,,,,200892507.54,273131405.04,,,-72238897.5
7,002671.SZ,20171018,20171018,20170930,1,1,,,647766950.9,377501.78,,,,,,,,,,,,37312637.26,685457089.94,359869486.12,90540367.17,70506527.24,,,,,,186281903.82,707198284.35,-21741194.41,,,,20000.0,4100000.0,4120000.0,99423432.16,,,,,99423432.16,-95303432.16,660000000.0,,324269767.99,984269767.99,-170585774.91,523193750.0,28639960.09,,366518509.36,918352219.45,65917548.54,,-51127078.03,273131405.04,222004327.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002671.SZ,20170829,20170912,20170630,1,1,-40556178.81,19073832.37,417478303.37,204208.51,,,,,,,,,,,,31064455.23,448746967.11,264904679.06,62532161.71,56206759.78,,,,,,176354873.63,559998474.18,-111251507.07,,,,,,,71542505.11,,,,,71542505.11,-71542505.11,566000000.0,,141250000.0,707250000.0,-50474184.16,415462500.0,20821157.56,,173829307.53,610112965.09,97137034.91,,-85656977.27,273131405.04,187474427.77,,,,-5561135.28,37138314.13,4347576.02,446669.83,,,5588.5,,,,-7967752.2,,-75766311.31,164727155.39,-207139265.71,,-111251507.07,,,,187474427.77,273131405.04,,,-85656977.27
9,002671.SZ,20170426,20170426,20170331,1,1,,,297496332.81,8524.95,,,,,,,,,,,,8229652.03,305734509.79,208798611.12,36673405.34,36605195.26,,,,,,45627955.61,327705167.33,-21970657.54,,,,,,,59864307.05,,,,,59864307.05,-59864307.05,185000000.0,,,185000000.0,-16924138.1079,103731250.0,8780600.17,,,112511850.17,72488149.83,,-9346814.76,273131405.04,263784590.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
