,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600665.SH,20190427,20190427,20190331,1,1,,,498287994.39,,,,,,,,,,,,,137127380.38,635415374.77,834483971.7,123702878.63,149189901.15,,,,,,838201926.75,1945578678.23,-1310163303.46,,,,180.0,,180.0,1244939.69,1720000.0,,,,2964939.69,-2964759.69,1108100000.0,2000000000.0,106466007.66,3378266007.66,-1552844298.12,719500000.0,164653046.99,,14577000.0,898730046.99,2479535960.67,,1166407897.52,2178414800.17,3344822697.69,163700000.0,163700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600665.SH,20190321,20190321,20181231,1,1,400745372.23,68561744.94,5811540044.59,,,,,,,,,,,,,2362474236.77,8174014281.36,4649365307.3,251988011.28,779874565.42,,,,,,1622707755.43,7303935639.43,870078641.93,,3300000.0,74509.67,4966.11,,3379475.78,9567861.85,171732000.0,,,,181299861.85,-177920386.07,4288600000.0,,4400000.0,4312800000.0,145576634.9179,4839037200.0,877023900.35,,11773594.39,5727834694.74,-1415034694.74,,-722876438.88,2901291239.05,2178414800.17,19800000.0,19800000.0,,67516357.41,8535533.76,391481.57,994125.39,,,,26081.4,,985160.86,-77325509.7,11643396.23,-921158966.53,916143665.9,393020198.47,,870078641.93,,,,2178414800.17,2901291239.05,,,-722876438.88
2,600665.SH,20181031,20181031,20180930,1,1,,,4969569796.67,,,,,,,,,,,,,2191552438.95,7161122235.62,3136981914.36,195574642.3,526368381.22,,,,,,1510337997.84,5369262935.72,1791859299.9,,650000.0,14462.5,4606.11,,669068.61,2880731.76,171332000.0,,,,174212731.76,-173543663.15,3339700000.0,500000000.0,4400000.0,3854100000.0,1239694307.0521,4465571100.0,664192426.25,,7532082.0,5137295608.25,-1283195608.25,,335120028.5,2901291239.05,3236411267.55,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600665.SH,20180818,20180818,20180630,1,1,222103921.16,36309927.97,3788553329.85,,,,,,,,,,,,,1811718333.18,5600271663.03,2714780831.12,136264454.43,353645047.0,,,,,,1379829798.08,4584520130.63,1015751532.4,,,,1010.0,,1010.0,1787006.98,171332000.0,,,,173119006.98,-173117996.98,2212700000.0,500000000.0,,2722700000.0,931229262.1912,1278462800.0,306686852.87,,6879000.0,1592028652.87,1130671347.13,,1973304882.55,2901291239.05,4874596121.6,10000000.0,10000000.0,,-1299822.25,4315762.3,174501.9,441106.44,,,,19011.14,,-36795.62,-26687424.69,,-180439418.48,368932616.48,591918146.05,,1015751532.4,,,,4874596121.6,2901291239.05,,,1973304882.55
4,600665.SH,20180427,20180427,20180331,1,1,,,1593767280.88,,,,,,,,,,,,,1590568150.34,3184335431.22,1223992636.18,88377304.9,144507615.6,,,,,,1083395369.28,2540272925.96,644062505.26,,,,,,,432636.75,168000000.0,,,,168432636.75,-168432636.75,300000000.0,,,310000000.0,561538400.374,311862800.0,99905514.92,,829000.0,412597314.92,-102597314.92,,373032553.59,2901291239.05,3274323792.64,10000000.0,10000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600665.SH,20180329,20180329,20171231,1,1,250293180.71,29308826.7,5156181921.73,22179931.29,,,,,,,,,,,,2539323119.38,7717684972.4,3449331401.79,223525856.15,579214065.02,,,,,,3606089124.06,7858160447.02,-140475474.62,,24000000.0,576087.92,6893.17,,24582981.09,28187985.08,6926900.0,,,,35114885.08,-10531903.99,4870190000.0,,,4870190000.0,-769071511.9495,3647662800.0,741907847.64,,2520437.3,4392091084.94,478098915.06,,327091536.45,2574199702.6,2901291239.05,,,,21949391.03,8226298.99,217366.41,1037905.6,,,,80019.92,,-329387.9,-53246640.96,,426911156.43,-1839022162.02,1014098570.47,,-140475474.62,,,,2901291239.05,2574199702.6,,,327091536.45
6,600665.SH,20171028,20171028,20170930,1,1,,,3814697396.05,12060493.53,,,,,,,,,,,,1165729994.63,4992487884.21,2458266981.41,175181910.51,448459511.32,,,,,,1380906993.78,4462815397.02,529672487.19,,500000.0,12161.11,5440.18,,517601.29,26944568.32,6703600.0,,,,33648168.32,-33130567.03,1907860000.0,,,1907860000.0,22518933.6455,1512962800.0,571213457.4,,2089827.3,2086266084.7,-178406084.7,,318135835.46,2574199702.6,2892335538.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600665.SH,20170824,20170824,20170630,1,1,104082257.02,11924830.53,2460005081.19,10138874.3,,,,,,,,,,,,897848025.97,3367991981.46,1376156765.44,124938987.96,331835936.54,,,,,,1175579212.78,3008510902.72,359481078.74,,500000.0,12161.11,2905.18,,515066.29,26181617.89,2003600.0,,,,28185217.89,-27670151.6,535360000.0,,,535360000.0,307488312.5483,611300000.0,249782202.03,,1700223.3,862782425.33,-327422425.33,,4388501.81,2574199702.6,2578588204.41,,,,-91060.03,3916637.38,97463.77,325917.92,,,42031.64,,,-178398.85,-4754974.71,,528884565.03,-533449634.75,248681443.79,,359481078.74,,,,2578588204.41,2574199702.6,,,4388501.81
8,600665.SH,20170824,20170824,20170630,1,1,104082257.02,11924830.53,2460005081.19,10138874.3,,,,,,,,,,,,897848025.97,3367991981.46,1376156765.44,124938987.96,331835936.54,,,,,,1175579212.78,3008510902.72,359481078.74,,500000.0,12161.11,2905.18,,515066.29,26181617.89,2003600.0,,,,28185217.89,-27670151.6,535360000.0,,,535360000.0,143189900.2105,611300000.0,249782202.03,,1700223.3,862782425.33,-327422425.33,,4388501.81,2574199702.6,2578588204.41,,,,-91060.03,3916637.38,97463.77,325917.92,,,42031.64,,,-178398.85,-4754974.71,,528884565.03,-533449634.75,248681443.79,,359481078.74,,,,2578588204.41,2574199702.6,,,4388501.81
9,600665.SH,20170428,20170428,20170331,1,1,,,1011885573.8,,,,,,,,,,,,,11210664.28,1023096238.08,731814210.89,82492302.33,223324988.57,,,,,,128192524.92,1165824026.71,-142727788.63,,500000.0,12161.11,1781.0,,513942.11,10966561.56,2003600.0,,,,12970161.56,-12456219.45,435360000.0,,,435360000.0,32725720.0459,333000000.0,83005423.06,,94500.0,416099923.06,19260076.94,,-135923931.14,2574199702.6,2438275771.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,
