,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600477.SH,20190430,20190430,20190331,1,1,,,1483909513.48,35028509.99,,,,,,,,,,,,66773707.76,1585711731.23,1215668485.53,164738922.22,108357149.5,,,,,,84912955.27,1573677512.52,12034218.71,,,,16970.32,,16970.32,50580940.07,72344000.0,,,,122924940.07,-122907969.75,342910000.0,,337511.57,343247511.57,-67916173.8964,368446588.23,14190814.36,,2485462.86,385122865.45,-41875353.88,-49150.14,-152798255.06,392603565.02,239805309.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600477.SH,20190413,20190413,20181231,1,1,574541053.95,50187790.63,6057226768.51,32457081.77,,,,,,,,,,,,111416705.5,6201100555.78,4411369266.17,528192203.06,300444041.35,,,,,,309173500.34,5549179010.92,651921544.86,,,,186272.0,,186272.0,285282784.08,205602500.0,15600000.0,55000846.0,,561486130.08,-561299858.08,1204939935.12,,4976672.75,1217158174.7,424760505.3866,760666508.53,286468954.9,4726500.0,35488951.59,1082624415.02,134533759.68,100152.77,225255599.23,392603565.02,617859164.25,7241566.83,310000.0,,75051614.54,70567693.28,6110122.46,1656612.26,,,-1115595.68,410308.25,,34069099.49,-11690156.94,,128724180.23,-305943122.19,29351944.58,,651921544.86,,,,617859164.25,392603565.02,,,225255599.23
2,600477.SH,20181030,20181030,20180930,1,1,,,4346288231.76,7699146.37,,,,,,,,,,,,62089210.57,4416076588.7,3145144669.38,386658026.05,229949862.98,,,,,,210901721.26,3972654279.67,443422309.03,,,78000000.0,185597.0,,78185597.0,255520882.83,172808500.0,,,,428329382.83,-350143785.83,811440134.11,,6864224.43,825545925.37,103944039.4851,382466508.53,347952529.14,2726500.0,53554723.19,783973760.86,41572164.51,8375.23,134859062.94,392603565.02,527462627.96,7241566.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600477.SH,20180831,20180831,20180630,1,1,351340714.83,22490022.35,2651145553.61,3402357.58,,,,,,,,,,,,62089210.57,2716637121.76,1723757296.23,264528471.84,134463872.63,,,,,,210901721.26,2333651361.96,382985759.8,,,,182690.0,,182690.0,197298693.96,122825500.0,,,,320124193.96,-319941503.96,596940134.11,,10919205.91,607869340.02,186558218.8797,277688684.01,254458154.67,2726000.0,39739712.32,571886551.0,35982789.02,-14820.74,99012224.12,392603565.02,491615789.14,10000.0,,,11101812.38,36012456.16,2709303.76,643277.74,,,-1433711.75,344066.46,,-2778629.7,3728280.76,,-392196744.71,-209361722.61,560386634.13,,382985759.8,,,,491615789.14,392603565.02,,,99012224.12
4,600477.SH,20180425,20180425,20180331,1,1,,,1204069607.15,275648.44,,,,,,,,,,,,53551231.86,1257896487.45,883377669.47,145705371.5,92191976.25,,,,,,117258406.35,1238533423.57,19363063.88,,,,47090.0,,47090.0,73720466.24,83188000.0,,,,156908466.24,-156861376.24,228196588.23,,11547778.13,239754366.36,-60670481.4127,48558684.01,13625555.0,,17306764.71,79491003.72,160263362.64,-29370.01,22735680.27,392603565.02,415339245.29,10000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600477.SH,20180413,20180413,20171231,1,1,762738681.0,43594901.83,4566315706.04,5308800.45,,,,,,,,,,,,136188634.48,4707813140.97,2815495492.18,474035822.06,278485804.13,,,,,,220318222.28,3788335340.65,919477800.32,,,,2535967.95,,2535967.95,246105423.01,378174995.7,,,,624280418.71,-621744450.76,890166508.53,,72153751.8,1021737671.13,747724614.9108,1140388295.33,139235263.84,14089750.0,120995947.71,1400619506.88,-378881835.75,127199.43,-81021286.76,473624851.78,392603565.02,59417410.8,57090000.0,,49755121.28,84553847.78,4891195.99,381593.82,,,-3276599.2,7623619.42,,40544847.37,-10794372.29,,-1597154.93,-180875735.5,121937853.75,,919477800.32,,,,392603565.02,473624851.78,,,-81021286.76
6,600477.SH,20171027,20171027,20170930,1,1,,,3492784639.31,4263996.9,,,,,,,,,,,,102461078.53,3599509714.74,2232554422.39,351667752.65,225675316.34,,,,,,232458616.23,3042356107.61,557153607.13,,,,577513.22,,577513.22,46420587.28,268807500.0,,,,315228087.28,-314650574.06,545948684.01,,69400826.03,619366920.84,472726137.7162,667538295.33,129520958.61,4089750.0,80356289.85,877415543.79,-258048622.95,150549.45,-15395040.43,473624851.78,458229811.35,4017410.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600477.SH,20170826,20170826,20170630,1,1,358639816.74,23216549.18,2154691992.07,2391534.01,,,,,,,,,,,,67934937.52,2225018463.6,1477925140.71,238751524.34,175748769.69,,,,,,138741198.59,2031166633.33,193851830.27,,,,209238.8,,209238.8,29107998.95,157000000.0,,,,186107998.95,-185898760.15,410198684.01,,76094110.1,487172794.11,254336617.1423,518236641.65,71940452.65,4089750.0,19013019.54,609190113.84,-122017319.73,169836.86,-113894412.75,473624851.78,359730439.03,880000.0,,,-9223032.56,46510781.98,2633650.51,353843.02,,,6978165.7,,,5586505.73,6786200.15,,26033828.95,131831656.63,-405496135.76,,193851830.27,,,,359730439.03,473624851.78,,,-113894412.75
8,600477.SH,20170826,20170826,20170630,1,1,358639816.74,23216549.18,2154691992.07,2391534.01,,,,,,,,,,,,67934937.52,2225018463.6,1477925140.71,238751524.34,175748769.69,,,,,,138741198.59,2031166633.33,193851830.27,,,,209238.8,,209238.8,29107998.95,157000000.0,,,,186107998.95,-185898760.15,410198684.01,,76094110.1,487172794.11,179081709.2836,518236641.65,71940452.65,4089750.0,19013019.54,609190113.84,-122017319.73,169836.86,-113894412.75,473624851.78,359730439.03,880000.0,,,-9223032.56,46510781.98,2633650.51,353843.02,,,6978165.7,,,5586505.73,6786200.15,,26033828.95,131831656.63,-405496135.76,,193851830.27,,,,359730439.03,473624851.78,,,-113894412.75
9,600477.SH,20170429,20170429,20170331,1,1,,,977309736.19,557933.17,,,,,,,,,,,,54075621.16,1031943290.52,833807156.87,142300976.61,46573434.08,,,,,,91298886.04,1113980453.6,-82037163.08,,,,174645.0,,174645.0,4448589.55,102000000.0,,,,106448589.55,-106273944.55,185748684.01,,35286902.74,221035586.75,77279753.4014,275812239.27,13223788.67,,4720734.52,293756762.46,-72721175.71,172494.67,-260859788.67,473624851.78,212765063.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
