,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600355.SH,20190430,20190430,20190331,1,1,,,90318060.27,242468.73,,,,,,,,,,,,16202106.27,106762635.27,39959594.7,19955574.96,7058217.41,,,,,,30417391.77,97390778.84,9371856.43,189842.86,,,,,189842.86,258810.24,,,,,258810.24,-68967.38,2000000.0,,,2000000.0,11614432.4324,40000000.0,216050.0,,,40216050.0,-38216050.0,-1216.22,-28914377.17,92034323.02,63119945.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600355.SH,20190425,20190425,20181231,1,1,11011621.73,2761596.89,317585259.49,537116.48,,,,,,,,,,,,8320657.36,326443033.33,156267145.83,66541966.59,24618126.62,,,,,,48949784.9,296377023.94,30066009.39,,18000000.0,164102.0,1002226.0,,19166328.0,4865986.07,18000000.0,,,,22865986.07,-3699658.07,45000000.0,,,45000000.0,21581006.0905,15000000.0,2761596.89,,,17761596.89,27238403.11,301.1,53605055.53,38429267.49,92034323.02,,,,7264259.04,9183750.29,571857.47,485538.84,,,-629313.16,33159.23,,-3510280.83,-2269245.38,,17797627.77,7236211.61,-19870774.11,,30066009.39,,,,92034323.02,38429267.49,,,53605055.53
2,600355.SH,20181031,20181031,20180930,1,1,,,344587568.12,241629.05,,,,,,,,,,,,34302022.94,379131220.11,264172189.95,49401370.83,20861299.14,,,,,,60064645.02,394499504.94,-15368284.83,259337.22,18000000.0,164102.0,29603.09,,18453042.31,5135025.05,18000000.0,,,,23135025.05,-4681982.74,45000000.0,,,45000000.0,-15151575.4638,9000000.0,2167718.06,,,11167718.06,33832281.94,478.08,13782492.45,38429267.49,52211759.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600355.SH,20180822,20180822,20180630,1,1,5344527.63,1171845.34,199141099.76,240656.81,,,,,,,,,,,,21375810.41,220757566.98,181651330.82,32285443.99,13427997.9,,,,,,33590830.56,260955603.27,-40198036.29,184488.04,18000000.0,164102.0,,,18348590.04,3511082.12,18000000.0,,,,21511082.12,-3162492.08,45000000.0,,,45000000.0,-50959546.984,,1354881.59,,,1354881.59,43645118.41,-1451.79,283138.25,38429267.49,38712405.74,,,,3326262.9,4627987.83,283025.22,242769.42,,,,3556.14,,2996068.78,907326.0,,25223492.92,-71130557.01,-13194341.46,,-40198036.29,,,,38712405.74,38429267.49,,,283138.25
4,600355.SH,20180428,20180428,20180331,1,1,,,102887455.57,5334.34,,,,,,,,,,,,9209944.57,112102734.48,91403767.15,19296995.08,4838372.41,,,,,,26091411.27,141630545.91,-29527811.43,70675.31,,58110.0,,,128785.31,340914.44,8000000.0,,,,8340914.44,-8212129.13,40000000.0,,,40000000.0,-33302396.81,,612782.42,,,612782.42,39387217.58,-4513.85,1642763.17,38429267.49,40072030.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600355.SH,20180428,20180428,20180331,1,1,,,102887455.57,5334.34,,,,,,,,,,,,9209944.57,112102734.48,91403767.15,19296995.08,4838372.41,,,,,,26091411.27,141630545.91,-29527811.43,70675.31,,58110.0,,,128785.31,340914.44,8000000.0,,,,8340914.44,-8212129.13,40000000.0,,,40000000.0,,,612782.42,,,612782.42,39387217.58,-4513.85,1642763.17,38429267.49,40072030.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600355.SH,20180425,20180425,20171231,1,1,-59447198.15,658961.03,264005074.32,2894545.11,,,,,,,,,,,,20883455.66,287783075.09,210191864.55,63093095.7,15951774.01,,,,,,42413193.05,331649927.31,-43866852.22,,77000000.0,789890.89,165665.51,,77955556.4,9190349.85,66000000.0,,,,75190349.85,2765206.55,16000000.0,,,16000000.0,-43212179.74,43800000.0,658961.03,,,44458961.03,-28458961.03,-7007.55,-69567614.25,107996881.74,38429267.49,,,,43120441.3,8788400.11,546100.48,153070.28,,,273882.85,,,-2090254.59,-1646809.01,,-54664467.81,-17409871.69,37850892.98,,-43866852.22,,,,38429267.49,107996881.74,,,-69567614.25
7,600355.SH,20171031,20171031,20170930,1,1,,,260038204.07,2905068.49,,,,,,,,,,,,26237183.6,289180456.16,251001637.99,42870720.3,10047880.27,,,,,,41487983.77,345408222.33,-56227766.17,562080.69,77000000.0,607952.14,162148.3,,78332181.13,3810703.59,66000000.0,,,,69810703.59,8521477.54,9000000.0,,,9000000.0,-57292894.42,42800000.0,512148.53,,,43312148.53,-34312148.53,-4261.31,-82022698.47,107996881.74,25974183.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600355.SH,20170821,20170821,20170630,1,1,-8848659.06,32417.34,180786290.8,1812057.14,,,,,,,,,,,,34021169.96,216619517.9,160618834.59,29877057.54,9170500.8,,,,,,43727500.06,243393892.99,-26774375.09,266339.79,57000000.0,521060.89,9228.19,,57796628.87,1463057.35,66000000.0,,,,67463057.35,-9666428.48,,,,,-1756939.499,40700000.0,486546.03,,,41186546.03,-41186546.03,-2272.74,-77629622.34,107996881.74,30367259.4,,,,4174933.87,4272534.32,265925.22,,,,61814.9,,,-2000705.61,130120.39,,-21751327.25,-24990038.61,21878609.4,,-26774375.09,,,,30367259.4,107996881.74,,,-77629622.34
9,600355.SH,20170429,20170429,20170331,1,1,,,93549710.19,1217577.0,,,,,,,,,,,,10508681.92,105275969.11,83483282.63,17113102.78,3324634.37,,,,,,14318407.38,118239427.16,-12963458.05,171706.56,6000000.0,62640.9,,,6234347.46,735810.28,36000000.0,,,,36735810.28,-30501462.82,,,,,-5753383.0137,20350000.0,355524.19,,,20705524.19,-20705524.19,-584.34,-64171029.4,107996881.74,43825852.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,
