,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300412.SZ,20190427,20190427,20190331,1,1,,,178316998.76,2331203.14,,,,,,,,,,,,7846885.52,188495087.42,93826513.46,39758911.1,17274412.68,,,,,,18826134.27,169685971.51,18809115.91,,,,90707.95,,90707.95,6382220.47,,,,,6382220.47,-6291512.52,26000000.0,,6608993.68,32608993.68,1190144.71,19000000.0,601652.88,,14118490.38,33720143.26,-1111149.58,-262423.72,11144030.09,262527065.91,273671096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300412.SZ,20190420,20190420,20181231,1,1,45822233.3,2076157.48,511530140.26,5343052.89,,,,,,,,,,,,12327347.92,529200541.07,300501910.16,126307229.83,44314362.22,,,,,,79693268.83,550816771.04,-21616229.97,406718060.27,,,40826.66,,406758886.93,52184497.27,,,320000000.0,,372184497.27,34574389.66,99000000.0,,103756406.9,203636406.9,8106763.7342,69000000.0,30718237.44,,75647645.43,175365882.87,28270524.03,254304.21,41482987.93,221044077.98,262527065.91,880000.0,,,24421174.59,16106479.56,814206.34,304237.16,,,47117.5,8197.4,,-4718060.27,-2320912.66,,-94493934.16,-118765973.7,103830221.57,5252625.92,-21616229.97,,,,262527065.91,221044077.98,,,41482987.93
2,300412.SZ,20181027,20181027,20180930,1,1,,,368701911.18,5659388.88,,,,,,,,,,,,5928563.38,380289863.44,211280593.51,90425357.2,29783107.51,,,,,,60391328.3,391880386.52,-11590523.08,407642861.89,,,7548.95,,407650410.84,32727646.37,,,300000000.0,,332727646.37,74922764.47,64000000.0,,76836151.22,140836151.22,67394281.5138,30000000.0,29710680.85,,60482313.24,120192994.09,20643157.13,638722.69,84614121.21,221044077.98,305658199.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300412.SZ,20180824,20180824,20180630,1,1,15060718.19,590879.36,218394407.77,2921477.01,,,,,,,,,,,,4157810.92,225473695.7,139427937.55,60586474.22,21222806.5,,,,,,40032189.5,261269407.77,-35795712.07,205757816.54,,,5980.0,,205763796.54,23339174.85,,,300000000.0,,323339174.85,-117575378.31,52000000.0,,70365836.94,122365836.94,-147600211.5279,20000000.0,28981120.74,,48170754.91,97151875.65,25213961.29,156121.91,-128001007.18,221044077.98,93043070.8,,,,1686586.6,6795318.33,376470.53,34422.91,,,69042.56,,,-2942465.75,-2698670.94,,-70233512.64,-38146746.7,53192257.53,419987.95,-35795712.07,,,,93043070.8,221044077.98,,,-128001007.18
4,300412.SZ,20180427,20180427,20180331,1,1,,,101050509.96,1175110.44,,,,,,,,,,,,3651880.89,105877501.29,72694999.52,30188230.09,10168620.59,,,,,,18553673.98,131605524.18,-25728022.89,2501883.07,,,,,2501883.07,8952569.66,,,100000000.0,,108952569.66,-106450686.59,3000000.0,,34258037.07,37258037.07,-136556132.07,3000000.0,450944.46,,33318277.55,36769222.01,488815.06,-192624.69,-131882519.11,221044077.98,89161558.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300412.SZ,20180427,20180427,20180331,1,1,,,101050509.96,1175110.44,,,,,,,,,,,,3651880.89,105877501.29,72694999.52,30188230.09,10168620.59,,,,,,18553673.98,131605524.18,-25728022.89,2501883.07,,,,,2501883.07,8952569.66,,,100000000.0,,108952569.66,-106450686.59,3000000.0,,34258037.07,37258037.07,,3000000.0,450944.46,,33318277.55,36769222.01,488815.06,-192624.69,-131882519.11,221044077.98,89161558.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300412.SZ,20180419,20180419,20171231,1,1,47810048.64,807284.5,373751360.86,7759125.83,,,,,,,,,,,,13313705.85,394824192.54,209134792.84,106398017.13,43427687.94,,,,,,62165714.71,421126212.62,-26302020.08,311481506.13,8000000.0,,281559.28,,319763065.41,81043189.39,,45923774.35,292000000.0,,418966963.74,-99203898.33,23000000.0,,56783568.91,94468268.91,-111099042.6255,2000000.0,33092574.91,626250.0,78291513.52,113384088.43,-18915819.52,-297728.18,-144719466.11,365763544.09,221044077.98,14684700.0,8000000.0,,6659089.91,11509327.87,608182.59,122957.27,,,28918.02,3874.24,-3080000.0,-2507585.47,-3811802.05,462000.0,-97429022.91,-76853012.58,64241117.18,25126602.71,-26302020.08,,,,221044077.98,365763544.09,,,-144719466.11
7,300412.SZ,20171030,20171030,20170930,1,1,,,317453937.72,5873969.84,,,,,,,,,,,,8287057.43,331614964.99,226247975.27,74206869.03,32402912.54,,,,,,53569968.08,386427724.92,-54812759.93,200665993.56,,,137606.82,,200803600.38,24411404.0,,45652747.5,190000000.0,,260064151.5,-59260551.12,13000000.0,,44501998.08,65501998.08,-49316667.2276,2000000.0,32023512.62,,52399575.96,86423088.58,-20921090.5,-164928.48,-135159330.03,365763544.09,230604214.06,8000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300412.SZ,20170817,20170817,20170630,1,1,22265906.33,-1123458.66,171964114.51,2147539.8,,,,,,,,,,,,2765384.22,176877038.53,135273046.61,46150369.69,19358063.6,,,,,,34368380.49,235149860.39,-58272821.86,192216340.23,,,137606.82,,192353947.05,13065849.07,,19252747.5,190000000.0,,222318596.57,-29964649.52,2000000.0,,38734531.33,40734531.33,93435603.842,2000000.0,31951133.46,,28887700.44,62838833.9,-22104302.57,-125492.43,-110467266.38,365763544.09,255296277.71,,,,1284132.14,5207377.85,300314.79,29500.0,,,71380.45,,,-388916.42,-1367192.66,,-65501166.89,-78873263.76,59822564.97,,-58272821.86,,,,255296277.71,365763544.09,,,-110467266.38
9,300412.SZ,20170426,20170426,20170331,1,1,,,79743815.03,1966501.92,,,,,,,,,,,,841272.74,82551589.69,51787643.91,22390357.55,10809939.2,,,,,,14711611.08,99699551.74,-17147962.05,101087030.65,,,102564.1,,101189594.75,13429682.53,,,90000000.0,,103429682.53,-2240087.78,,,12716351.75,12716351.75,-8966600.7184,,52563.45,,14628990.65,14681554.1,-1965202.35,-62059.77,-21415311.95,365763544.09,344348232.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
