,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000585.SZ,20190430,20190430,20190331,1,1,,,9708132.45,,,,,,,,,,,,,2647218.61,12355351.06,6251528.54,5437215.85,224469.49,,,,,,7583367.07,19496580.95,-7141229.89,,,,,,,125734.36,,,,,125734.36,-125734.36,,,,,,,5712.5,,,5712.5,-5712.5,-9848.81,-7282525.56,84724338.23,77441812.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000585.SZ,20190430,20190430,20190331,1,1,,,9708132.45,,,,,,,,,,,,,2647218.61,12355351.06,6251528.54,5437215.85,224469.49,,,,,,7583367.07,19496580.95,-7141229.89,,,,,,,125734.36,,,,,125734.36,-125734.36,,,,,-11087617.96,,5712.5,,,5712.5,-5712.5,-9848.81,-7282525.56,84724338.23,77441812.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,000585.SZ,20190329,20190329,20181231,1,1,14098204.86,498415.31,43560205.08,,,,,,,,,,,,,59397734.09,102957939.17,32220644.46,21305858.85,1989145.48,,,,,,52037756.49,107553405.28,-4595466.11,40000000.0,,,595510.0,102987699.45,143583209.45,2331511.75,,,65000000.0,,67331511.75,76251697.7,43100800.0,,154339.0,43255139.0,45099486.514,38115126.9,495805.96,,,38610932.86,4644206.14,15438.73,76315876.46,8408461.77,84724338.23,,,,542642.95,5049379.51,380431.6,618077.93,,,-15785816.33,,,-34685634.73,,,-2503478.81,46340170.96,-19147859.36,,-4595466.11,,,,84724338.23,8408461.77,,,76315876.46
3,000585.SZ,20181031,20181031,20180930,1,1,,,30842006.22,429588.42,,,,,,,,,,,,63257190.94,94528785.58,22923988.12,14880745.75,1313013.53,,,,,,90081260.72,129199008.12,-34670222.54,,,,390000.0,103000000.0,103390000.0,5645708.37,,,,,5645708.37,97744291.63,,,,,-16393517.782,,26778.69,,,26778.69,-26778.69,19786.69,63067077.09,8408461.77,71475538.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,000585.SZ,20180830,20190413,20180630,1,1,-14472647.63,20745.19,23105995.2,,,,,,,,,,,,,59776955.15,82882950.35,13914755.03,10172007.36,999421.36,,,,,,62960490.91,88046674.66,-5163724.31,,,,390000.0,,390000.0,226495.72,,,,,226495.72,163504.28,,,,,-31153413.57,,20745.19,,,20745.19,-20745.19,3230.45,-5017734.77,8408461.77,3390727.0,,,,563525.88,2320845.98,199748.1,236929.26,,,,,,,,,-563483.36,33118700.51,-32560881.81,5972793.57,-5163724.31,,,,3390727.0,8408461.77,,,-5017734.77
5,000585.SZ,20180428,20180428,20180331,1,1,,,7715912.6,,,,,,,,,,,,,25061835.95,32777748.55,6255142.55,5030159.28,848155.35,,,,,,24838521.05,36971978.23,-4194229.68,,,,,,,,,,,,,,,,,,,,6010.4,,,6010.4,-6010.4,-26203.9,-4226443.98,8408461.77,4182017.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000585.SZ,20180428,20180428,20180331,1,1,,,7715912.6,,,,,,,,,,,,,25061835.95,32777748.55,6255142.55,5030159.28,848155.35,,,,,,24838521.05,36971978.23,-4194229.68,,,,,,,,,,,,,,,,,,-8989339.58,,6010.4,,,6010.4,-6010.4,-26203.9,-4226443.98,8408461.77,4182017.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000585.SZ,20180330,20180330,20171231,1,1,-398155971.11,1056010.25,67838754.27,,,,,,,,,,,,,78005070.48,145843824.75,34077326.85,25376336.83,2496257.11,,,,,,37932086.51,99882007.3,45961817.45,,,,,,,17344848.24,,,31405000.0,,48749848.24,-48749848.24,7000000.0,,20355984.89,27355984.89,344608908.06,36000000.0,849695.25,,1772500.0,38622195.25,-11266210.36,-26227.29,-14080468.44,22488930.21,8408461.77,,,,41811094.89,5188122.04,399496.2,604783.73,,,,177333.23,,9396.59,,,3760042.88,96760575.7,294350933.05,,45961817.45,,,,8408461.77,22488930.21,,,-14080468.44
8,000585.SZ,20171031,20171031,20170930,1,1,,,24316269.83,,,,,,,,,,,,,77680614.11,101996883.94,34133335.51,18157968.87,1994055.01,,,,,,19540111.89,73825471.28,28171412.66,,0.0,0.0,0.0,,,1277576.19,0.0,,,,1277576.19,-1277576.19,7000000.0,,,7000000.0,12277353.88,29000000.0,860649.4,,,29860649.4,-22860649.4,-20032.96,4013154.11,22488930.21,26502084.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000585.SZ,20170826,20170826,20170630,1,1,-20285467.98,698604.41,21689573.95,,,,,,,,,,,,,63768726.38,85458300.33,27796507.44,14042442.25,1062275.51,,,,,,14836221.82,57737447.02,27720853.31,,,,,,0.0,1065152.91,,,,,1065152.91,-1065152.91,6000000.0,,,6000000.0,,27000000.0,741382.17,,,27741382.17,-21741382.17,-11902.51,4902415.72,24833221.44,29735637.16,,,,221171.52,2516158.92,199748.1,-1275291.09,,,138870.72,,,,,,2071044.42,51519078.47,17547584.4,,-8083064.18,,,,27391345.93,22488930.21,,,4902415.72
10,000585.SZ,20170425,20170425,20170331,1,1,,,15096149.3,,,,,,,,,,,,,55655312.24,70751461.54,16817427.6,7112398.02,818448.04,,,,,,10924933.19,35673206.85,35078254.69,,0.0,0.0,,,,1065152.91,0.0,,,,1065152.91,-1065152.91,3000000.0,,,3000000.0,-1110359.98,2000000.0,490591.07,,,2490591.07,509408.93,-6326.76,34516183.95,27600371.44,62116555.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,000585.SZ,20170328,20170328,20161231,1,1,-99588553.13,814756.6,59920025.54,,,,,,,,,,,,,30973801.69,90893827.23,41045693.61,27359908.32,8132380.21,,,,,,44247327.94,120785310.08,-29891482.85,,90800000.0,367369.3,831918.09,,91999287.39,13472160.24,90800000.0,2450917.47,53721509.8,,160444587.51,-68445300.12,29000000.0,,,29000000.0,-66774832.1462,9000000.0,803581.43,,,9803581.43,19196418.57,26268.92,-79114095.48,101603025.69,22488930.21,,,,55143110.42,6759056.19,201491.61,132129.48,,,356126.5,3015.56,,-427114.97,6956702.66,,4210296.74,17836958.96,-22289459.47,,-29891482.85,,,,22488930.21,101603025.69,,,-79114095.48
12,000585.SZ,20161027,20161027,20160930,1,1,,,45072634.84,,,,,,,,,,,,,6522968.57,51595603.41,38300606.06,16161312.55,6934455.53,,,,,,26384389.85,87780763.99,-36185160.58,,40000000.0,367369.3,47838.42,,40415207.72,172327.08,40000000.0,,,,40172327.08,242880.64,5000000.0,,,5000000.0,-5910058.509,5000000.0,420419.42,,,5420419.42,-420419.42,10679.91,-36352019.45,101603025.69,65251006.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,000585.SZ,20160819,20160819,20160630,1,1,-13169341.54,269785.78,24790439.47,,,,,,,,,,,,,1867638.79,26658078.26,29174874.27,10980792.84,5429278.0,,,,,,12744423.22,58329368.33,-31671290.07,,32000000.0,328972.6,25389.0,,32354361.6,172327.08,40000000.0,,,,40172327.08,-7817965.48,3000000.0,,,3000000.0,7849305.72,3000000.0,273399.02,,,3273399.02,-273399.02,7874.18,-39754780.39,101603025.69,61848245.3,,,,58610.19,3483501.95,67745.04,63364.74,,,121921.28,,,-328972.6,,,-1390889.1,1245760.95,-22092776.76,,-31671290.07,,,,61848245.3,101603025.69,,,-39754780.39
14,000585.SZ,20160429,20160429,20160331,1,1,,,15503320.95,,,,,,,,,,,,,836306.35,16339627.3,17068225.22,5872663.3,3944103.89,,,,,,10198410.93,37083403.34,-20743776.04,,10000000.0,49602.74,,,10049602.74,28429.25,20000000.0,,,,20028429.25,-9978826.51,1000000.0,,,1000000.0,8121996.45,1000000.0,137655.77,,,1137655.77,-137655.77,-2025.06,-30862283.38,101603025.69,70740742.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
