,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603128.SH,20190426,20190426,20190331,1,1,,,2361966989.13,1285840.7,,,,,,,,,,,,4229243.12,2367482072.95,1940801820.99,231058196.4,42502322.36,,,,,,37811326.59,2252173666.34,115308406.61,,,,355770.64,,355770.64,6206820.33,,,,,6206820.33,-5851049.69,131808700.0,,,131808700.0,7336261.2,176775127.81,2251204.58,,56699316.85,235725649.24,-103916949.24,-14407179.07,-8866771.39,1132455488.23,1123588716.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603128.SH,20190426,20190426,20181231,1,1,336742629.43,-4186168.87,9302045086.31,,,,,,,,,,,,,78586931.77,9380632018.08,8272827892.2,608716784.22,139825457.47,,,,,,220118464.12,9241488598.01,139143420.07,,13052000.0,52281691.93,7897861.05,,73231552.98,54248162.56,4000000.0,58740400.0,,,116988562.56,-43757009.58,425864314.76,,,444607970.76,49008594.2374,422109931.7,120038599.28,17500000.0,70003605.49,612152136.47,-167544165.71,31664737.76,-40493017.46,1172948505.69,1132455488.23,18743656.0,,,8384114.75,58652000.65,7017663.8,2949320.53,,,-1194697.86,420577.89,,-53029522.72,1776471.88,-13954068.3,100493579.67,-251716953.48,-52776643.0,-434884.3,139143420.07,,,,1132455488.23,1172948505.69,,,-40493017.46
2,603128.SH,20181026,20181026,20180930,1,1,,,6958532021.75,,,,,,,,,,,,,62617161.94,7021149183.69,6089727620.51,460747835.42,122875466.28,,,,,,171297515.67,6844648437.88,176500745.81,,2510000.0,16836216.85,4904390.82,,24250607.67,33377796.36,,58740400.0,,,92118196.36,-67867588.69,422447345.03,,,441191001.03,34936004.5955,410843536.07,115193636.26,17500000.0,140000000.0,666037172.33,-224846171.3,37506236.7,-78706777.48,1172948505.69,1094241728.21,18743656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603128.SH,20180810,20180810,20180630,1,1,188314526.07,204611.39,4410629250.01,,,,,,,,,,,,,15253598.15,4425882848.16,3960214350.31,334408981.17,85003553.65,,,,,,102975098.23,4482601983.36,-56719135.2,,2510000.0,13497027.0,4017033.69,,20024060.69,29224106.24,,2050000.0,,,31274106.24,-11250045.55,140969001.33,,,159712657.33,-71819660.5944,72971639.87,91752597.34,,,164724237.21,-5011579.88,7650957.84,-65329802.79,1172948505.69,1107618702.9,18743656.0,,,-7907456.77,28447423.75,3480322.82,1174209.0,,,-610963.31,182102.07,,-13787779.04,9401642.38,75465.85,33625969.87,-125584503.02,-174184365.73,449659.47,-56719135.2,,,,1107618702.9,1172948505.69,,,-65329802.79
4,603128.SH,20180426,20180426,20180331,1,1,,,2333431043.13,,,,,,,,,,,,,11493922.32,2344924965.45,2023108271.31,165624858.5,32226879.63,,,,,,57252242.27,2278212251.71,66712713.74,,1757000.0,10349327.0,123750.0,,12230077.0,13629656.97,,,,,13629656.97,-1399579.97,101676393.05,,,101676393.05,-4631100.4256,64206012.22,39929264.79,,,104135277.01,-2458883.96,-23847900.55,39006349.26,1172948505.69,1211954854.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603128.SH,20180417,20180417,20171231,1,1,289311788.4,23733054.28,8797756860.13,,,,,,,,,,,,,34269653.85,8832026513.98,7569351174.95,542139012.47,140251678.69,,,,,,165624327.07,8417366193.18,414660320.8,,13929200.0,42454572.88,2296281.84,,58680054.72,152981099.02,,188110480.0,981918.41,,342073497.43,-283393442.71,171927906.52,,,190120674.52,147918022.6084,155672312.86,84845277.34,28000000.0,,240517590.2,-50396915.68,-37791892.69,43078069.72,1129870435.97,1172948505.69,18192768.0,,,49936712.65,55098181.91,7218082.14,2946244.74,,,-1071853.66,421422.12,,-44739914.67,-10683086.3,-2722492.59,-79377487.6,-34745271.33,158783639.82,551300.89,414660320.8,,,,1172948505.69,1129870435.97,,,43078069.72
6,603128.SH,20171028,20171028,20170930,1,1,,,6411359759.68,,,,,,,,,,,,,24581465.44,6435941225.12,5554947376.22,399918699.34,138861643.25,,,,,,132845566.34,6226573285.15,209367939.97,,5897200.0,7071170.35,946591.15,,13914961.5,106367641.53,,188110480.0,771283.44,,295249404.97,-281334443.47,185789693.9,,,203982461.9,-119859540.1792,55756469.93,91633827.84,28000000.0,,147390297.77,56592164.13,-28879245.95,-44253585.32,1129870435.97,1085616850.65,18192768.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603128.SH,20170822,20170822,20170630,1,1,159229169.78,9347292.96,4186549407.99,,,,,,,,,,,,,14884931.66,4201434339.65,3632326086.59,294210133.71,66194590.48,,,,,,69155592.95,4061886403.73,139547935.92,,,2184000.0,877791.15,,3061791.15,33212571.28,,172167640.0,771283.44,,206151494.72,-203089703.57,15146666.77,,,33339434.77,,18074466.77,70402506.31,24375840.0,,88476973.08,-55137538.31,-15680655.4,-134359961.36,1129870435.97,995510474.61,18192768.0,,,-727394.68,29927170.89,3733573.29,1501813.56,,,-74011.4,,,-4605122.23,8616065.39,-2958848.21,-51239961.86,-39503709.82,26075648.27,226249.98,139547935.92,,,,995510474.61,1129870435.97,,,-134359961.36
8,603128.SH,20170428,20170428,20170331,1,1,,,1987874939.49,,,,,,,,,,,,,11779880.67,1999654820.16,1807416985.13,132865345.38,28681269.94,,,,,,45698686.88,2014662287.33,-15007467.17,,,,172355.53,,172355.53,7947740.13,,169052880.0,,,177000620.13,-176828264.6,36157749.16,,,36157749.16,-6312610.6999,17840040.93,13784304.68,,,31624345.61,4533403.55,-3755030.24,-191057358.46,1129870435.97,938813077.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603128.SH,20170418,20170418,20161231,1,1,236860596.94,3450197.06,7147404806.5,736328.18,,,,,,,,,,,,63159806.82,7211300941.5,6051879082.99,440312438.96,113697783.78,,,,,,169008100.53,6774897406.26,436403535.24,,71500000.0,2314607.18,2760205.11,13810715.73,90385528.02,108217183.97,,333662486.93,,,441879670.9,-351494142.88,693617914.07,,,1816027325.34,-823122488.9563,1354209809.87,80928980.9,,,1435138790.77,380888534.57,33605607.86,499403534.79,630466901.18,1129870435.97,1122409411.27,980000.0,,111599357.04,50195917.61,6421848.68,3533597.48,,,-1055187.95,,,-9319212.47,-31306528.79,32445572.44,114062138.39,-165679851.75,83251790.52,1943300.04,436403535.24,,,,1129870435.97,630466901.18,,,499403534.79
