,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600076.SH,20190430,20190430,20190331,1,1,,,505498229.89,30206548.64,,,,,,,,,,,,52454888.3,588159666.83,339736627.92,27240224.11,64468349.27,,,,,,66330046.42,497775247.72,90384419.11,,,,17187.13,,17187.13,90667319.73,,,,,90667319.73,-90650132.6,434900000.0,,,434900000.0,-235957422.8737,444320442.11,15389761.19,,60121936.26,519832139.56,-84932139.56,,-85197853.05,138808403.87,53610550.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600076.SH,20190320,20190320,20181231,1,1,466726795.87,88916387.28,2648414397.68,86507372.17,,,,,,,,,,,,133944221.38,2868865991.23,1874020342.87,102366165.09,225746966.12,,,,,,146449463.51,2348582937.59,520283053.64,22112853.53,50000.0,,,,22162853.53,579290561.12,3050000.0,,177765901.64,,760106462.76,-737943609.23,887251482.0,99576000.0,292739950.0,1291087432.0,-307766396.32,828591729.5,63346496.11,,109286953.97,1001225179.58,289862252.42,521.97,72202218.8,66606185.07,138808403.87,11520000.0,11520000.0,,768878.07,70177629.13,24119416.12,23378714.02,,,97308.72,1598817.05,,,2303802.22,-594265.39,-420883016.4,168733610.8,94938976.15,,520283053.64,,,,138808403.87,66606185.07,,,72202218.8
2,600076.SH,20181030,20181030,20180930,1,1,,,2082852852.86,64692042.9,,,,,,,,,,,,54910065.05,2202454960.81,1639173015.34,81158359.48,184556214.63,,,,,,209431221.55,2114318811.0,88136149.81,,,,,,,311494728.14,,53469448.11,,,364964176.25,-364964176.25,1109684375.5,100000000.0,87500000.0,1297184375.5,-405353224.7378,736423301.91,155280705.85,,83000000.0,974704007.76,322480367.74,,45652341.3,66606185.07,112258526.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600076.SH,20180818,20180818,20180630,1,1,268456402.01,23844026.98,1327102251.85,31538152.81,,,,,,,,,,,,43657300.06,1402297704.72,1032290463.06,51107538.33,122293091.69,,,,,,109172024.07,1314863117.15,87434587.57,,,,,,,191642701.95,,24103048.11,,,215745750.06,-215745750.06,753000000.0,,87500000.0,840500000.0,-212831056.263,506004188.56,134207881.18,,78000000.0,718212069.74,122287930.26,,-6023232.23,129503152.27,123479920.04,,,,5867933.89,36570548.47,11053668.47,12031856.81,,,,1807279.38,,,-429322.03,,-60952900.57,-197903287.93,-12911617.91,,87434587.57,,,,123479920.04,129503152.27,,,-6023232.23
4,600076.SH,20180428,20180428,20180331,1,1,,,641801141.25,22526061.29,,,,,,,,,,,,1482728.69,665809931.23,407734680.22,25379594.88,67785484.43,,,,,,66614616.66,567514376.19,98295555.04,,,,,,,65756084.36,,,,,65756084.36,-65756084.36,430000000.0,,,430000000.0,-124644426.7618,316998472.85,10814018.81,,,327812491.66,102187508.34,,134726979.02,129503152.27,264230131.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600076.SH,20180331,20180331,20171231,1,1,464923653.17,35653083.74,2058997655.95,80986205.67,,,,,,,,,,,,36522622.95,2176506484.57,1528396091.76,91523533.85,161395276.48,,,,,,162859695.51,1944174597.6,232331886.97,33016434.79,,482712.33,166942.0,,33666089.12,419000159.71,,49248265.75,12896967.2,,481145392.66,-447479303.54,717610273.0,,207915000.0,967605273.0,-151760052.6967,544233864.08,31680274.48,,215639132.33,791553270.89,176052002.11,781.95,-39094632.51,105700817.58,66606185.07,42080000.0,42080000.0,,7329421.48,64942006.15,17551651.33,25061936.65,,,148496.11,756664.05,,-482712.33,-9354202.05,,-491041483.03,-55286247.74,172129619.44,,232331886.97,,,,66606185.07,105700817.58,,,-39094632.51
6,600076.SH,20171028,20171028,20170930,1,1,,,1345679730.45,58636593.51,,,,,,,,,,,,70783075.01,1475099398.97,1075315654.09,66148533.79,141743626.5,,,,,,176476275.19,1459684089.57,15415309.4,30000000.0,,482712.33,6884.95,,30489597.28,295806099.04,,39035347.06,,,334841446.1,-304351848.82,756610273.0,,,798690273.0,-264061543.4906,440247259.92,28273070.33,,,468520330.25,330169942.75,,41233403.33,107717252.37,148950655.7,42080000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600076.SH,20170818,20170818,20170630,1,1,230513907.74,16716528.87,846756036.87,29147779.35,,,,,,,,,,,,53743620.73,929647436.95,627653207.79,35546124.27,91465773.38,,,,,,120060928.47,874726033.91,54921403.04,30000000.0,,482712.33,,,30482712.33,186768247.38,,30547313.86,,,217315561.24,-186832848.91,627000000.0,,,631200000.0,-67663120.3181,376458334.1,16321276.43,,,392779610.53,238420389.47,,106508943.6,107717252.37,214226195.97,4200000.0,,,-1582416.78,30259881.94,7065255.03,12507222.11,,,,,,-482712.33,-91674.63,,-179097643.59,-136132197.04,75245251.72,,54921403.04,,,,214226195.97,107717252.37,,,106508943.6
8,600076.SH,20170818,20170818,20170630,1,1,230513907.74,16716528.87,846756036.87,29147779.35,,,,,,,,,,,,53743620.73,929647436.95,627653207.79,35546124.27,91465773.38,,,,,,120060928.47,874726033.91,54921403.04,30000000.0,,482712.33,,,30482712.33,186768247.38,,30547313.86,,,217315561.24,-186832848.91,627000000.0,,,631200000.0,,376458334.1,16321276.43,,,392779610.53,238420389.47,,106508943.6,107717252.37,214226195.97,4200000.0,,,-1582416.78,30259881.94,7065255.03,12507222.11,,,,,,-482712.33,-91674.63,,-179097643.59,-136132197.04,75245251.72,,54921403.04,,,,214226195.97,107717252.37,,,106508943.6
9,600076.SH,20170428,20170428,20170331,1,1,,,415265142.15,15402931.42,,,,,,,,,,,,33740929.9,464409003.47,307768175.47,16380821.04,55867704.46,,,,,,43702081.06,423718782.03,40690221.44,,,,,,,167360770.68,,,,,167360770.68,-167360770.68,330000000.0,,,334200000.0,-144833748.9892,155000000.0,9785121.69,,,164785121.69,169414878.31,,42744329.07,107717252.37,150461581.44,4200000.0,4200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
