,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601231.SH,20190430,20190430,20190331,1,1,,,10498001409.7,103727277.88,,,,,,,,,,,,58137286.22,10659865973.8,8991775510.66,623860921.91,58875936.97,,,,,,101084585.71,9775596955.25,884269018.55,756594.0,2977797568.76,17100410.49,4522566.85,,3000177140.1,96694084.59,3019613125.0,,,,3116307209.59,-116130069.49,2044284782.71,,,2044284782.71,540455444.3305,2228230189.19,12834063.08,,34737352.69,2275801604.96,-231516822.25,-39599529.94,497022596.87,4606688796.85,5103711393.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601231.SH,20190329,20190329,20181231,1,1,1179967596.16,56357300.52,32024879623.59,266667737.71,,,,,,,,,,,,107271339.18,32398818700.48,29581565935.34,2351687435.08,307472060.7,,,,,,376973108.39,32617698539.51,-218879839.03,129052.26,10947879336.17,84199565.61,29449901.23,,11061657855.27,500341089.6,10869982097.89,,,,11370323187.49,-308665332.22,6290915424.03,,,6290915424.03,-481124386.92,5822520703.32,429783457.49,,109024.75,6252413185.56,38502238.47,52323760.82,-436719171.96,5043407968.81,4606688796.85,,,,38355618.4,383413300.13,8814342.16,51786794.07,,,-596255.47,1692577.73,249348552.06,-209491189.98,3299610.92,,-1480992759.73,-1789319348.52,1250342796.82,38141225.7,-218879839.03,,,,4606688796.85,5043407968.81,,,-436719171.96
2,601231.SH,20181031,20181031,20180930,1,1,,,21060126785.32,180105450.55,,,,,,,,,,,,63246651.85,21303478887.72,19170824620.67,1765605118.41,207417142.28,,,,,,230454571.58,21374301452.94,-70822565.22,75804.85,8911442417.88,72365029.4,28111114.65,,9011994366.78,372735183.12,8804323820.12,,,,9177059003.24,-165064636.46,3649555619.82,,,3649555619.82,-445673735.3925,3775534035.18,421568869.29,,109024.75,4197211929.22,-547656309.4,65679304.98,-717864206.1,5043407968.81,4325543762.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601231.SH,20180815,20180815,20180630,1,1,392224542.61,19052834.36,14034032713.72,117003790.82,,,,,,,,,,,,49076010.26,14200112514.8,12573812867.75,1229781996.9,140538576.16,,,,,,206352084.12,14150485524.93,49626989.87,174784.87,5985729581.45,43418879.54,6683933.37,,6036007179.23,241045423.38,5853513268.96,,,,6094558692.34,-58551513.11,2606035549.98,,,2606035549.98,151530439.9882,2497547559.52,413354875.43,,,2910902434.95,-304866884.97,12763188.19,-301028220.02,5043407968.81,4742379748.79,,,,4207103.23,189032594.87,3968807.04,24651868.02,,,20410616.08,,177646339.25,-187370109.52,-29669262.71,,-226439085.38,1092882519.51,-1432394104.56,,49626989.87,,,,4742379748.79,5043407968.81,,,-301028220.02
4,601231.SH,20180428,20180428,20180331,1,1,,,8378184138.05,60355595.04,,,,,,,,,,,,44328408.56,8482868141.65,7244201543.95,557075678.6,67781712.86,,,,,,98609014.1,7967667949.51,515200192.14,143392.25,3281340759.53,17423750.35,2475478.79,,3301383380.92,61574980.29,3077407722.38,,,,3138982702.67,162400678.25,1373123827.36,,,1373123827.36,614881344.3194,1338527048.99,5629605.84,,,1344156654.83,28967172.53,-62801611.03,643766431.89,5043407968.81,5687174400.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601231.SH,20180324,20180324,20171231,1,1,1314091319.77,23739495.85,28751765948.71,283680707.74,,,,,,,,,,,,98104408.24,29133551064.69,25217444381.62,2012053975.76,260352927.93,,,,,,404708374.34,27894559659.65,1238991405.04,15526431.77,10009031216.05,64714292.36,32863701.93,,10122135642.11,162565553.28,10112564452.72,,,,10275130006.0,-152994363.89,3075702671.28,,,3075702671.28,758542620.2742,3522154100.69,270536883.35,,,3792690984.04,-716988312.76,-79273486.08,289735242.31,4753672726.5,5043407968.81,,,,11905418.18,402210070.41,13174304.76,51029139.41,,,-557159.09,,-145959543.15,-97902580.83,65866031.89,,-520472583.12,-1233989599.72,1325260914.64,,1238991405.04,,,,5043407968.81,4753672726.5,,,289735242.31
6,601231.SH,20171028,20171028,20170930,1,1,,,19981936845.99,214091003.67,,,,,,,,,,,,96226090.39,20292253940.05,17423324504.6,1530218756.87,215050118.4,,,,,,299072478.05,19467665857.92,824588082.13,15526431.77,7807612927.58,81245426.81,27352909.18,,7931737695.34,104039175.32,7830544158.67,0.0,0.0,,7934583333.99,-2845638.65,2128715428.38,,,2128715428.38,445364900.3357,2879726323.85,68101035.34,,,2947827359.19,-819111930.81,-35244647.07,-32614134.4,4753672726.5,4721058592.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601231.SH,20170824,20170824,20170630,1,1,556075264.25,14307061.08,13422097303.08,142868361.18,,,,,,,,,,,,40303663.35,13605269327.61,11475738076.24,1048103901.25,151793043.18,,,,,,150714539.06,12826349559.73,778919767.88,527976.64,4778192878.49,46772434.05,22753138.59,,4848246427.77,62577900.3,4771013146.14,,,,4833591046.44,14655381.33,1451872712.9,,,1451872712.9,193808540.3336,2198729418.72,65630301.65,,,2264359720.37,-812487007.47,-23016633.67,-41928491.93,4753672726.5,4711744234.57,,,,11877161.41,208555030.47,6205481.14,25368454.82,,,-3461436.42,,-64470918.68,-46772434.05,53097588.67,,232740632.39,382995257.88,-618478914.5,,778919767.88,,,,4691744034.57,4753672726.5,20000200.0,,-41928491.93
8,601231.SH,20170429,20170429,20170331,1,1,,,7167986071.48,64810105.74,,,,,,,,,,,,36205460.2,7269001637.42,5927880753.96,453895137.27,66925481.34,,,,,,99209090.25,6547910462.82,721091174.6,871578.72,2339000000.0,11274876.07,1628456.69,,2352774911.48,26459415.62,2339000000.0,,,,2365459415.62,-12684504.14,751160397.51,,,751160397.51,-175987688.4992,1477267253.95,3911250.59,,,1481178504.54,-730018107.03,17831369.55,-3780067.02,4753672726.5,4749892659.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601231.SH,20170325,20170325,20161231,1,1,806266321.83,23889713.23,23498260421.35,221907586.91,,,,,,,,,,,,176035911.05,23896203919.31,19937634181.5,1831394516.37,300320816.18,,,,,,226356524.71,22295706038.76,1600497880.55,1684530.2,7393870800.0,26886059.6,34869158.33,,7457310548.13,249217342.22,7831094783.91,155964270.64,,,8236276396.77,-778965848.64,5657069651.74,,,5657246108.34,2293588.2278,5681899418.88,233487832.17,,,5915387251.05,-258141142.71,114507618.55,677898507.75,4075774218.75,4753672726.5,176456.6,176456.6,,-344319.6,487833624.58,8852820.95,63048136.4,,,42501391.21,,5767564.52,-15555213.69,-106909.15,-3572960.94,439301415.76,-646984855.42,356456143.87,,1600497880.55,,,,4753672726.5,4075774218.75,,,677898507.75
