,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300575.SZ,20190429,20190429,20190331,1,1,,,461517695.09,21140287.07,,,,,,,,,,,,4169057.56,486827039.72,415418674.14,58189829.79,17878875.46,,,,,,18175908.95,509663288.34,-22836248.62,125278.15,,837488.47,,,962766.62,40040461.81,2000000.0,,,,42040461.81,-41077695.19,151987657.16,,,151987657.16,-174402946.43,144163742.13,6227380.85,,14463585.85,164854708.83,-12867051.67,-3674604.41,-80455599.89,448667380.98,368211781.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300575.SZ,20190429,20190429,20190331,1,1,,,461517695.09,21140287.07,,,,,,,,,,,,4169057.56,486827039.72,415418674.14,58189829.79,17878875.46,,,,,,18175908.95,509663288.34,-22836248.62,125278.15,,837488.47,,,962766.62,40040461.81,2000000.0,,,,42040461.81,-41077695.19,151987657.16,,,151987657.16,,144163742.13,6227380.85,,14463585.85,164854708.83,-12867051.67,-3674604.41,-80455599.89,448667380.98,368211781.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,300575.SZ,20190322,20190322,20181231,1,1,209158538.75,5672123.39,1575623456.73,74074546.0,,,,,,,,,,,,10036112.16,1659734114.89,1131787113.94,127137600.61,41421620.06,,,,,,79222621.02,1379568955.63,280165159.26,7673632.17,,,,,7673632.17,451701346.54,3309585.71,,4246784.69,,459257716.94,-451584084.77,417557187.78,,,417557187.78,-186168214.3974,230798653.83,48858345.69,,40653039.6,320310039.12,97247148.66,1354368.62,-72817408.23,521484789.21,448667380.98,,,,-1861220.25,51902675.25,1410719.55,3582548.58,,,6294.45,,,1096235.98,-733734.61,,-75948949.16,-36047448.61,121927375.94,,280165159.26,,,,448667380.98,521484789.21,,,-72817408.23
3,300575.SZ,20181030,20181030,20180930,1,1,,,1069694485.64,70257595.23,,,,,,,,,,,,2631304.83,1142583385.7,885290921.78,95375642.35,33877976.25,,,,,,37794444.49,1052338984.87,90244400.83,17883043.71,,,,,17883043.71,372020477.81,7959585.71,,13410815.33,,393390878.85,-375507835.14,343334820.44,,,343334820.44,-330207035.4968,162565532.66,37428843.33,,54433007.57,254427383.56,88907436.88,2402602.97,-193953394.46,521484789.21,327531394.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300575.SZ,20180829,20180829,20180630,1,1,81403866.19,4503881.83,647772325.8,36028647.85,,,,,,,,,,,,1806944.99,685607918.64,552573575.86,66328644.11,21208774.75,,,,,,31921947.28,672032942.0,13574976.64,3083383.29,,,,,3083383.29,259060184.2,4659585.71,,12619773.32,,276339543.23,-273256159.94,254998012.9,,,254998012.9,-245003538.6317,60803738.62,29577002.88,,60956386.28,151337127.78,103660885.12,839360.38,-155180937.8,521484789.21,366303851.41,,,,6342653.64,23482752.16,729490.08,-347838.63,,,6294.45,,1268133.32,-2205669.07,-5014037.06,,-32821082.99,-130290576.13,66517108.85,,13574976.64,,,,366303851.41,521484789.21,,,-155180937.8
5,300575.SZ,20180426,20180426,20180331,1,1,,,286198630.95,20585656.89,,,,,,,,,,,,1683706.74,308467994.58,303510215.65,39507540.45,10951988.03,,,,,,16040058.05,370009802.18,-61541807.6,1605182.19,,,,,1605182.19,96414318.46,1109585.71,,12511356.07,,110035260.24,-108430078.05,121412433.59,,,121412433.59,-171521183.5235,31119445.81,3322047.91,,25940092.31,60381586.03,61030847.56,-4189892.88,-113130930.97,521484789.21,408353858.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300575.SZ,20180330,20180330,20171231,1,1,117325262.97,10904045.81,1057214891.65,50698679.63,,,,,,,,,,,,10991007.79,1118904579.07,772794327.79,101440401.54,26362249.56,,,,,,57947241.3,958544220.19,160360358.88,3082567.04,,,1120.0,,3083687.04,195781991.2,7470414.29,,,,203252405.49,-200168718.45,285845477.46,,34845477.61,320690955.07,4309167.5858,173172280.24,23522272.47,,5492740.04,202187292.75,118503662.32,-5263739.44,73431563.31,448053225.9,521484789.21,,,,-25078.47,50800707.35,1503827.15,3746457.13,,,-13349.65,,,-885268.29,-970851.55,,-1320923.57,-53904902.37,33200432.37,,160360358.88,,,,521484789.21,448053225.9,,,73431563.31
7,300575.SZ,20171027,20171027,20170930,1,1,,,635062080.6,37737054.95,,,,,,,,,,,,3808141.29,676607276.84,512115589.86,72904463.22,22047123.17,,,,,,33320599.43,640387775.68,36219501.16,1473837.97,,,,,1473837.97,92444891.26,870414.29,,,,93315305.55,-91841467.58,103923152.65,,16004168.27,119927320.92,-66507608.2099,125494151.81,23177309.49,,,148671461.3,-28744140.38,-1743480.16,-86109586.96,448053225.9,361943638.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300575.SZ,20170818,20170818,20170630,1,1,63815451.74,8202178.57,393008130.37,22889969.6,,,,,,,,,,,,3073957.89,418972057.86,314213214.83,53220112.2,17255964.68,,,,,,24227375.29,408916667.0,10055390.86,1093900.32,,,,,1093900.32,29665499.83,220000.0,,,,29885499.83,-28791599.51,55931202.8,,6509763.62,62440966.42,51515759.246,80516754.11,21760261.17,,5130000.0,107407015.28,-44966048.86,-1493966.61,-65196224.12,448053225.9,382857001.78,,,,4030850.33,22139553.94,752891.34,1318457.25,,,,,,128858.08,-1088624.17,166234.54,13462293.23,-131900118.46,29027364.47,,10055390.86,,,,382857001.78,448053225.9,,,-65196224.12
9,300575.SZ,20170818,20170818,20170630,1,1,63815451.74,8202178.57,393008130.37,22889969.6,,,,,,,,,,,,3073957.89,418972057.86,314213214.83,53220112.2,17255964.68,,,,,,24227375.29,408916667.0,10055390.86,1093900.32,,,,,1093900.32,29665499.83,220000.0,,,,29885499.83,-28791599.51,55931202.8,,6509763.62,62440966.42,3382072.5821,80516754.11,21760261.17,,5130000.0,107407015.28,-44966048.86,-1493966.61,-65196224.12,448053225.9,382857001.78,,,,4030850.33,22139553.94,752891.34,1318457.25,,,,,,128858.08,-1088624.17,166234.54,13462293.23,-131900118.46,29027364.47,,10055390.86,,,,382857001.78,448053225.9,,,-65196224.12
