,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002622.SZ,20190429,20190429,20190331,1,1,,,44784625.47,2547450.18,,,,,,,,107774.44,,,,12015069.41,59454919.5,6001633.75,22780075.99,7708125.3,,,,,,35708431.68,72198266.72,-12743347.22,15000000.0,1200000.0,111390.81,130000.0,0.0,16441390.81,1547206.03,58376.33,79860.79,27500000.0,,29185443.15,-12744052.34,0.0,,,0.0,,19646736.57,8388977.53,,0.0,28035714.1,-28035714.1,,-53523113.66,97808511.15,44285397.49,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002622.SZ,20190429,20190429,20181231,1,1,35809815.12,37734840.37,436968666.83,8164472.96,,,,,,,,,,,,60675739.23,910108879.02,294430053.1,120817316.42,77345795.2,321100000.0,,,,,92186614.86,905879779.58,4229099.44,158802004.57,9000000.0,25001280.85,244870357.24,,437673642.66,12219270.17,336040650.0,58509137.22,106721393.7,,513490451.09,-75816808.43,228233682.92,,,229923682.92,,183390000.0,34596171.46,,3000000.0,220986171.46,8937511.46,,-62650197.53,160458708.68,97808511.15,1690000.0,1690000.0,,72810636.6,12909525.29,7018100.97,4291905.06,,,-132126760.76,1571486.86,-49200.0,-51623384.22,-271241.44,-715907.84,7054952.57,60539858.82,-51319178.56,593650.6,4229099.44,,,,97808511.15,160458708.68,,,-62650197.53
2,002622.SZ,20190429,20190429,20181231,1,1,35809815.12,37734840.37,436968666.83,8164472.96,,,,,,,,,,,,60675739.23,910108879.02,294430053.1,120817316.42,77345795.2,321100000.0,,,,,92186614.86,905879779.58,4229099.44,158802004.57,9000000.0,25001280.85,244870357.24,,437673642.66,12219270.17,336040650.0,58509137.22,106721393.7,,513490451.09,-75816808.43,228233682.92,,,229923682.92,-200572248.0111,183390000.0,34596171.46,,3000000.0,220986171.46,8937511.46,,-62650197.53,160458708.68,97808511.15,1690000.0,1690000.0,,72810636.6,12909525.29,7018100.97,4291905.06,,,-132126760.76,1571486.86,-49200.0,-51623384.22,-271241.44,-715907.84,7054952.57,60539858.82,-51319178.56,593650.6,4229099.44,,,,97808511.15,160458708.68,,,-62650197.53
3,002622.SZ,20181030,20181030,20180930,1,1,,,265095551.51,5934902.16,,,,,,,,20301378.32,,,,178127779.58,469459611.57,203253613.07,59179537.79,52350801.81,-39990000.0,,,,,159456317.95,434250270.62,35209340.95,29600000.0,44000000.0,132627.61,59000000.0,,132732627.61,5698748.66,145000000.0,70790661.97,35200000.0,,256689410.63,-123956783.02,226933682.92,,,228323682.92,913478.75,181500000.0,25713062.27,,3000000.0,210213062.27,18110620.65,,-70636821.42,160458708.68,89821887.26,1390000.0,1390000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002622.SZ,20180829,20180829,20180630,1,1,19828600.22,18223422.52,144375931.02,1343172.85,,,,,,,,,,,,109766204.45,255485308.32,99993082.02,36788381.93,18826735.4,8850000.0,,,,,96414498.62,260872697.97,-5387389.65,29600000.0,,99391.86,40000000.0,,69699391.86,3772838.74,,57790661.97,29600000.0,,91163500.71,-21464108.85,98233682.92,,,99233682.92,-11905633.1634,146500000.0,17529305.85,,3000000.0,167029305.85,-67795622.93,,-94647121.43,160458708.68,65811587.25,1000000.0,1000000.0,,2502856.21,6442180.72,3490638.26,2112189.27,,,,,,-26410802.55,-1331010.78,-364103.92,-2049942.16,-95619991.0,67788573.56,,-5387389.65,,,,65811587.25,160458708.68,,,-94647121.43
5,002622.SZ,20180427,20180427,20180331,1,1,,,25294406.94,900201.28,,,,,,,,3570000.0,,,,94465606.93,124230215.15,22934081.94,15785800.81,10555034.07,,,,,,60505015.94,109779932.76,14450282.39,,,,,,,1481201.52,,56289700.0,,,57770901.52,-57770901.52,65948282.92,,,66948282.92,,50000000.0,8747064.84,,2200000.0,60947064.84,6001218.08,,-37319401.05,160458708.68,123139307.63,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002622.SZ,20180427,20180427,20180331,1,1,,,25294406.94,900201.28,,,,,,,,3570000.0,,,,94465606.93,124230215.15,22934081.94,15785800.81,10555034.07,,,,,,60505015.94,109779932.76,14450282.39,,,,,,,1481201.52,,56289700.0,,,57770901.52,-57770901.52,65948282.92,,,66948282.92,-52584093.6,50000000.0,8747064.84,,2200000.0,60947064.84,6001218.08,,-37319401.05,160458708.68,123139307.63,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002622.SZ,20180427,20180427,20171231,1,1,73876246.72,14347611.66,170041353.02,10080848.46,,,,,,,,,,,,11202201.08,191324402.56,49149243.54,43221639.11,26753980.2,188000000.0,,,,,51262374.01,358387236.86,-167062834.3,986310008.09,,24914337.49,20214605.0,15065000.0,1046503950.58,8071297.47,,278479930.8,876310008.09,,1162861236.36,-116357285.78,430000000.0,,,430490000.0,145142263.1083,51890000.0,13446232.77,,,65336232.77,365153767.23,,81733647.15,78725061.53,160458708.68,490000.0,490000.0,,5475204.48,13739674.62,3904380.74,1797863.8,,,-12034687.93,,,-71126798.47,1011320.45,-342639.72,16640584.47,-195059154.06,-21877167.34,2584726.28,-167062834.3,,,,160458708.68,78725061.53,,,81733647.15
8,002622.SZ,20171028,20171028,20170930,1,1,,,118548371.52,6473114.19,,,,,,,,,,,,23934415.87,148955901.58,37653498.77,27383170.96,20757634.29,180000000.0,,,,,41828799.67,307623103.69,-158667202.11,162256399.41,,,18214000.0,,180470399.41,1214305.34,10000000.0,268665497.91,8000000.0,,287879803.25,-107409403.84,330000000.0,,,330490000.0,162608204.3182,,6312500.0,,,6312500.0,324177500.0,,58100894.05,78725061.53,136825955.58,490000.0,490000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002622.SZ,20170830,20170830,20170630,1,1,24675518.92,20897.96,65593136.32,2930152.99,,,,,,,,,,,,5894231.54,74417520.85,16469870.32,17725403.29,14949178.98,50000000.0,,,,,22188962.59,121333415.18,-46915894.33,145321901.75,,,18000000.0,,163321901.75,778216.23,56524769.54,,6000000.0,,63302985.77,100018915.98,130000000.0,,,130000000.0,63798599.7662,,,,,,130000000.0,,183103021.65,78725061.53,261828083.18,,,,861993.41,7765651.04,660157.86,311791.98,,,-11799402.06,,,-22660955.22,145539.01,,-2870270.02,17875632.54,-61902449.75,,-46915894.33,,,,261828083.18,78725061.53,,,183103021.65
