,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002551.SZ,20190427,20190427,20190331,1,1,,,284096378.14,11192891.6,,,,,,,,,,,,39215598.23,334504867.97,290424922.44,56236885.43,20348558.22,,,,,,98007644.44,465018010.53,-130513142.56,,15000000.0,263057.53,,,15263057.53,16921317.14,110892447.91,,1542922.45,,129356687.5,-114093629.97,175750929.18,,1547409.21,912298338.39,-324821463.53,155416284.3,3189456.93,,1377378.35,159983119.58,752315218.81,-907467.71,506800978.57,283214597.59,790015576.16,735000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002551.SZ,20190427,20190427,20181231,1,1,134715084.64,12448755.88,1730953021.62,51932518.47,,,,,,,,,,,,69818914.24,1852704454.33,1273520262.83,229222991.85,107155030.16,,,,,,200590305.29,1810488590.13,42215864.2,,237000000.0,936788.9,90067573.93,,328004362.83,357274019.01,199000000.0,,,,556274019.01,-228269656.18,781405927.07,,183068864.06,964474791.13,-372431109.9925,814064927.44,84509096.13,,177330022.32,1075904045.89,-111429254.76,-86044.12,-297569090.86,580783688.45,283214597.59,,,,75286145.0,27252302.06,4769797.63,4508166.88,,,,252514.18,,-936788.9,-11175810.3,-3709332.79,106287183.31,-46453577.9,-271682632.73,10654057.24,42215864.2,,,,283214597.59,580783688.45,,,-297569090.86
2,002551.SZ,20181030,20181030,20180930,1,1,,,1301778735.65,32298083.56,,,,,,,,,,,,155474454.35,1489551273.56,1080753077.75,174884312.84,68268537.88,,,,,,298544066.77,1622449995.24,-132898721.68,,205133356.16,837788.9,,,205971145.06,112750830.83,159000000.0,,100000.0,,271850830.83,-65879685.77,669717754.86,,64634945.68,734352700.54,-279479519.5826,677774477.66,59079856.38,,43609975.41,780464309.45,-46111608.91,1899755.73,-242990260.63,580783688.45,337793427.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002551.SZ,20180831,20180831,20180630,1,1,104618087.74,3137767.55,773303769.36,20546830.67,,,,,,,,,,,,27686890.9,821537490.93,634219665.91,110545981.62,58372778.81,,,,,,173764504.12,976902930.46,-155365439.53,,185133356.16,782556.02,,,185915912.18,86182976.69,159000000.0,,,,245182976.69,-59267064.51,458797620.17,,26137499.21,484935119.38,-303267869.5981,461191170.69,58214195.15,,26179532.3,545584898.14,-60649778.76,191858.54,-275090424.26,580783688.45,305693264.19,,,,27711893.42,11736712.22,2716405.44,2148694.31,,,,,,2574713.67,-2509378.77,,28533381.59,-84694251.1,-256682325.76,5342860.16,-155365439.53,,,,305693264.19,580783688.45,,,-275090424.26
4,002551.SZ,20180428,20180428,20180331,1,1,,,491285672.09,9921117.92,,,,,,,,,,,,524257770.73,1025464560.74,559141877.14,56904068.73,19425792.26,,,,,,560135877.29,1195607615.42,-170143054.68,,2000000.0,506268.47,,,2506268.47,72158483.21,,,,,72158483.21,-69652214.74,237057857.6,,12000000.0,249057857.6,-365381396.4921,250890060.72,25342980.09,,21904940.33,298137981.14,-49080123.54,-2111170.75,-290986563.71,580783688.45,289797124.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002551.SZ,20180404,20180404,20171231,1,1,189174364.27,11958336.3,2159045661.07,26880757.77,,,,,,,,,,,,73641684.77,2259568103.61,1553426787.13,228556406.34,107992574.61,,,,,,134198710.07,2024174478.15,235393625.46,822964.89,773180000.0,4318302.84,409010.61,29948048.97,808678327.31,345041711.58,685242074.98,,,,1030283786.56,-221605459.25,996084652.15,,169208669.84,1524983807.21,47943865.7472,1075273955.67,44868783.62,9620876.33,193032275.22,1313175014.51,211808792.7,-7009692.5,218587266.41,362196422.04,580783688.45,359690485.22,,,11916544.96,25683213.1,4703957.49,2853304.01,,,,164858.72,,-4318302.84,-2549681.07,-12412784.96,-34723361.05,46732514.4,-16463317.94,12673980.07,235393625.46,,,,580783688.45,362196422.04,,,218587266.41
6,002551.SZ,20171031,20171031,20170930,1,1,,,1731792771.41,20733433.07,,,,,,,,,,,,216374555.02,1968900759.5,1454592464.63,165845887.69,81420409.13,,,,,,171536131.35,1873394892.8,95505866.7,7762616.6,30000000.0,4024704.81,,,41787321.41,92991837.44,10378634.16,8100000.0,4845.0,,111475316.6,-69687995.19,694720633.53,,32850128.4,727570761.93,53060360.3684,753349540.0,39754846.49,,56364572.61,849468959.1,-121898197.17,-3364294.68,-99444620.34,362196422.04,262751801.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002551.SZ,20170831,20170831,20170630,1,1,103251881.91,8665550.0,839668098.82,9472597.23,,,,,,,,,,,,58891522.88,908032218.93,602124545.0,103337330.4,63668814.3,,,,,,80754810.63,849885500.33,58146718.6,20000000.0,30000000.0,2897260.21,,,52897260.21,50386782.73,6478634.16,8100000.0,8537489.63,,73502906.52,-20605646.31,441864249.96,,7536786.8,449401036.76,,430115077.19,16271821.71,,46770432.02,493157330.92,-43756294.16,-1956039.64,-8171261.51,362196422.04,354025160.53,,,,12864772.48,12642377.56,2713145.27,1258833.15,,,11537.5,,,-1545643.8,-2779986.35,-3859681.48,39505986.96,-184823070.38,70241015.78,,58146718.6,,,,354025160.53,362196422.04,,,-8171261.51
8,002551.SZ,20170428,20170428,20170331,1,1,,,296399724.95,6174535.48,,,,,,,,,,,,184470831.78,487045092.21,183681764.16,57982000.75,22822411.19,,,,,,257769841.27,522256017.37,-35210925.16,35000000.0,,1322979.33,,,36322979.33,18915366.78,,22478634.16,,,41394000.94,-5071021.61,229918645.1,,6307442.98,236226088.08,21451114.9407,245819993.0,12771201.47,,,258591194.47,-22365106.39,-540667.2,-63187720.36,294913589.66,231725869.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002551.SZ,20170428,20170428,20170331,1,1,,,296399724.95,6174535.48,,,,,,,,,,,,184470831.78,487045092.21,183681764.16,57982000.75,22822411.19,,,,,,257769841.27,522256017.37,-35210925.16,35000000.0,,1322979.33,,,36322979.33,18915366.78,,22478634.16,,,41394000.94,-5071021.61,229918645.1,,6307442.98,236226088.08,19189544.7183,245819993.0,12771201.47,,,258591194.47,-22365106.39,-540667.2,-63187720.36,294913589.66,231725869.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
