,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600381.SH,20190423,20190423,20190331,1,1,,,21935651.54,,,,,,,,,,,,,12250104.82,34185756.36,28258243.9,15425375.49,3235415.64,,,,,,38301123.51,85220158.54,-51034402.18,171885150.16,661650000.0,4196811.09,,,837731961.25,57000.0,529900000.0,,,,529957000.0,307774961.25,,,,,221585827.86,,,,,,,-98582.27,256641976.8,99243727.18,355885703.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600381.SH,20190419,20190419,20181231,1,1,68653902.96,11111.83,317181452.9,672.91,,,,,,,,,,,,39289963.8,356472089.61,429483243.81,46454336.74,23093070.53,,,,,,41411326.44,540441977.52,-183969887.91,100000000.0,1639300000.0,63849278.4,71448.38,,1803220726.78,43512463.12,1371350000.0,,211000000.0,,1625862463.12,177358263.66,40000000.0,,,70000000.0,188029540.21,40000000.0,11111.83,,1.0,40011112.83,29988887.17,-721462.41,22655800.51,76587926.67,99243727.18,30000000.0,30000000.0,,5985897.26,10347280.55,31889655.78,2826688.34,,,1113.7,,,-69215173.79,-13656621.94,626087.82,-42128657.81,-122452543.53,-13087078.25,-43771550.83,-183969887.91,,,,99243727.18,76587926.67,,,22655800.51
2,600381.SH,20181029,20181029,20180930,1,1,,,209636567.96,1374338.39,,,,,,,,,,,,142699819.71,353710726.06,236826059.62,30371141.26,19797409.43,,,,,,177107762.86,464102373.17,-110391647.11,458547988.71,462002045.33,51566685.12,,,972116719.16,42826793.51,360885116.97,33464883.03,100019250.0,,537196043.51,434920675.65,,,,30000000.0,274714843.8338,,,,,,30000000.0,-700315.37,353828713.17,76587926.67,430416639.84,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600381.SH,20180814,20180814,20180630,1,1,82833401.48,,152049274.72,1374338.39,,,,,,,,,,,,41535847.5,194959460.61,159122794.93,19394174.18,14573497.62,,,,,,27875741.57,220966208.3,-26006747.69,100000000.0,203002045.33,44093194.74,-19250.0,,347075990.07,22224587.04,69385116.97,33464883.03,100000000.0,,225074587.04,122001403.03,,,,30000000.0,60584136.747,,,,,,30000000.0,-730896.22,125263759.12,76587926.67,201851685.79,30000000.0,,,3360394.63,5410727.66,15929895.27,1378261.7,,,,,,-81982260.72,-1100073.14,8827512.95,-5965948.16,-58213284.11,3514624.75,,-26006747.69,,,,201851685.79,76587926.67,,,125263759.12
4,600381.SH,20180424,20180424,20180331,1,1,,,71972689.45,,,,,,,,,,,,,5933684.08,77906373.53,62914381.0,8921497.39,7701458.55,,,,,,15077135.91,94614472.85,-16708099.32,,54502045.33,42543660.18,,,97045705.51,20575175.43,21425000.0,,,,42000175.43,55045530.08,,,,30000000.0,40171587.5944,,,,,,30000000.0,-730896.7,67606534.06,76587926.67,144194460.73,30000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600381.SH,20180416,20180416,20171231,1,1,312264334.64,,514228200.74,5784414.97,,,,,,,,,,,,13765063.85,533777679.56,287779244.84,28084601.99,62839337.32,,,,,,59338566.83,438041750.98,95735928.58,100000000.0,1301986970.32,23813638.3,883426.52,,1426684035.14,20732128.82,1875976001.0,,100000000.0,,1996708129.82,-570024094.68,,,,,-314708875.7921,,,,2.0,2.0,-2.0,-441579.93,-474729748.03,548536502.09,73806754.06,,,,216366.63,12115390.54,31887076.29,3022784.18,,,-494288.61,,,-142691366.36,1465676.18,3736912.02,41084997.02,-92316450.04,-37318167.65,-37237336.26,95735928.58,,,,73806754.06,548536502.09,,,-474729748.03
6,600381.SH,20171026,20171026,20170930,1,1,,,348365707.61,2092564.3,,,,,,,,,,,,15288936.34,365747208.25,185756338.25,22100659.85,50588564.23,,,,,,56749577.0,315195139.33,50552068.92,1165438.36,45000000.0,18763632.93,,,64929071.29,20721128.82,417177856.73,,150000000.0,,587898985.55,-522969914.26,,,,,-156635944.5041,,,,,,,-270872.7,-472688718.04,548536502.09,75847784.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600381.SH,20170821,20170821,20170630,1,1,84777220.53,,248685044.47,2092564.3,,,,,,,,,,,,8470248.66,259247857.43,126242920.25,15405578.48,39872371.98,,,,,,47542671.15,229063541.86,30184315.57,,,12956125.55,,,12956125.55,20713928.82,80177856.73,,180000000.0,,280891785.55,-267935660.0,,,,,66838787.7957,,,,,,,,-237751344.43,548536502.09,310785157.66,,,,1233419.37,6005723.17,15949702.96,1595365.07,,,,,,-25567563.66,517379.51,,41094704.29,-36064485.52,-59357150.15,,30184315.57,,,,310785157.66,548536502.09,,,-237751344.43
8,600381.SH,20170429,20170429,20170331,1,1,,,156514366.91,,,,,,,,,,,,,4918052.56,161432419.47,123162115.6,8355927.09,21966221.34,,,,,,23868250.45,177352514.48,-15920095.01,,,5128782.4,,,5128782.4,19360834.0,110251856.73,,100000000.0,,229612690.73,-224483908.33,,,,,33906793.8006,,,,,,,,-240404003.34,548536502.09,308132498.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600381.SH,20170421,20170421,20161231,1,1,245403432.48,,851351755.57,,,,,,,,,,,,,17335408.79,868687164.36,288308591.97,41676905.14,128755875.44,,,,,,64957057.07,523698429.62,344988734.74,290000000.0,203000000.0,23717727.27,39660.0,,516757387.27,25417603.9,318060970.32,,100000000.0,,443478574.22,73278813.05,,,,,81909900.6431,,,,,,,,418267547.79,130268954.3,548536502.09,,,,2097143.86,14144462.36,31713355.61,4517122.68,,,16872.26,,,-23717727.27,1728033.11,,244209435.96,-28230339.67,-114490630.8,-32402425.84,344988734.74,,,,548536502.09,130268954.3,,,418267547.79
