,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603029.SH,20190430,20190430,20190331,1,1,,,69449231.05,535185.34,,,,,,,,,,,,1650283.7,71634700.09,50451875.01,21065610.18,13028579.84,,,,,,15983021.31,100529086.34,-28894386.25,,,,,,,1293039.15,24480000.0,,,,25773039.15,-25773039.15,20000000.0,,,20000000.0,-55442340.41,,178891.34,,,178891.34,19821108.66,-65391.32,-34911708.06,132942415.55,98030707.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603029.SH,20190430,20190430,20190331,1,1,,,69449231.05,535185.34,,,,,,,,,,,,1650283.7,71634700.09,50451875.01,21065610.18,13028579.84,,,,,,15983021.31,100529086.34,-28894386.25,,,,,,,1293039.15,24480000.0,,,,25773039.15,-25773039.15,20000000.0,,,20000000.0,,,178891.34,,,178891.34,19821108.66,-65391.32,-34911708.06,132942415.55,98030707.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603029.SH,20190330,20190330,20181231,1,1,24822137.23,112054.95,265925021.57,1263902.06,,,,,,,,,,,,33425910.99,300614834.62,197311617.13,69234668.76,16191317.74,,,,,,42041423.8,324779027.43,-24164192.81,,490000000.0,2612350.15,16720714.46,,509333064.61,33748242.46,390000000.0,67311758.04,,,491060000.5,18273064.11,,,,,78014455.1332,3000000.0,6610906.17,,,9610906.17,-9610906.17,98246.8,-15403788.07,148346203.62,132942415.55,,,,11558023.25,16306529.5,2283742.45,343358.07,,,-2674524.27,81411.86,,-2464481.28,-1072812.82,-837005.55,-25991589.54,-90499034.11,43867997.45,,-24164192.81,,,,132942415.55,148346203.62,,,-15403788.07
3,603029.SH,20181030,20181030,20180930,1,1,,,152688512.17,,,,,,,,,,,,,36579101.61,189267613.78,172217560.82,45865817.1,13998364.46,,,,,,41930647.19,274012389.57,-84744775.79,,490000000.0,2612350.15,16482614.46,,509094964.61,20197695.16,395000000.0,2985453.49,,,418183148.65,90911815.96,,,,,-28600595.42,,6533800.0,,,6533800.0,-6533800.0,-29668.63,-396428.46,148346203.62,147949775.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603029.SH,20180829,20180829,20180630,1,1,-6969562.01,,89271263.9,,,,,,,,,,,,,19742818.12,109014082.02,86947923.77,30456854.58,11965810.25,,,,,,13901270.38,143271858.98,-34257776.96,,430000000.0,1931720.01,10216254.46,,442147974.47,15516272.5,390000000.0,2985453.49,,,408501725.99,33646248.48,,,,,-28314102.48,,6533800.0,,,6533800.0,-6533800.0,24221.51,-7121106.97,148346203.62,141225096.65,,,,1591407.51,7875999.42,977755.08,,,,-2421142.96,,,-1863106.35,315016.92,,-28119910.17,646556.21,-6290790.61,,-34257776.96,,,,141225096.65,148346203.62,,,-7121106.97
5,603029.SH,20180426,20180426,20180331,1,1,,,48010614.82,,,,,,,,,,,,,2299707.55,50310322.37,29486954.9,15346817.48,7032230.4,,,,,,6445404.27,58311407.05,-8001084.68,,370000000.0,1212174.66,2347117.25,,373559291.91,507724.0,330000000.0,,,,330507724.0,43051567.91,,,,,28377790.7485,,,,,,,-58878.24,34991604.99,148346203.62,183337808.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603029.SH,20180331,20180331,20171231,1,1,11260894.52,,182901031.2,,,,,,,,,,,,,7458676.6,190359707.8,125733750.38,54874961.98,16368530.15,,,,,,36761774.13,233739016.64,-43379308.84,,180000000.0,1181877.5,45362635.78,,226544513.28,3532880.06,160000000.0,,,,163532880.06,63011633.22,,,,,1979280.6248,,8493940.0,,500000.0,8993940.0,-8993940.0,-177642.39,10460741.99,137885461.63,148346203.62,,,,28262016.77,17297456.52,1959153.24,,,,-39314596.18,,,-1181877.5,-10006843.94,,-21084629.11,-60422207.65,29851324.49,,-43379308.84,,,,148346203.62,137885461.63,,,10460741.99
7,603029.SH,20171027,20171027,20170930,1,1,,,111334720.92,,,,,,,,,,,,,4916318.28,116251039.2,111075560.21,39013497.29,9170194.6,,,,,,23953237.84,183212489.94,-66961450.74,,180000000.0,1272328.78,427842.0,,181700170.78,2534779.36,60000000.0,,,,62534779.36,119165391.42,,,,,42341773.49,,8493940.0,,500000.0,8993940.0,-8993940.0,-24988.47,43185012.21,137885461.63,181070473.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603029.SH,20170825,20170825,20170630,1,1,-2830058.67,,75000270.08,,,,,,,,,,,,,3234910.55,78235180.63,54738810.21,24817506.01,7525913.58,,,,,,17446289.19,104528518.99,-26293338.36,,180000000.0,1272328.78,40000.0,,181312328.78,2738214.36,60000000.0,,,,62738214.36,118574114.42,,,,,,,8493940.0,,500000.0,8993940.0,-8993940.0,-21139.24,83265696.82,137885461.63,221151158.45,,,,6520740.79,8564957.25,980942.52,,,,143435.52,,,-1181877.5,-940565.12,,-11956661.07,9678186.47,-35272438.55,,-26293338.36,,,,221151158.45,137885461.63,,,83265696.82
9,603029.SH,20170427,20170427,20170331,1,1,,,32722935.09,,,,,,,,,,,,,877799.39,33600734.48,23902813.37,12658216.25,4612137.79,,,,,,8951187.5,50124354.91,-16523620.43,,120000000.0,828493.16,,,120828493.16,1664599.36,,,60000000.0,,61664599.36,59163893.8,,,,,-6258444.286,,,,,,,26457.32,42666730.69,137885461.63,180552192.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
