,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603773.SH,20190426,20190426,20190331,1,1,,,169262002.2,,,,,,,,,,,,,11780482.06,181042484.26,46972980.91,51938846.94,14087251.2,,,,,,15437859.44,128436938.49,52605545.77,305690496.49,,,1900.0,,305692396.49,44413707.63,,,333540500.0,,377954207.63,-72261811.14,,,,,,18000000.0,130500.01,,,18130500.01,-18130500.01,-3847005.61,-41633770.99,470806204.91,429172433.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603773.SH,20190426,20190426,20190331,1,1,,,169262002.2,,,,,,,,,,,,,11780482.06,181042484.26,46972980.91,51938846.94,14087251.2,,,,,,15437859.44,128436938.49,52605545.77,305690496.49,,,1900.0,,305692396.49,44413707.63,,,333540500.0,,377954207.63,-72261811.14,,,,,-22932811.82,18000000.0,130500.01,,,18130500.01,-18130500.01,-3847005.61,-41633770.99,470806204.91,429172433.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603773.SH,20190426,20190426,20181231,1,1,158046909.86,-10251642.07,756022924.15,169207.02,,,,,,,,,,,,24715255.29,780907386.46,226999384.66,192023879.93,114358051.19,,,,,,47759048.65,581140364.43,199767022.03,298395901.73,,,59136.7,,298455038.43,163632482.05,,,691645320.0,,855277802.05,-556822763.62,34000000.0,,8000000.0,791910339.3,51066530.2974,136000000.0,2811320.04,,11849880.76,150661200.8,641249138.5,5680548.71,289873945.62,180932259.29,470806204.91,749910339.3,,,55532080.17,46073622.44,878030.25,1329674.77,,,171050.41,402132.54,,,-8381165.13,,-1611161.32,-26288430.31,-16134079.58,,199767022.03,,,,470806204.91,180932259.29,,,289873945.62
3,603773.SH,20190426,20190426,20181231,1,1,158046909.86,-10251642.07,756022924.15,169207.02,,,,,,,,,,,,24715255.29,780907386.46,226999384.66,192023879.93,114358051.19,,,,,,47759048.65,581140364.43,199767022.03,298395901.73,,,59136.7,,298455038.43,163632482.05,,,691645320.0,,855277802.05,-556822763.62,34000000.0,,8000000.0,791910339.3,,136000000.0,2811320.04,,11849880.76,150661200.8,641249138.5,5680548.71,289873945.62,180932259.29,470806204.91,749910339.3,,,55532080.17,46073622.44,878030.25,1329674.77,,,171050.41,402132.54,,,-8381165.13,,-1611161.32,-26288430.31,-16134079.58,,199767022.03,,,,470806204.91,180932259.29,,,289873945.62
4,603773.SH,20181026,20181026,20180930,1,1,,,580624308.66,,,,,,,,,,,,,20988458.96,601612767.62,168655946.88,151460289.45,88041540.63,,,,,,39074687.24,447232464.2,154380303.42,,,,58892.0,,58892.0,102674839.3,,,,,102674839.3,-102615947.3,34000000.0,,8000000.0,791910339.3,24726164.9626,136000000.0,2611220.03,,11849880.76,150461100.79,641449238.51,10098748.61,703312343.24,180932259.29,884244602.53,749910339.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603773.SH,20180831,20180831,20180630,1,1,118548306.68,-759438.41,412461122.73,,,,,,,,,,,,,11912359.92,424373482.65,111837872.83,112724395.55,61374438.08,,,,,,23792604.35,309729310.81,114644171.84,,,,46890.0,,46890.0,45921898.17,,,,,45921898.17,-45875008.17,34000000.0,,8000000.0,791910339.3,74998673.4962,136000000.0,2411120.03,,11849880.76,150261000.79,641649338.51,2943570.34,713362072.52,180932259.29,894294331.81,749910339.3,,,-1199442.3,21074296.22,408499.65,384657.61,,,139142.66,71866.02,,,173685.57,,450635.91,3155109.97,-27803147.74,,114644171.84,,,,894294331.81,180932259.29,,,713362072.52
6,603773.SH,20180416,20180416,20180331,1,1,,,230256321.0,,,,,,,,,,,,,10453290.83,240709611.83,56959105.83,56719398.26,34971366.27,,,,,,10230915.67,158880786.03,81828825.8,,,,45000.0,,45000.0,17686970.66,,,,,17686970.66,-17641970.66,27000000.0,,,27000000.0,49442336.7075,40000000.0,1657118.36,,504695.56,42161813.92,-15161813.92,-4778154.67,44246886.55,180932259.29,225179145.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603773.SH,20180326,20180326,20171231,1,1,207746446.89,12535348.71,607176726.8,,,,,,,,,,,,,12767864.31,619944591.11,143773404.57,124169612.05,88499733.99,,,,,,41534186.35,397976936.96,221967654.15,,,,10710.0,,10710.0,110763047.91,,,,,110763047.91,-110752337.91,42000000.0,,2245250.0,44245250.0,92438262.2282,106800000.0,7757218.96,,4050000.0,118607218.96,-74361968.96,-5330561.72,31522785.56,149409473.73,180932259.29,,,,3358992.67,35745472.24,808608.96,673275.42,,,,752338.55,,,172977.49,,-9427374.38,-101921682.64,71523250.24,,221967654.15,,,,180932259.29,149409473.73,,,31522785.56
8,603773.SH,20181026,20181026,20170930,1,1,,,430214173.84,,,,,,,,,,,,,10596789.13,440810962.97,99986414.03,88818620.34,56885669.52,,,,,,28367342.16,274058046.05,166752916.92,,,,9700.0,,9700.0,78755980.91,,,,,78755980.91,-78746280.91,40000000.0,,2100000.0,42100000.0,,104800000.0,6073175.62,,3450000.0,114323175.62,-72223175.62,-3504786.25,12278674.14,149409473.73,161688147.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603773.SH,20180112,20180112,20170630,1,1,,,270710050.01,,,,,,,,,,,,,7882098.45,278592148.46,62651213.32,59239325.72,33361838.99,,,,,,19466956.52,174719334.55,103872813.91,,,,9700.0,,9700.0,59407867.66,,,,,59407867.66,-59398167.66,40000000.0,,2100000.0,42100000.0,45196061.4556,96800000.0,4382313.94,,3450000.0,104632313.94,-62532313.94,-1991894.85,-20049562.54,149409473.73,129359911.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
