,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300242.SZ,20190426,20190426,20190331,1,1,,,1094718245.33,691414.0,,,,,,,,,,,,25861945.49,1121271604.82,895325247.65,24040484.74,14945785.44,,,,,,63216120.36,997527638.19,123743966.63,,,,48255.0,,48255.0,3917005.28,,,,,3917005.28,-3868750.28,20000000.0,,96360000.0,116360000.0,134970960.63,20000000.0,4242727.96,,122422640.16,146665368.12,-30305368.12,-6359.64,89563488.59,221936218.54,311499707.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300242.SZ,20190325,20190325,20181231,1,1,-1244764158.21,45550579.14,5886486814.33,,,,,,,,,,,,,101279643.32,5987766457.65,5838141760.37,100464121.43,58642518.11,,,,,,304848303.43,6302096703.34,-314330245.69,60969330.09,5715500.0,1709144.71,108700.0,,68502674.8,18270031.84,,,,,18270031.84,50232642.96,273500600.0,,939400000.0,1212900600.0,,180843871.87,45081156.0,,659987161.24,885912189.11,326988410.89,219404.9,63110213.06,158826005.48,221936218.54,,,,1253808970.65,1814057.78,14735752.15,649801.83,,,-17707.38,177267.8,,-5101604.19,8088781.67,-4308280.58,,-179436718.18,-206420967.23,893979.06,-314330245.69,,,,221936218.54,158826005.48,,,63110213.06
2,300242.SZ,20190325,20190325,20181231,1,1,-1244764158.21,45550579.14,5886486814.33,,,,,,,,,,,,,101279643.32,5987766457.65,5838141760.37,100464121.43,58642518.11,,,,,,304848303.43,6302096703.34,-314330245.69,60969330.09,5715500.0,1709144.71,108700.0,,68502674.8,18270031.84,,,,,18270031.84,50232642.96,273500600.0,,939400000.0,1212900600.0,32657293.57,180843871.87,45081156.0,,659987161.24,885912189.11,326988410.89,219404.9,63110213.06,158826005.48,221936218.54,,,,1253808970.65,1814057.78,14735752.15,649801.83,,,-17707.38,177267.8,,-5101604.19,8088781.67,-4308280.58,,-179436718.18,-206420967.23,893979.06,-314330245.69,,,,221936218.54,158826005.48,,,63110213.06
3,300242.SZ,20181030,20181030,20180930,1,1,,,4131337435.62,531937.66,,,,,,,,,,,,792613152.75,4924482526.03,4389640769.4,75928624.32,56891539.29,,,,,,707852824.42,5230313757.43,-305831231.4,,,5834526.12,106700.0,,5941226.12,5962105.49,,29720000.0,,,35682105.49,-29740879.37,497900600.0,,,497900600.0,-296910271.3328,274598755.2,29972587.87,,24371459.2,328942802.27,168957797.73,252575.41,-166361737.63,230595335.57,64233597.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300242.SZ,20180817,20180817,20180630,1,1,54532450.44,12503443.95,2375206344.67,,,,,,,,,,,,,671305457.03,3046511801.7,2557772369.41,50677466.89,42704292.07,,,,,,573435704.49,3224589832.86,-178078031.16,,,5834526.12,106700.0,,5941226.12,1291175.45,,29720000.0,,,31011175.45,-25069949.33,135000000.0,,,135000000.0,-157658540.4642,35843871.87,26018583.17,,20746459.2,82608914.24,52391085.76,111505.73,-150645389.0,230595335.57,79949946.57,,,,1846535.11,688850.88,5346790.15,143958.69,,,12657.38,,,-4214638.4,3064710.71,-652579.92,,-216445414.27,-64103310.2,29198514.32,-178078031.16,,,,79949946.57,230595335.57,,,-150645389.0
5,300242.SZ,20180426,20180426,20180331,1,1,,,939876127.28,280000.0,,,,,,,,,,,,247282049.43,1187438176.71,1005763256.07,26480704.17,19988434.25,,,,,,127995118.32,1180227512.81,7210663.9,,5717500.0,102844.91,84000.0,,5904344.91,445671.89,10801000.0,,,,11246671.89,-5342326.98,40000000.0,,,40000000.0,47201923.9869,20400000.0,4738946.72,,,25138946.72,14861053.28,-126578.17,16602812.03,230605653.51,247208465.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300242.SZ,20180329,20180329,20171231,1,1,193065874.48,10590828.29,2729169241.63,,,,,,,,,,,,,97494921.65,2826664163.28,2553223068.55,59436787.33,38260475.0,,,,,,118706782.37,2769627113.25,57037050.03,,58106870.9,25033465.33,,,83140336.23,382464.6,,70180000.0,500000.0,,71062464.6,12077871.63,183816402.0,,,183816402.0,-35497868.0748,193416402.0,27483855.98,,81120480.98,302020738.96,-118204336.96,-373823.59,-49463238.89,208289244.37,158826005.48,,,,76790854.36,2523261.68,10712334.44,735179.38,,,,10100.4,,-24911601.21,-15919183.0,-2423418.88,,-150450078.92,-43666801.25,-20299.74,57037050.03,,,,158826005.48,208289244.37,,,-49463238.89
7,300242.SZ,20171030,20171030,20170930,1,1,,,2021804397.16,,,,,,,,,,,,,80335850.52,2102140247.68,1900671932.63,48252734.95,32247736.28,,,,,,113249914.94,2094422318.8,7717928.88,7.58,58106870.9,25033465.33,,,83140343.81,441006.81,,70180000.0,500000.0,,71121006.81,12019337.0,144558692.0,,,144558692.0,-107142160.0639,141458692.0,25137443.0,,81120480.98,247716615.98,-103157923.98,-230521.83,-83651179.93,208289244.37,124638064.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300242.SZ,20170829,20170829,20170630,1,1,105435072.89,5912864.29,1273445398.35,,,,,,,,,,,,,75267473.84,1348712872.19,1189162265.49,36463820.37,25975142.84,,,,,,72508504.82,1324109733.52,24603138.67,,50106870.9,21333205.33,0.0,,71440076.23,392906.81,,70180000.0,500000.0,,71072906.81,367169.42,30000000.0,,,30000000.0,5506915.1515,94200000.0,4933913.93,,43669927.0,142803840.93,-112803840.93,-147290.73,-87980823.57,208289244.37,120308420.8,,,,6393986.51,1345904.18,5356983.03,324680.98,,,10100.4,,,-21125577.21,-2687325.25,,0.0,-145675160.41,68721609.26,590000.0,24603138.67,,,,120308420.8,208289244.37,,,-87980823.57
9,300242.SZ,20170426,20170426,20170331,1,1,,,625443955.79,,,,,,,,,,,,,17701371.55,643145327.34,618079581.27,20438624.79,9707069.92,,,,,,30595491.28,678820767.26,-35675439.92,,50106870.9,21333205.33,0.0,,71440076.23,205177.64,,,500000.0,,705177.64,70734898.59,30000000.0,,,30000000.0,-47847764.265,1500000.0,2460943.55,,33609927.0,37570870.55,-7570870.55,9629.43,27498217.55,208289244.37,235787461.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,
