,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600633.SH,20190427,20190427,20190331,1,1,,,635570322.95,,,,,,,,,,,,,102514826.32,738085149.27,263594197.78,205750550.88,66636577.49,,,,,,151655150.64,687636476.79,50448672.48,,1016465983.37,17150136.99,116674.35,28147106.18,1061879900.89,28782747.19,218000000.0,10433057.36,,,257215804.55,804664096.34,,,,153807.0,-389981901.7,,34757717.18,34757717.18,71347010.19,106104727.37,-105950920.37,-18792.75,749143055.7,1031399478.9,1780542534.6,153807.0,153807.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600633.SH,20190427,20190427,20190331,1,1,,,635570322.95,,,,,,,,,,,,,102514826.32,738085149.27,263594197.78,205750550.88,66636577.49,,,,,,151655150.64,687636476.79,50448672.48,,1016465983.37,17150136.99,116674.35,28147106.18,1061879900.89,28782747.19,218000000.0,10433057.36,,,257215804.55,804664096.34,,,,153807.0,,,34757717.18,34757717.18,71347010.19,106104727.37,-105950920.37,-18792.75,749143055.7,1031399478.9,1780542534.6,153807.0,153807.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600633.SH,20190329,20190329,20181231,1,1,572671268.53,440770.24,2076151546.26,54637812.31,,,,,,,,,,,,148142689.41,2278932047.98,635677493.09,506987876.31,161851855.79,,,,,,524940279.76,1829457504.95,449474543.03,3500000.0,9180358144.68,109551637.27,324101.29,3240892.25,9296974775.49,636694169.39,8129087782.0,222937867.3,,,8988719818.69,308254956.8,,,13690000.0,17060000.0,981964639.2058,,264566311.54,30220000.0,236315652.58,500881964.12,-483821964.12,32324.43,273939860.14,757459618.76,1031399478.9,3370000.0,3370000.0,,19205416.16,22589271.74,79379431.7,9356376.72,,,-24910.27,224909.38,,-273397795.86,-3983031.06,-684290.0,-2758886.96,-54182561.4,80678179.42,-39605.31,449474543.03,,,,1031399478.9,757459618.76,,,273939860.14
3,600633.SH,20181030,20181030,20180930,1,1,,,1410303877.83,18193666.09,,,,,,,,,,,,169681003.61,1598178547.53,558767600.1,388687360.96,132046298.07,,,,,,304909730.92,1384410990.05,213767557.48,13292194.1,7254738293.12,75916900.52,231890.81,,7344179278.55,508559396.95,6777017592.0,211673074.35,,,7497250063.3,-153070784.75,,,,1050000.0,50302071.4081,,264566311.54,30220000.0,38965634.63,303531946.17,-302481946.17,36700.96,-241748472.48,757459618.76,515711146.28,1050000.0,1050000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600633.SH,20180810,20180810,20180630,1,1,352053332.92,,851141820.14,247564.85,,,,,,,,,,,,50084033.3,901473418.29,270333691.45,267285535.52,79102212.8,,,,,,159739783.94,776461223.71,125012194.58,13292194.1,4639223544.09,46683170.04,88732.31,,4699287640.54,315684996.4,4356650000.0,40065252.81,,,4712400249.21,-13112608.67,,,,1050000.0,-5122226.0282,,246566311.54,12220000.0,,246566311.54,-245516311.54,-31.12,-133616756.75,757459618.76,623842862.01,1050000.0,1050000.0,,-2934478.96,8486347.25,34546265.14,8138732.02,,,71863.31,175070.98,,-213740357.48,470290.33,-684290.0,-2507987.07,-203324740.83,144262146.97,,125012194.58,,,,623842862.01,757459618.76,,,-133616756.75
5,600633.SH,20180427,20180427,20180331,1,1,,,446201038.71,281378.67,,,,,,,,,,,,76658171.45,523140588.83,177112911.07,152554709.94,40917253.79,,,,,,134848932.15,505433806.95,17706781.88,,1590393849.34,12545659.2,26299.56,,1602965808.1,206527640.95,1686750000.0,,,,1893277640.95,-290311832.85,,,,1050000.0,-257784811.6647,,4420000.0,4420000.0,,4420000.0,-3370000.0,-2163.56,-275977214.53,757459618.76,481482404.23,1050000.0,1050000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600633.SH,20180427,20180427,20171231,1,1,1730638467.47,1105955.8,1780268293.28,5120179.54,,,,,,,,,,,,146154790.0,1931543262.82,670364265.1,527251736.2,95710173.5,,,,,,441502202.93,1734828377.73,196714885.09,944200.0,9118385887.2,164528966.0,19702483.76,1139166916.84,10442728453.8,733303827.18,10853707491.71,262084900.83,,,11849096219.72,-1406367765.92,293500000.0,,,300400000.0,-3005931129.6955,250000000.0,203351871.39,6050000.0,38528900.0,491880771.39,-191480771.39,-280334.12,-1401413986.34,2158873605.1,757459618.76,6900000.0,6900000.0,,77028059.28,31373603.36,50688423.67,6674235.87,,,1030963.09,263790.48,,-1516362745.65,-888446.96,-13222689.8,-9504834.04,-656426581.03,494316683.55,,196714885.09,,,,757459618.76,2158873605.1,,,-1401413986.34
7,600633.SH,20171028,20171028,20170930,1,1,,,1339742503.9,16384710.95,,,,,,,,,,,,142897782.95,1499024997.8,717565997.38,409825927.27,90661874.04,,,,,,175030991.54,1393084790.23,105940207.57,,5327662402.19,131597805.36,13536259.18,1120761276.67,6593557743.4,550481147.27,6617807157.16,251789932.49,,,7420078236.92,-826520493.52,293500000.0,,,299000000.0,-2491556585.8538,250000000.0,163465101.63,39210900.0,,413465101.63,-114465101.63,-273968.34,-835319355.92,2158873605.11,1323554249.19,5500000.0,5500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600633.SH,20170825,20170825,20170630,1,1,1342357666.68,135937.5,1085853793.79,368966.53,,,,,,,,,,,,38626188.43,1124848948.75,648146357.23,344463743.34,55321118.73,,,,,,96778942.17,1144710161.47,-19861212.72,,3048891712.53,121842462.49,5226579.95,1120761216.67,4296721971.64,337617602.83,4556082807.16,40976483.8,,,4934676893.79,-637954922.15,293500000.0,,,298500000.0,,250000000.0,163465101.63,39210900.0,,413465101.63,-114965101.63,-272694.22,-773053930.72,2158873605.11,1385819674.39,5000000.0,5000000.0,,2046118.31,22282316.19,22586257.24,3983313.62,,,905742.34,,,-1226355378.19,378375.61,-1655979.6,-15038237.6,-577179450.82,405692106.0,,-19861212.72,,,,1385819674.39,2158873605.11,,,-773053930.72
9,600633.SH,20170825,20170825,20170630,1,1,1342357666.68,135937.5,1085853793.79,368966.53,,,,,,,,,,,,38626188.43,1124848948.75,648146357.23,344463743.34,55321118.73,,,,,,96778942.17,1144710161.47,-19861212.72,,3048891712.53,121842462.49,5226579.95,1120761216.67,4296721971.64,337617602.83,4556082807.16,40976483.8,,,4934676893.79,-637954922.15,293500000.0,,,298500000.0,-2331171707.7653,250000000.0,163465101.63,39210900.0,,413465101.63,-114965101.63,-272694.22,-773053930.72,2158873605.11,1385819674.39,5000000.0,5000000.0,,2046118.31,22282316.19,22586257.24,3983313.62,,,905742.34,,,-1226355378.19,378375.61,-1655979.6,-15038237.6,-577179450.82,405692106.0,,-19861212.72,,,,1385819674.39,2158873605.11,,,-773053930.72
