,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600694.SH,20190430,20190430,20190331,1,1,,,6545656470.58,531928.61,,,,,,,,,,,,1700166150.32,8246354549.51,5355715590.07,465020431.07,465009515.93,,,,,,1436968783.74,7722714320.81,523640228.7,,1332761640.06,19143098.0,352350.5,,1352257088.56,32210751.6,1872000000.0,,,,1904210751.6,-551953663.04,209200000.0,,,209200000.0,-222149585.8614,26900000.0,55439830.89,47556085.71,5160062.67,87499893.56,121700106.44,-3942746.96,89443925.14,4744968604.65,4834412529.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600694.SH,20190411,20190411,20181231,1,1,1050999774.01,29132042.43,23956452589.17,11341545.2,,,,,,,,,,,,6100603920.38,30068398054.75,21055734041.12,1751282140.55,1388520506.65,,,,,,5708479920.36,29904016608.68,164381446.07,12536800.33,6536549441.09,83200134.31,7765816.87,,6640052192.6,151476700.75,6236600000.0,,,,6388076700.75,251975491.85,599828806.36,,,599828806.36,338862442.2207,982201304.2,345537004.63,50393030.54,3966467.82,1331704776.65,-731875970.29,9844940.12,-305674092.25,5050642696.9,4744968604.65,,,,69472673.2,361305919.14,38955293.95,100721309.29,,,-2770611.61,23204899.52,,-81830785.09,45288482.75,-2668065.44,-992558881.44,-38068542.18,-436802062.46,,164381446.07,,,,4744968604.65,5050642696.9,,,-305674092.25
2,600694.SH,20181030,20181030,20180930,1,1,,,19085775752.37,20097401.5,,,,,,,,,,,,4318730794.11,23424603947.98,17051567529.3,1336419425.26,1055308700.42,,,,,,4005341694.01,23448637348.99,-24033401.01,,6064000000.0,27837831.51,1748222.49,,6093586054.0,98787456.71,5317600000.0,-12536800.33,,,5403850656.38,689735397.62,565082786.79,,34143308.03,599226094.82,198220645.4263,806958596.02,362363097.87,73695153.56,67945207.1,1237266900.99,-638040806.17,10362187.27,38023377.71,5050642696.9,5088666074.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600694.SH,20180828,20180828,20180630,1,1,653542749.63,13408409.93,13437365561.6,440514.11,,,,,,,,,,,,2963333061.25,16401139136.96,11410781936.24,960567007.59,785427218.49,,,,,,2745101040.45,15901877202.77,499261934.19,,4174000000.0,56951049.13,1136086.49,,4232087135.62,61743545.13,4764600000.0,-12536800.33,,,4813806744.8,-581719609.18,160150766.51,,34724553.08,194875319.59,-141917271.4589,633422309.7,317508570.93,35613694.67,65148951.6,1016079832.23,-821204512.64,2406868.71,-901255318.92,5050642696.9,4149387377.98,,,,12311131.87,181701296.01,19694224.16,69057813.73,,,-675367.23,609436.26,,-58466616.25,12749090.55,-908123.91,-31259521.24,127133390.35,-499635979.67,,499261934.19,,,,4149387377.98,5050642696.9,,,-901255318.92
4,600694.SH,20180428,20180428,20180331,1,1,,,7476271940.88,189929.24,,,,,,,,,,,,1421557690.25,8898019560.37,5985144713.72,562985291.7,503333885.4,,,,,,1193008483.46,8244472374.28,653547186.09,,2043000000.0,27845586.29,1004350.0,,2071849936.29,36437979.43,2998000000.0,,,,3034437979.43,-962588043.14,113775861.73,,21963275.19,135739136.92,-443616691.9951,271413369.74,15959473.9,7645862.06,26000000.0,313372843.64,-177633706.72,-7481290.92,-494155854.69,5050642696.9,4556486842.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600694.SH,20180425,20180425,20171231,1,1,849997637.19,73266934.63,28209357114.3,1769582.37,,,,,,,,,,,,5868056012.02,34079182708.69,24707834320.18,1882258222.25,1474251969.65,,,,,,5816973298.16,33881317810.24,197864898.45,,10470000000.0,77995716.97,74778261.51,,10622773978.48,186713753.05,10274765000.0,,,,10461478753.05,161295225.43,316121456.29,,,316321456.29,-92844205.3898,969982416.67,317600056.6,56608783.93,24840839.98,1312423313.25,-996101856.96,-6486542.0,-643428275.08,5694070971.98,5050642696.9,200000.0,200000.0,,160264846.09,366339233.03,39004002.66,88947955.9,,,-3561698.36,3495210.2,,-77199263.43,10586848.09,-3405209.41,-1009044908.92,-108849897.58,-191976791.64,,197864898.45,,,,5050642696.9,5694070971.98,,,-643428275.08
6,600694.SH,20171030,20171030,20170930,1,1,,,21507880542.35,1221881.29,,,,,,,,,,,,3810967091.1,25320069514.74,18194712061.77,1485603327.43,1182008335.53,,,,,,3432370618.25,24294694342.98,1025375171.76,,7810000000.0,61755512.86,1571534.77,,7873327047.63,66677357.06,8743775000.0,,,,8810452357.06,-937125309.43,456105369.26,,1993709.9,458299079.16,-344018533.5101,810109791.79,293874141.32,37032750.39,,1103983933.11,-645684853.95,-3375554.42,-560810546.04,5694070971.98,5133260425.94,200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600694.SH,20170829,20170829,20170630,1,1,523679734.31,69650727.05,14940493267.44,869104.06,,,,,,,,,,,,2721986006.35,17663348377.85,12636437364.03,1045410794.37,905175736.54,,,,,,2785784567.92,17372808462.86,290539914.99,,700000000.0,34425780.81,122570.0,,734548350.81,42141577.4,1103775000.0,,,,1145916577.4,-411368226.59,301252706.52,,105270.38,301357976.9,,601870563.51,199326885.6,3939680.29,,801197449.11,-499839472.21,-2166125.06,-622833908.87,5694070971.98,5071237063.11,,,,8032809.73,178155954.13,19632869.91,43881449.99,,,-120345.92,330541.84,,-30889173.43,-6087331.61,-1700708.13,-19332059.41,-67075860.05,-427618693.42,,290539914.99,,,,5071237063.11,5694070971.98,,,-622833908.87
8,600694.SH,20170429,20170429,20170331,1,1,,,8147558671.13,610492.52,,,,,,,,,,,,1131248115.09,9279417278.74,7002905089.51,596966160.74,507768485.23,,,,,,1258496111.28,9366135846.76,-86718568.02,,2480000000.0,17189095.88,1301514.77,,2498490610.65,57486259.56,2521500000.0,,,,2578986259.56,-80495648.91,214405903.18,,,214405903.18,-86874108.4722,377633258.12,17591812.92,2357043.3,894866.95,396119937.99,-181714034.81,-516701.92,-349444953.66,5694070971.98,5344626018.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600694.SH,20170426,20170426,20161231,1,1,653327577.64,95542638.23,29949538594.98,6902453.78,,,,,,,,,,,,5295983451.99,35252424500.75,24924712701.43,2103626299.75,1624051970.37,,,,,,4585684805.26,33238075776.81,2014348723.94,,511415104.49,17751687.59,10597342.33,,539764134.41,300498616.37,2358690000.0,,,,2659188616.37,-2119424481.96,1214377701.19,,39103544.84,1256481246.03,-35141929.5568,1302862044.24,278414881.02,65980819.85,,1581276925.26,-324795679.23,7096976.97,-422774460.28,6116845432.26,5694070971.98,3000000.0,3000000.0,,190666294.63,355716704.96,40595805.65,172700688.59,,,-397392.68,3190602.63,,-26202951.47,-59973318.46,-5364188.85,-49428397.27,-260300470.4,904275130.74,,2014348723.94,,,,5694070971.98,6116845432.26,,,-422774460.28
