,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600732.SH,20190430,20190430,20190331,1,1,,,10926735.58,,,,,,,,,,,,,31735403.3,42662138.88,7245942.17,3372155.28,11697366.91,,,,,,2730914.06,25046378.42,17615760.46,,,,,,,5200.0,,,,,5200.0,-5200.0,,,,,15129210.21,,,,,,,,17610560.46,195335871.23,212946431.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600732.SH,20190416,20190416,20181231,1,1,19315553.18,,154865454.86,,,,,,,,,,,,,15679466.04,170544920.9,14600288.71,6513536.74,10866256.75,,,,,,21392359.8,53372442.0,117172478.9,,,,,,,919685.78,,,,,919685.78,-919685.78,,,2447016.25,2447016.25,132433952.83,,,,,,2447016.25,,118699809.37,75901130.86,194600940.23,,,,-28545.29,6150321.7,15500.04,1251438.48,,,,18972.16,,,,,56293970.21,-7408923.51,41564191.93,,117172478.9,,,,194600940.23,75901130.86,,,118699809.37
2,600732.SH,20181031,20181031,20180930,1,1,,,24012675.64,,,,,,,,,,,,,16538664.44,40551340.08,8193025.64,5321455.3,1598415.46,,,,,,6515435.73,21628332.13,18923007.95,,,,,,,1467936.05,,,,,1467936.05,-1467936.05,,,2447016.25,2447016.25,42911317.83,,,,,,2447016.25,,19902088.15,75901130.86,95803219.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600732.SH,20180828,20180828,20180630,1,1,-5931338.12,,12293004.78,,,,,,,,,,,,,10828558.71,23121563.49,8193025.64,3732002.54,1080652.27,,,,,,4656883.99,17662564.44,5458999.05,,,,,,,1196410.65,,,,,1196410.65,-1196410.65,,,2447016.25,2447016.25,77604022.74,,,,,,2447016.25,,6709604.65,75901130.86,82610735.51,,,,755937.34,2894434.76,7750.02,625719.24,,,,,,,,,11630784.45,-652285.48,-3872003.16,,5458999.05,,,,82610735.51,75901130.86,,,6709604.65
4,600732.SH,20180428,20180428,20180331,1,1,,,8689288.45,,,,,,,,,,,,,3569716.56,12259005.01,4146266.04,1581374.35,6252202.16,,,,,,1574693.28,13554535.83,-1295530.82,,,,,,,985810.65,,,,,985810.65,-985810.65,,,,,-7889740.4786,,,,,,,,-2281341.47,75901130.86,73619789.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600732.SH,20180420,20180420,20171231,1,1,61288939.82,,52235418.45,,,,,,,,,,,,,2426447.06,54661865.51,11895404.41,5379790.45,41544449.41,,,,,,26959911.26,85779555.53,-31117690.02,,57202142.5,,,,57202142.5,4807077.19,,,,,4807077.19,52395065.31,,,,,-108549325.8498,,,,,,,,21277375.29,54623755.57,75901130.86,,,,-28816252.04,6691069.33,15500.04,297764.06,,,,,,-63915728.16,,,33103696.5,-8962029.96,-30820649.61,,-31117690.02,,,,75901130.86,54623755.57,,,21277375.29
6,600732.SH,20171026,20171026,20170930,1,1,,,47084309.16,6440.13,,,,,,,,,,,,700726.83,47791476.12,7651250.01,4094725.99,39079888.65,,,,,,22758461.7,73584326.35,-25792850.23,27826942.5,,13600000.0,,,41426942.5,4482768.34,,,,,4482768.34,36944174.16,,,,,-138072612.4135,,,,,,,,11151323.93,54623755.57,65775079.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600732.SH,20170822,20170822,20170630,1,1,71599882.89,31503.33,34573813.4,,,,,,,,,,,,,810874.29,35384687.69,7119076.33,3043448.83,15253320.94,,,,,,13317584.85,38733430.95,-3348743.26,27826942.5,,13600000.0,,,41426942.5,1116014.27,,,,,1116014.27,40310928.23,,,,,,,,,,,,,36962184.97,54623755.57,91585940.54,,,,-29186882.7,3620686.47,3100.02,,,,,,,-48600000.0,,,10349228.13,13033745.27,-24200006.67,,-3348743.26,,,,91585940.54,54623755.57,,,36962184.97
8,600732.SH,20170425,20170425,20170331,1,1,,,24392682.2,,,,,,,,,,,,,231053.79,24623735.99,5342281.81,1587803.93,10446199.64,,,,,,11311660.29,28687945.67,-4064209.68,27826942.5,,13600000.0,,,41426942.5,132706.5,,,,,132706.5,41294236.0,,,,,-1844648.22,,,,,,,,37230026.32,54623755.57,91853781.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600732.SH,20170222,20170222,20161231,1,1,25614823.1,13226018.86,197773627.28,,,,,,,,,,,,,830466.14,198604093.42,8245741.53,5929884.54,24485107.42,,,,,,9842235.71,48502969.2,150101124.22,5982202.63,170000000.0,,,,175982202.63,10379.0,,,,,10379.0,175971823.63,,,5935465.09,5935465.09,-147150466.1244,275000000.0,13872085.53,,,288872085.53,-282936620.44,,43136327.41,11487428.16,54623755.57,,,,16106604.15,7696495.97,,,,,,25511.58,,,,,91969237.49,-10531220.5,5993653.57,,150101124.22,,,,54623755.57,11487428.16,,,43136327.41
