,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603589.SH,20190418,20190418,20190331,1,1,,,1220863953.97,,,,,,,,,,,,,3816980.08,1224680934.05,253950224.2,84425153.26,743522710.8,,,,,,77932005.28,1159830093.54,64850840.51,20713239.49,1050000000.0,,20000.0,,1070733239.49,46101215.76,1030000000.0,,,,1076101215.76,-5367976.27,,,,,-511437559.66,,,,,,,,59482864.24,1141270193.76,1200753058.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603589.SH,20190418,20190418,20181231,1,1,1532663534.76,713998.94,4334843173.79,,,,,,,,,,,,,18140597.75,4352983771.54,1071597436.52,248048949.91,1681429581.22,,,,,,232192089.96,3233268057.61,1119715713.93,83648154.78,2465950000.0,,753696.35,,2550351851.13,273236734.74,3025950000.0,,,,3299186734.74,-748834883.61,,,,,473784533.2838,,450000000.0,,,450000000.0,-450000000.0,,-79119169.68,1220389363.44,1141270193.76,,,,7276571.12,101185468.92,10742237.09,494166.6,,,-537593.69,,,-83648154.78,603898.65,8121767.92,-222920221.54,-139098691.51,-96788261.28,906992.73,1119715713.93,,,,1141270193.76,1220389363.44,,,-79119169.68
2,603589.SH,20181030,20181030,20180930,1,1,,,3210029708.61,,,,,,,,,,,,,8686102.72,3218715811.33,784034261.16,187230032.4,1671087966.19,,,,,,178214858.78,2820567118.53,398148692.8,54554733.76,1190000000.0,,753696.35,,1245308430.11,244581728.25,1545950000.0,,,,1790531728.25,-545223298.14,,,,,-172507452.6005,,450000000.0,,,450000000.0,-450000000.0,,-597074605.34,1220389363.44,623314758.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603589.SH,20180816,20180816,20180630,1,1,733315043.9,-3706601.97,2103324636.61,,,,,,,,,,,,,6605700.98,2109930337.59,518675647.67,139389638.53,1340790737.27,,,,,,106254740.69,2105110764.16,4819573.43,25793605.1,700000000.0,,753696.35,,726547301.45,163689548.12,955950000.0,,,,1119639548.12,-393092246.67,,,,,93904636.6203,,,,,,,,-388272673.24,1220389363.44,832116690.2,,,,88997.17,46659025.61,4976155.83,247083.3,,,-521031.74,507515.72,,-22087003.13,184107.54,,-111594950.35,112423858.19,-789936619.37,34263992.73,4819573.43,,,,832116690.2,1220389363.44,,,-388272673.24
4,603589.SH,20180427,20180427,20180331,1,1,,,1242258989.76,,,,,,,,,,,,,3148144.03,1245407133.79,302142540.6,84595602.59,955390299.42,,,,,,63384856.43,1405513299.04,-160106165.25,11116746.72,250000000.0,,715696.35,,261832443.07,79619407.77,250000000.0,,,,329619407.77,-67786964.7,,,,,-266283367.3458,,,,,,,,-227893129.95,1220385518.42,992492388.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603589.SH,20180427,20180427,20171231,1,1,1113662962.56,-10629522.98,3791624240.91,,,,,,,,,,,,,15343060.57,3806967301.48,789652315.26,227404112.58,1029154909.87,,,,,,191921393.91,2238132731.62,1568834569.86,78601451.04,2163000000.0,,157864.08,78246.4,2241837561.52,177081665.58,2663000000.0,,,,2840081665.58,-598244104.06,,,,,1098398390.5135,,270000000.0,,,270000000.0,-270000000.0,,700590465.8,519798897.64,1220389363.44,,,,2884557.02,95577905.2,9735513.02,411805.5,,,-56544.51,2519578.04,,-47939569.48,14873360.0,,-131996419.58,-383023987.98,961948925.78,-59133992.73,1568834569.86,,,,1220389363.44,519798897.64,,,700590465.8
6,603589.SH,20171030,20171030,20170930,1,1,,,2702844930.18,,,,,,,,,,,,,11845606.98,2714690537.16,598471464.1,168642926.5,996358562.56,,,,,,153396858.26,1916869811.42,797820725.74,39316048.95,1490100000.0,64068.14,57500.0,,1529537617.09,122438600.92,1690000000.0,,,,1812438600.92,-282900983.83,,,,0.0,581121713.2778,,270000000.0,,,270000000.0,-270000000.0,,244919741.91,519798897.64,764718639.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603589.SH,20170825,20170825,20170630,1,1,525860017.04,-2884450.63,1704255453.17,,,,,,,,,,,,,6454825.41,1710710278.58,383897424.61,126035628.17,808778826.89,,,,,,105575192.68,1424287072.35,286423206.23,23133193.77,1150000000.0,,37500.0,,1173170693.77,63741540.27,1150000000.0,,,,1213741540.27,-40570846.5,,,,,503402604.5158,,96351798.15,,,96351798.15,-96351798.15,,149500561.58,519798897.64,669299459.22,,,,1456505.54,47010375.3,3427061.15,164722.2,,,683400.87,,,-20248743.14,-2819822.86,,-10894402.73,-146967668.16,-94085288.35,-14278500.0,286423206.23,,,,669299459.22,519798897.64,,,149500561.58
8,603589.SH,20170825,20170825,20170630,1,1,525860017.04,-2884450.63,1704255453.17,,,,,,,,,,,,,6454825.41,1710710278.58,383897424.61,126035628.17,808778826.89,,,,,,105575192.68,1424287072.35,286423206.23,23133193.77,1150000000.0,,37500.0,,1173170693.77,63741540.27,1150000000.0,,,,1213741540.27,-40570846.5,,,,,,,96351798.15,,,96351798.15,-96351798.15,,149500561.58,519798897.64,669299459.22,,,,1456505.54,47010375.3,3427061.15,164722.2,,,683400.87,,,-20248743.14,-2819822.86,,-10894402.73,-146967668.16,-94085288.35,-14278500.0,286423206.23,,,,669299459.22,519798897.64,,,149500561.58
9,603589.SH,20170428,20170428,20170331,1,1,,,949930581.1,,,,,,,,,,,,,3280222.96,953210804.06,168059851.0,76677211.9,452242867.92,,,,,,58239168.51,755219099.33,197991704.73,9728286.26,630000000.0,,37500.0,,639765786.26,27004929.65,630000000.0,,,,657004929.65,-17239143.39,,,,,7511499.5965,,,,,,,,180752561.34,519798898.26,700551459.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,
