,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600093.SH,20190429,20190429,20190331,1,1,,,2747904816.09,,,,,,,,,113487869.07,,,,87076762.51,2948469447.67,2564373603.44,12395861.75,9623435.86,317927273.84,,,18935788.13,,94237054.08,3017493017.1,-69023569.43,,,,,,,224058.28,0.0,,,,224058.28,-224058.28,0.0,,0.0,0.0,-650132169.12,18241726.05,10066340.36,,8018220.78,36326287.19,-36326287.19,,-105573914.9,108713660.07,3139745.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600093.SH,20190429,20190429,20181231,1,1,851367112.8,101216863.4,14803163762.31,,,,,,,,,868990735.56,,,,8459670405.05,24131824902.92,13558250046.87,36897494.41,238571739.58,7644612149.32,,,103048800.48,,1804006379.88,23385386610.54,746438292.38,,3380000.0,,,,3380000.0,71234698.11,130000000.0,,,,201234698.11,-197854698.11,283540000.0,,4555019610.12,4838559610.12,2936103710.0489,2326164000.0,586308031.9,,3265078764.34,6177550796.24,-1338991186.12,,-790407591.85,899121251.92,108713660.07,,,,32081105.56,3280760.07,852356.53,,,,,,,-21920342.26,-5631746.95,-85242.19,69877662.65,-209608599.6,-74991637.63,,746438292.38,,,,108713660.07,899121251.92,,,-790407591.85
2,600093.SH,20181031,20181031,20180930,1,1,,,13221941529.71,,,,,,,,,405943523.11,,,,6499879344.95,20127764397.77,12154316944.98,27264844.53,218677157.02,3825095573.2,,,90317801.02,,2270452448.03,18586124768.78,1541639628.99,,,380000.0,,,380000.0,72037116.4,30000000.0,600000.0,,,102637116.4,-102257116.4,276260000.0,,359300000.0,635560000.0,3081961783.3125,2490114000.0,369814032.83,,96000000.0,2955928032.83,-2320368032.83,,-880985520.24,899121251.92,18135731.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600093.SH,20180830,20180830,20180630,1,1,440418730.17,65906813.36,9611533791.34,,,,,,,,,263089393.21,,,,3111092605.55,12985715790.1,8957571747.82,17665912.5,128776742.41,926038374.22,,,86470208.9,,1972075415.47,12088598401.32,897117388.78,,,380000.0,,,380000.0,40614401.12,30000000.0,,,,70614401.12,-70234401.12,46260000.0,,227300000.0,273560000.0,2038619761.3327,1802654000.0,66693224.98,,,1869347224.98,-1595787224.98,,-768904237.32,899121251.92,130217014.6,,,,2986631.32,1214092.76,351573.34,,,,,,,-608719.4,-229151.46,,-407885923.72,196251484.22,598711858.19,,897117388.78,,,,130217014.6,899121251.92,,,-768904237.32
4,600093.SH,20180427,20180427,20180331,1,1,,,4052257479.43,,,,,,,,,106733848.75,,,,563201250.22,4722192578.4,3864530448.36,8918136.33,86381679.91,-382868003.99,,,41491843.03,,851350495.72,4469804599.36,252387979.04,,,,,,,30464795.26,,30000000.0,,,60464795.26,-60464795.26,8800000.0,,167300000.0,176100000.0,80669099.7095,1013950000.0,9721974.99,,,1023671974.99,-847571974.99,,-655648791.21,899121251.92,243472460.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600093.SH,20180427,20180427,20171231,1,1,894517342.63,92468523.58,15796270063.58,,,,,,,,,579139290.23,,,,8236914095.3,24612323449.11,16275995272.63,22870231.48,280432594.77,951812450.71,,,175061348.7,,8354740526.52,26060912424.81,-1448588975.7,,,,,,,14290369.0,,300414165.24,,,314704534.24,-314704534.24,2867660000.0,,2171430000.0,5039090000.0,-1627422173.231,413000000.0,319410250.2,15686300.0,1790958094.35,2523368344.55,2515721655.45,,752428145.51,146693106.41,899121251.92,,,,-9069213.33,909164.8,534585.39,,,,0.0,5210.3,,259355.72,3163382.55,-27078.13,-1825517.97,-1657446662.71,-771775045.49,-303023.04,-1448588975.7,,,,899121251.92,146693106.41,,,752428145.51
6,600093.SH,20171031,20171031,20170930,1,1,,,10336923912.7,,,,,,,,,448554601.09,,,,188976018.7,10974454532.49,10247404770.91,16426916.06,215185501.15,418593579.59,,,132384739.98,,994938281.57,12024933789.26,-1050479256.77,,,,0.0,,0.0,9175314.0,250000000.0,414165.24,,,259589479.24,-259589479.24,2346950000.0,0.0,780000000.0,3126950000.0,-1766369343.1912,230000000.0,286821866.05,,1032000000.0,1548821866.05,1578128133.95,0.0,268059397.94,146693106.41,414752504.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600093.SH,20170828,20170828,20170630,1,1,429403992.42,43795439.9,7110364865.5,,,,,,,,,320739630.65,,,,16826403.32,7447930899.47,7384569768.99,9933746.5,146260601.78,337884090.38,,,80247839.9,,161188259.18,8120084306.73,-672153407.26,,,,,,,972634.0,,414165.24,,,1386799.24,-1386799.24,1146950000.0,,240000000.0,1386950000.0,29204653.3234,230000000.0,42960187.52,,390000000.0,662960187.52,723989812.48,,50449605.98,146693106.41,197142712.39,,,,6403169.73,402234.73,93614.94,0.0,,,0.0,,,,-1341857.97,,66114563.91,-79487415.06,-1137537149.86,,-672153407.26,,,,197142712.39,146693106.41,,,50449605.98
8,600093.SH,20170428,20170428,20170331,1,1,,,2723763579.18,,,,,,,,,183502541.54,,,,37028740.91,2944294861.63,2663439732.88,6613006.71,23474289.68,-918501902.27,,,144775.0,,1335283627.69,3110453529.69,-166158668.06,,,,,,,3022930.2,,,,,3022930.2,-3022930.2,863950000.0,,,863950000.0,-9720166.3712,,33191757.9,,551408697.92,584600455.82,279349544.18,,110167945.92,146693106.41,256861052.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600093.SH,20170428,20170428,20161231,1,1,664995908.02,29908346.72,14741469269.03,,,,,,,,,451088029.98,,,,5913741010.94,21106298309.95,15882749312.57,64012638.63,192999658.55,1965225244.72,,,117251611.54,,6026895745.95,24249134211.96,-3142835902.01,,,,136536700.0,470523199.37,607059899.37,33631555.29,,,,,33631555.29,573428344.08,1374000000.0,,1010000000.0,2384000000.0,-887013017.7644,620000000.0,68306080.56,,955525000.0,1643831080.56,740168919.44,553328.83,-1828685309.66,1975378416.07,146693106.41,,,,17647248.03,36721990.89,601423.1,,,,-65977091.31,2377.2,,-11811798.02,-2258951.34,,-89427076.8,-4635376707.11,912138428.61,,-3142835902.01,,,,146693106.41,1975378416.07,,,-1828685309.66
