,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300109.SZ,20190426,20190426,20190331,1,1,,,179417035.23,515572.92,,,,,,,,,,,,11176071.98,191108680.13,140989535.78,25549458.65,13483949.06,,,,,,40756939.27,220779882.76,-29671202.63,,,7536.29,2000.0,,9536.29,52410330.23,36631766.04,,,,89042096.27,-89032559.98,34000000.0,,,34000000.0,-145281287.96,22993935.54,8682551.33,,,31676486.87,2323513.13,-112947.57,-116493197.05,181743029.21,65249832.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300109.SZ,20190426,20190426,20181231,1,1,90581594.7,33594648.02,640906427.32,1902063.48,,,,,,,,,,,,26959615.83,669768106.63,373574421.88,82440057.88,56307032.61,,,,,,108636084.97,620957597.34,48810509.29,,79700000.0,424881.81,209623.0,,80334504.81,124374072.39,317134635.17,,,,441508707.56,-361174202.75,623300000.0,,266292190.99,889592190.99,120176424.8798,566671146.6,42207795.65,,150737826.65,759616768.9,129975422.09,-228870.43,-182617141.8,364360171.01,181743029.21,,,,17307335.87,35413570.74,3794407.09,2061846.61,,,252617.36,1373699.57,,-3654021.19,-3546855.47,-467574.73,-21356655.66,-117766901.2,12209199.33,-986401.75,48810509.29,,,,181743029.21,364360171.01,,,-182617141.8
2,300109.SZ,20181027,20181027,20180930,1,1,,,429629992.08,2547806.16,,,,,,,,,,,,19335740.85,451513539.09,304094547.4,51451776.0,42950628.65,,,,,,45873363.08,444370315.13,7143223.96,,,17456.61,137120.0,,154576.61,88407876.84,213984635.17,,,,302392512.01,-302237935.4,337000000.0,,116826886.15,453826886.15,38282747.0824,300557005.55,33178920.42,,100497826.65,434233752.62,19593133.53,-250494.8,-275752072.71,364360171.01,88608098.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300109.SZ,20180829,20180829,20180630,1,1,56194129.24,13000699.4,232638049.53,264050.45,,,,,,,,,,,,15315824.59,248217924.57,164983409.64,30008159.93,27566611.54,,,,,,23772855.32,246331036.43,1886888.14,,,16927.91,,,16927.91,61987017.22,202053200.3,,13100000.0,,277140217.52,-277123289.61,37000000.0,,100000000.0,137000000.0,23729349.0018,,13078386.94,,100497826.65,113576213.59,23423786.41,-139242.8,-251951857.86,364360171.01,112408313.15,,,,7726180.41,16443512.26,1667875.67,439869.96,,,-196089.56,,,-6391579.83,-1201050.61,-238689.22,-11404503.86,-113289262.54,39135796.82,,1886888.14,,,,112408313.15,364360171.01,,,-251951857.86
4,300109.SZ,20180424,20180424,20180331,1,1,,,103581742.05,662598.86,,,,,,,,,,,,5946419.62,110190760.53,103113587.75,18367121.46,12138761.9,,,,,,17065068.86,150684539.97,-40493779.44,,41055443.83,,,,41055443.83,43484036.29,236540000.0,,68126.54,,280092162.83,-239036719.0,37000000.0,,,37000000.0,-122942685.0553,,6276692.65,,,6276692.65,30723307.35,-104071.54,-248911262.63,364360171.01,115448908.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300109.SZ,20180424,20180424,20171231,1,1,92645427.09,3280537.84,459263800.26,1893136.98,,,,,,,,,,,,10027074.5,471184011.74,242908907.34,57034959.94,50001048.96,,,,,,73959736.2,423904652.44,47279359.3,,150990000.0,2093470.07,71500.0,,153154970.07,129230727.35,418987634.4,969239.25,,,549187601.0,-396032630.93,545000000.0,,1359013.0,546359013.0,-20356167.7427,9900000.0,20585194.16,,450000.0,30935194.16,515423818.84,-571775.86,166098771.35,198261399.66,364360171.01,,,,6833040.39,32255889.95,3584719.32,699206.99,,,30376.31,,,331943.64,-1220168.41,-477378.42,-46429211.23,-60960744.58,17567609.13,-861888.72,47279359.3,,,,364360171.01,198261399.66,,,166098771.35
6,300109.SZ,20171025,20171025,20170930,1,1,,,298481885.29,539801.41,,,,,,,,,,,,8143152.18,307164838.88,149724242.66,48874878.27,38210092.61,,,,,,28844438.19,265653651.73,41511187.15,0.0,80190573.39,1619417.21,71500.0,,81881490.6,120102998.76,78085239.25,,,,198188238.01,-116306747.41,175000000.0,,0.0,175000000.0,-103651810.0863,9900000.0,15339383.52,,0.0,25239383.52,149760616.48,-398060.93,74566995.29,198261399.66,272828394.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300109.SZ,20170829,20170829,20170630,1,1,51339941.2,575648.25,192529803.25,405923.18,,,,,,,,,,,,5082069.71,198017796.14,77795084.8,31412611.3,27535946.04,,,,,,17234338.39,153977980.53,44039815.61,97711.32,31000000.0,1155408.22,64000.0,,32317119.54,105837323.47,22197180.0,,,,128034503.47,-95717383.93,200000.0,,0.0,200000.0,-3201609.2007,9900000.0,16093979.32,,0.0,25993979.32,-25793979.32,-332920.6,-77804468.24,198261399.66,120456931.42,,,,4266584.08,15279227.28,1731233.92,221268.12,,,2938.93,0.0,0.0,599535.8,-985226.97,-213456.74,-16752372.13,-43542698.64,31517192.51,,44039815.61,,,,120456931.42,198261399.66,,,-77804468.24
8,300109.SZ,20170426,20170426,20170331,1,1,,,78338858.65,124461.26,,,,,,,,,,,,4549784.56,83013104.47,36707276.36,16580733.12,15724613.6,,,,,,4368582.88,73381205.96,9631898.51,,31000000.0,1244381.81,,,32244381.81,84256722.37,18116000.0,,,,102372722.37,-70128340.56,0.0,,0.0,0.0,-9331111.7539,9900000.0,40755.0,,0.0,9940755.0,-9940755.0,-111635.18,-70548832.23,198261399.66,127712567.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300109.SZ,20170426,20170426,20161231,1,1,80223336.42,4283356.07,393180637.98,120795.16,,,,,,,,,,,,7372255.78,400673688.92,146445405.65,51249874.81,42859006.15,,,,,,45974913.52,286529200.13,114144488.79,,352000000.0,6086490.07,,,358086490.07,48468825.45,418476598.91,,,,466945424.36,-108858934.29,295000000.0,,3625547.77,298625547.77,35322762.9004,285100000.0,23994829.16,,6000000.0,315094829.16,-16469281.39,149286.23,-11034440.66,209295840.32,198261399.66,,,,6249311.96,28710170.57,3334763.63,355468.03,,,35148.79,,,1646111.29,646997.16,-477378.42,13010451.87,-14300219.28,-9040862.78,-532166.52,114144488.79,,,,198261399.66,209295840.32,,,-11034440.66
