,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600703.SH,20190426,20190426,20190331,1,1,,,1719561158.01,19650231.01,,,,,,,,,,,,310529779.61,2049741168.63,730482050.01,298564156.04,156138745.46,,,,,,59296659.12,1244481610.63,805259558.0,625000000.0,,,55000.0,,625055000.0,1496430748.48,,,,,1496430748.48,-871375748.48,,,278095455.71,278095455.71,-1439753303.08,150000000.0,41238036.07,,508635730.02,699873766.09,-421778310.38,-2376618.2,-490271119.06,4106981836.51,3616710717.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600703.SH,20190426,20190426,20181231,1,1,2830044726.16,106882156.88,6827417204.47,160896340.02,,,,,,,,,,,,1437752256.18,8426065800.67,3037547796.27,960781918.42,880785790.88,,,,,,207483280.51,5086598786.08,3339467014.59,59908073.9,461806340.45,,10504586.29,,532219000.64,5296495927.62,156000000.0,,6130585.29,,5458626512.91,-4926407512.27,2924201250.0,,392883012.88,3317084262.88,-1967137624.2422,425000000.0,1107702166.62,,791391344.01,2324093510.63,992990752.25,18900824.94,-575048920.49,4682030757.0,4106981836.51,,,,202268156.66,1223303701.95,215845032.54,41087214.57,,,-1378273.24,2950735.0,-481002.82,-8971728.97,-10172247.35,,-988575896.73,-644598184.87,371262624.81,,3339467014.59,,,,4106981836.51,4682030757.0,,,-575048920.49
2,600703.SH,20181031,20181031,20180930,1,1,,,5113511762.73,134684969.39,,,,,,,,,,,,1374906219.3,6623102951.42,2154888733.4,671839701.04,696600580.58,,,,,,144672722.23,3668001737.25,2955101214.17,15313480.96,462124334.26,,9927752.25,,487365567.47,4435570308.94,106000000.0,,5717970.68,,4547288279.62,-4059922712.15,1804201250.0,,48702784.6,1852904034.6,-2389533104.5942,265000000.0,1055461182.02,,97027789.13,1417488971.15,435415063.45,19094432.15,-650312002.38,4682030757.0,4031718754.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600703.SH,20180823,20180823,20180630,1,1,1852923213.33,36104258.74,3480711705.68,97359818.4,,,,,,,,,,,,316559978.14,3894631502.22,1101396583.97,416739956.06,441574862.53,,,,,,77003861.84,2036715264.4,1857916237.82,817701680.96,456008772.62,,9927752.25,,1283638205.83,2318186044.01,106000000.0,,,,2424186044.01,-1140547838.18,24201250.0,,2001700.47,26202950.47,203545587.0538,265000000.0,1039721325.06,,77027789.13,1381749114.19,-1355546163.72,4337451.33,-633840312.75,4682030757.0,4048190444.25,,,,39909062.05,558978031.26,100155332.27,14001141.34,,,-8316.46,2872399.42,,-3713071.47,-4367934.71,,-700167161.46,-89047800.83,50277084.34,,1857916237.82,,,,4048190444.25,4682030757.0,,,-633840312.75
4,600703.SH,20180426,20180426,20180331,1,1,,,1625666542.7,58596444.68,,,,,,,,,,,,285953223.53,1970216210.91,523132798.97,253291531.21,202619376.43,,,,,,46609605.85,1025653312.46,944562898.45,588872314.9,352483502.45,,10204258.79,,951560076.14,1086338060.96,106000000.0,,,,1192338060.96,-240777984.82,,,,,-7330217.3498,140000000.0,10720109.72,,57013229.55,207733339.27,-207733339.27,-23548672.48,472502901.88,4682030757.0,5154533658.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600703.SH,20180420,20180420,20171231,1,1,3164043614.02,66234253.98,5950171779.01,176701218.85,,,,,,,,,,,,273667537.17,6400540535.03,1781770234.0,746438878.15,1110117856.44,,,,,,200859660.39,3839186628.98,2561353906.05,499060018.5,1374559016.64,,753868.29,,1874372903.43,3363462792.35,729925100.0,32579610.0,,,4125967502.35,-2251594598.92,2000000.0,,29358605.38,34701248.94,-259162119.091,710174863.72,898745065.76,,40000000.25,1648919929.73,-1614218680.79,-17098817.64,-1321558191.3,6003588948.3,4682030757.0,3342643.56,3342643.56,,22797342.55,1064066955.01,175226363.07,15487307.72,,,-2814478.24,8802224.38,,-114019706.38,60335769.25,,-618759496.07,-759636832.29,-520409410.95,,2561353906.05,,,,4682030757.0,6003588948.3,,,-1321558191.3
6,600703.SH,20171026,20171026,20170930,1,1,,,4448882519.69,144218542.08,,,,,,,,,,,,299984451.65,4893085513.42,1339376454.35,567145458.78,871826006.61,,,,,,178807934.32,2957155854.06,1935929659.36,180971929.66,990357130.49,,174454.5,,1171503514.65,3066967495.72,395502323.64,32579610.0,,,3495049429.36,-2323545914.71,,,64024786.84,67367430.4,-1512390368.5947,539608710.0,866486267.01,,55004936.1,1461099913.11,-1393732482.71,-11387214.35,-1792735952.41,6003588948.3,4210852995.89,3342643.56,3342643.56,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600703.SH,20170811,20170811,20170630,1,1,1514805592.9,34744344.45,2882505962.91,85111565.35,,,,,,,,,,,,199999211.62,3167616739.88,811466507.66,369933308.42,562883633.7,,,,,,106292485.85,1850575935.63,1317040804.25,112855179.69,887986955.83,,154269.6,,1000996405.12,2034453550.47,295002323.64,,,,2329455874.11,-1328459468.99,,,39897444.83,43240088.39,988969594.2026,127285795.0,850765412.42,,34991772.15,1013042979.57,-969802891.18,-5473283.99,-986694839.91,6003588948.3,5016894108.39,3342643.56,3342643.56,,9527440.81,494325822.45,82973095.07,4835510.65,,,18180894.54,,1709100.0,-11538419.53,-2078879.8,6125095.63,22254872.7,-717450246.75,-141373418.87,,1317040804.25,,,,5016894108.39,6003588948.3,,,-986694839.91
8,600703.SH,20170425,20170425,20170331,1,1,,,1441184022.8,34255855.68,,,,,,,,,,,,61510225.41,1536950103.89,364024087.63,180719308.33,276285826.46,,,,,,49629024.02,870658246.44,666291857.45,300000.0,29053973.0,,12800.0,,29366773.0,701679915.82,90589933.0,,,,792269848.82,-762903075.82,,,19139952.41,19139952.41,-87599727.7454,12414755.0,17983063.39,,312858.27,30710676.66,-11570724.25,-859000.04,-109040942.66,6003588948.3,5894548005.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600703.SH,20170425,20170425,20170331,1,1,,,1441184022.8,34255855.68,,,,,,,,,,,,61510225.41,1536950103.89,364024087.63,180719308.33,276285826.46,,,,,,49629024.02,870658246.44,666291857.45,300000.0,29053973.0,,12800.0,,29366773.0,701679915.82,90589933.0,,,,792269848.82,-762903075.82,,,19139952.41,19139952.41,-277689236.2741,12414755.0,17983063.39,,312858.27,30710676.66,-11570724.25,-859000.04,-109040942.66,6003588948.3,5894548005.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
