,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002374.SZ,20190430,20190430,20190331,1,1,,,246742287.84,808552.36,,,,,,,,,,,,151467821.8,399018662.0,233042756.13,42484979.44,14853079.83,,,,,,139154172.32,429534987.72,-30516325.72,,,,26000.0,,26000.0,7546952.82,,,,,7546952.82,-7520952.82,353000000.0,,219250000.0,572250000.0,-5363481.2254,316009575.65,21151819.74,,206594011.86,543755407.25,28494592.75,-397083.93,-9939769.72,89712204.4,79772434.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002374.SZ,20190430,20190430,20190331,1,1,,,246742287.84,808552.36,,,,,,,,,,,,151467821.8,399018662.0,233042756.13,42484979.44,14853079.83,,,,,,139154172.32,429534987.72,-30516325.72,,,,26000.0,,26000.0,7546952.82,,,,,7546952.82,-7520952.82,353000000.0,,219250000.0,572250000.0,,316009575.65,21151819.74,,206594011.86,543755407.25,28494592.75,-397083.93,-9939769.72,89712204.4,79772434.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,002374.SZ,20190427,20190427,20181231,1,1,-788052911.79,122089666.88,1181028672.79,8954577.14,,,,,,,,,,,,246448768.91,1436432018.84,1347480240.71,161930487.55,65231452.69,,,,,,247224378.37,1821866559.32,-385434540.48,51360000.0,14500000.0,,8842600.03,,74702600.03,124379691.1,1460000.0,,255979420.0,,381819111.1,-307116511.07,1330869429.23,,616500000.0,2042369429.23,,1430390208.0,92568942.03,291770.77,378444446.37,1901403596.4,140965832.83,343511.78,-551241706.94,640953911.34,89712204.4,95000000.0,95000000.0,,750071381.9,102625283.48,2519259.37,651957.52,,,-134400.88,223197.01,,1127333.31,-8366669.34,-3091498.43,291926178.69,-644923953.29,-212099364.91,,-385434540.48,,,,89712204.4,640953911.34,,,-551241706.94
3,002374.SZ,20190427,20190427,20181231,1,1,-788052911.79,122089666.88,1181028672.79,8954577.14,,,,,,,,,,,,246448768.91,1436432018.84,1347480240.71,161930487.55,65231452.69,,,,,,247224378.37,1821866559.32,-385434540.48,51360000.0,14500000.0,,8842600.03,,74702600.03,124379691.1,1460000.0,,255979420.0,,381819111.1,-307116511.07,1330869429.23,,616500000.0,2042369429.23,-139661307.84,1430390208.0,92568942.03,291770.77,378444446.37,1901403596.4,140965832.83,343511.78,-551241706.94,640953911.34,89712204.4,95000000.0,95000000.0,,750071381.9,102625283.48,2519259.37,651957.52,,,-134400.88,223197.01,,1127333.31,-8366669.34,-3091498.43,291926178.69,-644923953.29,-212099364.91,,-385434540.48,,,,89712204.4,640953911.34,,,-551241706.94
4,002374.SZ,20181030,20181030,20180930,1,1,,,720012437.61,6388129.79,,,,,,,,,,,,488183350.32,1214583917.72,926605026.09,116090622.89,62643778.04,,,,,,586959864.06,1692299291.08,-477715373.36,,1500000.0,,171116.0,,1671116.0,53532589.63,39460000.0,,,,92992589.63,-91321473.63,1147598665.65,,100000000.0,1347598665.65,-301221356.8333,1130583785.6,61080700.86,,95430827.94,1287095314.4,60503351.25,1093704.66,-507439791.08,640949442.46,133509651.38,100000000.0,100000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002374.SZ,20180830,20180830,20180630,1,1,38179450.99,63621072.75,416523503.74,2469670.45,,,,,,,,,,,,346110612.25,765103786.44,627026209.75,80911400.1,44205571.49,,,,,,356488412.85,1108631594.19,-343527807.75,,1500000.0,,148116.0,,1648116.0,46120845.56,700000.0,,,,46820845.56,-45172729.56,569550540.65,,100000000.0,769550540.65,-169335703.1874,734083785.6,45476317.3,,49345204.54,828905307.44,-59354766.79,1031764.56,-447023539.54,640949442.46,193925902.92,100000000.0,100000000.0,,-3181718.7,40416121.27,1249187.91,325105.0,,,31090.12,41226.55,,925765.57,-8383311.63,-1334000.0,-133528533.76,-269923037.4,-71966226.42,,-343527807.75,,,,193925902.92,640949442.46,,,-447023539.54
6,002374.SZ,20180423,20180423,20180331,1,1,,,216898201.86,683302.82,,,,,,,,,,,,249107185.68,466688690.36,388887061.18,44828453.89,22883494.81,,,,,,230044517.98,686643527.86,-219954837.5,,1500000.0,,142880.0,,1642880.0,57178803.04,700000.0,,,,57878803.04,-56235923.04,313567000.0,,,408567000.0,-325982029.0074,370679389.04,16894224.53,,12468507.08,400042120.65,8524879.35,-327612.38,-267993493.57,640949442.46,372955948.89,95000000.0,95000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002374.SZ,20180306,20180306,20171231,1,1,92509330.66,73485029.88,1198023116.85,7238501.4,,,,,,,,,,,,20453246.97,1225714865.22,1336391664.88,153366716.48,82348709.81,,,,,,178175726.73,1750282817.9,-524567952.68,7732960.0,,2000000.0,1604147.92,,11337107.92,113967278.53,2660000.0,,138230679.98,,254857958.51,-243520850.59,1329390208.0,250000000.0,342800000.0,1922190208.0,-12585670.1603,1060580000.0,87586594.7,2000000.0,121808693.56,1269975288.26,652214919.74,-1499724.43,-117373607.96,758323050.42,640949442.46,,,,40230019.49,84487353.94,2526915.7,375916.05,,,156235.56,1407514.34,,1451537.47,-18308647.35,4149498.43,-283431294.13,-672042416.62,148435053.9,,-524567952.68,,,,640949442.46,758323050.42,,,-117373607.96
8,002374.SZ,20171028,20171028,20170930,1,1,,,812390638.67,5498444.24,,,,,,,,,,,,722743452.2,1540632535.11,938911022.24,110568980.3,57295145.53,,,,,,985818641.0,2092593789.07,-551961253.96,,,,1053223.12,,1053223.12,69040708.19,2660000.0,,,,71700708.19,-70647485.07,1113390208.0,,119810844.3,1233201052.3,-56262540.8875,798000000.0,75341341.72,,50644561.53,923985903.25,309215149.05,-343195.05,-313736785.03,758323050.42,444586265.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002374.SZ,20170828,20170828,20170630,1,1,62296656.75,35859622.85,495155323.51,4730554.3,,,,,,,,,,,,226151247.48,726037125.29,635415650.09,74025944.94,38415090.25,,,,,,310903125.9,1058759811.18,-332722685.89,,,,849185.0,,849185.0,46099853.39,1900000.0,,,,47999853.39,-47150668.39,651390208.0,,,651390208.0,251039336.1192,428000000.0,56653501.56,,37532990.11,522186491.67,129203716.33,-188429.73,-250858067.68,758323050.42,507464982.74,,,,4343618.38,39442753.43,1297152.9,228364.68,,,252654.96,,,1147077.17,-4559487.66,,-290740853.74,-158253768.78,-24036476.83,,-332722685.89,,,,507464982.74,758323050.42,,,-250858067.68
