,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300519.SZ,20190429,20190429,20190331,1,1,,,85114986.9,,,,,,,,,,,,,6325238.39,91440225.29,18990620.18,9448286.75,12821622.51,,,,,,12274300.18,53534829.62,37905395.67,50000000.0,,468082.19,,,50468082.19,7570355.77,,,30000000.0,,37570355.77,12897726.42,,,,,15958018.26,,,,,,,,50803122.09,406489733.56,457292855.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300519.SZ,20190419,20190419,20181231,1,1,87995768.06,,260181387.53,793347.6,,,,,,,,,,,,7334840.13,268309575.26,60597525.48,32215494.49,42791196.96,,,,,,39933010.53,175537227.46,92772347.8,330000000.0,,8315104.39,129126.21,,338444230.6,21266604.27,,,340000000.0,,361266604.27,-22822373.67,,,1000000.0,1000000.0,53809423.5566,,40000000.0,,1000000.0,41000000.0,-40000000.0,,29949974.13,376539759.43,406489733.56,,,,-381037.61,7573516.27,290623.17,,,,-17088.36,36650.86,,-7933846.17,78329.77,,-11890038.43,10458329.41,6561140.83,,92772347.8,,,,406489733.56,376539759.43,,,29949974.13
2,300519.SZ,20181029,20181029,20180930,1,1,,,186304300.78,,,,,,,,,,,,,6085544.38,192389845.16,49750131.58,23875125.38,33826318.42,,,,,,30599615.97,138051191.35,54338653.81,180000000.0,,5687816.71,,,185687816.71,18599652.67,,,200000000.0,,218599652.67,-32911835.96,,,1000000.0,1000000.0,2704682.0566,,40000000.0,,1000000.0,41000000.0,-40000000.0,,-18573182.15,376539759.43,357966577.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300519.SZ,20180828,20180828,20180630,1,1,41618883.65,,131887755.68,,,,,,,,,,,,,4462061.87,136349817.55,33013596.35,16635335.26,26598425.8,,,,,,19557554.44,95804911.85,40544905.7,100000000.0,,3022410.96,,,103022410.96,14912083.18,,,120000000.0,,134912083.18,-31889672.22,,,1000000.0,1000000.0,-74812.9277,,40000000.0,,1000000.0,41000000.0,-40000000.0,,-31344766.52,376539759.43,345194992.91,,,,-588521.71,3765725.54,145082.14,,,,,,,-2935104.68,100050.47,,-1425829.18,13122036.48,-13257417.01,,40544905.7,,,,345194992.91,376539759.43,,,-31344766.52
4,300519.SZ,20180426,20180426,20180331,1,1,,,86426935.84,,,,,,,,,,,,,4213029.66,90639965.5,17155916.79,9573576.66,15989808.72,,,,,,9817687.3,52536989.47,38102976.03,50000000.0,,1942684.93,,,51942684.93,13014669.46,,,70000000.0,,83014669.46,-31071984.53,,,,,-3078600.6624,,,,,,,,7030991.5,376539759.43,383570750.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300519.SZ,20180417,20180417,20171231,1,1,106159246.52,,290289668.18,1904034.24,,,,,,,,,,,,3396840.87,295590543.29,42822229.12,31840612.81,53860940.23,,,,,,42834711.78,171358493.94,124232049.35,280000000.0,,4075637.94,,,284075637.94,30401181.83,,,298000000.0,,328401181.83,-44325543.89,,,1000000.0,1000000.0,73177385.2462,,40000000.0,,1000000.0,41000000.0,-40000000.0,,39906505.46,336633253.97,376539759.43,,,,-178317.98,5795515.08,290623.17,,,,,7900.0,,-3850557.14,41456.78,,-2453449.14,9265356.75,9154275.31,,124232049.35,,,,376539759.43,336633253.97,,,39906505.46
6,300519.SZ,20171028,20171028,20170930,1,1,,,207917271.36,,,,,,,,,,,,,2600282.23,210517553.59,42250793.4,23845980.31,39231911.83,,,,,,26747985.66,132076671.2,78440882.39,240000000.0,,3252155.74,,,243252155.74,18741510.66,,,278000000.0,,296741510.66,-53489354.92,,,,,13215850.805,,40000000.0,,,40000000.0,-40000000.0,,-15048472.53,336633253.97,321584781.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300519.SZ,20170815,20170815,20170630,1,1,51386749.19,,149433727.89,,,,,,,,,,,,,2159118.73,151592846.62,20183193.24,16320010.15,29965571.25,,,,,,21756261.86,88225036.5,63367810.12,130000000.0,,1976678.09,,,131976678.09,5090055.62,,,168000000.0,,173090055.62,-41113377.53,,,,,37915409.0215,,10000000.0,,1000000.0,11000000.0,-11000000.0,,11254432.59,336633253.97,347887686.56,,,,-613998.21,2873815.97,143920.7,,,,,,,-1878634.93,110829.61,,1478330.65,17218369.16,-7351572.02,,63367810.12,,,,347887686.56,336633253.97,,,11254432.59
8,300519.SZ,20170426,20170426,20170331,1,1,,,95553159.93,,,,,,,,,,,,,1650740.52,97203900.45,11975516.06,9201882.32,18291899.69,,,,,,5420407.69,44889705.76,52314194.69,90000000.0,,905013.7,,,90905013.7,2760139.11,,,90000000.0,,92760139.11,-1855125.41,,,,,-2839634.2634,,,,,,,,50459069.28,336633253.97,387092323.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300519.SZ,20170418,20170418,20161231,1,1,118958793.02,45188.86,295455734.17,634678.08,,,,,,,,,,,,8965031.07,305055443.32,42771452.04,33129370.77,60304078.92,,,,,,47665661.13,183870562.86,121184880.46,,,706749.8,,,706749.8,22269924.33,,,150000000.0,,172269924.33,-171563174.53,,,,227000000.0,-216573747.8628,1000000.0,45601.36,,14305000.0,15350601.36,211649398.64,,161271104.57,175362149.4,336633253.97,227000000.0,,,168044.51,5737416.58,290623.7,,,,18556.45,,,-706749.8,-21867.44,,-10390190.67,-2650076.68,9735141.93,,121184880.46,,,,336633253.97,175362149.4,,,161271104.57
