,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600100.SH,20190430,20190430,20190331,1,1,,,4407988253.49,39888134.64,,,,,,,,,,,,214883764.3,4662760152.43,4242198272.47,1278685975.37,358218603.25,,,,,,659676974.41,6538779825.5,-1876019673.07,12239753.03,730252193.12,691983.77,1038631.64,0.0,744222561.56,243342513.35,21717204.0,0.0,0.0,,265059717.35,479162844.21,3148666384.9,,29201218.39,3177867603.29,-4359574914.5894,4698741871.37,408493589.77,39018388.0,42850792.75,5150086253.89,-1972218650.6,-80399154.29,-3449474633.75,9170951212.85,5721476579.1,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600100.SH,20190426,20190426,20181231,1,1,-3495942911.2,1127973316.96,25863934818.47,324829428.02,,,,,,,,,,,,852671222.39,27041435468.88,19706595625.95,3698248719.25,1021244225.64,,,,,,3140800376.5,27566888947.34,-525453478.46,183599240.36,2692173559.34,190725159.04,250179788.83,53789698.68,3370467446.25,1439909052.28,3273824499.62,101720177.84,521144404.08,,5336598133.82,-1966130687.57,26336424173.32,,446230873.75,26795744911.66,-3655395749.99,22897838706.34,1208454734.63,,633404767.04,24739698208.01,2056046703.65,88404994.75,-347132467.63,9518083680.48,9170951212.85,13089864.59,,,3595366972.46,333561437.11,299170010.23,28756975.03,,,-198200922.74,687708.68,131967809.27,-641441357.54,-400462089.23,78246808.27,-474684962.89,-2124701357.72,1188990978.94,25258105.91,-525453478.46,0.0,0.0,0.0,9170951212.85,9518083680.48,0.0,0.0,-347132467.63
2,600100.SH,20181030,20181030,20180930,1,1,,,16084606986.61,214937114.49,,,,,,,,,,,,816636637.12,17116180738.22,14815989897.43,2849154507.01,613243831.83,,,,,,2452773610.7,20731161846.97,-3614981108.75,475990208.59,733303234.95,87501685.81,20958168.57,53853937.65,1371607235.57,606972044.6,1256881118.84,0.0,616455186.0,,2480308349.44,-1108701113.87,21605455285.38,,79535807.51,21687416092.89,-6622763633.57,18139751919.7,971870402.64,15310864.0,239818289.39,19351440611.73,2335975481.16,118898121.14,-2268808620.32,9518083680.48,7249275060.16,2425000.0,2425000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600100.SH,20180830,20180830,20180630,1,1,-221465330.63,670481349.46,9972422485.03,127306637.81,,,,,,,,,,,,327316320.8,10427045443.64,9836657879.53,2013369718.68,492843876.86,,,,,,1296824686.93,13639696162.0,-3212650718.36,183599240.36,654773462.27,31992567.38,9578977.36,51286787.8,931231035.17,416825813.96,1222191244.11,,334652895.0,,1973669953.07,-1042438917.9,16153999436.0,,66330937.59,16222755373.59,-5850338105.09,12513396939.91,597817832.8,,168853963.27,13280068735.98,2942686637.61,24936054.04,-1287466944.61,9518083680.48,8230616735.87,2425000.0,,,256022137.03,168721460.19,122995972.51,10155322.96,,,-13574112.25,136681.02,75814044.41,-404226714.78,-122079586.52,21717764.54,-1001675437.21,-1103277921.31,-1681764160.93,9367813.15,-3212650718.36,0.0,0.0,0.0,8230616735.87,9518083680.48,0.0,0.0,-1287466944.61
4,600100.SH,20180427,20180427,20180331,1,1,,,4831850370.01,66428091.28,,,,,,,,,,,,137138861.58,5035417322.87,5037685127.21,1183550260.48,306385330.99,,,,,,752406071.7,7280026790.38,-2244609467.51,0.0,612887584.65,1176198.84,2171994.95,51481110.69,667716889.13,195307460.77,496588701.0,0.0,182300000.0,,874196161.77,-206479272.64,7873210286.8,,36607793.9,7912243080.7,,7029388724.9,337303725.79,0.0,78949524.15,7445641974.84,466601105.86,-107215041.17,-2091702675.46,9518083680.48,7426381005.02,2425000.0,2425000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600100.SH,20180427,20180427,20180331,1,1,,,4831850370.01,66428091.28,,,,,,,,,,,,137138861.58,5035417322.87,5037685127.21,1183550260.48,306385330.99,,,,,,752406071.7,7280026790.38,-2244609467.51,0.0,612887584.65,1176198.84,2171994.95,51481110.69,667716889.13,195307460.77,496588701.0,0.0,182300000.0,,874196161.77,-206479272.64,7873210286.8,,36607793.9,7912243080.7,-2646592479.2,7029388724.9,337303725.79,0.0,78949524.15,7445641974.84,466601105.86,-107215041.17,-2091702675.46,9518083680.48,7426381005.02,2425000.0,2425000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600100.SH,20180421,20180421,20171231,1,1,529592776.32,763195082.92,26645755313.78,555319326.52,,,,,,,,,,,,870034333.02,28071108973.32,20565100260.89,3168265728.13,979384252.93,,,,,,2904912794.85,27617663036.8,453445936.52,451050232.17,2894548114.67,567328579.91,40238685.07,283585751.07,4236751362.89,940354302.49,9078957185.33,,411446019.81,,10430757507.63,-6194006144.74,24746450278.25,,296759734.46,25202579177.73,2614389304.1951,18624389182.66,1522594804.7,51700000.0,482973348.91,20629957336.27,4572621841.46,-98407994.46,-1266346361.22,10784430041.7,9518083680.48,159369165.02,159369165.02,,751382021.51,298950589.1,253825922.3,23066223.93,,,-11822704.21,2617394.2,255216515.38,-1159896929.85,-255382727.98,-85533327.76,-260175270.96,-981605010.28,328414957.4,1600424.5,453445936.52,0.0,0.0,0.0,9518083680.48,10784430041.7,0.0,0.0,-1266346361.22
7,600100.SH,20171031,20171031,20170930,1,1,,,15852085435.24,445680900.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,543144503.85,16840910839.67,14114619311.71,2507454178.52,666390051.61,0.0,0.0,0.0,0.0,0.0,2131076380.35,19419539922.19,-2578629082.52,342867626.14,574409252.48,88946059.12,39857879.39,293591151.07,1339671968.2,582748680.33,6644321771.78,0.0,363400000.0,0.0,7590470452.11,-6250798483.91,20573884165.64,0.0,142002605.39,20772670539.56,-1335188675.97,14176772454.5,1352716868.34,51000000.0,252358759.16,15781848082.0,4990822457.56,-75099727.19,-3913704836.06,10784430041.7,6870725205.64,56783768.53,56783768.53,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600100.SH,20170829,20170829,20170630,1,1,-8622450.13,343519757.63,9248266891.78,112923203.95,,,,,,,,,,,,390898576.15,9752088671.88,9650764716.92,1733604239.15,467530524.19,,,,,,1232124673.56,13084024153.82,-3331935481.94,136806271.97,67587399.83,30964048.43,34078321.15,283575651.07,553011692.45,407553905.13,1816929831.64,,285000000.0,,2509483736.77,-1956472044.32,11377486746.15,,126848187.77,11539998844.26,-2790293904.2145,7927977057.46,385011328.19,51000000.0,139053075.94,8452041461.59,3087957382.67,-31438907.27,-2231889050.86,10784430041.7,8552540990.84,35663910.34,35663910.34,,152084844.01,145382048.14,128278237.24,9397311.73,,,-10344665.01,67071.11,80583885.8,-418484313.41,-71303208.77,-3594447.05,-628231983.79,-1106457323.35,-1945408188.07,1197941.98,-3331935481.94,,,,8552540990.84,10784430041.7,,,-2231889050.86
9,600100.SH,20170829,20170829,20170630,1,1,-8622450.13,343519757.63,9248266891.78,112923203.95,,,,,,,,,,,,390898576.15,9752088671.88,9650764716.92,1733604239.15,467530524.19,,,,,,1232124673.56,13084024153.82,-3331935481.94,136806271.97,67587399.83,30964048.43,34078321.15,283575651.07,553011692.45,407553905.13,1816929831.64,,285000000.0,,2509483736.77,-1956472044.32,11377486746.15,,126848187.77,11539998844.26,1579012705.2573,7927977057.46,385011328.19,51000000.0,139053075.94,8452041461.59,3087957382.67,-31438907.27,-2231889050.86,10784430041.7,8552540990.84,35663910.34,35663910.34,,152084844.01,145382048.14,128278237.24,9397311.73,,,-10344665.01,67071.11,80583885.8,-418484313.41,-71303208.77,-3594447.05,-628231983.79,-1106457323.35,-1945408188.07,1197941.98,-3331935481.94,,,,8552540990.84,10784430041.7,,,-2231889050.86
10,600100.SH,20170429,20170429,20170331,1,1,,,4438191127.94,53590899.77,,,,,,,,,,,,199821393.96,4691603421.67,5439922863.84,989454153.63,257647310.56,,,,,,627323738.8,7314348066.83,-2622744645.16,48695260.89,7819954.9,30153210.49,14116151.91,255872579.11,356657157.3,251816730.2,1303094117.03,0.0,102971692.98,,1657882540.21,-1301225382.91,4658835696.21,0.0,42794200.87,4707306797.03,1288693508.41,3750906525.49,207832876.57,0.0,25452432.03,3984191834.09,723114962.94,-389341.66,-3201244406.79,10784430041.7,7583185634.91,5676899.95,5676899.95,,,,,,,,,,,,,,,,,,,,,,,,,,
11,600100.SH,20170429,20170429,20170331,1,1,,,4438191127.94,53590899.77,,,,,,,,,,,,199821393.96,4691603421.67,5439922863.84,989454153.63,257647310.56,,,,,,627323738.8,7314348066.83,-2622744645.16,48695260.89,7819954.9,30153210.49,14116151.91,255872579.11,356657157.3,251816730.2,1303094117.03,0.0,102971692.98,,1657882540.21,-1301225382.91,4658835696.21,0.0,42794200.87,4707306797.03,-2934092971.49,3750906525.49,207832876.57,0.0,25452432.03,3984191834.09,723114962.94,-389341.66,-3201244406.79,10784430041.7,7583185634.91,5676899.95,5676899.95,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600100.SH,20170418,20170429,20161231,1,1,4700784866.28,768833239.63,28160178763.22,555999824.52,,,,,,,,,,,,1114443066.92,29830621654.66,24315504814.76,3073027084.17,1656954699.34,,,,,,2890261378.82,31935747977.09,-2105126322.43,22250378.44,99917302.79,132508961.98,25841621.11,6299236431.86,6579754696.18,983491784.55,5736726270.75,108285705.43,10854242.79,,6839358003.52,-259603307.34,12840193417.99,9000000000.0,305211690.21,22215575429.81,2903243753.3899,16908149376.47,1233811010.97,,788760351.19,18930720738.63,3284854691.18,176570344.07,1096695405.48,9687734636.22,10784430041.7,70170321.61,,,453694519.88,519082005.75,304771349.46,29560382.37,,,53413558.08,41318.58,371066495.99,-6248877732.11,12322676.0,91711517.22,-1553520599.79,-931672417.27,-682412219.72,6074717.22,-2105126322.43,,,,10784430041.7,9687734636.22,,,1096695405.48
