,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300189.SZ,20190426,20190426,20190331,1,1,,,40992385.11,,,,,,,,,,,,,3725866.85,44718251.96,38634794.97,6145283.0,1102739.68,,,,,,14264803.34,60147620.99,-15429369.03,3000000.0,,18600.0,400000.0,,3418600.0,525404.15,500000.0,,13000000.0,,14025404.15,-10606804.15,,,,,,,,,,,,,-26036173.18,184424300.3,158388127.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300189.SZ,20190426,20190426,20181231,1,1,17027360.03,4171443.77,738435706.73,,,,,,,,,,,,,20991411.53,759427118.26,112517950.76,34339193.25,12438927.7,,,,,,112491590.19,271787661.9,487639456.36,334500000.0,,1908373.66,80424803.07,-14216488.51,402616688.22,7906967.81,4608800.0,,635912309.0,,648428076.81,-245811388.59,,,,,1003717663.4778,149995400.0,4441647.85,,,154437047.85,-154437047.85,,87391019.92,97033280.38,184424300.3,,,,9331591.91,14826597.79,9687608.17,5133910.21,,,-99508094.1,47460.2,,-23403815.18,-73339.79,,34217490.28,600891337.97,-84710094.9,,487639456.36,,,,184424300.3,97033280.38,,,87391019.92
2,300189.SZ,20181027,20181027,20180930,1,1,,,669777555.3,,,,,,,,,,,,,10255368.05,680032923.35,73201469.6,27207066.9,11417006.13,,,,,,112197710.09,224023252.72,456009670.63,,,1495889.88,493053.84,45830405.19,47819348.91,6415783.41,1426800.0,316600000.0,,,324442583.41,-276623234.5,3100000.0,,,3100000.0,914967895.2672,152295400.0,4503916.08,,,156799316.08,-153699316.08,5.79,25687125.84,97033280.38,122720406.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300189.SZ,20180829,20180829,20180630,1,1,-7119743.48,-139748.64,632839282.44,,,,,,,,,,,,,9680289.67,642519572.11,71148180.43,20176516.29,10638074.97,,,,,,66284557.58,168247329.27,474272242.84,,,1492070.7,493053.84,-1498606.37,486518.17,4344425.09,1426800.0,,315600000.0,,321371225.09,-320884706.92,3100000.0,,,3100000.0,892365995.17,152295400.0,4503916.08,,,156799316.08,-153699316.08,5.79,-311774.37,97033280.38,96721506.01,,,,-217159.45,9040992.71,5031203.16,2793736.51,,,109474.99,,,-1933350.17,729496.42,,15780020.76,494219869.68,-44022549.65,,474272242.84,,,,96721506.01,97033280.38,,,-311774.37
4,300189.SZ,20180426,20180426,20180331,1,1,,,337257591.16,,,,,,,,,,,,,8509788.74,345767379.9,60307153.06,11581931.64,7126086.78,,,,,,20249004.89,99264176.37,246503203.53,,,,116880.0,,116880.0,3249505.71,1226800.0,,245100000.0,,249576305.71,-249459425.71,2300000.0,,,2300000.0,1987287.2704,2300000.0,2466837.23,,,4766837.23,-2466837.23,-19.53,-5423078.94,97033280.38,91610201.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300189.SZ,20180424,20180424,20171231,1,1,1255476.79,14488380.27,661695492.12,,,,,,,,,,,,,171421250.99,833116743.11,282229358.64,41962849.92,45863847.57,,,,,,72324226.69,442380282.82,390736460.29,955975000.0,,4823602.2,35000.0,,960833602.2,45091588.03,22800000.0,,1068075000.0,,1135966588.03,-175132985.83,192795400.0,,,192795400.0,234315712.3605,486111875.0,26897283.19,,,513009158.19,-320213758.19,127047.12,-104483236.61,201516516.99,97033280.38,,,,18403593.14,18700549.81,11780492.84,7832651.73,,,108355.33,,,-5166932.32,-752220.2,,-5487291.75,732732890.71,-403159486.06,,390736460.29,,,,97033280.38,201516516.99,,,-104483236.61
6,300189.SZ,20171027,20171027,20170930,1,1,,,1056589844.07,,,,,,,,,,,,,46606902.59,1103196746.66,712317587.48,30322091.11,31255282.43,,,,,,67903473.31,841798434.33,261398312.33,,53652390.12,2122030.07,201234.32,,55975654.51,32938869.19,,,,,32938869.19,23036785.32,166795400.0,,,166795400.0,264622845.2937,414611875.0,24681345.57,,,439293220.57,-272497820.57,-37.71,11937239.37,201516516.99,213453756.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300189.SZ,20170830,20170830,20170630,1,1,17312573.6,10353372.21,502806032.87,,,,,,,,,,,,,36321613.68,539127646.55,420355029.72,20791020.68,20113060.04,,,,,,59163594.65,520422705.09,18704941.46,,154275000.0,1718083.51,1234.32,,155994317.83,24455241.64,,,,,24455241.64,131539076.19,151795400.0,,,151795400.0,20233722.109,397311875.0,11008507.98,,,408320382.98,-256524982.98,-25.8,-106280991.13,201516516.99,95235525.86,,,,1307865.88,9758292.74,5960338.38,2651409.46,,,109474.99,,,-1181488.94,,,13662632.28,405337393.09,-446566922.23,,18704941.46,,,,95235525.86,201516516.99,,,-106280991.13
8,300189.SZ,20170426,20170426,20170331,1,1,,,1131762745.86,,,,,,,,,,,,,19582765.7,1151345511.56,1370765254.08,12548283.02,14623459.5,,,,,,13397576.15,1411334572.75,-259989061.19,,264000000.0,1101890.4,,,265101890.4,15056983.19,72325000.0,,21000000.0,,108381983.19,156719907.21,,,,,2588822.3291,,5443618.72,,,5443618.72,-5443618.72,-2.99,-108712775.69,201516516.99,92803741.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300189.SZ,20170426,20170426,20161231,1,1,28461619.35,27450132.35,435443043.89,,,,,,,,,,,,,48162713.71,483605757.6,1188653135.16,41196023.54,12242905.66,,,,,,95427409.68,1337519474.04,-853913716.44,280017228.33,175000000.0,15171813.31,7085130.8,3723236.55,480997408.99,106774007.54,645000.0,,,,107419007.54,373578401.45,483811875.0,,,498811875.0,-12579416.9711,38000000.0,28895739.63,,,66895739.63,431916135.37,-3103.27,-48422282.89,249938799.88,201516516.99,15000000.0,15000000.0,,3524616.04,17799387.21,15156134.57,5082822.23,,,-78216.59,,,15286733.29,-154635.26,,57566585.73,-1449280190.74,425271295.38,,-853913716.44,,,,201516516.99,249938799.88,,,-48422282.89
