,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002476.SZ,20190426,20190426,20190331,1,1,,,142426631.62,105178.48,,,,,,,,,,,,11940616.65,154472426.75,126273921.43,10659970.08,5681743.47,,,,,,11664409.09,154280044.07,192382.68,2100000.0,,2192.49,,,2102192.49,5167134.72,,,,,5167134.72,-3064942.23,,,,,,,969000.0,,,969000.0,-969000.0,,-3841559.55,413807293.59,409965734.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002476.SZ,20190419,20190419,20181231,1,1,-264086122.8,5004925.34,531910216.98,774358.81,,,,,,,,,,,,52355163.47,585039739.26,386789528.8,48148229.65,18003825.86,,,,,,79350532.63,532292116.94,52747622.32,316900000.0,,517675.99,123194.0,,317540869.99,31623931.12,10000000.0,,282300024.0,,323923955.12,-6383085.13,,,,,,29500000.0,11158617.36,,,40658617.36,-40658617.36,,5705919.83,408101373.76,413807293.59,,,,116951742.08,49167401.53,1483881.45,375667.43,,,-3040.84,,,8148648.14,-9320661.7,,-46700473.45,90630946.17,-19323412.16,120418121.13,52747622.32,,,,413807293.59,408101373.76,,,5705919.83
2,002476.SZ,20190419,20190419,20181231,1,1,-264086122.8,5004925.34,531910216.98,774358.81,,,,,,,,,,,,52355163.47,585039739.26,386789528.8,48148229.65,18003825.86,,,,,,79350532.63,532292116.94,52747622.32,316900000.0,,517675.99,123194.0,,317540869.99,31623931.12,10000000.0,,282300024.0,,323923955.12,-6383085.13,,,,,23254466.23,29500000.0,11158617.36,,,40658617.36,-40658617.36,,5705919.83,408101373.76,413807293.59,,,,116951742.08,49167401.53,1483881.45,375667.43,,,-3040.84,,,8148648.14,-9320661.7,,-46700473.45,90630946.17,-19323412.16,120418121.13,52747622.32,,,,413807293.59,408101373.76,,,5705919.83
3,002476.SZ,20181023,20181023,20180930,1,1,,,379525239.29,615147.87,,,,,,,,,,,,38887565.79,419027952.95,284388172.31,35637734.94,17761443.46,,,,,,42678439.34,380465790.05,38562162.9,279579946.88,,,19000.0,,279598946.88,30618603.5,10000000.0,,279900000.0,,320518603.5,-40919656.62,,,,,-51197248.41,14500000.0,8658043.63,,,23158043.63,-23158043.63,,-25515537.35,415908451.99,390392914.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002476.SZ,20180822,20180822,20180630,1,1,-19062032.44,2696969.53,257500747.5,459344.83,,,,,,,,,,,,14550685.75,272510778.08,175911081.64,24031526.01,13678342.81,,,,,,27013154.81,240634105.27,31876672.81,188461781.67,,,19000.0,,188480781.67,24018641.87,10000000.0,,182400000.0,,216418641.87,-27937860.2,,,,,-86867.7,14500000.0,8462330.46,,,22962330.46,-22962330.46,,-19023517.85,408101373.76,389077855.91,,,,3299735.46,24323191.45,860274.06,189171.78,,,,,,5463686.67,-495552.2,,-55625395.11,80305460.75,-10078837.14,,31876672.81,,,,389077855.91,408101373.76,,,-19023517.85
5,002476.SZ,20180425,20180425,20180331,1,1,,,149284350.11,209654.18,,,,,,,,,,,,12714324.94,162208329.23,100466474.69,12593328.74,11858115.89,,,,,,24442631.99,149360551.31,12847777.92,75841133.69,,,19000.0,,75860133.69,16067612.55,,,83543000.0,,99610612.55,-23750478.86,,,,,,,123975.0,,,123975.0,-123975.0,,-11026675.94,408101373.76,397074697.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002476.SZ,20180425,20180425,20180331,1,1,,,149284350.11,209654.18,,,,,,,,,,,,12714324.94,162208329.23,100466474.69,12593328.74,11858115.89,,,,,,24442631.99,149360551.31,12847777.92,75841133.69,,,19000.0,,75860133.69,16067612.55,,,83543000.0,,99610612.55,-23750478.86,,,,,-17557059.81,,123975.0,,,123975.0,-123975.0,,-11026675.94,408101373.76,397074697.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002476.SZ,20180423,20180423,20171231,1,1,388840.99,1446503.82,574478550.28,1354886.23,,,,,,,,,,,,40295084.24,616128520.75,277623874.38,52571295.9,60448573.67,,,,,,137541302.95,528185046.9,87943473.85,667093185.33,,1370611.46,492682.2,289947004.71,958903483.7,86705199.25,30000000.0,,614270564.13,,730975763.38,227927720.32,47844835.18,,,47844835.18,167429437.9919,47500000.0,19762243.21,,,67262243.21,-19417408.03,134356.47,296588142.61,111513231.15,408101373.76,,,,-2788715.57,39276953.33,1646339.9,610622.08,,,-492682.2,,,-55428972.2,1728602.18,,20260537.67,201987351.88,-120691908.03,,87943473.85,,,,408101373.76,111513231.15,,,296588142.61
8,002476.SZ,20171030,20171030,20170930,1,1,,,340191242.87,1354878.16,,,,,,,,,,,,78699556.08,420245677.11,217502207.26,44148402.58,48084514.71,,,,,,67215649.31,376950773.86,43294903.25,485453827.11,,,492677.5,178184748.37,664131252.98,76609970.48,,,472749340.8,,549359311.28,114771941.7,47844835.18,,,47844835.18,100270608.24,42500000.0,19327576.74,,,61827576.74,-13982741.56,403862.24,144487965.63,111513231.15,256001196.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002476.SZ,20170819,20170819,20170630,1,1,-51687428.87,1752002.04,217624304.97,409379.71,,,,,,,,,,,,51459499.15,269493183.83,176460189.08,31480405.27,39247483.0,,,,,,58431919.8,305619997.15,-36126813.32,323789612.8,,,486685.0,,324276297.8,70161602.3,,,274850000.0,,345011602.3,-20735304.5,47844835.18,,,47844835.18,-36272339.81,25200000.0,19144467.08,,,44344467.08,3500368.1,235649.45,-53126100.27,111513231.15,58387130.88,,,,15810435.55,28430986.2,819790.44,142036.41,,,486685.0,,,6012575.16,-1073412.77,,-48274992.83,47849374.43,-36394864.08,,-36126813.32,,,,58387130.88,111513231.15,,,-53126100.27
10,002476.SZ,20170421,20170421,20170331,1,1,,,158556160.98,,,,,,,,,,,,,37962483.39,196518644.37,96340309.29,17281981.82,34599649.59,,,,,,43172833.66,191394774.36,5123870.01,221614610.18,,,,,221614610.18,13218575.82,,,157900000.0,,171118575.82,50496034.36,3675000.0,,,3675000.0,49408976.14,15000000.0,432296.87,,,15432296.87,-11757296.87,12444.63,43875052.13,120615271.4,164490323.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,002476.SZ,20170421,20170421,20170331,1,1,,,158556160.98,,,,,,,,,,,,,37962483.39,196518644.37,96340309.29,17281981.82,34599649.59,,,,,,43172833.66,191394774.36,5123870.01,221614610.18,,,,,221614610.18,13218575.82,,,157900000.0,,171118575.82,50496034.36,3675000.0,,,3675000.0,-28108071.82,15000000.0,432296.87,,,15432296.87,-11757296.87,12444.63,43875052.13,120615271.4,164490323.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,002476.SZ,20170411,20170411,20161231,1,1,-5406799.84,5221231.69,950774956.28,2958001.3,,,,,,,,,,,,14684893.12,968417850.7,625979977.42,76318313.93,42876935.33,,,,,,78136221.68,823311448.36,145106402.34,1075938065.88,,,17910.0,45292057.83,1121248033.71,116867419.38,38895120.0,,1096170000.0,,1251932539.38,-130684505.67,163855164.82,,17180000.0,201035164.82,-36583793.5694,148700000.0,24958967.4,,4000000.0,177658967.4,23376197.42,-2765142.68,35032951.41,76480279.74,111513231.15,20000000.0,20000000.0,,28915146.67,62177194.62,1995040.6,488211.27,,,-7033.68,,,-526855.12,-2222013.19,-2120646.34,39656510.84,121895099.99,-104958685.17,,145106402.34,,,,111513231.15,76480279.74,,,35032951.41
13,002476.SZ,20161021,20161021,20160930,1,1,,,692725525.53,4324797.09,,,,,,,,,,,,16565938.65,713616261.27,511032600.71,58370650.5,28211891.33,,,,,,51715859.04,649331001.58,64285259.69,726879964.79,,,17760.0,45292057.83,772189782.62,102211118.56,38630196.0,,700770000.0,,841611314.56,-69421531.94,176037151.08,,,196037151.08,-207668774.0163,116000000.0,22695204.09,,,138695204.09,57341946.99,463648.49,52669323.23,76480279.74,129149602.97,20000000.0,20000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
14,002476.SZ,20160819,20160819,20160630,1,1,9831004.87,4142860.62,525137795.78,4222664.24,,,,,,,,,,,,27268892.44,556629352.46,364158838.61,45050184.22,21799153.69,,,,,,57783206.45,488791382.97,67837969.49,501029380.89,,,16000.0,45292057.83,546337438.72,54233292.68,,,530170000.0,,584403292.68,-38065853.96,145246207.8,,,165246207.8,-82905492.7798,91000000.0,21633897.15,,,112633897.15,52612310.65,295382.13,82679808.31,76480279.74,159160088.05,20000000.0,20000000.0,,1412058.76,40095710.15,936119.7,232547.35,,,-13996.0,,,-2536129.05,-169578.7,-2120646.34,-67990946.46,127629307.88,-43610343.29,,67837969.49,,,,159160088.05,76480279.74,,,82679808.31
