,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000921.SZ,20190426,20190426,20190331,1,1,,,5907524074.58,339804527.76,,,,,,,,,,,,154091812.76,6401420415.1,4091890423.25,893433079.07,334022429.71,,,,,,862178919.77,6181524851.8,219895563.3,460000000.0,,8071780.81,10055.28,,468081836.09,83174468.41,,,300000000.0,,383174468.41,84907367.68,,,96070145.9,96070145.9,-816650520.56,,,,4145604.35,4145604.35,91924541.55,-1415440.57,395312031.96,1061364062.82,1456676094.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000921.SZ,20190329,20190329,20181231,1,1,1423074375.69,13222445.15,26105882573.53,1267772435.41,,,,,,,,,,,,783571827.2,28157226836.14,18570325803.56,3169188048.4,1223056073.41,,,,,,4145290346.52,27107860271.89,1049366564.25,2810000000.0,12542200.0,48100716.69,5540355.55,,2876183272.24,330020326.2,47750000.0,,2270000000.0,,2647770326.2,228412946.04,200000000.0,,,200000000.0,1600776675.0041,200000000.0,619102646.78,15515983.99,542073128.96,1361175775.74,-1161175775.74,-7558642.39,109045092.16,952318970.66,1061364062.82,,,,2550168.03,637639629.55,35209243.96,4327436.54,,,-1210083.22,1823851.8,2267497.17,-828685091.63,11361552.39,2907406.1,447892822.47,202271801.86,-907653598.84,,1049366564.25,,,,1061364062.82,952318970.66,,,109045092.16
2,000921.SZ,20181026,20190329,20180930,1,1,,,20721341576.81,997460323.86,,,,,,,,,,,,676524880.57,22395326781.24,13928667405.57,2473085083.4,1001657326.94,,,,,,3153677257.89,20557087073.8,1838239707.44,2430000000.0,12542200.0,40109497.52,4696106.86,,2487347804.38,226981894.43,,,1930000000.0,,2156981894.43,330365909.95,200000000.0,,,200000000.0,1880851806.8903,200000000.0,615303035.48,,1009001118.3,1824304153.78,-1624304153.78,2171513.76,546472977.37,952318970.66,1498791948.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000921.SZ,20180830,20180830,20180630,1,1,829889945.1,2472249.99,13292660158.09,695000022.44,,,,,,,,,,,,380981372.84,14368641553.37,9514548526.13,1678076600.33,673202913.76,,,,,,1865865857.24,13731693897.46,636947655.91,1580000000.0,2400000.0,38203135.88,583149.66,,1621186285.54,145808725.0,,,1730000000.0,,1875808725.0,-254622439.46,200000000.0,,,200000000.0,1138207871.2533,,12833922.68,,365328088.72,378162011.4,-178162011.4,-1039001.59,203124203.46,952318970.66,1155443174.12,,,,-4929476.07,320354103.84,16727202.22,1178675.37,,,-471937.85,620434.62,2443607.21,-418752839.98,-6771856.92,-10481.82,-298823501.1,-1648786734.48,1841808265.78,,636947655.91,,,,1155443174.12,952318970.66,,,203124203.46
4,000921.SZ,20180411,20180411,20180331,1,1,,,5641682735.38,278245577.4,,,,,,,,,,,,157361489.93,6077289802.71,4814473511.19,849471933.01,260603427.72,,,,,,828760036.41,6753308908.33,-676019105.62,400000000.0,,5141918.68,44579.42,,405186498.1,68208662.32,,,400000000.0,,468208662.32,-63022164.22,200000000.0,,219513924.23,419513924.23,-814462857.239,,,,,,419513924.23,-1175966.03,-320703311.64,952318970.66,631615659.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000921.SZ,20180330,20190329,20171231,1,1,2071807115.26,,24042927835.44,1235372350.75,,,,,,,,,,,,595046376.49,25873346562.68,16796069906.09,2865603481.83,1296001487.92,,,,,,4460623110.53,25418297986.37,455048576.31,3930000000.0,242792800.0,25927396.48,12272558.16,862552036.96,5073544791.6,390213973.07,242250000.0,,3710000000.0,,4342463973.07,731080818.53,,,,13791204.0,423413051.9252,,424432075.93,15614464.93,609526216.71,1033958292.64,-1020167088.64,-8628229.42,157334076.78,794984893.88,952318970.66,13791204.0,13791204.0,,38044368.26,674973755.96,34030643.63,4788141.47,,,-4136179.65,6252993.33,9986122.87,-1582980508.56,-7141892.65,430184.35,-742416760.1,-553468423.54,504879015.68,,455048576.31,,,,952318970.66,794984893.88,,,157334076.78
6,000921.SZ,20171019,20171019,20170930,1,1,,,18495604133.67,966563425.51,,,,,,,,,,,,395312722.47,19857480281.65,11763058809.14,2242552376.58,986816313.04,,,,,,3949259170.56,18941686669.32,915793612.33,3100040000.0,229565000.0,32665976.46,1792851.93,862560000.0,4226623828.39,269333791.77,242250000.0,,2130000000.0,,2641583791.77,1585040036.62,,,,13791096.0,1301466031.232,,421861203.32,,1090882239.61,1512743442.93,-1498952346.93,-2512578.93,999368723.09,794984893.88,1794353616.97,13791096.0,13791096.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000921.SZ,20170811,20170811,20170630,1,1,705367756.35,,12156017540.22,591629782.01,,,,,,,,,,,,282834325.81,13030481648.04,8187278779.82,1510659976.41,563260302.62,,,,,,2169134464.2,12430333523.05,600148124.99,2800000000.0,,31459934.06,1110463.69,,2832570397.75,197559248.87,240000000.0,,1500000000.0,,1937559248.87,895011148.88,,,,13791096.0,2319808527.7363,,13043592.32,,1016209836.7,1029253429.02,-1015462333.02,-1175966.03,478520974.82,794984893.88,1273505868.7,13791096.0,13791096.0,,-890858.98,340456972.42,17685478.47,2751060.09,,,-1288184.26,,14766266.84,-366251715.27,-2140919.43,135039.81,-176930020.09,-1355522112.02,1422009361.06,,600148124.99,,,,1273505868.7,794984893.88,,,478520974.82
8,000921.SZ,20170811,20170811,20170630,1,1,705367756.35,,12156017540.22,591629782.01,,,,,,,,,,,,282834325.81,13030481648.04,8187278779.82,1510659976.41,563260302.62,,,,,,2169134464.2,12430333523.05,600148124.99,2800000000.0,,31459934.06,1110463.69,,2832570397.75,197559248.87,240000000.0,,1500000000.0,,1937559248.87,895011148.88,,,,13791096.0,1026135627.7094,,13043592.32,,1016209836.7,1029253429.02,-1015462333.02,-1175966.03,478520974.82,794984893.88,1273505868.7,13791096.0,13791096.0,,-890858.98,340456972.42,17685478.47,2751060.09,,,-1288184.26,,14766266.84,-366251715.27,-2140919.43,135039.81,-176930020.09,-1355522112.02,1422009361.06,,600148124.99,,,,1273505868.7,794984893.88,,,478520974.82
9,000921.SZ,20170414,20170414,20170331,1,1,,,5488284731.73,218538450.61,,,,,,,,,,,,99485764.98,5806308947.32,4135021138.12,799951454.81,243787430.31,,,,,,911219387.77,6089979411.01,-283670463.69,2100000000.0,,12999999.98,1087429.23,,2114087429.21,77640742.94,,,900000000.0,,977640742.94,1136446686.27,,,,13500000.0,-50372385.866,,,,1046312052.86,1046312052.86,-1032812052.86,-203378.86,-180239209.14,794984893.88,614745684.74,13500000.0,13500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
