,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000520.SZ,20190430,20190430,20190331,1,1,,,145098520.37,,,,,,,,,,,,,1487129.78,146585650.15,114287287.53,38770705.63,6990209.93,,,,,,12894617.12,172942820.21,-26357170.06,,30056631.98,,1693200.0,,31749831.98,12388905.66,,,,,12388905.66,19360926.32,,,,,-78565192.7818,,,,30375000.0,30375000.0,-30375000.0,2130.0,-37369113.74,127565133.29,90196019.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000520.SZ,20190430,20190430,20181231,1,1,61214895.69,450155.16,870412462.8,787471.0,,,,,,,,,,,,28716147.38,899916081.18,566689626.09,72805340.82,32551071.53,,,,,,41226201.91,713272240.35,186643840.83,,16602624.82,140195.63,8715392.74,,25458213.19,301767948.5,,,,,301767948.5,-276309735.31,,,30000000.0,30000000.0,-91690958.7859,,,,,,30000000.0,78140.46,-59587754.02,187152887.31,127565133.29,,,,-2977935.46,4024472.14,,,,,-922976.59,-2156782.5,,-2200269.26,-942161.57,,4352352.1,70159598.81,55642492.31,,186643840.83,,,,127565133.29,187152887.31,,,-59587754.02
2,000520.SZ,20181031,20181031,20180930,1,1,,,622009720.72,,,,,,,,,,,,,26852311.23,648862031.95,385428468.95,60636674.75,29809739.89,,,,,,77585509.11,553460392.7,95401639.25,,,,9256672.74,,9256672.74,145927271.54,,,,,145927271.54,-136670598.8,,,,,-68455224.2115,,,,,,,10281.0,-41258678.55,187152887.31,145894208.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000520.SZ,20180830,20180830,20180630,1,1,51264279.46,-125874.12,415780697.92,,,,,,,,,,,,,16344558.84,432125256.76,224527915.4,46413115.87,21966443.71,,,,,,63715048.44,356622523.42,75502733.34,,,,1514825.0,,1514825.0,145042415.03,,,,,145042415.03,-143527590.03,,,,,-83287981.2358,,,,,,,10281.0,-68014575.69,187152887.31,119138311.62,,,,-3788184.14,1060817.11,,,,,-1221218.7,,,-1342836.35,-163655.12,,710860.77,64256667.58,-35148123.15,,75502733.34,,,,119138311.62,187152887.31,,,-68014575.69
4,000520.SZ,20180427,20180427,20180331,1,1,,,181309575.95,,,,,,,,,,,,,6424565.19,187734141.14,102328763.75,21417378.95,10596037.67,,,,,,25802423.85,160144604.22,27589536.92,,,,,,,818720.0,,,,,818720.0,-818720.0,,,,,26210323.4807,,,,,,,12351.0,26783167.92,187152887.31,213936055.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000520.SZ,20180425,20180425,20171231,1,1,50819846.51,607825.89,723938575.22,879165.13,,,,,,,,,,,,27891632.94,752709373.29,482097403.16,79153224.99,29386455.53,,,,,,107470153.83,698107237.51,54602135.78,,,50000.0,25322200.0,,25372200.0,1989349.94,,,,,1989349.94,23382850.06,,,,,68425507.5397,,,,,,,-88924.9,77896060.94,109256826.37,187152887.31,,,,2626210.22,2007080.25,,123700.0,,,6219997.73,,,887890.5,-276029.54,,-452726.48,41706971.15,-49668630.45,,54602135.78,,,,187152887.31,109256826.37,,,77896060.94
6,000520.SZ,20171031,20171031,20170930,1,1,,,519741314.75,28.2,,,,,,,,,,,,27057060.54,546798403.49,302014485.2,55556316.52,26426068.0,,,,,,108081155.39,492078025.11,54720378.38,,50000.0,,25322200.0,,25372200.0,1671759.94,,,,,1671759.94,23700440.06,,,,,43144618.0689,,,,,,,-76365.72,78344452.72,109256826.37,187601279.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000520.SZ,20170831,20170831,20170630,1,1,18801620.52,,307501393.59,28.2,,,,,,,,,,,,21653684.63,329155106.42,169506587.8,37897701.93,17368481.84,,,,,,67847012.22,292619783.79,36535322.63,,50000.0,,25322200.0,,25372200.0,1634969.94,,,,,1634969.94,23737230.06,,,,,-28704843.7231,,,,,,,-33609.0,60238943.69,109256826.37,169495770.06,,,,-3199504.43,1018570.64,,88800.0,,,5975100.55,,,1442733.29,6201.59,,932463.13,18919730.45,-7450393.11,,36535322.63,,,,169495770.06,109256826.37,,,60238943.69
8,000520.SZ,20170426,20170426,20170331,1,1,,,152640331.77,,,,,,,,,,,,,7505856.55,160146188.32,80851272.31,27158784.31,8292237.37,,,,,,31910741.96,148213035.95,11933152.37,,,,14193000.0,,14193000.0,1634969.94,,,,,1634969.94,12558030.06,,,,,-13244308.2087,,,,,,,,24491182.43,109256826.37,133748008.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000520.SZ,20170320,20170320,20161231,1,1,9716301.25,-622460.33,483696533.32,583979.57,,,,,,,,,,,,22371137.76,506651650.65,321868063.56,81131127.26,22891529.58,,,,,,90279732.83,516170453.23,-9518802.58,,,,31196883.59,,31196883.59,121545.45,,,100000.0,,221545.45,30975338.14,,,,,-19316964.9206,,,,,,,209264.38,21665799.94,87591026.43,109256826.37,,,,38008333.2,2589753.26,,177600.0,,,-412730.73,,,4990282.72,-113763.34,,1240703.87,24921916.54,-90014739.02,,-9518802.58,,,,109256826.37,87591026.43,,,21665799.94
