,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600468.SH,20190427,20190427,20190331,1,1,,,280116321.72,5927114.33,,,,,,,,,,,,7456369.85,293499805.9,245500511.18,51766502.09,10190348.97,,,,,,24030340.01,331487702.25,-37987896.35,6300000.0,30000000.0,2128767.12,,,38428767.12,3442801.77,,100000.0,5000000.0,,8542801.77,29885965.35,21800000.0,,,21800000.0,-49229028.3,2000000.0,7429897.25,4512168.75,119490000.0,128919897.25,-107119897.25,,-115221828.25,297727438.13,182505609.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600468.SH,20190427,20190427,20181231,1,1,54433576.63,10586241.68,1465639774.29,9414285.56,,,,,,,,,,,,75214351.15,1550268411.0,1093110113.59,183540268.11,78724646.82,,,,,,100687787.17,1456062815.69,94205595.31,,,16943928.92,234146.46,,17178075.38,34350169.84,76000000.0,21965189.58,7000000.0,,139315359.42,-122137284.04,151800000.0,,,151800000.0,-45960029.7908,132800000.0,40665812.23,3371939.68,80511913.05,253977725.28,-102177725.28,-214.94,-130109628.95,427837067.08,297727438.13,,,,21831873.45,35023838.21,13443494.89,545101.51,,,-16550.17,26006.0,,-42530781.66,-2364824.3,-830038.53,-54153571.51,24103134.01,33689662.1,418433.0,94205595.31,,,,297727438.13,427837067.08,,,-130109628.95
2,600468.SH,20181030,20181030,20180930,1,1,,,959138294.68,6382464.66,,,,,,,,,,,,65204725.63,1030725484.97,831738185.79,135633275.5,59391061.62,,,,,,82997799.32,1109760322.23,-79034837.26,,34000000.0,16036694.26,23246.46,,50059940.72,25233071.75,,21965189.58,7000000.0,,54198261.33,-4138320.61,47800000.0,,,47800000.0,-116103366.7065,49800000.0,32572664.75,868924.6,11913.05,82384577.8,-34584577.8,-214.94,-117757950.61,427837067.08,310079116.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600468.SH,20180818,20180818,20180630,1,1,45191601.61,3279344.07,690143826.23,5200005.46,,,,,,,,,,,,40968582.26,736312413.95,533049719.57,90087633.26,43582896.52,,,,,,57976573.29,724696822.64,11615591.31,,274000000.0,11528267.29,2250.0,,285530517.29,20664671.17,,21965189.58,,,42629860.75,242900656.54,19900000.0,,,19900000.0,246685033.1965,,16196686.91,,11913.05,16208599.96,3691400.04,-214.94,258207432.95,427837067.08,686044500.03,,,,8188228.16,17399932.9,6765610.48,383791.58,,,-24853.23,-15411.5,,-21482723.7,-1333834.95,-566504.27,-41411627.25,29338143.47,-34096106.06,,11615591.31,,,,686044500.03,427837067.08,,,258207432.95
4,600468.SH,20180428,20180428,20180331,1,1,,,244251115.64,5031203.38,,,,,,,,,,,,11605031.28,260887350.3,238872363.52,48507807.44,25508500.86,,,,,,28884066.02,341772737.84,-80885387.54,,,4057116.64,,,4057116.64,4150919.12,36000000.0,,,,40150919.12,-36093802.48,,,,,-143698331.5207,,1648987.51,,,1648987.51,-1648987.51,-214.94,-118628392.47,427837067.08,309208674.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600468.SH,20180412,20180412,20171231,1,1,75120468.04,2188295.04,1111595651.02,11289701.68,,,,,,,,,,,,79642511.46,1202527864.16,877573165.89,179051694.76,79864308.49,,,,,,127117096.89,1263606266.03,-61078401.87,12000000.0,208443299.0,15832024.62,192770.69,,236468094.31,56123870.02,,2950971.0,2000000.0,,61074841.02,175393253.29,132800000.0,,,132810860.16,35134145.4664,54900000.0,62874558.87,15722232.45,292028.9,118066587.77,14744272.39,-316.49,129058807.32,298778259.76,427837067.08,10860.16,10860.16,,4874610.37,34380528.46,12544479.7,1328749.83,,,-292695.51,187523.1,,-11657337.6,-485188.46,-7385931.38,-16886627.35,-61258640.67,-93736635.44,,-61078401.87,,,,427837067.08,298778259.76,,,129058807.32
6,600468.SH,20171030,20171030,20170930,1,1,,,719341470.21,983761.83,,,,,,,,,,,,76742201.93,797067433.97,656190027.29,135754975.03,60905333.43,,,,,,104610675.01,957461010.76,-160393576.79,,260000000.0,12007261.44,132250.0,,272139511.44,39022785.44,,,,,39022785.44,233116726.0,29800000.0,,,29810860.16,6339000.5381,19900000.0,60720043.74,8873551.76,292028.9,80912072.64,-51101212.48,-236.09,21621700.64,298778259.76,320399960.4,10860.16,10860.16,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600468.SH,20170829,20170829,20170630,1,1,42255618.52,830785.46,450495330.14,705766.82,,,,,,,,,,,,29787984.22,480989081.18,402898700.61,89114409.84,38899211.3,,,,,,56240727.72,587153049.47,-106163968.29,,306000000.0,8251092.73,65780.0,,314316872.73,28979915.59,,,,,28979915.59,285336957.14,,,,10860.16,,19900000.0,7458854.11,13575.2,292028.9,27650883.01,-27640022.85,-128.46,151532837.54,298778259.76,450311097.3,10860.16,,,4926387.46,17005506.45,6228033.33,717101.73,,,-215349.01,34898.16,,-13280328.01,-848075.31,-427032.86,-23494186.79,-62178125.16,-77719202.26,,-106163968.29,,,,450311097.3,298778259.76,,,151532837.54
8,600468.SH,20170829,20170829,20170630,1,1,42255618.52,830785.46,450495330.14,705766.82,,,,,,,,,,,,29787984.22,480989081.18,402898700.61,89114409.84,38899211.3,,,,,,56240727.72,587153049.47,-106163968.29,,306000000.0,8251092.73,65780.0,,314316872.73,28979915.59,,,,,28979915.59,285336957.14,,,,10860.16,182567149.4261,19900000.0,7458854.11,13575.2,292028.9,27650883.01,-27640022.85,-128.46,151532837.54,298778259.76,450311097.3,10860.16,,,4926387.46,17005506.45,6228033.33,717101.73,,,-215349.01,34898.16,,-13280328.01,-848075.31,-427032.86,-23494186.79,-62178125.16,-77719202.26,,-106163968.29,,,,450311097.3,298778259.76,,,151532837.54
9,600468.SH,20170427,20170427,20170331,1,1,,,174482248.03,370005.88,,,,,,,,,,,,16206749.65,191059003.56,181465238.53,48726014.8,15314832.74,,,,,,28085350.9,273591436.97,-82532433.41,,236089773.58,3902684.93,47700.0,,240040158.51,18489759.37,,,,,18489759.37,221550399.14,,,,10860.16,-10639853.9255,9900000.0,213026.41,13575.2,,10113026.41,-10102166.25,-30.7,128915768.78,298778259.76,427694028.54,10860.16,10860.16,,,,,,,,,,,,,,,,,,,,,,,,,,
