,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600313.SH,20190426,20190426,20190331,1,1,,,949865999.16,,,,,,,,,,,,,77822407.75,1027688406.91,869617752.88,43209090.59,13756605.55,,,,,,91122256.98,1017705706.0,9982700.91,80000000.0,207589830.14,149151.29,68493.0,,287807474.43,1958594.37,469421829.74,,52316.35,,471432740.46,-183625266.03,121000000.0,,19000000.0,140000000.0,,72039008.97,7715772.52,,4528856.63,84283638.12,55716361.88,,-117926203.24,465553328.78,347627125.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600313.SH,20190426,20190426,20181231,1,1,55069803.2,21310528.61,3707805255.89,,,,,,,,,,,,,83103443.96,3790908699.85,3501736357.66,117156443.64,23356930.99,,,,,,116816006.35,3759065738.64,31842961.21,1635836.17,1037986400.0,11950592.03,1590252.63,57425653.23,1110588734.06,67052776.46,749311600.0,,28000000.0,,844364376.46,266224357.6,324546110.56,,,324546110.56,146112899.5441,463423776.63,33899019.97,5338045.4,8307306.5,505630103.1,-181083992.54,70569.73,117053896.0,273472561.99,390526457.99,,,,30217429.59,65795618.79,22524362.75,3895798.87,,,-482920.1,280639.96,,-9397976.66,6091818.45,15552.29,-100392758.01,-31834724.54,-199048492.47,167798280.48,31842961.21,,,,390526457.99,273472561.99,,,117053896.0
2,600313.SH,20181027,20181027,20180930,1,1,,,3018819603.11,,,,,,,,,,,,,100122531.5,3118942134.61,2976386986.07,81998009.44,16126853.14,,,,,,164051551.44,3238563400.09,-119621265.48,3236753.76,1001246400.0,9694610.46,6560.0,,1014184324.22,36195868.4,730451600.0,,,,766647468.4,247536855.82,291576110.56,,11585998.97,303162109.53,26717741.6689,268073856.63,20629073.44,3450750.0,95607144.63,384310074.7,-81147965.17,,46767625.17,273472561.99,320240187.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600313.SH,20180825,20180825,20180630,1,1,-28370463.27,10779273.81,1972778324.44,,,,,,,,,,,,,64147018.08,2036925342.52,1800481234.73,54736116.21,10263644.89,,,,,,107633818.62,1973114814.45,63810528.07,1491486.14,915016400.0,8718705.4,1160.0,,925227751.54,22819055.16,583500000.0,,,,606319055.16,318908696.38,232846110.56,,282919.25,233129029.81,331774869.91,181545000.0,9318764.26,,106287644.63,297151408.89,-64022379.08,,318696845.37,273472561.99,592169407.36,,,,-115781.85,36279656.0,9197011.47,261892.64,,,302814.19,,,-6448598.48,,7775.9,-108307993.67,3171698.06,140849437.57,6203805.7,63810528.07,,,,592169407.36,273472561.99,,,318696845.37
4,600313.SH,20180427,20180427,20180331,1,1,,,922615227.04,,,,,,,,,,,,,36583979.95,959199206.99,741002687.45,33797518.94,5383605.77,,,,,,53637714.06,833821526.22,125377680.77,646482.55,366600000.0,3153424.6,,,370399907.15,10468780.2,338090000.0,,,,348558780.2,21841126.95,68946110.56,,146409.85,69092520.41,,136000000.0,4995622.81,,51973784.54,192969407.35,-123876886.94,,23341920.78,273472561.99,296814482.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600313.SH,20180427,20180427,20180331,1,1,,,922615227.04,,,,,,,,,,,,,36583979.95,959199206.99,741002687.45,33797518.94,5383605.77,,,,,,53637714.06,833821526.22,125377680.77,646482.55,366600000.0,3153424.6,,,370399907.15,10468780.2,338090000.0,,,,348558780.2,21841126.95,68946110.56,,146409.85,69092520.41,77553588.6,136000000.0,4995622.81,,51973784.54,192969407.35,-123876886.94,,23341920.78,273472561.99,296814482.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600313.SH,20180427,20180427,20171231,1,1,-396326605.55,23042980.34,4019458638.23,,,,,,,,,,,,,84011506.38,4103470144.61,3829446363.84,113202614.89,23875722.15,,,,,,129945234.76,4096469935.64,7000208.97,61000000.0,1376123700.0,13687555.04,12241006.07,,1463052261.11,127343066.99,1642730100.0,,4270530.65,,1774343697.64,-311291436.53,413000000.0,,2070000.0,415070000.0,-557556364.09,367918021.0,60766900.51,11111554.29,,428684921.51,-13614921.51,-12662.32,-317918811.39,591391373.38,273472561.99,,,,375129100.38,72220135.78,22251361.29,3365456.79,,,-26817492.01,551029.76,,-15705544.85,5354678.8,5205.32,-82967425.83,68243528.28,-178020590.6,136674391.07,7000208.97,,,,273472561.99,591391373.38,,,-317918811.39
7,600313.SH,20171027,20171027,20170930,1,1,,,2557466007.44,31807.32,,,,,,,,,,,,175188907.21,2732686721.97,2363990114.15,84147584.82,223517144.99,,,,,,157964803.21,2829619647.17,-96932925.2,10354.7,789000000.0,9317870.33,4487674.0,,802815899.03,40473258.96,866000000.0,,420210.71,,906893469.67,-104077570.64,358000000.0,,4485960.7,362485960.7,-433274132.64,277808878.33,55099952.53,735000.0,64758476.17,397667307.03,-35181346.33,124162.96,-236067679.21,591391373.38,355323694.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600313.SH,20170826,20170826,20170630,1,1,-32542829.9,5242469.38,2027903540.56,31924.92,,,,,,,,,,,,115096706.13,2143032171.61,1956582570.06,61288062.01,152744470.1,,,,,,111640084.45,2282255186.62,-139223015.01,10047.7,455000000.0,6029995.53,4198.0,,461044241.23,29697398.25,574000000.0,,420195.71,,604117593.96,-143073352.73,289000000.0,,2167135.88,291167135.88,-417398449.24,192579208.0,8644775.59,,53041752.6,254265736.19,36901399.69,124157.14,-245270810.91,591391373.38,346120562.47,,,,-202510.91,35948106.89,8087195.64,430891.92,,,106099.01,,,-6214047.3,5375000.0,1070.87,-97336634.59,-102621619.46,50680930.52,-6177137.08,-139223015.01,,,,346120562.47,591391373.38,,,-245270810.91
9,600313.SH,20170826,20170826,20170630,1,1,-32542829.9,5242469.38,2027903540.56,31924.92,,,,,,,,,,,,115096706.13,2143032171.61,1956582570.06,61288062.01,152744470.1,,,,,,111640084.45,2282255186.62,-139223015.01,10047.7,455000000.0,6029995.53,4198.0,,461044241.23,29697398.25,574000000.0,,420195.71,,604117593.96,-143073352.73,289000000.0,,2167135.88,291167135.88,,192579208.0,8644775.59,,53041752.6,254265736.19,36901399.69,124157.14,-245270810.91,591391373.38,346120562.47,,,,-202510.91,35948106.89,8087195.64,430891.92,,,106099.01,,,-6214047.3,5375000.0,1070.87,-97336634.59,-102621619.46,50680930.52,-6177137.08,-139223015.01,,,,346120562.47,591391373.38,,,-245270810.91
