,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600300.SH,20190427,20190427,20190331,1,1,,,1909776743.72,,,,,,,,,,,,,1065722.0,1910842465.72,1593490184.55,81383084.2,97036550.26,,,,,,111625508.17,1883535327.18,27307138.54,31356825.0,132868611.3,,3086700.0,,167312136.3,57607514.84,5862911.03,,14233378.0,,77703803.87,89608332.43,1479541844.97,,,1479541844.97,-238320033.08,1425066070.52,37246627.24,,31312162.87,1493624860.63,-14083015.66,-984947.13,101847508.18,1227709375.51,1329556883.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600300.SH,20190427,20190427,20190331,1,1,,,1909776743.72,,,,,,,,,,,,,1065722.0,1910842465.72,1593490184.55,81383084.2,97036550.26,,,,,,111625508.17,1883535327.18,27307138.54,31356825.0,132868611.3,,3086700.0,,167312136.3,57607514.84,5862911.03,,14233378.0,,77703803.87,89608332.43,1479541844.97,,,1479541844.97,,1425066070.52,37246627.24,,31312162.87,1493624860.63,-14083015.66,-984947.13,101847508.18,1227709375.51,1329556883.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600300.SH,20190427,20190427,20181231,1,1,39724630.76,146985635.35,5374752055.97,8730.77,,,,,,,,,,,,78089810.99,5452850597.73,4082214119.0,406208804.54,347062721.52,,,,,,475306837.71,5310792482.77,142058114.96,444366420.47,130643355.39,15168156.1,72395020.61,136353732.35,798926684.92,262365290.61,605895861.55,,354000000.0,,1222261152.16,-423334467.24,5039843906.74,,142752000.0,5182595906.74,-270707171.8747,4676641287.75,238697244.26,87145444.34,235978023.42,5151316555.43,31279351.31,724739.45,-249272261.52,1476981637.03,1227709375.51,,,,54277598.06,231672278.06,17730141.32,1013414.72,,,-45459594.06,5658976.07,54863067.09,-55516873.6,-1410078.2,-1036687.85,-128281433.27,-352617493.06,177564438.69,-3109905.12,142058114.96,0.0,0.0,0.0,1227709375.51,1476981637.03,0.0,0.0,-249272261.52
3,600300.SH,20190427,20190427,20181231,1,1,39724630.76,146985635.35,5374752055.97,8730.77,,,,,,,,,,,,78089810.99,5452850597.73,4082214119.0,406208804.54,347062721.52,,,,,,475306837.71,5310792482.77,142058114.96,444366420.47,130643355.39,15168156.1,72395020.61,136353732.35,798926684.92,262365290.61,605895861.55,,354000000.0,,1222261152.16,-423334467.24,5039843906.74,,142752000.0,5182595906.74,,4676641287.75,238697244.26,87145444.34,235978023.42,5151316555.43,31279351.31,724739.45,-249272261.52,1476981637.03,1227709375.51,,,,54277598.06,231672278.06,17730141.32,1013414.72,,,-45459594.06,5658976.07,54863067.09,-55516873.6,-1410078.2,-1036687.85,-128281433.27,-352617493.06,177564438.69,-3109905.12,142058114.96,0.0,0.0,0.0,1227709375.51,1476981637.03,0.0,0.0,-249272261.52
4,600300.SH,20181030,20181030,20180930,1,1,,,4371560640.35,5730513.9,,,,,,,,,,,,103693594.6,4480984748.85,3658772839.25,272656459.46,300239228.5,,,,,,513843540.56,4745512067.77,-264527318.92,,403422349.36,33779829.08,15332287.0,,452534465.44,183893651.23,833887020.0,,,,1017780671.23,-565246205.79,3515606769.97,,,3524406769.97,-1240895299.7826,2754569435.93,229707580.07,34485444.34,30000638.57,3014277654.57,510129115.4,2055978.54,-317588430.77,1476981637.03,1159393206.26,8800000.0,8800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600300.SH,20180831,20180831,20180630,1,1,110558742.01,90411300.01,3618130259.71,4918929.37,,,,,,,,,,,,69993604.91,3693042793.99,3292153267.61,189494549.17,224645324.42,,,,,,205580854.51,3911873995.71,-218831201.72,,289233875.35,11877216.06,3962838.0,,305073929.41,128577134.93,776452229.07,,,,905029364.0,-599955434.59,2339654769.97,,,2348454769.97,-857854381.9861,2197023420.27,123396744.35,32985444.34,,2320420164.62,28034605.35,451584.55,-790300446.41,1476981637.03,686681190.62,8800000.0,8800000.0,,-2252551.2,116020200.35,9112832.4,711248.34,,,-19024904.61,,61188572.24,-5307559.89,,-1204801.58,-382284061.01,-678599968.43,481839749.65,,-218831201.72,,,,686681190.62,1476981637.03,,,-790300446.41
6,600300.SH,20180428,20180428,20180331,1,1,,,1912050339.56,4365571.92,,,,,,,,,,,,36472738.59,1952888650.07,1660374739.68,87376716.55,115222742.82,,,,,,181500543.99,2044474743.04,-91586092.97,,191390177.21,,3174350.0,,194564527.21,69708553.99,549850370.22,,,,619558924.21,-424994397.0,1385053927.58,,,1385053927.58,-642523923.8312,1471574815.34,41902820.73,8000000.0,,1513477636.07,-128423708.49,122637.04,-644881561.42,1476981637.03,832100075.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600300.SH,20180331,20180331,20171231,1,1,74840924.55,143089507.37,4934310281.4,3473768.33,,,,,,,,,,,,62434015.01,5000218064.74,3578265750.13,409680388.83,365769760.72,,,,,,458764617.98,4812480517.66,187737547.08,1196547191.2,321126561.56,14381154.93,74280309.35,,1606335217.04,403029796.45,59070926.82,,256648722.22,,718749445.49,887585771.55,3734650010.0,,282606833.37,4017256843.37,917346683.1999,3883576254.56,172743393.08,33440000.0,255733907.16,4312053554.8,-294796711.43,-205752.29,780320854.91,696660782.12,1476981637.03,,,,69191384.19,201405543.85,17636887.79,1372624.13,,,-3361325.32,519303.19,-17729981.6,-166181542.74,2725880.92,-785412.02,-54230744.11,68027594.69,-92256662.26,-56526435.55,187737547.08,,,,1476981637.03,696660782.12,,,780320854.91
8,600300.SH,20171028,20171028,20170930,1,1,,,3918109362.19,5410398.41,,,,,,,,,,,,31652361.95,3955172122.55,3351833468.57,279496326.76,287175348.77,,,,,,324026012.7,4242531156.8,-287359034.25,937704195.44,505987239.32,13748472.08,4197701.94,,1461637608.78,275611615.67,659491719.21,,176000000.0,,1111103334.88,350534273.9,3180100903.93,,158000000.0,3338274903.93,26583356.7264,3032864098.82,167633737.77,,,3200497836.59,137777067.34,-139062.98,200813244.01,696660782.12,897474026.13,174000.0,174000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600300.SH,20170826,20170826,20170630,1,1,99633513.63,93520093.34,2930181721.49,1732393.0,,,,,,,,,,,,23626168.19,2955540282.68,2569732092.86,200454895.3,210585992.83,,,,,,156268091.84,3137041072.83,-181500790.15,937704195.44,352040324.94,3704000.0,2132497.54,,1295581017.92,213188232.75,495615047.1,,60000000.0,,768803279.85,526777738.07,2079078169.79,,30000000.0,2109252169.79,354842443.9515,1842087649.32,128155165.63,,,1970242814.95,139009354.84,-62717.63,484223585.13,696660782.12,1180884367.25,174000.0,174000.0,,1386876.82,109708602.82,8747289.22,636925.73,,,7314867.03,,-14119681.87,11327906.23,1904796.59,-562220.51,-293378195.09,-195441289.58,-12180274.51,,-181500790.15,,,,1180884367.25,696660782.12,,,484223585.13
10,600300.SH,20170826,20170826,20170630,1,1,99633513.63,93520093.34,2930181721.49,1732393.0,,,,,,,,,,,,23626168.19,2955540282.68,2569732092.86,200454895.3,210585992.83,,,,,,156268091.84,3137041072.83,-181500790.15,937704195.44,352040324.94,3704000.0,2132497.54,,1295581017.92,213188232.75,495615047.1,,60000000.0,,768803279.85,526777738.07,2079078169.79,,30000000.0,2109252169.79,-35086599.9659,1842087649.32,128155165.63,,,1970242814.95,139009354.84,-62717.63,484223585.13,696660782.12,1180884367.25,174000.0,174000.0,,1386876.82,109708602.82,8747289.22,636925.73,,,7314867.03,,-14119681.87,11327906.23,1904796.59,-562220.51,-293378195.09,-195441289.58,-12180274.51,,-181500790.15,,,,1180884367.25,696660782.12,,,484223585.13
11,600300.SH,20170422,20170422,20170331,1,1,,,1595430253.76,898830.4,,,,,,,,,,,,5110099.79,1601439183.95,1354707188.92,114393464.7,121553836.8,,,,,,121222420.8,1711876911.22,-110437727.27,517509195.72,342575227.84,,635248.04,,860719671.6,95125160.93,155916772.85,,,,251041933.78,609677737.82,1569796631.29,,,1569796631.29,385094297.7322,1324444085.23,35466214.73,,,1359910299.96,209886331.33,-38885.59,709087456.29,696660782.12,1405748238.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,600300.SH,20170422,20170422,20170331,1,1,,,1595430253.76,898830.4,,,,,,,,,,,,5110099.79,1601439183.95,1354707188.92,114393464.7,121553836.8,,,,,,121222420.8,1711876911.22,-110437727.27,517509195.72,342575227.84,,635248.04,,860719671.6,95125160.93,155916772.85,,,,251041933.78,609677737.82,1569796631.29,,,1569796631.29,-128377903.0718,1324444085.23,35466214.73,,,1359910299.96,209886331.33,-38885.59,709087456.29,696660782.12,1405748238.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,600300.SH,20170322,20170322,20161231,1,1,64780712.29,156929859.7,4582355452.73,3030090.62,,,,,,,,,,,,115402839.37,4700788382.72,3306346749.18,428578068.76,365244249.86,,,,,,499100002.94,4599269070.74,101519311.98,166225220.0,241641385.37,24049666.18,24988078.54,110389175.39,567293525.48,449796783.94,215446238.0,,123000000.0,,788243021.94,-220949496.46,4233908570.11,,183429200.0,4417337770.11,660095397.4196,3730368570.11,240352452.02,67560000.0,190516288.87,4161237311.0,256100459.11,112592.32,136782866.95,559877915.17,696660782.12,,,,37839222.6,191738870.47,19399876.81,1461430.24,,,-20287472.09,853379.54,68809209.57,-100820294.0,2110042.04,-18395340.45,20632868.5,-629012984.73,310786600.89,-5306669.4,101519311.98,,,,696660782.12,559877915.17,,,136782866.95
14,600300.SH,20161029,20161029,20160930,1,1,,,3559639697.25,1879694.89,,,,,,,,,,,,14442862.59,3575962254.73,2144942442.27,292450939.26,310772336.76,,,,,,581841943.83,3330007662.12,245954592.61,,452513423.92,28969194.18,4804789.08,,486287407.18,380577310.0,587063275.5,,,,967640585.5,-481353178.32,2824240891.33,,30000000.0,2854240891.33,-19601828.8413,2043064765.2,223452989.68,53250000.0,,2266517754.88,587723136.45,-6644.03,352317906.71,559877915.17,912195821.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,600300.SH,20160827,20160827,20160630,1,1,84091983.54,93592796.04,2683295161.02,1023455.72,,,,,,,,,,,,9457488.9,2693776105.64,2003309602.98,204712913.12,253419688.82,,,,,,227748352.31,2689190557.23,4585548.41,,447683050.16,57543881.55,9439924.08,,514666855.79,209123530.65,451070110.25,,,,660193640.9,-145526785.11,2327037575.12,,30000000.0,2357037575.12,186962471.6765,1694111292.57,229975421.26,17400000.0,,1924086713.83,432950861.29,-6745.81,292002878.78,559877915.17,851880793.95,,,,1913746.48,92743263.59,8950141.48,1032191.2,,,2206485.41,,29419133.31,-22614574.76,,-7941112.87,-97214054.75,-112228086.97,-69366363.29,,4585548.41,,,,851880793.95,559877915.17,,,292002878.78
16,600300.SH,20160423,20160423,20160331,1,1,,,1117644969.68,15235.11,,,,,,,,,,,,19908895.56,1137569100.35,769958392.16,121909170.78,122987760.49,,,,,,190519975.06,1205375298.49,-67806198.14,,218188461.9,3800000.0,3001397.28,,224989859.18,102279703.04,203299969.58,,,,305579672.62,-80589813.44,1454720287.92,,30000000.0,1484720287.92,1148139.9957,1064411531.29,90716300.5,53250000.0,,1155127831.79,329592456.13,0.29,181196444.84,559877915.17,741074360.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,600300.SH,20160331,20160331,20151231,1,1,69168648.42,140481999.76,4386443970.89,4653832.44,,,,,,,,,,,,97298982.08,4488396785.41,3096325734.49,434629287.81,491166569.67,,,,,,493962315.36,4516083907.33,-27687121.92,45757800.0,92349163.68,33870666.6,36422310.24,10759402.58,219159343.1,295262212.81,36474496.03,,100000000.0,,431736708.84,-212577365.74,3644927432.99,,301000000.0,3945927432.99,118477245.2755,3216907604.23,187021460.73,46540000.0,201000000.0,3604929064.96,340998368.03,-539.03,100733341.34,459144573.83,559877915.17,,,,36967902.83,180777730.47,20247259.4,971200.19,,,16356075.65,3985686.71,59865456.03,-107346261.58,3167640.51,-16758302.08,-304049918.05,-40187686.53,-84197741.91,-7136811.74,-27687121.92,,,,559877915.17,459144573.83,,,100733341.34
18,600300.SH,20151031,20151031,20150930,1,1,,,3485325998.67,3878323.36,,,,,,,,,,,,26359969.0,3515564291.03,2013790770.42,291945750.01,368522254.26,,,,,,656809216.63,3331067991.32,184496299.71,,657223246.74,21797678.58,4818867.57,,683839792.89,228874134.85,663157135.37,,,,892031270.22,-208191477.33,2228508954.35,,,2228508954.35,-204658851.2236,1802001205.99,160928039.77,12200000.0,,1962929245.76,265579708.59,712853.0,242597383.97,459144573.83,701741957.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,600300.SH,20150829,20150829,20150630,1,1,102090211.21,81836433.5,2626859339.1,7293470.68,,,,,,,,,,,,14508703.86,2648661513.64,1893453193.86,209742530.18,308526040.58,,,,,,229464970.24,2641186734.86,7474778.78,,591163653.46,11918949.79,3506485.5,,606589088.75,132201026.88,529620299.03,,,,661821325.91,-55232237.16,2142726858.25,,,2142726858.25,45924261.0236,1734930000.55,114794211.68,9618000.0,,1849724212.23,293002646.02,-4503.22,245240684.42,459144573.83,704385258.25,,,,-1331356.89,92196442.85,10016327.74,485581.93,,,2370211.58,,-42274281.5,-93920084.69,,-798809.33,-17247915.86,427755139.04,-553703120.8,,7474778.78,,,,704385258.25,459144573.83,,,245240684.42
20,600300.SH,20150425,20150425,20150331,1,1,,,1366152439.67,2446432.96,,,,,,,,,,,,12872355.61,1381471228.24,952120515.31,118260403.09,144639909.98,,,,,,146810317.72,1361831146.1,19640082.14,,230209992.36,3244229.39,17699994.0,,251154215.75,57353957.74,144883372.81,,,,202237330.55,48916885.2,1095877471.79,,30000000.0,1125877471.79,-36993089.0699,976062405.49,39685961.39,9618000.0,10000000.0,1025748366.88,100129104.91,509.96,168686582.21,459144573.83,627831156.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
