,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600652.SH,20190430,20190430,20190331,1,1,,,5658937.0,,,,,,,,,,,,,985838.63,6644775.63,1882991.92,7954271.39,270883.52,,,,,,6564213.6,16672360.43,-10027584.8,,170000000.0,1781174.92,,,171781174.92,40464.0,230000000.0,,,,230040464.0,-58259289.08,82000000.0,,,82000000.0,-188477716.89,42000000.0,1017561.67,,,43017561.67,38982438.33,-44179.89,-29348615.44,59645648.12,30297032.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600652.SH,20190430,20190430,20181231,1,1,-905216337.13,5712379.93,84115890.59,984426.14,,,,,,,,,,,,26368149.49,111468466.22,36453176.95,41212866.65,1395944.82,,,,,,96509750.03,175571738.45,-64103272.23,,404837396.14,38048361.89,,,442885758.03,549757.34,280000000.0,,,,280549757.34,162336000.69,45000000.0,,,45000000.0,63968125.68,180000000.0,6705796.87,,,186705796.87,-141705796.87,1765243.23,-41707825.18,101353473.3,59645648.12,,,,869431803.58,3797990.32,917970.05,948779.15,,,323845.6,,,-24301511.78,2090858.98,-238998.5,,-9848823.06,2837396.92,-10558626.29,-64103272.23,,,,59645648.12,101353473.3,,,-41707825.18
2,600652.SH,20181031,20181031,20180930,1,1,,,69579041.64,1246716.55,,,,,,,,,,,,7528905.36,78354663.55,52489651.42,28637014.24,3759235.81,,,,,,42471984.85,127357886.32,-49003222.77,,274237396.14,38031466.26,,,312268862.4,634070.57,186000000.0,,,,186634070.57,125634791.83,,,,,41392897.17,130000000.0,5749249.99,,,135749249.99,-135749249.99,1025576.29,-58092104.64,101353473.3,43261368.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600652.SH,20180831,20180831,20180630,1,1,16900164.4,4094902.37,50532557.09,,,,,,,,,,,,,7350064.26,57882621.35,45895311.2,19232441.72,3307350.49,,,,,,29988871.35,98423974.76,-40541353.41,,164237396.14,33407515.14,,,197644911.28,508146.0,158000000.0,,,,158508146.0,39136765.28,,,,,-32790283.1394,50000000.0,4562545.83,,,54562545.83,-54562545.83,49348.73,-55917785.23,101353473.3,45435688.07,,,,862821.54,2006993.17,541970.55,392340.5,,,,,,-28472801.86,27069.14,,,-32790617.09,-4104196.13,,-40541353.41,,,,45435688.07,101353473.3,,,-55917785.23
4,600652.SH,20180428,20180428,20180331,1,1,,,31365966.64,,,,,,,,,,,,,819189.47,32185156.11,35517894.45,8541676.88,1400072.79,,,,,,12133661.23,57593305.35,-25408149.24,,89237396.14,5848167.45,,,95085563.59,6570.0,105000000.0,,,,105006570.0,-9921006.41,,,,,-61851792.397,,2305500.0,,,2305500.0,-2305500.0,-1172346.56,-38807002.21,101353473.3,62546471.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600652.SH,20180428,20180428,20171231,1,1,-422314603.46,7951176.51,194184102.55,271600.0,,,,,,,,,,,,5484302.82,199940005.37,95056430.27,47824399.04,10280530.49,,,,,,54081766.12,207243125.92,-7303120.55,,325493149.61,34797261.03,,,360290410.64,525549.3,363400000.0,,,,363925549.3,-3635138.66,180000000.0,,70000000.0,250000000.0,-110976677.46,250000000.0,42827750.86,,,292827750.86,-42827750.86,-3060582.04,-56826592.11,158180065.41,101353473.3,,,,466799411.69,4385527.32,1302221.52,780404.17,,,4000000.0,,,-29790971.33,-4803405.24,,,-13504436.19,-11156782.89,-10951662.65,-7303120.55,,,,101353473.3,158180065.41,,,-56826592.11
6,600652.SH,20171026,20171026,20170930,1,1,,,147423938.04,253000.0,,,,,,,,,,,,71187537.72,218864475.76,61509398.85,33428355.22,9656532.26,,,,,,38254183.25,142848469.58,76016006.18,,80000000.0,24975540.33,,82793149.61,187768689.94,252485.0,164000000.0,,,,164252485.0,23516204.94,80000000.0,,,80000000.0,153334959.53,200000000.0,41072102.94,,,241072102.94,-161072102.94,-1340085.29,-62879977.11,158180065.41,95300088.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600652.SH,20170831,20170831,20170630,1,1,42163036.93,3797275.09,99178664.92,,,,,,,,,,,,,76261897.4,175440562.32,43822094.17,22814352.25,8153871.71,,,,,,19087883.71,93878201.84,81562360.48,,,22837095.47,,82793149.61,105630245.08,231800.0,94000000.0,,,,94231800.0,11398445.08,,,,,131859404.62,120000000.0,3698829.16,,,123698829.16,-123698829.16,-652585.22,-31390608.82,158180065.41,126789456.59,,,,-3264856.69,2156461.89,647454.35,88063.67,,,,,,-19875446.39,-2851532.49,,,-12839053.03,71540957.15,,81562360.48,,,,126789456.59,158180065.41,,,-31390608.82
8,600652.SH,20170429,20170429,20170331,1,1,,,31926387.07,,,,,,,,,,,,,80877379.28,112803766.35,19091878.45,10489176.86,3657019.05,,,,,,4639013.64,37877088.0,74926678.35,,,264000.0,,82793149.61,83057149.61,4200.0,88000000.0,,,,88004200.0,-4947050.39,,,,,88232355.71,120000000.0,2209195.83,,,122209195.83,-122209195.83,,-52229567.87,158180065.41,105950497.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600652.SH,20170331,20170331,20161231,1,1,117320036.35,16437966.75,292059755.31,,,,,,,,,,,,,10332515.54,302392270.85,92811894.18,59095278.76,10611944.28,,,,,,50035962.87,212555080.09,89837190.76,,600000000.0,33466332.56,,233275335.98,866741668.54,812079.32,1080394000.0,,,,1081206079.32,-214464410.78,380000000.0,,,380000000.0,335554629.6481,430000000.0,39589092.47,,,469589092.47,-89589092.47,2314161.89,-211902150.6,370082216.01,158180065.41,,,,3738635.98,4711491.41,924513.25,737920.04,,,1588206.82,,,-19344160.55,357579.18,,,-28549586.13,-8085412.34,,89837190.76,,,,158180065.41,370082216.01,,,-211902150.6
10,600652.SH,20161029,20161029,20160930,1,1,,,183828373.96,1529290.04,,,,,,,,,,,,13513958.27,198871622.27,97125885.86,38597123.44,9710433.57,,,,,,20013952.43,165447395.3,33424226.97,,300000000.0,26133415.89,,233275335.98,559408751.87,433299.67,898394000.0,,,,898827299.67,-339418547.8,330000000.0,,,330000000.0,251769156.2409,240000000.0,35197812.74,,,275197812.74,54802187.26,528589.12,-250663544.45,370082216.01,119418671.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
