,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002646.SZ,20190425,20190425,20190331,1,1,,,447582185.42,,,,,,,,,,,,,11032559.44,458614744.86,154366779.1,86774713.56,169870321.2,,,,,,53354432.65,464366246.51,-5751501.65,520000.0,,,,,520000.0,25700391.58,,,50687000.0,,76387391.58,-75867391.58,,,,,-163073103.65,100000000.0,410833.33,,,100410833.33,-100410833.33,-592001.24,-182621727.8,510010729.37,327389001.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002646.SZ,20190425,20190425,20181231,1,1,101777592.46,4132499.98,1590940990.16,,,,,,,,,,,,,41655633.86,1632596624.02,616919272.4,257019066.99,376766946.81,,,,,,275880612.56,1526585898.76,106010725.26,751938545.97,,15851506.85,283900.0,,768073952.82,80207883.83,9000000.0,,703575888.26,,792783772.09,-24709819.27,100000000.0,,,107500000.0,65716226.9661,,35499583.31,,,35499583.31,72000416.69,1222609.7,154523932.38,335335702.45,489859634.83,7500000.0,7500000.0,,1257683.43,63763801.2,4777268.67,3017000.99,,,-216263.53,,,-11196889.93,-2853122.29,,-106941129.11,-57089653.93,105581937.32,,106010725.26,,,,489859634.83,335335702.45,,,154523932.38
2,002646.SZ,20181025,20181025,20180930,1,1,,,1110397930.08,,,,,,,,,,,,,14737995.98,1125135926.06,437217439.44,193726711.26,316955878.56,,,,,,175441628.58,1123341657.84,1794268.22,501688545.97,,6767945.21,283900.0,,508740391.18,60025135.79,9000000.0,,552555771.06,,621580906.85,-112840515.67,100000000.0,,,107500000.0,-171532875.4816,,34399999.98,,,34399999.98,73100000.02,1624072.63,-36322174.8,335335702.45,299013527.65,7500000.0,7500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002646.SZ,20180828,20180828,20180630,1,1,85345406.43,1788333.32,809777472.58,,,,,,,,,,,,,14465799.64,824243272.22,323202705.97,132013736.76,251151720.1,,,,,,113749434.76,820117597.59,4125674.63,401120000.0,,5335074.95,33900.0,,406488974.95,39898572.55,,,452208259.56,,492106832.11,-85617857.16,100000000.0,,,107500000.0,-72180131.2558,,1788333.32,,,1788333.32,105711666.68,1169274.7,25388758.85,335335702.45,360724461.3,7500000.0,,,21066.71,31611908.82,2358627.16,1690020.51,,,-7772.72,,,-4388263.73,1812757.25,,-4660739.06,-19028314.6,-92417355.46,,4125674.63,,,,360724461.3,335335702.45,,,25388758.85
4,002646.SZ,20180425,20180425,20180331,1,1,,,548553996.45,,,,,,,,,,,,,6085775.96,554639772.41,159617376.98,77003885.14,171478890.42,,,,,,54123472.47,462223625.01,92416147.4,100920000.0,,3798949.06,,,104718949.06,24006378.54,,,352128259.56,,376134638.1,-271415689.04,100000000.0,,,100000000.0,-214368863.6422,,676666.66,,,676666.66,99323333.34,-489092.89,-80165301.19,335335702.45,255170401.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002646.SZ,20180425,20180425,20171231,1,1,-98418038.73,1503804.17,1510679021.46,,,,,,,,,,,,,39553220.52,1550232241.98,568324708.98,242810895.82,393760930.61,,,,,,317113464.85,1522010000.26,28222241.72,1215012628.7,,21871626.36,810751.0,,1237695006.06,190462718.92,4900000.0,,864646500.0,,1060009218.92,177685787.14,,,,7785237.89,154005800.95,180000000.0,78121304.17,,,258121304.17,-250336066.28,-639720.72,-45067758.14,380403460.59,335335702.45,7785237.89,7785237.89,,180366472.72,58747984.66,4621071.39,2993142.6,,,-133908.67,,,-24456509.7,1084600.51,,-20207393.55,9050.77,-77888034.45,,28222241.72,,,,335335702.45,380403460.59,,,-45067758.14
6,002646.SZ,20171025,20171025,20170930,1,1,,,1055596243.08,,,,,,,,,,,,,8716781.85,1064313024.93,381298420.25,178470529.4,308797257.36,,,,,,199908846.29,1068475053.3,-4162028.37,1011742511.5,,17287675.98,493000.0,,1029523187.48,151438326.55,4900000.0,,714496500.0,,870834826.55,158688360.93,,,,285237.89,53971506.8378,180000000.0,78121304.17,,,258121304.17,-257836066.28,-1195386.08,-104505119.8,386974382.44,282469262.64,285237.89,285237.89,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002646.SZ,20170823,20170823,20170630,1,1,103985575.57,1503804.17,728995810.5,,,,,,,,,,,,,6291783.92,735287594.42,286370681.77,120236804.03,255208123.99,,,,,,111374413.13,773190022.92,-37902428.5,961247511.5,,16708743.96,493000.0,,978449255.46,125246992.09,,,664126500.0,,789373492.09,189075763.37,,,,285237.89,41570803.3267,180000000.0,78121304.17,,,258121304.17,-257836066.28,-513245.09,-107175976.5,386974382.44,279798405.94,285237.89,,,-83262.6,28917385.94,2290388.2,1495715.98,,,-239493.6,,,-15871827.26,860940.66,,49872771.82,-9183885.36,-201450542.02,,-37902428.5,,,,279798405.94,386974382.44,,,-107175976.5
8,002646.SZ,20170823,20170823,20170630,1,1,103985575.57,1503804.17,728995810.5,,,,,,,,,,,,,6291783.92,735287594.42,286370681.77,120236804.03,255208123.99,,,,,,111374413.13,773190022.92,-37902428.5,961247511.5,,16708743.96,493000.0,,978449255.46,125246992.09,,,664126500.0,,789373492.09,189075763.37,,,,285237.89,100658711.5226,180000000.0,78121304.17,,,258121304.17,-257836066.28,-513245.09,-107175976.5,386974382.44,279798405.94,285237.89,,,-83262.6,28917385.94,2290388.2,1495715.98,,,-239493.6,,,-15871827.26,860940.66,,49872771.82,-9183885.36,-201450542.02,,-37902428.5,,,,279798405.94,386974382.44,,,-107175976.5
9,002646.SZ,20170425,20170425,20170331,1,1,,,475782423.56,,,,,,,,,,,,,2801840.33,478584263.89,157491510.68,72315207.31,179455125.42,,,,,,50706905.72,459968749.13,18615514.76,450700000.0,,10770990.73,573000.0,,462043990.73,64349498.75,,,513476500.0,,577825998.75,-115782008.02,,,,285237.89,-48662508.3144,93000000.0,1081783.33,,,94081783.33,-93796545.44,-13196872.22,-204159910.92,386974382.44,182814471.52,285237.89,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,002646.SZ,20170425,20170425,20161231,1,1,210244819.96,2779201.5,1731788548.05,,,,,,,,,,,,,27267883.14,1759056431.19,484320015.12,225388602.26,425950711.54,,,,,,297707235.18,1433366564.1,325689867.09,1160861000.0,,10459315.07,317645.0,,1171637960.07,165048938.9,6750000.0,,1472671692.1,,1644470631.0,-472832670.93,180000000.0,,,180914762.11,142070906.7053,,83667445.83,,,83667445.83,97247316.28,1146966.17,-48748521.39,429151981.98,380403460.59,914762.11,914762.11,,3034659.16,39493801.97,4089791.83,3000993.35,,,-107605.1,,,-9273240.98,9552434.6,,4706154.98,-12539345.39,70708201.21,,325689867.09,,,,380403460.59,429151981.98,,,-48748521.39
11,002646.SZ,20161027,20161027,20160930,1,1,,,1201884827.66,,,,,,,,,,,,,8876412.57,1210761240.23,321775371.49,166121035.92,353956756.19,,,,,,156216674.12,998069837.72,212691402.51,700285000.0,,7076301.37,145.0,,707361446.37,117335203.29,6750000.0,,1067344096.05,,1191429299.34,-484067852.97,189000000.0,,,189000000.0,67404431.7373,,82598195.83,,,82598195.83,106401804.17,408564.28,-164566082.01,429151981.98,264585899.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,002646.SZ,20160825,20160825,20160630,1,1,147463864.79,633319.63,853233774.38,,,,,,,,,,,,,4793961.69,858027736.07,217569639.0,114345885.88,271085937.94,,,,,,80371661.56,683373124.38,174654611.69,300285000.0,,2361189.37,22480.68,,302668670.05,79461658.88,,,781064096.05,,860525754.93,-557857084.88,180000000.0,,,180000000.0,93523478.1669,,534233.33,,,534233.33,179465766.67,21616.83,-203715089.69,429151981.98,225436892.29,,,,336164.78,19406948.16,2030831.18,1502582.64,,,-39722.44,,,-2355890.41,2919619.85,,102300805.16,2276315.99,-101820227.64,,174654611.69,,,,225436892.29,429151981.98,,,-203715089.69
13,002646.SZ,20160423,20160423,20160331,1,1,,,596747141.37,,,,,,,,,,,,,3599300.44,600346441.81,123033746.22,67800947.08,169653140.92,,,,,,52759202.78,413247037.0,187099404.81,300285000.0,,2361189.37,1828.43,,302648017.8,55000038.89,,,550849096.05,,605849134.94,-303201117.14,93000000.0,,,93000000.0,-20083642.3169,,,,,,93000000.0,-735505.72,-23837218.05,429151981.98,405314763.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,002646.SZ,20160423,20160423,20151231,1,1,226925581.8,6361552.78,1608519364.56,,,,,,,,,,,,,26778472.7,1635297837.26,553140107.99,203239224.96,402941290.26,,,,,,294653061.22,1453973684.43,181324152.83,979923600.0,,35060641.13,95005.87,,1015079247.0,194647554.09,,68252407.95,1068959000.0,,1331858962.04,-316779715.04,630000000.0,,,630000000.0,324721290.6669,694300000.0,133318644.45,,,827618644.45,-197618644.45,245348.98,-332828857.68,761980839.66,429151981.98,,,,2696652.97,34751559.72,4247849.85,1479290.35,,,181469.66,,,-35264537.77,8635469.69,,-114657735.21,-4765318.67,50732317.66,,181324152.83,,,,429151981.98,761980839.66,,,-332828857.68
