,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601069.SH,20190430,20190430,20190331,1,1,,,238033135.64,,,,,,,,,,,,,2844119.38,240877255.02,173398676.99,56646289.76,13601407.89,,,,,,11631230.3,255277604.94,-14400349.92,,9340450.0,,600.0,,9341050.0,31245719.87,2000000.0,,,,33245719.87,-23904669.87,100000000.0,,56142000.0,156142000.0,-51823990.9,80000000.0,2358243.75,,2436154.16,84794397.91,71347602.09,,33042582.3,334837818.5,367880400.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601069.SH,20190430,20190430,20190331,1,1,,,238033135.64,,,,,,,,,,,,,2844119.38,240877255.02,173398676.99,56646289.76,13601407.89,,,,,,11631230.3,255277604.94,-14400349.92,,9340450.0,,600.0,,9341050.0,31245719.87,2000000.0,,,,33245719.87,-23904669.87,100000000.0,,56142000.0,156142000.0,,80000000.0,2358243.75,,2436154.16,84794397.91,71347602.09,,33042582.3,334837818.5,367880400.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,601069.SH,20190320,20190320,20181231,1,1,9720336.97,26838484.15,1046977381.73,,,,,,,,,,,,,28293070.89,1075270452.62,661311121.41,234193866.23,49726812.67,,,,,,77098842.19,1022330642.5,52939810.12,,18437858.52,,200.0,,18438058.52,131989708.71,22593229.5,,,,154582938.21,-136144879.69,358000000.0,,379978200.0,737978200.0,-39047235.8025,219000000.0,13875784.67,,361357936.72,594233721.39,143744478.61,,60539409.04,274298409.46,334837818.5,,,,442800.93,108266058.87,8740082.55,4742314.42,,,67752.13,,1051200.0,-283734.67,-342732.72,,-152588803.26,25439686.93,20846363.82,,52939810.12,,,,334837818.5,274298409.46,,,60539409.04
3,601069.SH,20181030,20181030,20180930,1,1,,,517882097.72,1502505.28,,,,,,,,,,,,17520159.66,536904762.66,432241759.41,167128735.03,32788583.11,,,,,,43022259.57,675181337.12,-138276574.46,,16514044.86,,,,16514044.86,52694176.06,15519600.0,,,,68213776.06,-51699731.2,169000000.0,,325708200.0,494708200.0,-261841399.67,130000000.0,11144480.08,,303268476.28,444412956.36,50295243.64,,-139681062.02,274298409.46,134617347.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,601069.SH,20180820,20180820,20180630,1,1,-14385913.86,9530983.98,406151212.38,1384013.98,,,,,,,,,,,,10572121.93,418107348.29,294091724.08,109386659.59,22576975.25,,,,,,34600069.21,460655428.13,-42548079.84,,17813215.99,,,,17813215.99,26478014.61,15519600.0,,,,41997614.61,-24184398.62,,,325708200.0,325708200.0,42020815.33,30000000.0,9429341.54,,201549064.11,240978405.65,84729794.35,,17997315.89,274298409.46,292295725.35,,,,274495.66,53980524.68,3562820.15,1974291.07,,,,,-193250.0,-1067008.26,111622.01,,-72707005.33,-3133214.69,-20496425.25,,-42548079.84,,,,292295725.35,274298409.46,,,17997315.89
5,601069.SH,20180427,20180427,20180331,1,1,,,158779939.18,,,,,,,,,,,,,2073659.33,160853598.51,74142472.82,53624039.26,13756116.39,,,,,,8849519.79,150372148.26,10481450.25,,13368472.0,,,,13368472.0,11902277.48,14000000.0,,,,25902277.48,-12533805.48,,,,,,30000000.0,1321675.0,,2240737.2,33562412.2,-33562412.2,,-35614767.43,274298409.46,238683642.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,601069.SH,20180427,20180427,20180331,1,1,,,158779939.18,,,,,,,,,,,,,2073659.33,160853598.51,74142472.82,53624039.26,13756116.39,,,,,,8849519.79,150372148.26,10481450.25,,13368472.0,,,,13368472.0,11902277.48,14000000.0,,,,25902277.48,-12533805.48,,,,,-65324459.9,30000000.0,1321675.0,,2240737.2,33562412.2,-33562412.2,,-35614767.43,274298409.46,238683642.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601069.SH,20180321,20180321,20171231,1,1,21810011.73,20571743.47,1376700184.2,,,,,,,,,,,,,23498418.16,1400198602.36,755545086.49,255827053.6,88999906.95,,,,,,76652263.97,1177024311.01,223174291.35,,21385054.03,,17467.73,,21402521.76,62219105.53,6667637.0,,,,68886742.53,-47484220.77,130000000.0,,450323375.44,580323375.44,290788573.98,300000000.0,48979738.22,,419623138.1,768602876.32,-188279500.88,,-12589430.3,286887839.76,274298409.46,,,,150552619.96,107335320.17,7102294.0,7606531.44,,,-8842042.57,0.0,3348950.0,-4646923.79,-29792574.79,-837237.5,99894071.1,-70870119.38,-80058352.49,0.0,223174291.35,,,,274298409.46,286887839.76,,,-12589430.3
8,601069.SH,20171030,20171030,20170930,1,1,,,849384403.72,,,,,,,,,,,,,16050806.23,865435209.95,555756029.84,171418424.94,64575185.25,,,,,,41694811.08,833444451.11,31990758.84,,2427989.73,,,,2427989.73,42412489.29,1313858.15,,,,43726347.44,-41298357.71,130000000.0,,352461615.0,482461615.0,87168340.33,300000000.0,47627190.3,,202760122.14,550387312.44,-67925697.44,,-77233296.31,286887839.76,209654543.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601069.SH,20170817,20170817,20170630,1,1,92612385.0,11927905.87,582818366.34,,,,,,,,,,,,,13611516.58,596429882.92,286476205.45,109195674.15,42882106.52,,,,,,29403985.65,467957971.77,128471911.15,,529848.11,,,,529848.11,41010052.35,1311721.44,,,,42321773.79,-41791925.68,30000000.0,,253418865.0,283418865.0,37124486.7103,200000000.0,46911754.19,,201555539.32,448467293.51,-165048428.51,,-78368443.04,286887839.76,208519396.72,,,,234821.97,55702304.23,3874969.23,359195.35,,,,,-202300.0,-221246.31,3402875.08,-786662.5,21806822.24,-41920151.67,-18319007.34,,128471911.15,,,,208519396.72,286887839.76,,,-78368443.04
