,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600512.SH,20190427,20190427,20190331,1,1,,,1554940570.26,,,,,,,,,,,,,177684937.08,1732625507.34,1190101850.2,249118403.48,50744839.62,,,,,,86994669.81,1576959763.11,155665744.23,26553585.58,813080809.51,,919600.0,,840553995.09,8462153.78,1696615033.37,,,,1705077187.15,-864523192.06,660000000.0,,32000000.0,719000000.0,-1525422829.22,634533901.39,66005930.84,,132000000.0,832539832.23,-113539832.23,,-822397280.06,2197551313.3,1375154033.24,27000000.0,27000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600512.SH,20190427,20190427,20181231,1,1,-134772416.31,180960456.13,3994310679.93,,,,,,,,,,,,,399626869.45,4393937549.38,3123569597.63,580474775.88,241375760.66,,,,,,293567848.19,4238987982.36,154949567.02,31003402.24,1607530462.12,61067500.0,979172.6,,1700580536.96,89171920.63,777625930.0,640400000.0,2225.71,,1507200076.34,193380460.62,1572000000.0,,6750000.0,1610625000.0,1346557766.8,1489950000.0,276253199.62,,,1766203199.62,-155578199.62,,192751828.02,2004799485.28,2197551313.3,31875000.0,31875000.0,,-9078486.61,45296717.05,38255929.47,276906.47,,,-292268.68,8325.17,93254328.39,-26579931.6,3963843.24,,188130148.26,-592983440.6,368509456.64,,154949567.02,,,,2197551313.3,2004799485.28,,,192751828.02
2,600512.SH,20190427,20190427,20181231,1,1,-134772416.31,180960456.13,3994310679.93,,,,,,,,,,,,,399626869.45,4393937549.38,3123569597.63,580474775.88,241375760.66,,,,,,293567848.19,4238987982.36,154949567.02,31003402.24,1607530462.12,61067500.0,979172.6,,1700580536.96,89171920.63,777625930.0,640400000.0,2225.71,,1507200076.34,193380460.62,1572000000.0,,6750000.0,1610625000.0,,1489950000.0,276253199.62,,,1766203199.62,-155578199.62,,192751828.02,2004799485.28,2197551313.3,31875000.0,31875000.0,,-9078486.61,45296717.05,38255929.47,276906.47,,,-292268.68,8325.17,93254328.39,-26579931.6,3963843.24,,188130148.26,-592983440.6,368509456.64,,154949567.02,,,,2197551313.3,2004799485.28,,,192751828.02
3,600512.SH,20181030,20181030,20180930,1,1,,,2378651670.56,,,,,,,,,,,,,290375081.26,2669026751.82,2003050039.39,424404537.79,178388057.21,,,,,,246693586.21,2852536220.6,-183509468.78,28355353.34,1214928982.35,77962697.53,651000.0,,1321898033.22,88555794.49,1594648337.46,,,,1683204131.95,-361306098.73,1302000000.0,,70000000.0,1404475000.0,33373433.45,1100450000.0,204918706.71,,60000000.0,1365368706.71,39106293.29,,-505709274.22,2004796485.68,1499087211.46,32475000.0,30075000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,600512.SH,20180825,20180825,20180630,1,1,-70211589.58,38180694.74,1408163089.11,,,,,,,,,,,,,230957777.43,1639120866.54,1357156207.31,300536479.75,139735980.1,,,,,,213389665.26,2010818332.42,-371697465.88,21597152.19,965694593.17,77962697.53,672400.0,,1065926842.89,82400860.86,1486844947.46,,,,1569245808.32,-503318965.43,1072000000.0,,70000000.0,1169266496.52,-73918595.93,592750000.0,139451265.18,,,732201265.18,437065231.34,,-437951199.97,2004796485.68,1566845285.71,27266496.52,25050000.0,,-8057003.31,10353394.49,19128952.98,112481.01,,,-672400.0,,93955168.36,-50292236.8,3964584.14,-5770002.63,-65658089.89,-117143776.37,-219587643.02,,-371697465.88,,,,1566845285.71,2004796485.68,,,-437951199.97
5,600512.SH,20180428,20180428,20180331,1,1,,,1017712660.48,,,,,,,,,,,,,116439441.53,1134152102.01,1035331752.69,231490310.88,55917757.27,,,,,,107294540.4,1430034361.24,-295882259.23,3202030.25,2800155.55,,,,6002185.8,77325128.0,196410487.46,,4324.21,,273739939.67,-267737753.87,759000000.0,,,784050000.0,-268787836.79,409000000.0,61551005.38,,,470551005.38,313498994.62,,-250121018.48,2004748205.21,1754627186.73,25050000.0,25050000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600512.SH,20180428,20180428,20180331,1,1,,,1017712660.48,,,,,,,,,,,,,116439441.53,1134152102.01,1035331752.69,231490310.88,55917757.27,,,,,,107294540.4,1430034361.24,-295882259.23,3202030.25,2800155.55,,,,6002185.8,77325128.0,196410487.46,,4324.21,,273739939.67,-267737753.87,759000000.0,,,784050000.0,,409000000.0,61551005.38,,,470551005.38,313498994.62,,-250121018.48,2004748205.21,1754627186.73,25050000.0,25050000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600512.SH,20180412,20180412,20171231,1,1,142519909.54,48443253.73,3012328109.37,,,,,,,,,,,,,210049299.18,3222377408.55,2142168680.49,463379523.93,212302441.06,,,,,,233901291.21,3051751936.69,170625471.86,31370822.38,5412990.41,420730.1,166764.08,,37371306.97,151927034.46,2301420440.81,,149667000.0,,2603014475.27,-2565643168.3,2382750000.0,,,2688500000.0,-1787737326.3715,260000000.0,128775801.8,,8150000.0,396925801.8,2291574198.2,,-103443498.24,2108191703.45,2004748205.21,305750000.0,305750000.0,,34905792.66,22938621.48,38270794.15,110285.09,,,32749.46,,-9470890.09,-808054.32,-6202619.77,,52946035.28,-807166349.65,654105944.3,,170625471.86,,,,2004748205.21,2108191703.45,,,-103443498.24
8,600512.SH,20171028,20171028,20170930,1,1,,,1929476760.01,,,,,,,,,,,,,298239828.12,2227716588.13,1600978995.44,432544535.37,111553195.93,,,,,,208478001.26,2353554728.0,-125838139.87,28533796.7,3000000.0,,170000.0,,31703796.7,92801404.49,158985000.0,,124667000.0,,376453404.49,-344749607.79,40000000.0,,,40000000.0,-361505462.0296,240000000.0,109254084.96,,,349254084.96,-309254084.96,,-779841832.62,2108191703.45,1328349870.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600512.SH,20170830,20170830,20170630,1,1,80237219.86,38517204.03,1400038661.59,,,,,,,,,,,,,173148591.3,1573187252.89,1134368271.48,344891033.91,87510512.29,,,,,,212543448.66,1779313266.34,-206126013.45,19482745.5,,,170000.0,,19652745.5,90903508.67,153955000.0,,124667000.0,,369525508.67,-349872763.17,,,,,350617932.2423,200000000.0,109167084.96,,,309167084.96,-309167084.96,,-865165861.58,2108191703.45,1243025841.87,,,,10261618.97,13633054.23,19135500.0,,,,32749.46,,,3146505.77,-663660.65,,-303880.78,-265994082.48,-104128241.86,,-206126013.45,,,,1243025841.87,2108191703.45,,,-865165861.58
