,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600505.SH,20190430,20190430,20190331,1,1,,,204975667.61,,,,,,,,,,,,,14484713.81,219460381.42,124068349.77,51158830.98,22014522.82,,,,,,16801594.45,214043298.02,5417083.4,204428.49,,,,,204428.49,33073355.81,,,,,33073355.81,-32868927.32,40000000.0,,,40000000.0,-78157000.948,4335000.0,6063457.65,,5776731.28,16175188.93,23824811.07,,-3627032.85,311920205.46,308293172.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600505.SH,20190419,20190419,20181231,1,1,70683270.01,34200775.91,1037766749.66,,,,,,,,,,,,,67535187.89,1105301937.55,463873378.41,196483716.93,105042302.25,,,,,,74396779.3,839796176.89,265505760.66,4000000.0,,,2600.0,,4002600.0,500507325.18,,,,,500507325.18,-496504725.18,1020000000.0,,,1020000000.0,-334814590.297,531203567.0,46096877.29,,1950000.0,579250444.29,440749555.71,,209750591.19,102169614.27,311920205.46,,,,-302946.53,128368808.9,1536633.73,659890.09,,,1655869.63,636046.63,,-1395995.36,878902.58,,-4217372.37,14919755.99,17882121.45,,265505760.66,,,,311920205.46,102169614.27,,,209750591.19
2,600505.SH,20181024,20181024,20180930,1,1,,,692068206.89,,,,,,,,,,,,,70636663.41,762704870.3,355123463.02,143714041.78,72929613.64,,,,,,74173741.84,645940860.28,116764010.02,74327.37,,,2350.0,,76677.37,309729423.31,,,,,309729423.31,-309652745.94,360000000.0,,,360000000.0,-409650462.6289,30680000.0,32211233.63,,,62891233.63,297108766.37,,104220030.45,102169614.27,206389644.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600505.SH,20180802,20180802,20180630,1,1,9711933.77,17272528.79,426333851.86,,,,,,,,,,,,,35609179.93,461943031.79,188265186.05,96629361.33,46426787.08,,,,,,48733981.23,380055315.69,81887716.1,,,,250.0,,250.0,180120358.56,,,,,180120358.56,-180120108.56,290000000.0,,,290000000.0,-161930839.4381,24470000.0,25756544.52,,,50226544.52,239773455.48,,141541063.02,102169614.27,243710677.29,,,,2629868.52,61377953.17,749733.54,329945.05,,,,766837.7,,-227861.71,,,-13492928.05,-23066043.2,25835748.52,,81887716.1,,,,243710677.29,102169614.27,,,141541063.02
4,600505.SH,20180426,20180426,20180331,1,1,,,212258914.76,,,,,,,,,,,,,15060588.63,227319503.39,87557592.47,48928220.81,24918362.15,,,,,,17739083.3,179143258.73,48176244.66,20167.0,,,,,20167.0,71555017.29,,,,,71555017.29,-71534850.29,60000000.0,,,60000000.0,-92269512.1843,1210000.0,5717293.92,,,6927293.92,53072706.08,,29714100.45,102169614.27,131883714.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600505.SH,20180412,20180412,20171231,1,1,44588573.82,34476538.16,908096810.29,,,,,,,,,,,,,33522081.52,941618891.81,400384859.96,185365607.36,101640128.87,,,,,,34751436.05,722142032.24,219476859.57,9445100.95,,,93000.0,,9538100.95,173345294.97,8752400.0,,,,182097694.97,-172559594.02,,,1950000.0,1950000.0,73184141.9325,26256364.0,34605311.37,,,60861675.37,-58911675.37,,-11994409.82,114164024.09,102169614.27,,,,3340107.99,117660688.37,1417366.04,659890.2,,,6125324.8,2363155.17,,36750355.78,246159.47,,-6925723.59,-89910330.94,68684754.3,,219476859.57,,,,102169614.27,114164024.09,,,-11994409.82
6,600505.SH,20171026,20171026,20170930,1,1,,,636674477.12,,,,,,,,,,,,,82265922.13,718940399.25,297427412.52,145821130.76,73101327.49,,,,,,83730242.79,600080113.56,118860285.69,4600000.0,,,93000.0,,4693000.0,89758940.83,8752400.0,,,,98511340.83,-93818340.83,,,1950000.0,1950000.0,-41662868.9312,16900000.0,29252093.88,,,46152093.88,-44202093.88,,-19160149.02,114164024.09,95003875.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600505.SH,20170830,20170830,20170630,1,1,13197361.72,10961696.02,431358175.82,,,,,,,,,,,,,36555204.79,467913380.61,188846929.16,92090219.13,47221080.4,,,,,,41142786.6,369301015.29,98612365.32,4600000.0,,,,,4600000.0,59234806.34,8752400.0,,,,67987206.34,-63387206.34,,,1950000.0,1950000.0,53725098.7346,16900000.0,19675265.61,,,36575265.61,-34625265.61,,599893.37,114164024.09,114763917.46,,,,2119822.55,57443858.78,704962.08,329945.1,,,,,,5839496.21,,,-7146459.23,-21828525.64,36990207.73,,98612365.32,,,,114763917.46,114164024.09,,,599893.37
8,600505.SH,20170427,20170427,20170331,1,1,,,224193441.06,,,,,,,,,,,,,18033313.09,242226754.15,99347377.21,48964903.18,24411644.7,,,,,,19597187.07,192321112.16,49905641.99,,,,,,,31774002.19,2500000.0,,,,34274002.19,-34274002.19,,,1950000.0,1950000.0,-37631042.7331,3500000.0,5500459.2,,,9000459.2,-7050459.2,,8581180.6,114164024.09,122745204.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600505.SH,20170413,20170413,20161231,1,1,55872684.6,20585131.98,884304314.78,,,,,,,,,,,,,15344356.94,899648671.72,411222815.52,182487382.87,107687468.24,,,,,,32868475.16,734266141.79,165382529.93,13378500.0,,,1104652.73,,14483152.73,470153045.93,,,1943613.0,,472096658.93,-457613506.2,289600000.0,,,351813000.0,-645920064.9826,15356364.0,32481368.11,,3000000.0,50837732.11,300975267.89,,8744291.62,105419732.47,114164024.09,62213000.0,62213000.0,,12271296.51,117631075.4,1364406.48,635089.34,,,3486753.39,,,6882594.43,-1950768.24,,-9058017.74,-44979447.32,2641731.1,,165382529.93,,,,114164024.09,105419732.47,,,8744291.62
