,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000429.SZ,20190427,20190427,20190331,1,1,,,738658072.58,,,,,,,,,,,,,8177214.62,746835287.2,52141942.34,73711658.04,82310582.56,,,,,,20333497.13,228497680.07,518337607.13,,,78499342.8,31580.0,,78530922.8,291544023.52,,,,,291544023.52,-213013100.72,1410000000.0,,,1410000000.0,-319165573.3,941650000.0,64965149.34,,791384.0,1007406533.34,402593466.66,,707917973.07,2123303796.32,2831221769.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000429.SZ,20190329,20190329,20181231,1,1,1903340402.71,249543624.55,3287727513.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,96620294.65,3384347808.21,282911012.21,331709871.16,778835419.88,0.0,0.0,0.0,0.0,0.0,74905926.92,1468362230.17,1915985578.04,0.0,0.0,414389169.98,228222572.51,0.0,642611742.49,845371278.92,0.0,0.0,0.0,,845371278.92,-202759536.43,1385000000.0,0.0,0.0,1385000000.0,1228426589.2,1785260000.0,1550437061.08,210252062.66,0.0,3335697061.08,-1950697061.08,-2267884.63,-239738904.1,2363042700.42,2123303796.32,0.0,0.0,,-1006155.42,807609480.04,2526983.05,101686.95,,,-66431966.75,3258828.5,,-507659683.96,-112186009.51,-34374901.56,-81017.91,245477300.99,-574132993.64,,1915985578.04,,,,2123303796.32,2363042700.42,,,-239738904.1
2,000429.SZ,20181031,20181031,20180930,1,1,,,2430071550.43,,,,,,,,,,,,,54513688.32,2484585238.75,142035365.51,200483302.33,659984230.23,,,,,,47815642.37,1050318540.44,1434266698.31,575046.0,,246194475.7,228183292.51,,474952814.21,509914271.2,,,,,509914271.2,-34961456.99,1259000000.0,,4861111.11,1263861111.11,258687000.5267,1487480000.0,1482717100.16,,,2970197100.16,-1706335989.05,-2267884.63,-309298632.36,2363042700.42,2053744068.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000429.SZ,20180828,20180828,20180630,1,1,898633867.88,128100474.77,1567523150.21,,,,,,,,,,,,,39446329.98,1606969480.19,96705259.73,138291293.37,532821606.22,,,,,,21871732.77,789689892.09,817279588.1,,,84683907.47,100573025.0,,185256932.47,323881627.9,,,,,323881627.9,-138624695.43,800000000.0,,2500000.0,802500000.0,459940125.5283,637830000.0,1382633569.09,185252062.66,,2020463569.09,-1217963569.09,-2267884.63,-541576561.05,2363042700.42,1821466139.37,,,,-57890.35,398876127.65,1318922.34,55661.4,,,-44860186.67,395465.85,,-259358302.2,54102320.89,-42912043.91,-139076.49,-4522183.33,-312353569.73,,817279588.1,,,,1821466139.37,2363042700.42,,,-541576561.05
4,000429.SZ,20180427,20180427,20180331,1,1,,,734954247.26,,,,,,,,,,,,,8628131.32,743582378.58,65925589.0,74728511.17,259308133.22,,,,,,10642615.58,410604848.97,332977529.61,,,80894706.68,100329850.0,,181224556.68,181076036.11,,,,,181076036.11,148520.57,414000000.0,,,414000000.0,167558608.7434,307730000.0,81854963.82,,,389584963.82,24415036.18,,357541086.36,2363042700.42,2720583786.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000429.SZ,20180328,20180328,20171231,1,1,1710223687.42,275071936.33,3136065844.6,,,,,,,,,,,,,100599558.66,3236665403.26,200278429.82,317865103.86,428844550.88,,,,,,94687393.35,1041675477.91,2194989925.35,59995667.68,,424307452.94,619050.0,,484922170.62,429007555.79,799999959.3,0.0,0.0,0.0,1229007515.09,-744085344.47,1828000000.0,,10277777.78,1838277777.78,2036907063.4464,2225880000.0,1304986387.0,309648023.87,0.0,3530866387.0,-1692588609.22,1447084.51,-240236943.83,2603279644.25,2363042700.42,0.0,0.0,,415340.17,823038155.84,3128134.31,1671197.24,,,,2745683.68,,-448268367.19,-324488702.34,-17831548.25,323888.89,-44132575.54,213093094.79,,2194989925.35,,,,2363042700.42,2603279644.25,,,-240236943.83
6,000429.SZ,20171031,20171031,20170930,1,1,,,2269246330.63,,,,,,,,,,,,,67752504.28,2336998834.91,101493279.85,203043259.59,325795159.9,,,,,,61842977.19,692174676.53,1644824158.38,60287001.01,,180974999.8,138750.0,,241400750.81,256756858.37,,,,,256756858.37,-15356107.56,1308000000.0,,,1308000000.0,778627000.8884,1625100000.0,936660204.59,,,2561760204.59,-1253760204.59,1447084.51,377154930.74,2603279644.25,2980434574.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000429.SZ,20170829,20170829,20170630,1,1,990512139.32,145770079.18,1437384420.88,,,,,,,,,,,,,60818976.35,1498203397.23,65216674.54,132850018.53,241335946.56,,,,,,36408522.23,475811161.86,1022392235.37,59995667.68,,137278324.19,6250.0,,197280241.87,200612133.89,,,,,200612133.89,-3331892.02,499000000.0,,,499000000.0,,678100000.0,848413171.72,,,1526513171.72,-1027513171.72,1447084.51,-7005743.86,2603279644.25,2596273900.39,,,,196581.08,409188339.82,1772083.08,906502.02,,,2629016.43,,,-223430364.44,-211984848.18,-11249785.77,,-40231085.0,-41686422.17,,1022392235.37,,,,2596273900.39,2603279644.25,,,-7005743.86
8,000429.SZ,20170429,20170429,20170331,1,1,,,654396443.21,,,,,,,,,,,,,34657581.68,689054024.89,36673740.77,70894980.53,86763105.47,,,,,,14877480.2,209209306.97,479844717.92,,,56171950.9,3800.0,,56175750.9,113731853.71,,,,,113731853.71,-57556102.81,499000000.0,,,499000000.0,-169879576.1847,499000000.0,73824461.52,,,572824461.52,-73824461.52,,348464153.59,2603279644.25,2951743797.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000429.SZ,20170429,20170429,20170331,1,1,,,654396443.21,,,,,,,,,,,,,34657581.68,689054024.89,36673740.77,70894980.53,86763105.47,,,,,,14877480.2,209209306.97,479844717.92,,,56171950.9,3800.0,,56175750.9,113731853.71,,,,,113731853.71,-57556102.81,499000000.0,,,499000000.0,4008755.8828,499000000.0,73824461.52,,,572824461.52,-73824461.52,,348464153.59,2603279644.25,2951743797.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
