,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600720.SH,20190419,20190419,20190331,1,1,,,624687330.51,1778319.24,,,,,,,,,,,,289804340.5,916269990.25,387915101.43,130793516.72,86861319.76,,,,,,174977536.14,780547474.05,135722516.2,,,,28297368.5,,28297368.5,60018960.14,,,,,60018960.14,-31721591.64,450000000.0,,,450000000.0,84191047.03,400000000.0,20732991.18,,,420732991.18,29267008.82,,133267933.38,426401690.72,559669624.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600720.SH,20190320,20190320,20181231,1,1,688751046.38,87718710.64,4227067066.67,31553374.53,,,,,,,,,,,,362220464.37,4620840905.57,1473962655.99,547291858.97,589419953.9,,,,,,733057398.44,3343731867.3,1277109038.27,,,55410.0,114447278.21,,114502688.21,333788918.5,159250000.0,,5087692.91,,498126611.41,-383623923.2,915000000.0,,,941506800.0,1340687025.5498,1812040100.0,309515175.9,23500000.0,,2121555275.9,-1180048475.9,,-286563360.83,712965051.55,426401690.72,26506800.0,26506800.0,,49216381.98,554110119.68,29943342.19,13190556.62,,,-53539071.08,-3229864.36,,6977356.22,-3646818.88,-2679460.87,54198938.35,-232665633.15,88763434.55,,1277109038.27,,,,426401690.72,712965051.55,,,-286563360.83
2,600720.SH,20181026,20181026,20180930,1,1,,,3012854676.27,19013586.71,,,,,,,,,,,,421102336.89,3452970599.87,1099213037.17,444587941.72,358856651.7,,,,,,528344916.42,2431002547.01,1021968052.86,,,55410.0,1220631.08,-5087692.91,-3811651.83,60448407.05,,,,,60448407.05,-64260058.88,675000000.0,,,701506800.0,955108877.4883,1550040100.0,259631368.8,,,1809671468.8,-1108164668.8,,-150456674.82,712965051.55,562508376.73,26506800.0,26506800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600720.SH,20180818,20180818,20180630,1,1,209220342.45,50495943.14,1647226655.07,5173053.2,,,,,,,,,,,,228387217.02,1880786925.29,608327683.81,261795761.77,164757043.06,,,,,,318978788.43,1353859277.07,526927648.22,,,,1088564.08,-5087692.91,-3999128.83,42378573.38,,,,,42378573.38,-46377702.21,400000000.0,,,426506800.0,716383599.6538,900040100.0,77436020.61,,,977476120.61,-550969320.61,,-70419374.6,712965051.55,642545676.95,26506800.0,,,23505969.04,290541462.44,15774553.94,6149787.4,,,1175930.93,,,1463935.72,929904.64,-18990714.34,43546905.43,-232200057.56,135313684.99,,526927648.22,,,,642545676.95,712965051.55,,,-70419374.6
4,600720.SH,20180427,20180427,20180331,1,1,,,577099867.32,2730964.88,,,,,,,,,,,,168375970.36,748206802.56,352805396.53,135342834.59,36874591.72,,,,,,156229942.98,681252765.82,66954036.74,,,,84923.3,,84923.3,25746333.32,,,,,25746333.32,-25661410.02,200000000.0,,,200000000.0,-70872817.16,455400000.0,6988485.42,,,462388485.42,-262388485.42,,-221095858.7,712965051.55,491869192.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600720.SH,20180427,20180427,20180331,1,1,,,577099867.32,2730964.88,,,,,,,,,,,,168375970.36,748206802.56,352805396.53,135342834.59,36874591.72,,,,,,156229942.98,681252765.82,66954036.74,,,,84923.3,,84923.3,25746333.32,,,,,25746333.32,-25661410.02,200000000.0,,,200000000.0,,455400000.0,6988485.42,,,462388485.42,-262388485.42,,-221095858.7,712965051.55,491869192.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600720.SH,20180322,20180322,20171231,1,1,529047697.78,128357995.01,4003071629.86,50806299.38,,,,,,,,,,,,846323312.54,4900201241.78,1500576682.99,568950952.59,745608551.67,,,,,,1066958462.44,3882094649.69,1018106592.09,,,184700.0,262107797.94,,262292497.94,80141906.04,5840000.0,,,,85981906.04,176310591.9,1455000000.0,,,1455000000.0,1326767864.87,2099086400.0,260080797.91,61000000.0,,2359167197.91,-904167197.91,,290249986.08,422715065.47,712965051.55,,,,73702385.23,594352976.53,25148035.03,12226078.46,,,-46067987.66,,,-184700.0,-269369.48,-25750453.58,89400008.37,259564940.84,-621421014.44,,1018106592.09,,,,712965051.55,422715065.47,,,290249986.08
7,600720.SH,20171017,20171017,20170930,1,1,,,2883392454.69,31683130.21,,,,,,,,,,,,560273844.2,3475349429.1,928251815.85,414806387.8,537870223.55,,,,,,757395157.6,2638323584.8,837025844.3,,,,259248000.0,,259248000.0,57082877.3,3840000.0,,,,60922877.3,198325122.7,750000000.0,,,750000000.0,714173427.4396,1582186400.0,241435048.78,,,1823621448.78,-1073621448.78,,-38270481.78,422715065.47,384444583.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600720.SH,20170817,20170817,20170630,1,1,181191510.68,70924299.51,1718299580.22,16377716.23,,,,,,,,,,,,427245439.56,2161922736.01,647989802.46,264902840.11,193529897.66,,,,,,453789387.1,1560211927.33,601710808.68,,,,,,,46106954.38,3840000.0,,,,49946954.38,-49946954.38,650000000.0,,,650000000.0,573025503.5695,1189786400.0,82745515.46,,,1272531915.46,-622531915.46,,-70768061.16,422715065.47,351947004.31,,,,35939101.69,296718201.04,12768346.98,5702622.62,,,-527858.46,27080062.51,,,-193088.82,-6926308.98,120415252.28,-279551944.11,42395655.37,95774956.37,601710808.68,,,,351947004.31,422715065.47,,,-70768061.16
9,600720.SH,20170817,20170817,20170630,1,1,181191510.68,70924299.51,1718299580.22,16377716.23,,,,,,,,,,,,427245439.56,2161922736.01,647989802.46,264902840.11,193529897.66,,,,,,453789387.1,1560211927.33,601710808.68,,,,,,,46106954.38,3840000.0,,,,49946954.38,-49946954.38,650000000.0,,,650000000.0,65953281.0202,1189786400.0,82745515.46,,,1272531915.46,-622531915.46,,-70768061.16,422715065.47,351947004.31,,,,35939101.69,296718201.04,12768346.98,5702622.62,,,-527858.46,27080062.51,,,-193088.82,-6926308.98,120415252.28,-279551944.11,42395655.37,95774956.37,601710808.68,,,,351947004.31,422715065.47,,,-70768061.16
