,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603031.SH,20190425,20190425,20190331,1,1,,,639595416.7,,,,,,,,,,,,,1452700.0,641048116.7,450561192.62,53967428.77,27390485.95,,,,,,29085739.82,561004847.16,80043269.54,10359025.08,,545000.0,,,10904025.08,114822452.82,,,,,114822452.82,-103918427.74,120000000.0,,115820500.0,235820500.0,-100870880.44,80000000.0,8510587.14,,65035600.0,153546187.14,82274312.86,,58399154.66,38595489.78,96994644.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603031.SH,20190425,20190425,20181231,1,1,5858206.36,16128810.0,2157159286.21,,,,,,,,,,,,,7597851.81,2164757138.02,1688295494.57,173506138.69,66364787.49,,,,,,99060174.41,2027226595.16,137530542.86,32983417.21,,,33286.62,,33016703.83,278755569.78,,,42000000.0,,320755569.78,-287738865.95,488000000.0,,124085250.0,612085250.0,-135192668.7758,400000000.0,28269794.1,,84045170.0,512314964.1,99770285.9,,-50438037.19,89033526.97,38595489.78,,,,1922710.39,38783673.89,5022886.87,3270776.5,,,226931.34,,,,-4504211.63,888712.06,16014739.17,-4825787.78,59648190.98,-905095.29,137530542.86,,,,38595489.78,89033526.97,,,-50438037.19
2,603031.SH,20181026,20181026,20180930,1,1,,,1565507201.66,,,,,,,,,,,,,23276377.83,1588783579.49,1252494973.72,133489538.49,56118690.9,,,,,,83324778.41,1525427981.52,63355597.97,,97787000.0,,38475.0,,97825475.0,28340061.78,70256750.0,,,,98596811.78,-771336.78,278000000.0,,,278000000.0,-7930804.4981,310000000.0,23019449.02,,,333019449.02,-55019449.02,,7564812.17,89033526.97,96598339.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603031.SH,20180822,20180822,20180630,1,1,11372107.42,7725258.35,1033425446.47,,,,,,,,,,,,,15121221.57,1048546668.04,870116070.59,92542466.95,39147387.34,,,,,,49548574.1,1051354498.98,-2807830.94,,81149000.0,,,,81149000.0,25306748.78,42936250.0,,,,68242998.78,12906001.22,175000000.0,,,175000000.0,-37989690.6938,200000000.0,19322258.33,,,219322258.33,-44322258.33,,-34224088.05,89033526.97,54809438.92,,,,1239677.95,18784873.67,2456327.88,1648670.52,,,,,,,-1453761.64,,15983555.96,-7213842.36,-53350698.69,,-2807830.94,,,,54809438.92,89033526.97,,,-34224088.05
4,603031.SH,20180426,20180426,20180331,1,1,,,600762163.81,,,,,,,,,,,,,7803647.05,608565810.86,508497567.79,54562744.58,24685759.32,,,,,,26253934.85,614000006.54,-5434195.68,,59085000.0,,,,59085000.0,17681852.9,16638000.0,,,,34319852.9,24765147.1,40000000.0,,,40000000.0,-42688265.6441,100000000.0,3886966.68,,,103886966.68,-63886966.68,,-44556015.26,89033526.97,44477511.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603031.SH,20180418,20180418,20171231,1,1,38670427.43,15055275.22,1969208972.47,,,,,,,,,,,,,39918358.73,2009127331.2,1539671768.98,146316939.05,76492031.03,,,,,,104819549.29,1867300288.35,141827042.85,,114105000.0,635616.44,237339.0,,114977955.44,95946808.15,195254000.0,,,,291200808.15,-176222852.71,360000000.0,,20000000.0,380000000.0,-975559.3464,328000000.0,28682232.76,,21287135.49,377969368.25,2030631.75,,-32365178.11,121398705.08,89033526.97,,,,1608457.63,34973450.29,4759386.61,1787994.55,,,428954.77,,,-635616.44,-3428774.8,,-17102985.24,5254051.59,60456421.24,,141827042.85,,,,89033526.97,121398705.08,,,-32365178.11
6,603031.SH,20171026,20171026,20170930,1,1,,,1456846298.29,,,,,,,,,,,,,25448370.07,1482294668.36,1145568753.26,108629580.22,63787770.23,,,,,,77309369.55,1395295473.26,86999195.1,,55000000.0,635616.44,14006.0,,55649622.44,81797844.81,55000000.0,,,,136797844.81,-81148222.37,270000000.0,,,270000000.0,-77779756.8895,238000000.0,23825707.77,,,261825707.77,8174292.23,,14025264.96,121398705.08,135423970.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603031.SH,20170829,20170829,20170630,1,1,18753534.71,7271125.92,966479742.54,,,,,,,,,,,,,17257710.38,983737452.92,772884021.95,75996183.21,44958721.96,,,,,,46510855.64,940349782.76,43387670.16,,55000000.0,635616.44,7350.0,,55642966.44,66631104.9,55000000.0,,,,121631104.9,-65988138.46,180000000.0,,,180000000.0,,168000000.0,7250434.92,,,175250434.92,4749565.08,,-17850903.22,121398705.08,103547801.86,,,,1074275.89,17152416.15,2356886.1,721648.27,,,32973.11,,,-635616.44,-715175.49,,59183078.18,1410449.6,-63217925.84,,43387670.16,,,,103547801.86,121398705.08,,,-17850903.22
8,603031.SH,20170425,20170425,20170331,1,1,,,556636661.37,,,,,,,,,,,,,8902280.91,565538942.28,415119447.65,43922197.56,27453674.96,,,,,,24005997.2,510501317.37,55037624.91,,55000000.0,635616.44,7350.0,,55642966.44,37608621.7,55000000.0,,,,92608621.7,-36965655.26,52000000.0,,,52000000.0,-37691732.1578,93000000.0,3765964.11,,,96765964.11,-44765964.11,,-26693994.46,121398705.08,94704710.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603031.SH,20170425,20170425,20161231,1,1,45549306.21,22493511.18,1740392508.63,,,,,,,,,,,,,47421520.82,1787814029.45,1357094779.1,116320173.46,74235404.74,,,,,,108643030.27,1656293387.57,131520641.88,,100000.0,1000000.0,,,1100000.0,71498124.66,20738542.58,,,,92236667.24,-91136667.24,398000000.0,,20413820.0,634113820.0,-84453797.8792,590000000.0,22511154.47,,7703344.67,620214499.14,13899320.86,,54283295.5,67115409.58,121398705.08,215700000.0,,,1903746.03,30673155.8,4288027.9,1384918.97,,,,,,-1000000.0,-1971618.89,,-36368624.78,-9495669.62,74063889.08,,131520641.88,,,,121398705.08,67115409.58,,,54283295.5
