,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000561.SZ,20190430,20190430,20190331,1,1,,,201373418.81,,,,,,,,,,,,,22503924.68,223877343.49,162383082.39,110442926.28,11738945.82,,,,,,35398481.93,319963436.42,-96086092.93,,57000000.0,42621.9,,,57042621.9,30672476.59,113500000.0,,14000.0,,144186476.59,-87143854.69,55000000.0,,,55000000.0,-149554877.19,5000000.0,1154772.34,,,6154772.34,48845227.66,,-134384719.96,441565176.22,307180456.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000561.SZ,20190412,20190412,20181231,1,1,99187489.02,5435437.32,1039580789.69,,,,,,,,,,,,,32526892.05,1072107681.74,485104236.65,342267377.07,28335241.88,,,,,,128500349.82,984207205.42,87900476.32,,355500000.0,4722266.5,879.3,,360223145.8,78112138.18,367000000.0,,,,445112138.18,-84888992.38,79000000.0,,50500000.0,138359158.0,-420055.54,242390000.0,19283262.04,11817605.0,956445.5,262629707.54,-124270549.54,5018.83,-121254046.77,562808046.28,441553999.51,8859158.0,6500000.0,,6344794.15,45355327.7,5012506.3,1814066.53,,,-2304186.39,112112.97,,-4722266.5,-2790581.58,,-73204856.53,-127376865.83,122193411.81,12844087.35,87900476.32,,,,441553999.51,562808046.28,,,-121254046.77
2,000561.SZ,20181030,20181030,20180930,1,1,,,584563036.94,,,,,,,,,,,,,46384441.94,630947478.88,321558356.49,258606896.59,31088704.16,,,,,,87574162.5,698828119.74,-67880640.86,131500000.0,223500000.0,3081375.28,,,358081375.28,59300774.81,223000000.0,,91050000.0,,373350774.81,-15269399.53,70000000.0,,,80359158.0,-162828465.073,233690000.0,20130648.15,,,253946648.15,-173587490.15,,-256611530.54,562808046.28,306196515.74,10359158.0,10359158.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000561.SZ,20180831,20180831,20180630,1,1,22609362.96,2655553.55,418443772.9,,,,,,,,,,,,,30387197.86,448830970.76,192636312.17,181184124.75,23143486.26,,,,,,57949760.05,454913683.23,-6082712.47,40000000.0,150000000.0,1603523.22,,,191603523.22,37149116.97,223000000.0,,50000.0,,260199116.97,-68595593.75,20000000.0,,,21000000.0,-117991056.4676,163678607.91,16454208.11,,,180132816.02,-159132816.02,,-233811122.24,562808046.28,328996924.04,1000000.0,,,4887718.84,23235093.97,2351949.93,424210.19,,,,4973.87,,427649.15,-1513246.57,,-135120226.66,-48094415.76,122048664.06,,-6082712.47,,,,328996924.04,562808046.28,,,-233811122.24
4,000561.SZ,20180428,20180428,20180331,1,1,,,245710859.99,,,,,,,,,,,,,11576760.16,257287620.15,147617086.78,104254697.77,10877743.73,,,,,,42949889.81,305699418.09,-48411797.94,,8000000.0,28931.48,,,8028931.48,24411338.62,18000000.0,,120050000.0,,162461338.62,-154432407.14,,,,1000000.0,,,1923890.74,,,1923890.74,-923890.74,,-203768095.82,562808046.28,359039950.46,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000561.SZ,20180428,20180428,20180331,1,1,,,245710859.99,,,,,,,,,,,,,11576760.16,257287620.15,147617086.78,104254697.77,10877743.73,,,,,,42949889.81,305699418.09,-48411797.94,,8000000.0,28931.48,,,8028931.48,24411338.62,18000000.0,,120050000.0,,162461338.62,-154432407.14,,,,1000000.0,-205309034.22,,1923890.74,,,1923890.74,-923890.74,,-203768095.82,562808046.28,359039950.46,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,000561.SZ,20180410,20180410,20171231,1,1,88910218.76,3353648.84,1107847029.76,26954.38,,,,,,,,,,,,29866802.78,1137740786.92,465307197.73,326147254.63,34708194.51,,,,,,105850509.78,932013156.65,205727630.27,,113000000.0,753730.16,8800.0,,113762530.16,100713315.29,117000000.0,,49100000.0,,266813315.29,-153050785.13,148290000.0,,42700000.0,259698017.1,208811395.7763,3620000.0,14545128.83,10632505.0,50500000.0,68665128.83,191032888.27,-4422.54,243705310.87,319102735.41,562808046.28,68708017.1,,,13344535.81,45666563.81,4916259.87,1561745.9,,,0.0,306369.22,,-753730.16,-2224529.39,,33611932.59,-16174134.71,22689093.58,10519656.15,205727630.27,,,,562808046.28,319102735.41,,0.0,243705310.87
7,000561.SZ,20171031,20171031,20170930,1,1,,,767901092.34,26954.38,,,,,,,,,,,,30737907.98,798665954.7,491954602.78,248957480.45,46314975.81,,,,,,72249913.92,859476972.96,-60811018.26,,102000000.0,597227.45,,,102597227.45,70103451.65,112000000.0,,3000000.0,0.0,185103451.65,-82506224.2,8000000.0,,10000000.0,86708017.1,-191798694.5798,8000000.0,11187404.38,,,19187404.38,67520612.72,0.0,-75796629.74,319102735.42,243306105.68,68708017.1,68708017.1,,,,,,,,,,,,,,,,,,,,,,,,,,
8,000561.SZ,20170826,20170826,20170630,1,1,23539385.23,1538867.4,429764080.81,26954.38,,,,,,,,,,,,14525010.36,444316045.55,210600095.36,173745291.27,27468347.24,,,,,,52451883.42,464265617.29,-19949571.74,,95000000.0,468306.92,,,95468306.92,46944370.49,100000000.0,,,0.0,146944370.49,-51476063.57,8000000.0,,5000000.0,18000000.0,70743563.9111,8000000.0,10533118.68,,,18533118.68,-533118.68,0.0,-71958753.99,319102735.42,247143981.43,5000000.0,5000000.0,,-1201083.09,18922281.36,1815058.05,13038.0,,,255468.82,,,-432056.26,3527513.56,0.0,-58810417.02,-199269062.71,189358257.28,793177.64,-19949571.74,,,,247143981.43,319102735.42,,,-71958753.99
9,000561.SZ,20170425,20170425,20170331,1,1,,,182037911.74,26954.38,,,,,,,,,,,,3289820.87,185354686.99,93715056.21,92938638.52,10026805.93,,,,,,23276252.4,219956753.06,-34602066.07,,20000000.0,55616.44,,,20055616.44,32073643.54,80000000.0,,,2000000.0,114073643.54,-94018027.1,8000000.0,,84660.0,11284660.0,39990600.6834,8000000.0,604916.67,,,8604916.67,2679743.33,0.0,-125940349.84,319102735.42,193162385.58,3200000.0,3200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
