,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600220.SH,20190427,20190427,20190331,1,1,,,575477242.52,16121723.24,,,,,,,,,,,,45542768.74,637141734.5,524444622.06,121698170.43,17086686.39,,,,,,62038080.81,725267559.69,-88125825.19,,0.0,,,,0.0,64098604.5,,,,,64098604.5,-64098604.5,735208875.0,,,735208875.0,-407444595.45,533752315.0,23721421.25,,,557473736.25,177735138.75,-8594772.32,16915936.74,346923317.68,363839254.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600220.SH,20190418,20190418,20181231,1,1,150990546.34,86233817.24,2572426502.68,34576476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,36141257.3,2643144235.98,1931227212.93,380314533.1,77870560.55,0.0,0.0,0.0,0.0,0.0,115755132.16,2505167438.74,137976797.24,0.0,0.0,5440416.25,1286000.01,0.0,6726416.26,308506518.07,0.0,0.0,0.0,,308506518.07,-301780101.81,2352108986.48,0.0,0.0,2352108986.48,-79335913.3492,2578901546.48,140150385.47,12296850.0,7265044.29,2726316976.24,-374207989.76,-570385.57,-538581679.9,885504997.58,346923317.68,0.0,0.0,,3966226.52,168790956.23,12809736.96,3245411.68,,,-683575.71,0.0,,-5440416.25,4277473.05,-1051859.56,-291089668.59,20917892.31,-14989742.98,,137976797.24,,,,346923317.68,885504997.58,,,-538581679.9
2,600220.SH,20181025,20181025,20180930,1,1,,,2595404762.09,28366164.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,42746432.16,2666517358.9,2077738684.72,287528981.08,54039830.81,0.0,0.0,0.0,0.0,0.0,90009808.22,2509317304.83,157200054.07,0.0,0.0,42330966.25,1258000.0,0.0,43588966.25,312991014.59,0.0,0.0,0.0,,312991014.59,-269402048.34,1706230546.48,0.0,0.0,1706230546.48,-345514590.4299,2038901514.48,176669544.79,0.0,0.0,2215571059.27,-509340512.79,1772107.5,-619770399.56,885504997.58,265734598.02,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600220.SH,20180822,20180822,20180630,1,1,45478226.72,52645316.8,796114002.34,24072672.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,78397779.85,898584454.38,438492077.82,188238882.58,32164468.14,0.0,0.0,0.0,0.0,0.0,60758312.49,719653741.03,178930713.35,0.0,0.0,5396962.0,1040000.0,0.0,6436962.0,228444860.2,0.0,0.0,4250408.25,0.0,232695268.45,-226258306.45,1437899969.55,0.0,0.0,1437899969.55,-188862939.8837,1562647000.0,100141495.25,0.0,0.0,1662788495.25,-224888525.7,-7562448.59,-279778567.39,885504997.58,605726430.19,0.0,0.0,,2443657.98,83766570.62,6417197.78,1622705.84,,,-1040000.0,,,-5396962.0,9761083.07,-525929.78,-28469256.36,-279356954.37,291585057.05,,178930713.35,,,,605726430.19,885504997.58,,,-279778567.39
4,600220.SH,20180427,20180427,20180331,1,1,,,116042653.62,6284597.28,,,,,,,,,,,,86137097.06,208464347.96,238894803.73,105426736.18,14718552.53,,,,,,42997483.36,402037575.8,-193573227.84,,446962.0,0.0,0.0,,446962.0,96931345.8,,,,,96931345.8,-96484383.8,798976000.0,,,798976000.0,,551647000.0,21531926.07,,0.0,573178926.07,225797073.93,-26130885.43,-90391423.14,885504997.58,795113574.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600220.SH,20180427,20180427,20180331,1,1,,,116042653.62,6284597.28,,,,,,,,,,,,86137097.06,208464347.96,238894803.73,105426736.18,14718552.53,,,,,,42997483.36,402037575.8,-193573227.84,,446962.0,0.0,0.0,,446962.0,96931345.8,,,,,96931345.8,-96484383.8,798976000.0,,,798976000.0,-400049047.63,551647000.0,21531926.07,,0.0,573178926.07,225797073.93,-26130885.43,-90391423.14,885504997.58,795113574.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,600220.SH,20180417,20180417,20171231,1,1,135966833.98,141991422.71,2297924079.08,24266365.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,27076184.45,2349266629.37,1359814343.84,366071915.49,78503018.56,0.0,0.0,0.0,0.0,0.0,149914654.66,1954303932.55,394962696.82,53000000.0,30000000.0,1024334.06,183999.99,0.0,84208334.05,63401831.5,0.0,0.0,0.0,0.0,63401831.5,20806502.55,2108671000.0,0.0,0.0,2108671000.0,410089545.13,2062000000.0,131210085.11,18202500.0,60204112.85,2253414197.96,-144743197.96,-22492447.14,248533554.27,636971443.31,885504997.58,0.0,0.0,,-5535339.96,168899389.35,12828967.69,3245411.68,,,39510.32,6802423.47,,-1024334.06,-41961078.33,-1051859.56,-110568003.23,-55237561.89,140566914.65,,394962696.82,,,,885504997.58,636971443.31,,,248533554.27
7,600220.SH,20171025,20171025,20170930,1,1,,,1925387564.35,20775609.65,,,,,,,,,,,,40366041.13,1986529215.13,1277403591.76,281215619.17,48181655.17,,,,,,126230587.98,1733031454.08,253497761.05,0.0,30533917.81,490416.25,5198294.0,,36222628.06,29353135.29,,,0.0,,29353135.29,6869492.77,1788000000.0,,,1788000000.0,75597323.1792,1856000000.0,131257024.02,,71813681.99,2059070706.01,-271070706.01,-14896154.47,-25599606.66,636971443.31,611371836.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,600220.SH,20170822,20170822,20170630,1,1,41771346.24,62595248.98,939420660.2,15487944.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10057874.04,964966478.49,566404531.27,190015434.86,30638668.24,0.0,0.0,0.0,0.0,0.0,93458375.58,880517009.95,84449468.54,0.0,30533917.81,446962.0,5194294.0,0.0,36175173.81,13078375.02,0.0,0.0,0.0,0.0,13078375.02,23096798.79,1221000000.0,0.0,0.0,1221000000.0,83323002.7608,1149000000.0,99681838.15,0.0,36410640.77,1285092478.92,-64092478.92,-8267932.2,35185856.21,636971443.31,672157299.52,0.0,0.0,,3108297.94,85523062.03,6417197.76,1622705.84,,,-180430.74,,,-980879.81,2060572.64,-525929.77,27075123.41,-81286090.23,-62750755.75,,84449468.54,,,,672157299.52,636971443.31,,,35185856.21
9,600220.SH,20170428,20170428,20170331,1,1,,,340188088.13,4986830.74,,,,,,,,,,,,11786040.66,356960959.53,283900902.35,110782023.3,11992429.12,,,,,,59664967.59,466340322.36,-109379362.83,,30533917.81,446962.0,50000.0,,31030879.81,1785425.58,,,,,1785425.58,29245454.23,913000000.0,,,913000000.0,-17688650.8855,747714855.0,17907266.87,,18306080.44,783928202.31,129071797.69,-657702.09,48280187.0,636971443.31,685251630.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
