,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300208.SZ,20190425,20190425,20190331,1,1,,,82366531.89,24097371.55,,,,,,,,,,,,9002607.82,115466511.26,223510262.87,10361203.59,6778017.05,,,,,,129905086.37,370554569.88,-255088058.62,,,,,,,31188445.31,,,5257.0,,31193702.31,-31193702.31,460628600.0,,9034698.1,476163298.1,-312071067.62,141890000.0,6271493.34,,,148161493.34,328001804.76,-4886041.82,36834002.01,174633706.3,211467708.31,6500000.0,6500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300208.SZ,20190425,20190425,20181231,1,1,186357015.3,56083150.17,585923940.89,1057935.95,,,,,,,,,,,,25491842.36,612473719.2,1064588681.54,38301365.77,42163463.64,,,,,,92888748.32,1237942259.27,-625468540.07,,,,5000.0,,5000.0,93038013.16,55399966.76,,15243.94,,148453223.86,-148448223.86,271890000.0,,966984667.72,1238874667.72,227734501.9992,363000000.0,21124178.46,,46579000.0,430703178.46,808171489.26,3413399.77,37668125.1,136965581.2,174633706.3,,,,42574616.76,23401677.94,782968.97,784677.97,,,100781.77,,,152716.87,-9273389.57,,-809114563.68,-126409885.22,9091692.65,,-625468540.07,,,,174633706.3,136965581.2,,,37668125.1
2,300208.SZ,20181029,20181029,20180930,1,1,,,217195625.53,1057935.95,,,,,,,,,,,,19175880.25,237429441.73,646603355.07,20644633.2,45217416.59,,,,,,72726974.66,785192379.52,-547762937.79,,,,,,,73175213.87,38517150.17,,12284.94,,111704648.98,-111704648.98,194000000.0,,873977841.76,1067977841.76,180184524.634,327000000.0,16441504.64,,,343441504.64,724536337.12,176279.08,65245029.43,136965581.2,202210610.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300208.SZ,20180830,20180830,20180630,1,1,188734901.24,10741575.57,65370508.98,1048715.12,,,,,,,,,,,,1768698.32,68187922.42,444921130.43,13868738.9,26408328.36,,,,,,54865427.42,540063625.11,-471875702.69,,,,,,,33712275.49,17001689.32,,6364.16,,50720328.97,-50720328.97,174000000.0,,850508931.41,1024508931.41,392460036.3821,297000000.0,12045212.44,,,309045212.44,715463718.97,-1010292.99,191857394.32,136965581.2,328822975.52,,,,11437646.77,12305684.79,383731.03,889613.09,,,11491.76,,,,-1704013.4,,-560654691.36,-437437790.23,303416148.05,,-471875702.69,,,,328822975.52,136965581.2,,,191857394.32
4,300208.SZ,20180425,20180425,20180331,1,1,,,29873849.24,1048637.12,,,,,,,,,,,,556092.99,31478579.35,166378398.24,8703190.93,1102437.98,,,,,,37455505.55,213639532.7,-182160953.35,,,,,,,12424115.35,,,1570.0,,12425685.35,-12425685.35,74000000.0,,160000000.0,234000000.0,-53824075.7878,24000000.0,5615912.5,,31920268.59,61536181.09,172463818.91,-4895068.76,-27017888.55,136865519.95,109847631.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300208.SZ,20180425,20180425,20171231,1,1,333454183.37,18247614.92,560948027.06,1001751.75,,,,,,,,,,,,8826078.71,570775857.52,600607910.72,27377608.89,-20184672.0,,,,,,90691192.03,698492039.64,-127716182.12,,,,,,,22986046.51,,,14270.0,,23000316.51,-23000316.51,372560000.0,,165818669.85,539588669.85,-64317080.3871,157560000.0,18256584.37,,174868114.99,350684699.36,188903970.49,139880.72,38327352.58,98638228.62,136965581.2,1210000.0,,,54618185.31,27276071.34,702835.61,2246274.32,,,,,,,-5976483.54,,-1449235931.28,538182933.77,348681274.83,4086859.23,-127716182.12,,,,136965581.2,98638228.62,,,38327352.58
6,300208.SZ,20171028,20171028,20170930,1,1,,,234776640.14,868888.88,,,,,,,,,,,,12977306.38,248622835.4,387764080.36,22049107.33,-20753266.79,,,,,,53188699.88,442248620.78,-193625785.38,,,,,,,20891876.72,,,11560.0,,20903436.72,-20903436.72,142560000.0,,206820573.24,349380573.24,-165549472.7118,115000000.0,10724682.24,,90702683.39,216427365.63,132953207.61,-778439.12,-82354453.61,98638228.62,16283775.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300208.SZ,20170805,20170805,20170630,1,1,250680218.08,6940873.61,219579723.68,868888.88,,,,,,,,,,,,13617919.31,234066531.87,267558590.4,11513442.67,-21166625.37,,,,,,58812446.58,316717854.28,-82651322.41,,,,,,,11389102.94,,,2300.0,,11391402.94,-11391402.94,112560000.0,,90195328.85,202755328.85,-7854096.1126,85000000.0,6944391.29,,79327683.39,171272074.68,31483254.17,-288718.94,-62848190.12,98638228.62,35790038.5,,,,-717317.36,12525985.91,330741.66,622854.22,,,,,,,3588844.33,,-789849449.18,124336770.17,307979409.78,909746.37,-82651322.41,,,,35790038.5,98638228.62,,,-62848190.12
8,300208.SZ,20170426,20170426,20170331,1,1,,,45275076.71,868888.88,,,,,,,,,,,,8657093.71,54801059.3,70634204.48,5654032.95,-29570954.21,,,,,,42365904.2,89083187.42,-34282128.12,,,,,,,8867096.64,1412997.76,,,,10280094.4,-10280094.4,20000000.0,,22143705.45,42143705.45,-114040055.1427,,3242633.34,,58002025.39,61244658.73,-19100953.28,-8979867.89,-72643043.69,98669085.55,26026041.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300208.SZ,20170426,20170426,20170331,1,1,,,45275076.71,868888.88,,,,,,,,,,,,8657093.71,54801059.3,70634204.48,5654032.95,-29570954.21,,,,,,42365904.2,89083187.42,-34282128.12,,,,,,,8867096.64,1412997.76,,,,10280094.4,-10280094.4,20000000.0,,22143705.45,42143705.45,-35512257.7619,,3242633.34,,58002025.39,61244658.73,-19100953.28,-8979867.89,-72643043.69,98669085.55,26026041.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
