,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600229.SH,20190430,20190430,20190331,1,1,,,330237404.38,9299055.1,,,,,,,,,,,,26647404.96,366183864.44,272759722.48,91043483.0,23706802.99,,,,,,53864777.24,441374785.71,-75190921.27,,,,16318361.0,,16318361.0,39389431.04,800000.0,,,,40189431.04,-23871070.04,30000000.0,,,30000000.0,-139819660.1295,,2187462.57,,,2187462.57,27812537.43,,-71249453.88,1010746410.02,939496956.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600229.SH,20190430,20190430,20190331,1,1,,,330237404.38,9299055.1,,,,,,,,,,,,26647404.96,366183864.44,272759722.48,91043483.0,23706802.99,,,,,,53864777.24,441374785.71,-75190921.27,,,,16318361.0,,16318361.0,39389431.04,800000.0,,,,40189431.04,-23871070.04,30000000.0,,,30000000.0,,,2187462.57,,,2187462.57,27812537.43,,-71249453.88,1010746410.02,939496956.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600229.SH,20190417,20190417,20181231,1,1,347878554.08,1392641.51,2231003437.77,18043184.82,,,,,,,,,,,,79494781.92,2328541404.51,1406029934.5,302568842.53,63514237.81,,,,,,228992166.58,2001105181.42,327436223.09,,160000000.0,8038333.33,14390695.63,,182429028.96,233564216.48,105719374.0,,,,339283590.48,-156854561.52,175000000.0,,,178340000.0,-361842129.8,,105836380.65,,14455377.96,120291758.61,58048241.39,,228629902.96,782116507.06,1010746410.02,3340000.0,3340000.0,,24558010.11,61914653.3,18980751.84,2946471.39,,,-22083842.56,1422457.02,,-1523710.86,-9773.42,,-33808822.32,-103163253.01,28932086.01,,327436223.09,,,,1010746410.02,782116507.06,,,228629902.96
3,600229.SH,20190417,20190417,20181231,1,1,347878554.08,1392641.51,2231003437.77,18043184.82,,,,,,,,,,,,79494781.92,2328541404.51,1406029934.5,302568842.53,63514237.81,,,,,,228992166.58,2001105181.42,327436223.09,,160000000.0,8038333.33,14390695.63,,182429028.96,233564216.48,105719374.0,,,,339283590.48,-156854561.52,175000000.0,,,178340000.0,-44253121.2321,,105836380.65,,14455377.96,120291758.61,58048241.39,,228629902.96,782116507.06,1010746410.02,3340000.0,3340000.0,,24558010.11,61914653.3,18980751.84,2946471.39,,,-22083842.56,1422457.02,,-1523710.86,-9773.42,,-33808822.32,-103163253.01,28932086.01,,327436223.09,,,,1010746410.02,782116507.06,,,228629902.96
4,600229.SH,20181030,20181030,20180930,1,1,,,1380931092.09,5665761.2,,,,,,,,,,,,43298185.75,1429895039.04,961216910.45,205114217.73,60754392.63,,,,,,160978681.6,1388064202.41,41830836.63,,150068604.32,6136675.37,448583.58,,156653863.27,194486776.91,144674751.96,,,,339161528.87,-182507665.6,,,,1480000.0,-300843738.5778,,45728968.95,,,45728968.95,-44248968.95,,-184925797.92,782116507.06,597190709.14,1480000.0,1480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600229.SH,20180822,20180822,20180630,1,1,159663170.76,240536.77,1024213601.51,5665911.11,,,,,,,,,,,,32749884.07,1062629396.69,643140787.73,137667541.11,57633613.27,,,,,,108586479.47,947028421.58,115600975.11,,150068604.32,6136675.37,445363.58,,156650643.27,153213245.56,142955377.96,,,,296168623.52,-139517980.25,,,,1480000.0,-183753522.1345,,,,,,1480000.0,,-22437005.14,782116507.06,759679501.92,1480000.0,1480000.0,,11944725.15,27833782.42,9802230.73,1195238.51,,,-55139.66,,,-1267976.05,26563.36,,20785226.09,-73775635.89,-40791747.08,,115600975.11,,,,759679501.92,782116507.06,,,-22437005.14
6,600229.SH,20180428,20180428,20180331,1,1,,,333490469.13,5665761.2,,,,,,,,,,,,7954607.79,347110838.12,284869576.84,83827775.71,21807994.84,,,,,,52779125.63,443284473.02,-96173634.9,,50000000.0,2350000.0,2020000.0,,54370000.0,107928103.32,15964080.0,,,,123892183.32,-69522183.32,,,,500000.0,-284727122.8903,,7879.24,,,7879.24,492120.76,,-165203697.46,782116507.06,616912809.6,500000.0,500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600229.SH,20180420,20180420,20171231,1,1,332404407.21,552077.85,1939185471.76,17538605.34,,,,,,,,,,,,111088258.03,2067812335.13,1387032105.93,259474530.46,42924986.07,,,,,,167342130.28,1856773752.74,211038582.39,,106000000.0,7024063.11,7468751.99,,120492815.1,357060720.31,82632075.47,,464084.84,,440156880.62,-319664065.52,,,,2605000.0,264719993.4878,20990000.0,84834840.91,,46435920.0,152260760.91,-149655760.91,,-258281244.04,1040397751.1,782116507.06,2605000.0,,,23071421.44,24239538.54,17552119.43,2263828.5,,,-15048182.1,241549.77,,-8561739.32,-241048.14,,-138261523.09,-139419631.51,112245763.81,,211038582.39,,,,782116507.06,1040397751.1,,,-258281244.04
8,600229.SH,20171027,20171027,20170930,1,1,,,1166099225.35,8616538.35,,,,,,,,,,,,32283432.88,1206999196.58,940665641.93,180626927.07,37687152.9,,,,,,95110247.1,1254089969.0,-47090772.42,,206000000.0,5063033.82,1431585.0,,212494618.82,244223364.15,220210400.0,,464084.84,,464897848.99,-252403230.17,,,,1135000.0,-218237806.7244,20990000.0,86976793.27,,,107966793.27,-106831793.27,,-406325795.86,1040397751.1,634071955.24,1135000.0,1135000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600229.SH,20170829,20170829,20170630,1,1,139705890.48,280971.17,874956858.53,8616538.35,,,,,,,,,,,,24705654.99,908279051.87,616777145.95,127990933.94,27329139.62,,,,,,72943298.97,845040518.48,63238533.39,,200000000.0,4602759.85,111000.0,,204713759.85,117795913.47,233965600.0,,464084.84,0.0,352225598.31,-147511838.46,,,,1135000.0,-54559327.4276,2990000.0,467667.19,,,3457667.19,-2322667.19,,-86595972.26,1040397751.1,953801778.84,1135000.0,1135000.0,,12243754.54,11826465.64,8037760.28,1472917.69,,,138257.88,5363.47,,-1606405.95,-56107.54,,-5751072.71,-158319017.69,55259756.13,,63238533.39,,,,953801778.84,1040397751.1,,,-86595972.26
