,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002803.SZ,20190430,20190430,20190331,1,1,,,759302445.47,209013.5,,,,,,,,,,,,4878449.27,764389908.24,531964150.44,54143399.28,20826208.66,,,,,,84415492.13,691349250.51,73040657.73,,,,612753.75,,612753.75,14637886.19,,,,,14637886.19,-14025132.44,62100000.0,,0.0,62100000.0,-33300366.3106,87950000.0,3280454.93,,11872628.35,103103083.28,-41003083.28,-2659787.72,15352654.29,261433972.56,276786626.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002803.SZ,20190429,20190429,20181231,1,1,228352034.95,29991711.4,2173124433.68,1789772.8,,,,,,,,,,,,12303075.52,2187217282.0,1256860406.35,134252539.22,69727961.28,,,,,,469390221.34,1930231128.19,256986153.81,90000000.0,59840000.0,,838137.43,65282.44,150743419.87,38704546.46,23290000.0,137903474.37,2221500.0,,202119520.83,-51376100.96,287710000.0,,140207871.1,429917871.1,374304436.6101,343840000.0,41750778.85,1098416.0,110907155.0,496497933.85,-66580062.75,1782606.32,140812596.42,120621376.14,261433972.56,2000000.0,2000000.0,,10361393.39,44355440.19,1585689.81,1502734.47,,,141701.97,,,-10579723.58,-2047234.92,7829571.48,-37165205.35,-74847169.06,57505209.06,,256986153.81,,,,261433972.56,120621376.14,,,140812596.42
2,002803.SZ,20190429,20190429,20181231,1,1,228352034.95,29991711.4,2173124433.68,1789772.8,,,,,,,,,,,,12303075.52,2187217282.0,1256860406.35,134252539.22,69727961.28,,,,,,469390221.34,1930231128.19,256986153.81,90000000.0,59840000.0,,838137.43,65282.44,150743419.87,38704546.46,23290000.0,137903474.37,2221500.0,,202119520.83,-51376100.96,287710000.0,,140207871.1,429917871.1,,343840000.0,41750778.85,1098416.0,110907155.0,496497933.85,-66580062.75,1782606.32,140812596.42,120621376.14,261433972.56,2000000.0,2000000.0,,10361393.39,44355440.19,1585689.81,1502734.47,,,141701.97,,,-10579723.58,-2047234.92,7829571.48,-37165205.35,-74847169.06,57505209.06,,256986153.81,,,,261433972.56,120621376.14,,,140812596.42
3,002803.SZ,20181031,20181031,20180930,1,1,,,1475470354.38,693426.82,,,,,,,,,,,,7530986.59,1483694767.79,1087212761.87,117603092.86,50017011.58,,,,,,112715910.37,1367548776.68,116145991.11,80000000.0,28840000.0,,294899.18,65282.44,109200181.62,28397796.42,,55842206.43,,,84240002.85,24960178.77,147260000.0,,,149260000.0,179035319.8888,103390000.0,30627330.81,,107003965.62,241021296.43,-91761296.43,2579861.06,51924734.51,120621376.14,172546110.65,2000000.0,2000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
4,002803.SZ,20180830,20180830,20180630,1,1,86580096.11,13125254.64,879062518.07,688768.0,,,,,,,,,,,,3335397.21,883086683.28,620461355.31,74217825.15,32871667.9,,,,,,93249977.98,820800826.34,62285856.94,80000000.0,25000000.0,,196499.18,65282.44,105261781.62,19742887.46,,55842206.43,,,75585093.89,29676687.73,98760000.0,,11030611.69,109790611.69,163948849.9644,54890000.0,24455298.33,,100509706.32,179855004.65,-70064392.96,766833.71,22664985.42,120621376.14,143286361.56,,,,5427822.32,19517941.82,1214550.21,534147.48,,,-46037.15,,,-9677099.42,-541631.23,-741388.08,10623430.76,-62102827.72,-1628402.8,,62285856.94,,,,143286361.56,120621376.14,,,22664985.42
5,002803.SZ,20180426,20180426,20180331,1,1,,,425731756.73,,,,,,,,,,,,,2936528.68,428668285.41,267900660.34,36466068.34,20305565.56,,,,,,57703703.98,382375998.22,46292287.19,,,,55000.0,,55000.0,9954271.3,,,-80000000.0,,-70045728.7,70100728.7,26950000.0,,,26950000.0,80138396.2667,3000000.0,5032360.35,,86040908.94,94073269.29,-67123269.29,-1096239.58,48173507.02,120621376.14,168794883.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,002803.SZ,20180404,20180404,20171231,1,1,82064710.44,12626748.23,1030747345.89,1846628.36,,,,,,,,,,,,6178755.45,1038772729.7,878238488.86,94880577.97,31788886.54,,,,,,96849071.35,1101757024.72,-62984295.02,,,2322800.0,2355196.68,,4677996.68,63791495.49,34162334.91,,74000000.0,,171953830.4,-167275833.72,418642880.65,,17601028.0,439743908.65,-98038495.0201,123372090.6,21664475.61,,12897571.4,157934137.61,281809771.04,-362044.54,51187597.76,69433778.38,120621376.14,3500000.0,3500000.0,,5017800.54,34224954.19,1395510.91,1111168.84,,,876807.93,,,,-698377.91,-24162.87,-93164478.45,-197572790.14,91157813.27,,-62984295.02,,,,120621376.14,69433778.38,,,51187597.76
7,002803.SZ,20171023,20171023,20170930,1,1,,,581987759.88,1197779.56,,,,,,,,,,,,5900767.97,589086307.41,537837082.49,59679527.41,23415853.85,,,,,,42844344.92,663776808.67,-74690501.26,6000000.0,,1522800.0,1789000.0,,9311800.0,53351897.81,,,,,53351897.81,-44040097.81,161134000.0,,,161134000.0,-92678441.7118,31000000.0,18170167.24,,18061209.62,67231376.86,93902623.14,-54944.21,-24882920.14,69433778.38,44550858.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,002803.SZ,20170824,20170824,20170630,1,1,19501899.68,1801654.57,311676252.66,605179.74,,,,,,,,,,,,910710.0,313192142.4,300686802.29,37682008.15,14532321.67,,,,,,26930065.86,379831197.97,-66639055.57,6000000.0,,1522800.0,1789000.0,,9311800.0,47443001.5,,,,,47443001.5,-38131201.5,131654000.0,,,131654000.0,23343140.9132,31000000.0,16510317.0,,7634601.4,55144918.4,76509081.6,-17348.27,-28278523.74,69433778.38,41155254.64,,,,1744096.02,15826207.12,581592.22,502564.91,,,835329.28,,,-3716824.19,-296281.56,-14213.45,-33764870.19,-18117502.28,-51522707.7,,-66639055.57,,,,41155254.64,69433778.38,,,-28278523.74
9,002803.SZ,20170425,20170425,20170331,1,1,,,171189961.33,25467.37,,,,,,,,,,,,501811.58,171717240.28,144701911.64,17807942.32,6163582.05,,,,,,15125682.9,183799118.91,-12081878.63,,,,1778000.0,,1778000.0,37274743.66,,,,,37274743.66,-35496743.66,30700000.0,,,30700000.0,-90744363.925,,1287246.92,,4711871.34,5999118.26,24700881.74,1135.03,-22876605.52,69433778.38,46557172.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
