,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600886.SH,20190430,20190430,20190331,1,1,,,10928354642.24,6292943.41,,,,,,,,,,,,121265428.83,11055913014.48,4453597504.28,682792146.91,1573891295.37,,,,,,150807433.13,6861088379.69,4194824634.79,,191118669.86,109095561.44,812460.0,,301026691.3,2467371950.51,316696787.26,,41700.0,,2784110437.77,-2483083746.47,9818240425.0,,7258692.08,9825499117.08,-2473156520.5513,9681867296.57,1728833608.55,127172545.0,4614064.89,11415314970.01,-1589815852.93,41725719.87,163650755.26,7470015271.67,7633666026.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600886.SH,20190329,20190329,20181231,1,1,8376852234.42,5098558175.18,44852183479.21,159028237.78,,,,,,,,,,,,491149671.01,45502361388.0,17104700671.24,2482257298.55,5878155030.72,,,,,,818447273.11,26283560273.62,19218801114.38,8402075.7,,303806893.72,20338069.46,,332547038.88,10244763626.46,2285089926.61,943835495.37,561216524.46,,14034905572.9,-13702358534.02,28586630795.95,,40472463.15,34125813259.1,4254382105.3377,26678160103.14,10347611108.57,3036115686.82,125377657.75,37151148869.46,-3025335610.36,6553242.43,2497660212.43,4972355059.24,7470015271.67,5498710000.0,1499510000.0,,397137501.7,6826719053.27,339100223.45,31056691.66,,,-4752413.99,17386742.15,-44702400.0,-522013254.12,-50330384.85,5392468.58,-333535392.38,-1638914232.42,720846101.73,,19218801114.38,,,,7470015271.67,4972355059.24,,,2497660212.43
2,600886.SH,20181031,20181031,20180930,1,1,,,32948063632.25,143005930.43,,,,,,,,,,,,331342976.28,33422412538.96,12767604365.15,1505237262.62,4093947368.16,,,,,,680609875.05,19047398870.98,14375013667.98,,16185206.49,170698899.33,6748961.0,,193633066.82,7239926593.24,3935363705.82,,11518735.21,,11186809034.27,-10993175967.45,23854030618.84,,23574526.94,29031315145.78,-4380578853.1327,20237174899.23,7907986769.3,2201791395.06,57938092.82,28203099761.35,828215384.43,12952302.41,4223005387.37,4999815826.44,9222821213.81,5153710000.0,1154510000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600886.SH,20180815,20180815,20180630,1,1,3092647847.08,2449074097.93,19545715384.07,114975438.11,,,,,,,,,,,,227448119.16,19888138941.34,8085629780.14,1054251037.89,2741822924.24,,,,,,457482756.59,12339186498.86,7548952442.48,,8389956.53,157533315.27,5175595.5,,171098867.3,3652882328.7,2742115213.05,,8213711.95,,6403211253.7,-6232112386.4,17025825636.96,,13814333.84,19615239970.8,1259171252.3436,11629060112.52,5225331208.67,2200154824.93,46445131.37,16900836452.56,2714403518.24,-2896106.9,4028347467.42,4972355059.24,9000702526.66,2575600000.0,576000000.0,,77853995.22,3270456431.08,166334186.29,90080606.76,,,125972.83,,,-219996694.03,-17325979.46,-442491.25,-299724676.56,-793144480.54,-266986372.87,,7548952442.48,,,,9000702526.66,4972355059.24,,,4028347467.42
4,600886.SH,20180428,20180428,20180331,1,1,,,9889617980.85,103191000.23,,,,,,,,,,,,86593444.56,10079402425.64,3986914392.99,582218914.47,1138817339.6,,,,,,199567679.5,5907518326.56,4171884099.08,,4269564.4,2774631.6,4575845.5,,11620041.5,1832254049.86,1878466300.0,,,,3710720349.86,-3699100308.36,8080410102.18,,6431006.46,8086841108.64,-2257598608.6806,4938288773.07,1612756571.41,105142893.55,36892630.8,6587937975.28,1498903133.36,-7312010.59,1964374913.49,4972355059.24,6936729972.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600886.SH,20180327,20180327,20171231,1,1,6559490691.4,4903196579.66,35895475102.46,947435838.4,,,,,,,,,,,,310805118.95,37153716059.81,10574279451.39,2036606669.18,5600232215.1,,,,,,801557925.72,19012676261.39,18141039798.42,,4760.0,478847727.71,10509826.98,5997634.8,495359949.49,11654707721.1,8.7,17095449.85,,,11671803179.65,-11176443230.16,29839624185.06,,26780575.65,31820514760.71,-90965262.2903,27239374164.63,10646107824.08,3355415599.97,73350443.48,37958832432.19,-6138317671.48,-8269342.54,818009554.24,4154345505.0,4972355059.24,1954110000.0,1954110000.0,,118982486.23,6235786475.13,328441642.16,25760319.61,,,-3325052.04,89424334.86,,-345540745.06,-27344197.47,5759392.02,-114476628.36,-1033879360.52,1398763860.8,,18141039798.42,,,,4972355059.24,4154345505.0,,,818009554.24
6,600886.SH,20171031,20171031,20170930,1,1,,,26157928250.1,662470008.88,,,,,,,,,,,,199086780.29,27019485039.27,7315149879.57,1338058118.92,3878931515.35,,,,,,576065950.43,13108205464.27,13911279575.0,,23250403.38,459304504.38,5105606.48,5997634.8,493658149.04,8182946601.95,,17095449.85,345176.11,,8200387227.91,-7706729078.87,26745743257.07,,17849283.54,28285702540.61,-5948491051.1288,22872798645.74,9167691582.63,2622930176.16,70688687.02,32111178915.39,-3825476374.78,-357608.62,2378716512.73,4154345505.0,6533062017.73,1522110000.0,1522110000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600886.SH,20170831,20170831,20170630,1,1,2652979952.03,2352271842.92,14873004962.58,427275125.71,,,,,,,,,,,,129685960.88,15429966049.17,4572569604.96,925734374.89,2657076703.93,,,,,,330409063.36,8485789747.14,6944176302.03,,18908873.38,355773137.54,5041737.0,5997634.8,385721382.72,5778890202.91,,17095449.85,224221.48,,5796209874.24,-5410488491.52,15737083003.75,,10433704.4,16475516708.15,,13119265547.9,4206398459.67,1250130176.16,55377557.66,17381041565.23,-905524857.08,2107122.09,630270075.52,4154345505.0,4784615580.52,728000000.0,728000000.0,,18472726.9,2983489446.37,164445800.41,13569275.51,,,-3383975.66,,,-171093266.88,-4412830.86,15946494.87,-205497715.86,-1375191632.05,502580184.33,,6944176302.03,,,,4784615580.52,4154345505.0,,,630270075.52
8,600886.SH,20170429,20170429,20170331,1,1,,,7574938827.65,147270708.65,,,,,,,,,,,,29270808.89,7751480345.19,2401489249.18,538106289.23,1167842636.74,,,,,,118419686.44,4225857861.59,3525622483.6,,10346541.12,20703087.37,17000.0,,31066628.49,2898390989.26,,17095449.85,113279.52,,2915599718.63,-2884533090.14,6536549545.51,,4516622.19,6541066167.7,-4261413155.2329,6121857702.59,1590367642.41,128195000.0,56694441.37,7768919786.37,-1227853618.67,801460.71,-585962764.5,4154345505.0,3568382740.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600886.SH,20170429,20170429,20170331,1,1,,,7574938827.65,147270708.65,,,,,,,,,,,,29270808.89,7751480345.19,2401489249.18,538106289.23,1167842636.74,,,,,,118419686.44,4225857861.59,3525622483.6,,10346541.12,20703087.37,17000.0,,31066628.49,2898390989.26,,17095449.85,113279.52,,2915599718.63,-2884533090.14,6536549545.51,,4516622.19,6541066167.7,-4405434511.4358,6121857702.59,1590367642.41,128195000.0,56694441.37,7768919786.37,-1227853618.67,801460.71,-585962764.5,4154345505.0,3568382740.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,
