,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600748.SH,20190430,20190430,20190331,1,1,,,1573009492.04,894000.0,,,,,,,,,,,,363228662.48,1937132154.52,2017999355.75,274887723.55,398670801.74,,,,,,220848153.18,2912406034.22,-975273879.7,,,,71520.0,,71520.0,407663.13,160000000.0,,,,160407663.13,-160336143.13,3197510000.0,,,3197510000.0,-632557785.3832,2701949360.0,221865415.7,,55390000.0,2979204775.7,218305224.3,-4045.04,-917308843.57,5967830232.73,5050521389.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600748.SH,20190327,20190327,20181231,1,1,924502414.56,416603788.94,9967315093.49,18298217.93,,,,,,,,,,,,781016820.26,10766630131.68,5394218360.18,832365929.1,1695644195.96,,,,,,796898411.43,8719126896.67,2047503235.01,135225757.67,2626570000.0,25535754.6,1016905.27,,2788348417.54,15340214.88,3620593960.07,87000000.0,,,3722934174.95,-934585757.41,4815455050.28,,,4820355050.28,-1577857368.4846,4857000000.0,907133016.71,,3225388726.51,8989521743.22,-4169166692.94,9119489.48,-3047129725.86,9014959958.59,5967830232.73,4900000.0,,,26428870.04,11199473.26,153968182.69,1639263.2,,,-885587.68,,,10651854.33,-5746242.1,-15526397.66,607217036.33,833505143.42,-916054564.32,,2047503235.01,,,,5967830232.73,9014959958.59,,,-3047129725.86
2,600748.SH,20181031,20181031,20180930,1,1,,,5989674208.27,23373231.94,,,,,,,,,,,,628290832.23,6641338272.44,3857362321.64,628637362.97,1343074290.62,,,,,,514491636.78,6343565612.01,297772660.43,3652989.89,1356570609.26,11633693.5,1349124.09,,1373206416.74,3507440.9,2647413960.07,87002000.0,,,2737923400.97,-1364716984.23,3750418640.02,,80000.0,3754498640.02,-2079289955.2776,3702000000.0,570714461.86,,677602645.0,4950317106.86,-1195818466.84,1967226.0,-2260795564.64,9014959958.59,6754164393.95,4000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600748.SH,20180828,20180828,20180630,1,1,466560302.32,194799113.83,3987179981.97,15973231.94,,,,,,,,,,,,479025690.9,4482178904.81,2777128261.77,436042151.85,1115990752.51,,,,,,3100551374.66,7429712540.79,-2947533635.98,3652989.89,1030000609.26,7991698.22,342055.5,,1041987352.87,1328845.13,1403413960.07,87002000.0,,,1491744805.2,-449757452.33,3274449360.0,,80000.0,3274529360.0,-3494121188.386,2653000000.0,385161156.22,,17187945.0,3055349101.22,219180258.78,1944403.99,-3176166425.54,9014959958.59,5838793533.05,,,,7310723.59,4935847.22,77235728.75,763094.58,,,-196773.68,,,-697925.52,-2039591.43,-261666.6,615331677.66,-3183074799.73,-1128199366.97,,-2947533635.98,,,,5838793533.05,9014959958.59,,,-3176166425.54
4,600748.SH,20180428,20180428,20180331,1,1,,,1588519976.41,58000.0,,,,,,,,,,,,211352619.82,1799930596.23,1826438910.02,253194651.23,737608405.69,,,,,,139021824.29,2956263791.23,-1156333195.0,,,,140000.0,,140000.0,834475.27,873000000.0,87000000.0,,,960834475.27,-960694475.27,2004449360.0,,54180000.0,2058629360.0,-2036455190.2598,917000000.0,193529517.41,,,1110529517.41,948099842.59,,-1168927827.68,9014959958.59,7846032130.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600748.SH,20180327,20180327,20171231,1,1,915265285.09,452244964.39,8464436448.09,93076936.15,,,,,,,,,,,,427298513.53,8984811897.77,5322647826.64,756651779.23,1819868789.09,,,,,,468143862.77,8367312257.73,617499640.04,134727589.52,1000710000.0,10036069.08,89364.24,,1145563022.84,16232840.8,1001047215.75,13720000.0,,,1031000056.55,114562966.29,4434000000.0,,,4434000000.0,-253819444.7421,4293200000.0,828364723.39,,1148234730.16,6269799453.55,-1835799453.55,-9383151.54,-1113119998.76,9992147098.04,8879027099.28,,,,130558699.12,10174744.02,146253195.11,1890134.46,,,19645.8,,,-366223543.05,732898.9,-95571365.14,489737971.0,-857653283.78,-209929705.88,,617499640.04,,,,8879027099.28,9992147098.04,,,-1113119998.76
6,600748.SH,20171031,20171031,20170930,1,1,,,5606077446.21,14565000.0,,,,,,,,,,,,504827372.15,6125469818.36,4743207015.37,417537672.55,1557212298.51,,,,,,556527326.77,7274484313.2,-1149014494.84,,,,88125.5,,88125.5,14428735.9,967517215.75,,,,981945951.65,-981857826.15,3064000000.0,,,3064000000.0,-2481799385.5923,3321200000.0,507477537.56,,261161048.39,4089838585.95,-1025838585.95,-6966154.92,-3163677061.86,9976881010.31,6813203948.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600748.SH,20170829,20170829,20170630,1,1,214639674.28,161287655.57,3759360001.73,13589000.0,,,,,,,,,,,,244799101.0,4017748102.73,2153662900.76,398515634.45,1479502330.77,,,,,,202233306.56,4233914172.54,-216166069.81,,,,45425.5,,45425.5,11467360.35,,,,,11467360.35,-11421934.85,1645000000.0,,,1645000000.0,,1867000000.0,371521060.71,,166427365.32,2404948426.03,-759948426.03,-3771039.02,-991307469.71,9976881010.31,8985573540.6,,,,-22924108.69,4553236.98,57473847.1,78160.66,,,42866.41,,,19010323.31,3071064.63,-56177033.79,-260108268.7,-565092583.88,227979096.31,,-216166069.81,,,,8985573540.6,9976881010.31,,,-991307469.71
8,600748.SH,20170829,20170829,20170630,1,1,214639674.28,161287655.57,3759360001.73,13589000.0,,,,,,,,,,,,244799101.0,4017748102.73,2153662900.76,398515634.45,1479502330.77,,,,,,202233306.56,4233914172.54,-216166069.81,,,,45425.5,,45425.5,11467360.35,,,,,11467360.35,-11421934.85,1645000000.0,,,1645000000.0,-323635331.4181,1867000000.0,371521060.71,,166427365.32,2404948426.03,-759948426.03,-3771039.02,-991307469.71,9976881010.31,8985573540.6,,,,-22924108.69,4553236.98,57473847.1,78160.66,,,42866.41,,,19010323.31,3071064.63,-56177033.79,-260108268.7,-565092583.88,227979096.31,,-216166069.81,,,,8985573540.6,9976881010.31,,,-991307469.71
9,600748.SH,20170429,20170429,20170331,1,1,,,2237534644.72,880000.0,,,,,,,,,,,,98982810.87,2337397455.59,1148944323.44,228129852.79,923137140.87,,,,,,92092508.6,2392303825.7,-54906370.11,,,,45425.5,,45425.5,8548340.04,,,,,8548340.04,-8502914.54,1200000000.0,,,1200000000.0,-804275824.4599,1189000000.0,185065008.31,,82484608.91,1456549617.22,-256549617.22,-873303.22,-320832205.09,9976881010.31,9656048805.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
