,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603885.SH,20190430,20190430,20190331,1,1,,,4510920564.43,36301745.2,,,,,,,,,,,,260675534.19,4807897843.82,2832171682.74,840822939.53,699937358.64,,,,,,269651229.57,4642583210.48,165314633.34,,,,56443640.38,949695660.71,1006139301.09,1981155571.4,,,,,1981155571.4,-975016270.31,3443816000.0,,,3443816000.0,-1993039165.3646,1406170813.03,96963970.28,3128654.69,140175878.16,1643310661.47,1800505338.53,-19412483.81,971391217.75,1391363063.11,2362754280.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603885.SH,20190430,20190430,20190331,1,1,,,4510920564.43,36301745.2,,,,,,,,,,,,260675534.19,4807897843.82,2832171682.74,840822939.53,699937358.64,,,,,,269651229.57,4642583210.48,165314633.34,,,,56443640.38,949695660.71,1006139301.09,1981155571.4,,,,,1981155571.4,-975016270.31,3443816000.0,,,3443816000.0,,1406170813.03,96963970.28,3128654.69,140175878.16,1643310661.47,1800505338.53,-19412483.81,971391217.75,1391363063.11,2362754280.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,603885.SH,20190412,20190412,20181231,1,1,1239586024.76,298800395.27,16721273919.06,116691120.5,,,,,,,,,,,,876611767.12,17714576806.68,10229212824.34,2689073802.3,2181974047.44,,,,,,665407412.77,15765668086.85,1948908719.83,,10133972.52,4395375.78,623936176.77,271394852.21,909860377.28,5396929183.29,42566259.81,,,,5439495443.1,-4529635065.82,6088247972.69,,50919733.85,6139167706.54,-4660083482.571,3215641327.79,781611338.71,1251461.87,82666684.81,4079919351.31,2059248355.23,-13810416.75,-535288407.51,1926651470.62,1391363063.11,,,,4434356.52,676066458.42,7062128.68,83872074.68,,,-42113683.92,,-1147293.18,-196062634.08,-776793.31,,-54459651.69,-390659115.14,324306452.82,,1948908719.83,,,,1391363063.11,1926651470.62,,,-535288407.51
3,603885.SH,20181019,20181019,20180930,1,1,,,13247961913.13,97393173.54,,,,,,,,,,,,475602608.32,13820957694.99,7406300707.12,1835831172.28,1760763586.11,,,,,,748403105.48,11751298570.99,2069659124.0,,,2143012.02,45837857.84,263218226.98,311199096.84,1631535394.0,,,,,1631535394.0,-1320336297.16,3628578739.62,,,3628578739.62,-2089256129.2067,2578636442.13,538161714.96,,82158011.09,3198956168.18,429622571.44,1014052.85,1179959451.13,1925251470.62,3105210921.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,603885.SH,20180825,20180825,20180630,1,1,620388896.3,89883125.13,8353530942.47,97393173.54,,,,,,,,,,,,241307055.1,8692231171.11,5069707304.47,1253232274.86,1236366371.97,,,,,,335723819.41,7895029770.71,797201400.4,91840.0,,1021179.2,33905675.84,,35018695.04,1137103389.44,,,,,1137103389.44,-1102084694.4,2265501841.38,,,2265501841.38,-1664370403.625,2078376234.6,486796917.68,,49267772.38,2614440924.66,-348939083.28,19452157.57,-634370219.71,1926651470.62,1292281250.91,,,,438125.63,350783201.24,3478107.99,42880280.02,,,-27721550.54,7346.93,0.0,-2353513.34,-117481.41,0.0,-16599475.71,-130901589.88,-132964071.96,0.0,797201400.4,,,,1292281250.91,1926651470.62,,,-634370219.71
5,603885.SH,20180426,20180426,20180331,1,1,,,4157263594.93,79169233.26,,,,,,,,,,,,158214682.64,4394647510.83,2513316109.3,767349891.77,429537505.98,,,,,,207999819.75,3918203326.8,476444184.03,114962805.0,,511346.38,54572089.85,,170046241.23,764279720.35,,,,,764279720.35,-594233479.12,1441784466.77,,8819679.09,1450604145.86,-736058357.9104,1217124855.5,41556647.18,,11682870.45,1270364373.13,180239772.73,-4914109.95,57536367.69,1926651470.62,1984187838.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,603885.SH,20180417,20180417,20171231,1,1,1351927385.12,291149966.37,14344086030.97,66563660.65,,,,,,,,,,,,975728835.79,15386378527.41,7759270093.96,2241318398.3,2050234454.96,,,,,,574206315.13,12625029262.35,2761349265.06,,49268521.95,4926457.04,322116078.36,,376311057.35,3507783438.47,77750708.82,,,,3585534147.29,-3209223089.94,7988110391.47,,329151156.15,8322461547.62,-868996824.4022,6644960784.83,680954672.1,,107746392.73,7433661849.66,888799697.96,3341923.82,444267796.9,1482383673.72,1926651470.62,5200000.0,5200000.0,,3098034.8,634063043.33,4991660.98,66243700.05,,,-42476035.94,,,-15106234.6,-751633.02,,-22083114.05,58556823.81,431735668.21,,2761349265.06,,,,1926651470.62,1482383673.72,,,444267796.9
7,603885.SH,20171026,20171026,20170930,1,1,,,11319982618.45,67180443.43,,,,,,,,,,,,436979901.54,11824142963.42,6264006013.23,1550839000.22,1571550013.13,,,,,,640809925.75,10027204952.33,1796938011.09,286477976.67,,1832146.66,32190767.52,,320500890.85,3138868281.6,,,,,3138868281.6,-2818367390.75,7495590896.36,,,7500790896.36,-2500199980.1594,4751805929.1,556129530.94,,137765574.19,5445701034.23,2055089862.13,-12828215.49,1020832266.98,1688804237.37,2709636504.35,5200000.0,5200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,603885.SH,20170830,20170830,20170630,1,1,638970180.3,86064316.75,6755815644.41,96830443.43,,,,,,,,,,,,333423323.5,7186069411.34,4020297845.79,1072352003.52,978559013.28,,,,,,281620204.27,6352829066.86,833240344.48,,,1216973.33,28738267.52,,29955240.85,2030507586.79,,,,,2030507586.79,-2000552345.94,6197725826.37,,,6202925826.37,-1365933291.596,3712032878.75,465063571.41,,68104451.74,4245200901.9,1957724924.47,359417.79,790772340.8,1482383673.72,2273156014.52,5200000.0,5200000.0,,-463044.04,295027576.39,1856321.26,30206307.53,,,-28738267.52,143654.36,,-414991.15,115761.01,,-5194595.11,-140706175.46,-43626699.84,,833240344.48,,,,2273156014.52,1482383673.72,,,790772340.8
9,603885.SH,20170830,20170830,20170630,1,1,638970180.3,86064316.75,6755815644.41,96830443.43,,,,,,,,,,,,333423323.5,7186069411.34,4020297845.79,1072352003.52,978559013.28,,,,,,281620204.27,6352829066.86,833240344.48,,,1216973.33,28738267.52,,29955240.85,2030507586.79,,,,,2030507586.79,-2000552345.94,6197725826.37,,,6202925826.37,-1890683645.058,3712032878.75,465063571.41,,68104451.74,4245200901.9,1957724924.47,359417.79,790772340.8,1482383673.72,2273156014.52,5200000.0,5200000.0,,-463044.04,295027576.39,1856321.26,30206307.53,,,-28738267.52,143654.36,,-414991.15,115761.01,,-5194595.11,-140706175.46,-43626699.84,,833240344.48,,,,2273156014.52,1482383673.72,,,790772340.8
