,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,000856.SZ,20190424,20190424,20190331,1,1,,,310296251.6,459103.95,,,,,,,,,,,,7260781.6,318016137.15,320713100.38,68667329.96,14278225.99,,,,,,15830603.89,419489260.22,-101473123.07,,,,37269.07,,37269.07,8448186.92,,,,,8448186.92,-8410917.85,123500000.0,,224074.69,123724074.69,-111017328.98,123500000.0,2795418.75,,4528077.36,130823496.11,-7099421.42,935.45,-116982526.89,182410840.85,65428313.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,000856.SZ,20190322,20190322,20181231,1,1,13841253.24,19162818.03,1193387010.2,,,,,,,,,,,,,69819017.21,1263206027.41,822260868.56,211673183.82,66150996.15,,,,,,72191958.39,1172277006.92,90929020.49,,,,18633.0,,18633.0,46354135.47,,4757478.36,,,51111613.83,-51092980.83,431500000.0,,46394503.7,551394503.7,1676246.114,506500000.0,18748057.62,,72702771.13,597950828.75,-46556325.05,144947.47,-6575337.92,188986178.77,182410840.85,73500000.0,73500000.0,,-39756365.51,21815084.76,2806156.03,394144.89,,,-330921.67,,,,-3349915.48,,-13007324.21,-131159943.11,220514033.52,,90929020.49,,,,182410840.85,188986178.77,,,-6575337.92
2,000856.SZ,20181025,20181025,20180930,1,1,,,682781527.7,76339.9,,,,,,,,,,,,49656902.69,732514770.29,450863409.01,161461738.31,50896211.83,,,,,,50181055.71,713402414.86,19112355.43,,,,18633.0,,18633.0,25805520.42,,,,,25805520.42,-25786887.42,341500000.0,,16343790.0,431343790.0,-66526183.8424,406500000.0,14920954.33,,11612266.07,433033220.4,-1689430.4,134381.96,-8229580.43,188986178.77,180756598.34,73500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,000856.SZ,20180823,20180823,20180630,1,1,15657825.05,10396639.35,326924062.8,14553.85,,,,,,,,,,,,34556045.62,361494662.27,252840204.65,110626090.45,39160889.68,,,,,,28868329.65,431495514.43,-70000852.16,,,,18333.0,,18333.0,1732652.47,,,,,1732652.47,-1714319.47,199000000.0,,14345440.0,213345440.0,-66043948.5144,159000000.0,10372606.42,,5974350.0,175346956.42,37998483.58,70376.67,-33646311.38,188986178.77,155339867.39,,,,-35637348.72,10931061.78,1399670.48,1485293.18,,,-2131.04,,,,1509272.51,,-2874019.46,33702613.05,-106569728.34,,-70000852.16,,,,155339867.39,188986178.77,,,-33646311.38
4,000856.SZ,20180424,20180424,20180331,1,1,,,141357370.2,,,,,,,,,,,,,20735974.79,162093344.99,163434011.94,65748837.25,24249469.52,,,,,,15461466.2,268893784.91,-106800439.92,,,,18333.0,,18333.0,830510.85,,,,,830510.85,-812177.85,179000000.0,,9318800.0,188318800.0,-110543765.7721,144000000.0,5108688.5,,2059001.38,151167689.88,37151110.12,-38125.91,-70499633.56,262397066.11,191897432.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,000856.SZ,20180322,20180322,20171231,1,1,14212280.35,12707447.82,737319663.18,679651.42,,,,,,,,,,,,85160260.91,823159575.51,416936863.18,187818767.15,66091153.29,,,,,,76285382.17,747132165.79,76027409.72,,,,1458588.74,,1458588.74,110111691.54,,,,,110111691.54,-108653102.8,702000000.0,,36552217.84,738552217.84,-45168218.9231,596000000.0,18214674.18,,14345440.0,628560114.18,109992103.66,-92258.27,77274152.31,111712026.46,188986178.77,,,,24489734.51,9774066.33,1650492.53,353653.91,,,-1159206.15,7202.29,,,-5319627.38,,115533339.17,-162307374.3,66085400.64,,76027409.72,,,,188986178.77,111712026.46,,,77274152.31
6,000856.SZ,20171025,20171025,20170930,1,1,,,508210425.67,,,,,,,,,,,,,44163713.03,552374138.7,329643442.12,145508333.5,51774322.07,,,,,,70281131.19,597207228.88,-44833090.18,,,,64912.84,,64912.84,106052758.0,,,,,106052758.0,-105987845.16,637000000.0,,36552217.84,673552217.84,-217511583.6397,506000000.0,13152528.34,,13493115.44,532645643.78,140906574.06,-615783.35,-10530144.63,111712026.46,101181881.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,000856.SZ,20170816,20170816,20170630,1,1,8150632.58,5220389.8,311337313.57,,,,,,,,,,,,,28885522.88,340222836.45,219741980.3,103289171.42,26871739.74,,,,,,51642880.23,401545771.69,-61322935.24,,,,64912.84,,64912.84,21818585.82,,,,,21818585.82,-21753672.98,339000000.0,,36552217.84,375552217.84,95410390.2147,295000000.0,8517242.09,,8045375.85,311562617.94,63989599.9,214439.79,-18872568.53,111712026.46,92839457.93,,,,20662917.05,4333300.2,723223.44,114157.85,,,-1145.66,,,,-6645483.31,,90212175.5,-153640939.0,-30452163.69,,-61322935.24,,,,92839457.93,111712026.46,,,-18872568.53
8,000856.SZ,20170421,20170421,20170331,1,1,,,164138486.95,,,,,,,,,,,,,16276270.7,180414757.65,133762855.83,60399714.09,8502968.9,,,,,,14385478.03,217051016.85,-36636259.2,,,,65392.62,,65392.62,12003720.87,,,,,12003720.87,-11938328.25,324000000.0,,22916519.09,346916519.09,94943131.2185,277000000.0,4396221.25,,5070537.08,286466758.33,60449760.76,32890.58,11908063.89,111712026.46,123620090.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,000856.SZ,20170317,20170317,20161231,1,1,23046513.13,17249681.41,621301180.9,9012141.47,,,,,,,,,,,,34355533.09,664668855.46,389693514.03,175675222.74,43285257.98,,,,,,50162815.66,658816810.41,5852045.05,,,,60454.13,168231458.66,168291912.79,16795869.5,6616501.75,140000000.0,,,163412371.25,4879541.54,410000000.0,,91247428.83,501247428.83,-273856349.36,465800000.0,17494979.23,746066.77,37600509.51,520895488.74,-19648059.91,211355.62,-8705117.7,120417144.16,111712026.46,,,,50712605.28,15380429.53,2603748.91,185186.14,,,-116442.38,,,-88384167.84,-15036450.96,,-70563995.46,47661310.3,23113626.99,,5852045.05,,,,111712026.46,120417144.16,,,-8705117.7
