,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600482.SH,20190425,20190425,20190331,1,1,,,5637100869.52,4763216.73,,,,,,,,,,,,387057515.94,6028921602.19,5288002848.98,752782642.95,464322796.13,,,,,,261571157.21,6766679445.27,-737757843.08,81940283.77,,476005.0,1453660.55,,83869949.32,370387961.18,,,698695.06,,371086656.24,-287216706.92,436500000.0,,50262111.96,3758772398.96,-2216202575.84,5006315564.0,109476354.3,,30889487.0,5146681405.3,-1387909006.34,-6657809.31,-2419541365.65,13346540431.03,10926999065.38,3272010287.0,3272010287.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600482.SH,20190418,20190418,20181231,1,1,1559489813.26,351121753.7,26536978465.33,51783277.55,,,,,,,,,,,,1819846151.3,28408607894.18,23482659389.64,2945558025.58,1363317575.59,,,,,,1794861916.5,29586396907.31,-1177789013.13,192889781.51,1500000000.0,14965971.27,1297598.06,267209553.27,1976362904.11,1478677469.61,317314202.0,3452088300.0,93980348.96,,5342060320.57,-3365697416.46,13024390000.0,,400322353.69,15329630252.39,-4406553454.2126,10999400000.0,754584251.19,390455567.81,695626838.2,12449611089.39,2880019163.0,14902001.58,-1648565265.01,14995163856.2,13346598591.19,1904917898.7,,,190504008.83,727692968.88,66812966.86,6877349.29,,,-7505835.15,18436369.17,,-207275817.74,51005751.61,-510520.82,-262630314.4,-4567828434.97,896020928.35,,-1177789013.13,,,,13346598591.19,14995163856.2,,,-1648565265.01
2,600482.SH,20181030,20181030,20180930,1,1,,,17614324919.37,27760802.28,,,,,,,,,,,,989248620.73,18631334342.38,15896333067.52,2052509239.33,1184318855.59,,,,,,1499882423.87,20633043586.31,-2001709243.93,141665198.37,1500000000.0,21115401.36,465674.53,,1663246274.26,939655847.28,190529122.0,3452088300.0,63957390.98,,4646230660.26,-2982984386.0,14564640000.0,,1706794.64,16980264693.34,-4800683332.374,12750427083.33,597749164.11,,2461176.98,13350637424.42,3629627268.92,16181846.93,-1338884514.08,15628159047.2,14289274533.12,2413917898.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600482.SH,20180828,20180828,20180630,1,1,655452950.28,65645839.38,10148800398.79,18763975.23,,,,,,,,,,,,487115653.04,10654680027.06,9324980667.12,1134691528.9,759122059.04,,,,,,641671534.03,11860465789.09,-1205785762.03,49050000.0,1500000000.0,18314342.39,451057.76,,1567815400.15,603223903.67,850000000.0,,30707134.28,,1483931037.95,83884362.2,2240120461.21,,193989631.13,2439027991.04,-463767311.7918,3906800000.0,70105260.39,,,3976905260.39,-1537877269.35,-1448611.72,-2661227280.9,14468435926.37,11807208645.47,4917898.7,,,-8366154.32,258139992.01,30204243.9,2964551.06,,,-49145.6,733913.85,,-23300091.71,285884.88,,139682646.42,-1481208507.56,-845971884.62,,-1205785762.03,,,,11807208645.47,14468435926.37,,,-2661227280.9
4,600482.SH,20180426,20180426,20180331,1,1,,,4927700404.39,11114445.85,,,,,,,,,,,,149915285.02,5088730135.26,3781085172.76,621004960.22,377831083.88,,,,,,289496904.29,5069418121.15,19312014.11,12624090.49,1500000000.0,18314342.39,17035.75,,1530955468.63,205509087.82,,,2156529.0,,207665616.82,1323289851.81,648600000.0,,28779387.05,677379387.05,1061060367.0924,2486800000.0,32946792.82,,,2519746792.82,-1842367405.77,-16908969.54,-516674509.39,14468435926.37,13951761416.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600482.SH,20180426,20180426,20171231,1,1,1282766214.22,214257619.97,20279029444.0,107290740.73,,,,,,,,,,,,799739585.31,21186059770.04,16425177119.79,2425038815.51,1128651978.53,,,,,,1644543610.25,21623411524.08,-437351754.04,195001001.0,9104800.0,112341103.75,939109.46,,317386014.21,549731064.2,1500000000.0,,25899363.78,,2075630427.98,-1758244413.77,5979291700.7,,1205247106.23,7184538806.93,-2716212430.4055,6024170308.82,682890289.79,,899260045.23,7606320643.84,-421781836.91,-18508911.25,-2635886915.97,17104322842.34,14468435926.37,,,,65844916.2,567750968.92,60932937.55,8867726.87,,,-933968.65,3007376.85,,-92723377.01,-2334020.09,-245893.76,1115989216.88,-1140039382.88,-2552924985.77,32432896.66,-437351754.04,,,,14468435926.37,17104322842.34,,,-2635886915.97
6,600482.SH,20171024,20171024,20170930,1,1,,,13804056758.94,98970265.23,,,,,,,,,,,,1191700036.8,15094727060.97,11614995736.61,1718522789.65,960566588.2,,,,,,1485765914.35,15779851028.81,-685123967.84,140735240.16,12198545.49,91043815.25,785800.97,,244763401.87,433718386.04,,26686493.44,44321533.29,,504726412.77,-259963010.9,5429255153.42,,65726269.32,5494981422.74,-2340553242.5188,5875050308.82,607385082.38,,700219671.91,7182655063.11,-1687673640.37,-13726012.5,-2646486631.61,17104151086.49,14457664454.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600482.SH,20170812,20170812,20170630,1,1,604461681.92,112940465.87,9259352399.22,44058463.76,,,,,,,,,,,,342178494.58,9645589357.56,7764041157.66,1168972235.19,642917483.72,,,,,,785033674.27,10360964550.84,-715375193.28,85441270.5,390000.0,57949239.95,379544.74,,144160055.19,257068331.79,,,21730387.7,,278798719.49,-134638664.3,3872647333.09,,,3872647333.09,1584958006.5675,3636270308.82,553488235.27,,21847481.52,4211606025.61,-338958692.52,-7702536.15,-1196675086.25,17104151086.49,15907476000.24,,,,13656310.86,285213916.25,30462845.81,2388731.6,,,-244314.88,,,-45529169.85,1755421.81,,868502749.07,-1379780210.92,-1209203620.82,,-715375193.28,,,,15907476000.24,17104151086.49,,,-1196675086.25
8,600482.SH,20170812,20170812,20170630,1,1,604461681.92,112940465.87,9259352399.22,44058463.76,,,,,,,,,,,,342178494.58,9645589357.56,7764041157.66,1168972235.19,642917483.72,,,,,,785033674.27,10360964550.84,-715375193.28,85441270.5,390000.0,57949239.95,379544.74,,144160055.19,257068331.79,,,21730387.7,,278798719.49,-134638664.3,3872647333.09,,,3872647333.09,-1367795757.1194,3636270308.82,553488235.27,,21847481.52,4211606025.61,-338958692.52,-7702536.15,-1196675086.25,17104151086.49,15907476000.24,,,,13656310.86,285213916.25,30462845.81,2388731.6,,,-244314.88,,,-45529169.85,1755421.81,,868502749.07,-1379780210.92,-1209203620.82,,-715375193.28,,,,15907476000.24,17104151086.49,,,-1196675086.25
9,600482.SH,20170428,20170428,20170331,1,1,,,3977027185.7,11800353.41,,,,,,,,,,,,126944275.96,4115771815.07,3496884902.12,561952938.02,285546235.35,,,,,,216022777.9,4560406853.39,-444635038.32,37900700.0,390000.0,11525474.75,130740.6,,49946915.35,128813824.62,,,11518200.4,,140332025.02,-90385109.67,847000000.0,,,847000000.0,-185839155.7841,690450000.0,38811108.79,,,729261108.79,117738891.21,-1702556.24,-418983813.02,17442440688.22,17023456875.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
