,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600358.SH,20190430,20190430,20190331,1,1,,,40171108.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,6672285.81,46843394.06,46044963.75,12246235.06,1998445.24,0.0,0.0,0.0,0.0,0.0,20220237.7,80509881.75,-33666487.69,0.0,0.0,0.0,0.0,0.0,0.0,105000.0,0.0,0.0,0.0,0.0,105000.0,-105000.0,105000.0,0.0,0.0,105000.0,-42701046.62,39000000.0,709708.51,0.0,0.0,39709708.51,-39604708.51,-25.53,-73376221.73,84924719.14,11548497.41,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600358.SH,20190430,20190430,20190331,1,1,,,40171108.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,6672285.81,46843394.06,46044963.75,12246235.06,1998445.24,0.0,0.0,0.0,0.0,0.0,20220237.7,80509881.75,-33666487.69,0.0,0.0,0.0,0.0,0.0,0.0,105000.0,0.0,0.0,0.0,0.0,105000.0,-105000.0,105000.0,0.0,0.0,105000.0,,39000000.0,709708.51,0.0,0.0,39709708.51,-39604708.51,-25.53,-73376221.73,84924719.14,11548497.41,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600358.SH,20190430,20190430,20181231,1,1,-65226375.77,6725035.32,298252445.54,,,,,,,,,,,,,40650982.26,338903427.8,210026049.18,33635892.6,14185028.17,,,,,,111958812.73,369805782.68,-30902354.88,,138848402.42,15288860.09,16734023.78,,170871286.29,1663473.59,148100000.0,,18000000.0,,167763473.59,3107812.7,74186000.0,,49790250.0,124956250.0,-101231881.1,124185511.71,27350221.6,20678000.0,,151535733.31,-26579483.31,549748.57,-53824276.92,138498996.06,84674719.14,980000.0,980000.0,,72611458.79,3479871.34,212064.9,5184440.59,,,-1660543.82,27151.76,,-12945183.84,,,200732.39,-45525347.65,6014341.11,,-30902354.88,,,,84674719.14,138498996.06,,,-53824276.92
3,600358.SH,20190430,20190430,20181231,1,1,-65226375.77,6725035.32,298252445.54,,,,,,,,,,,,,40650982.26,338903427.8,210026049.18,33635892.6,14185028.17,,,,,,111958812.73,369805782.68,-30902354.88,,138848402.42,15288860.09,16734023.78,,170871286.29,1663473.59,148100000.0,,18000000.0,,167763473.59,3107812.7,74186000.0,,49790250.0,124956250.0,,124185511.71,27350221.6,20678000.0,,151535733.31,-26579483.31,549748.57,-53824276.92,138498996.06,84674719.14,980000.0,980000.0,,72611458.79,3479871.34,212064.9,5184440.59,,,-1660543.82,27151.76,,-12945183.84,,,200732.39,-45525347.65,6014341.11,,-30902354.88,,,,84674719.14,138498996.06,,,-53824276.92
4,600358.SH,20181030,20181030,20180930,1,1,,,237747503.79,46000.0,,,,,,,,,,,,81470048.3,319263552.09,218381539.81,30224260.65,12898460.65,,,,,,111745580.85,373249841.96,-53986289.87,247614.14,83327493.89,1968393.59,19774023.78,,105317525.4,1425062.19,145460000.0,,,,146885062.19,-41567536.79,98730000.0,,966553.01,100666553.01,-116199116.45,112603200.0,8437583.63,,18310000.0,139350783.63,-38684230.62,445491.71,-133792565.57,184748996.06,50956430.49,970000.0,970000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600358.SH,20180831,20180831,20180630,1,1,-4708502.95,1172055.19,165950169.8,21000.0,,,,,,,,,,,,73486062.55,239457232.35,153576901.09,16982469.02,10723459.41,,,,,,90674463.74,271957293.26,-32500060.91,117614.14,83327493.89,410000.0,,,83855108.03,1004137.39,112460000.0,,,,113464137.39,-29609029.36,98730000.0,,670000.0,100370000.0,-41657189.01,89000000.0,6956369.07,,18000000.0,113956369.07,-13586369.07,305695.35,-75389763.99,184748996.06,109359232.07,970000.0,,,1125764.4,2139357.9,89562.08,1762146.47,,,,,,1721633.18,,,-4766215.74,-7984465.24,-23051396.2,,-32500060.91,,,,109359232.07,184748996.06,,,-75389763.99
6,600358.SH,20180428,20180428,20180331,1,1,,,63243097.11,20000.0,,,,,,,,,,,,4664921.01,67928018.12,62526618.55,9671313.54,2572483.06,,,,,,19183971.68,93954386.83,-26026368.71,,3537615.87,,,,3537615.87,157219.95,42680000.0,,,,42837219.95,-39299604.08,49310000.0,,21108759.39,71388759.39,-7879131.1208,8869200.0,4943541.73,2940000.0,,13812741.73,57576017.66,,-7749955.13,184748996.06,176999040.93,970000.0,970000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600358.SH,20180323,20180323,20171231,1,1,53519281.07,7845035.57,266317807.9,27966.06,,,,,,,,,,,,68003910.44,334349684.4,201156825.95,52776940.46,14023141.35,,,,,,83300368.47,351257276.23,-16907591.83,,37200000.0,1502897.76,20000.0,274435464.4,313158362.16,1423365.98,76000000.0,79737000.82,27950000.0,,185110366.8,128047995.36,280884650.8,,15000000.0,295884650.8,-22300418.4549,317890800.0,14321166.87,,,332211966.87,-36327316.07,-4493.13,74808594.33,63690401.73,138498996.06,,,,12197455.83,19182154.79,425545.46,5365461.31,,,416735.44,,,-89144153.17,,,-1644018.32,85972718.18,-111043807.99,,-16907591.83,,,,138498996.06,63690401.73,,,74808594.33
8,600358.SH,20171025,20171025,20170930,1,1,,,195204391.63,41745.75,,,,,,,,,,,,25850977.12,221097114.5,150847319.61,36002886.13,13675526.4,,,,,,52445693.59,252971425.73,-31874311.23,13610359.66,50000000.0,1447342.12,20000.0,274435264.4,339512966.18,658800.92,111432489.0,,16500000.0,,128591289.92,210921676.26,207493850.8,,,207493850.8,-64953810.801,274500000.0,13271029.78,,,287771029.78,-80277178.98,,98770186.05,124940401.73,223710587.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600358.SH,20170825,20170825,20170630,1,1,-21356429.85,7148635.83,96312143.59,41457.15,,,,,,,,,,,,12296093.35,108649694.09,78136948.74,24035673.14,11114859.2,,,,,,36416099.88,149703580.96,-41053886.87,12724477.23,50000000.0,1447342.12,20000.0,,64191819.35,202947.26,81432489.0,,,,81635436.26,-17443616.91,56450000.0,,,56450000.0,,20400000.0,7354320.31,,,27754320.31,28695679.69,,-29801824.09,124940401.73,95138577.64,,,,833396.66,11636838.67,242010.48,2615328.57,,,8405.01,372036.86,,1398096.3,,,-2447061.66,-22992837.59,-18512306.15,,-41053886.87,,,,95138577.64,124940401.73,,,-29801824.09
