,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300217.SZ,20190426,20190426,20190331,1,1,,,247182024.62,4204211.07,,,,,,,,,,,,2621100.01,254007335.7,319935914.42,58314844.48,40580744.31,,,,,,41622829.13,460454332.34,-206446996.64,,352060000.0,1490338.75,,,353550338.75,11223313.63,313562200.0,,,,324785513.63,28764825.12,189000000.0,,,189000000.0,-163447362.59,170000000.0,1741362.38,,7199895.73,178941258.11,10058741.89,-316574.07,-167940003.7,329386864.59,161446860.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300217.SZ,20190426,20190426,20181231,1,1,160975770.05,13031339.64,1273380910.13,7239302.05,,,,,,,,,,,,11407480.46,1292027692.64,956581045.39,243649251.19,133311232.86,,,,,,167406277.07,1500947806.51,-208920113.87,,1214430000.0,6307377.86,3851196.6,,1224588574.46,140950426.51,1228430000.0,50000000.0,,,1419380426.51,-194791852.05,742798837.95,,38439897.27,793989756.19,-58359061.5296,189670000.0,35827194.86,9800000.0,14866397.98,240363592.84,553626163.35,633075.07,150547272.5,178839592.09,329386864.59,12751020.97,12751020.97,,45583519.65,60870444.79,9649220.89,588173.22,,,-2045738.3,344133.83,,-9628548.26,-6388095.57,489487.0,-226396396.49,-432845143.52,184236456.82,-7384737.62,-208920113.87,,,,329386864.59,178839592.09,,,150547272.5
2,300217.SZ,20181026,20181026,20180930,1,1,,,879660906.02,3908174.73,,,,,,,,,,,,20931008.63,904500089.38,843590579.33,180616951.37,102806949.75,,,,,,62942533.24,1189957013.69,-285456924.31,,860050000.0,4790479.24,3573991.64,,868414470.88,60253912.85,945250000.0,,,,1005503912.85,-137089441.97,508392557.22,,,509392557.22,-234016535.1436,131492589.42,23861660.2,,24749541.02,180103790.64,329288766.58,751940.69,-92505659.01,178839592.09,86333933.08,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300217.SZ,20180828,20180828,20180630,1,1,92022736.68,4559106.39,548077876.63,3843219.6,,,,,,,,,,,,9376561.02,561297657.25,583736354.8,116934468.31,64820778.98,,,,,,44469253.67,809960855.76,-248663198.51,,739400000.0,3546051.74,3221542.53,,746167594.27,56293067.65,711400000.0,,,,767693067.65,-21525473.38,346261021.64,,,347261021.64,-122692561.0354,110490000.0,17795209.65,,20494488.88,148779698.53,198481323.11,-1335054.01,-73042402.79,178839592.09,105797189.3,1000000.0,1000000.0,,7323314.12,24790636.91,4773906.28,,,,-1993325.75,,,-5652668.16,-25074.88,-535772.7,-103079056.97,-357532849.0,86685848.57,,-248663198.51,,,,105797189.3,178839592.09,,,-73042402.79
4,300217.SZ,20180427,20180427,20180331,1,1,,,197853391.38,1505032.59,,,,,,,,,,,,7360682.55,206719106.52,251411902.82,56773101.82,25224915.37,,,,,,22121917.35,355531837.36,-148812730.84,,428830000.0,2514324.68,1876615.84,,433220940.52,26883078.34,387805000.0,,,,414688078.34,18532862.18,81060005.38,,,82060005.38,-87042520.9864,,2001242.38,,9371198.41,11372440.79,70687564.59,-1404981.31,-60997285.38,178839592.09,117842306.71,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300217.SZ,20180413,20180413,20171231,1,1,103231836.36,7241739.84,940891051.68,6783568.19,,,,,,,,,,,,15920094.74,963594714.61,585987956.68,210045179.7,83035654.97,0.0,0.0,,,,147687353.77,1026756145.12,-63161430.51,,300000000.0,11073858.97,437783.37,,311511642.34,135037256.9,28099000.0,19998287.0,,,183134543.9,128377098.44,189286372.97,,9141900.0,201328772.97,125545349.121,173901377.29,19619106.92,299413.88,46384552.45,239905036.66,-38576263.69,-616108.76,26023295.48,152816296.61,178839592.09,2900500.0,2900500.0,,10601610.05,49988166.59,8876486.89,42293.46,,,-25774.92,54734.5,,-12893518.85,-1423889.11,-1226304.81,-224734600.29,-125250229.09,122356018.87,,-63161430.51,,,,178839592.09,152816296.61,0.0,0.0,26023295.48
6,300217.SZ,20171030,20171030,20170930,1,1,,,902344131.71,4442592.91,,,,,,,,,,,,11731555.23,918518279.85,761838442.8,149146467.33,66707880.67,,,,,,41428382.18,1019121172.98,-100602893.13,,905600000.0,7879749.23,255000.0,,913734749.23,49834988.57,692490000.0,,0.0,,742324988.57,171409760.66,140000000.0,,,142900500.0,83323951.7997,130000000.0,17843480.07,,33722361.37,181565841.44,-38665341.44,-1440983.98,30700542.11,152816296.61,183516838.72,2900500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,300217.SZ,20170829,20170829,20170630,1,1,47306836.34,2367937.51,595444901.28,1237786.53,,,,,,,,,,,,4608133.98,601290821.79,579961654.03,94129474.07,47250541.77,,,,,,25822429.83,747164099.7,-145873277.91,,707900000.0,6897704.95,255000.0,,715052704.95,35768700.96,581000000.0,,0.0,,616768700.96,98284003.99,120000000.0,,,122900500.0,51978888.7044,90000000.0,16281285.24,,2499032.9,108780318.14,14120181.86,-531451.91,-34000543.97,152816296.61,118815752.64,2900500.0,,,-11220945.95,24693243.66,4288422.84,72171.38,,,48065.25,,,-6836387.8,955111.76,-578346.72,-8461759.03,-89584155.26,-108923471.89,0.0,-145873277.91,,,,118815752.64,152816296.61,,,-34000543.97
8,300217.SZ,20170427,20170427,20170331,1,1,,,223211702.64,364000.52,,,,,,,,,,,,3072971.37,226648674.53,311347298.75,49133556.58,28236956.33,,,,,,13263111.85,401980923.51,-175332248.98,,364300000.0,2614923.92,49540.36,,366964464.28,12534471.32,179000000.0,,,,191534471.32,175429992.96,15515434.87,,,18415934.87,-285005.9575,40000000.0,1281075.01,,4685764.77,45966839.78,-27550904.91,-287085.53,-27740246.46,152816296.61,125076050.15,2900500.0,2900500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9,300217.SZ,20170407,20170407,20161231,1,1,45927843.92,-1195856.81,829036323.24,748037.04,,,,,,,,,,,,9339922.51,839124282.79,466024564.3,142968650.94,76689398.95,,,,,,74760959.98,760443574.17,78680708.62,,1425045967.72,11607589.88,164993.97,,1436818551.57,46827322.37,1374074544.61,73525103.14,,,1494426970.12,-57608418.55,1080120.63,,12657933.29,13738053.92,131198688.4101,54000000.0,43584696.86,1910963.3,429526.09,98014222.95,-84276169.03,2141880.74,-61061998.22,213878294.83,152816296.61,,,,39167652.02,35292537.78,3032617.0,92999.01,,,55253.55,162338.04,,-11607589.88,-1868173.6,-474315.07,-46797656.12,70832774.08,-53939715.3,,78680708.62,,,,152816296.61,213878294.83,,,-61061998.22
10,300217.SZ,20161028,20161028,20160930,1,1,,,676021844.26,836923.58,,,,,,,,,,,,5266651.4,682125419.24,401263012.39,97920324.29,52076160.97,,,,,,26163553.6,577423051.25,104702367.99,,1178193745.48,9238932.64,9140.0,,1187441818.12,34239268.95,1210511000.0,,,,1244750268.95,-57308450.83,,,14395464.49,14395464.49,14689679.4537,,42092133.81,,,42092133.81,-27696669.32,368448.86,20065696.7,213878294.83,233943991.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,300217.SZ,20160824,20160824,20160630,1,1,24105798.58,-849938.77,542717313.64,431933.81,,,,,,,,,,,,2285877.75,545435125.2,302502448.61,65419390.65,35603003.53,,,,,,16562885.05,420087727.84,125347397.36,,885000000.0,7098262.56,2140.0,,892100402.56,28727409.36,917451000.0,,,,946178409.36,-54078006.8,,,,,35996996.8749,,42092133.81,551636.09,-9787766.68,32304367.13,-32304367.13,286409.98,39251433.41,213878294.83,253129728.24,,,,3463822.65,16454884.07,1302399.72,85620.17,,,64455.86,,,-7071790.86,706189.9,-28294.01,12375644.3,176447701.66,-101709095.91,,125347397.36,,,,253129728.24,213878294.83,,,39251433.41
12,300217.SZ,20160427,20160427,20160331,1,1,,,327122158.0,280451.27,,,,,,,,,,,,1632786.84,329035396.11,178089507.89,34704639.51,18965724.84,,,,,,8448507.61,240208379.85,88827016.26,,450000000.0,3683198.63,2140.0,,453685338.63,24942672.29,435000000.0,,,,459942672.29,-6257333.66,,,,,-15581028.9092,,,,-5110000.0,-5110000.0,5110000.0,-85221.21,87594461.39,213878294.83,301472756.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,300217.SZ,20160331,20160331,20151231,1,1,79722715.11,-323627.4,959142834.59,,,,,,,,,,,,,33251003.48,992393838.07,597594397.02,136143924.31,75382680.32,,,,,,54203129.48,863324131.13,129069706.94,,,128013.7,771881.87,,899895.57,79103591.29,527549000.0,,,,606652591.29,-605752695.72,89212450.06,,8608964.63,685140369.32,-575978872.0534,98212450.06,20593377.88,717755.67,,118805827.94,566334541.38,441515.53,90093068.13,123785226.7,213878294.83,587318954.63,,,17739728.61,29014605.24,2494472.91,152486.34,,,51785.31,405229.77,,-128013.7,-5201924.28,109822.87,10480520.31,-7774736.52,2326642.37,,129069706.94,,,,213878294.83,123785226.7,,,90093068.13
