,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,002843.SZ,20190419,20190419,20190331,1,1,,,106633719.93,,,,,,,,,,,,,2589264.54,109222984.47,51966084.08,17265737.2,3814812.9,,,,,,8125600.07,81172234.25,28050750.22,,140000000.0,1277090.18,3432.0,,141280522.18,9710568.76,140000000.0,,,,149710568.76,-8430046.58,4158115.49,,14903796.36,19061911.85,-523121.37,37128016.0,576269.57,,12824096.28,50528381.85,-31466470.0,-387949.07,-12233715.43,52648041.99,40414326.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,002843.SZ,20190319,20190319,20181231,1,1,55718797.86,-232376.58,281376916.72,,,,,,,,,,,,,8410733.45,289787650.17,116673919.85,43584557.76,22233756.1,,,,,,35725411.57,218217645.28,71570004.89,,723500000.0,8137094.59,124563.78,,731761658.37,69316023.97,671769980.0,,,,741086003.97,-9324345.6,51425890.08,,2776125.52,54202015.6,74343952.0968,18256462.65,16693391.63,,78430296.36,113380150.64,-59178135.04,303493.85,3371018.1,49277023.89,52648041.99,,,,771611.21,26203587.67,570312.0,13333.32,,,13534.86,677889.26,,-7176160.4,603678.89,,-19477978.93,-61123947.33,75007723.06,,71570004.89,,,,52648041.99,49277023.89,,,3371018.1
2,002843.SZ,20181016,20181016,20180930,1,1,,,278768311.5,,,,,,,,,,,,,2584589.66,281352901.16,143432581.47,33016742.19,18407354.22,,,,,,27008430.12,221865108.0,59487793.16,,463500000.0,4679389.19,31939.0,,468211328.19,55173283.72,463500000.0,,3177929.93,,521851213.65,-53639885.46,12978407.53,,2776125.52,15754533.05,3396362.5192,17919115.58,21414200.25,,16261609.97,55594925.8,-39840392.75,423775.59,-33568709.46,49277023.89,15708314.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,002843.SZ,20180801,20180801,20180630,1,1,31899713.6,94981.44,193288827.76,,,,,,,,,,,,,2336571.5,195625399.26,99808640.24,24340505.6,14499667.31,,,,,,15887693.37,154536506.52,41088892.74,,300000000.0,3431115.05,9131.0,,303440246.05,41341753.24,300000000.0,,2459520.73,,343801273.97,-40361027.92,12978407.53,,2776125.52,15754533.05,31309062.2282,11589291.21,8894091.18,,11522752.14,32006134.53,-16251601.48,-53024.44,-15576761.1,49277023.89,33700262.79,,,,4324261.73,12012947.99,285156.0,6666.66,,,100763.48,,,-3995528.93,-2324754.27,,2083130.9,-20225415.8,16826969.94,,41088892.74,,,,33700262.79,49277023.89,,,-15576761.1
4,002843.SZ,20180424,20180424,20180331,1,1,,,97053487.0,,,,,,,,,,,,,2519078.0,99572565.0,54249741.78,16104971.36,6493036.68,,,,,,6131653.7,82979403.52,16593161.48,,210000000.0,2058380.08,9131.0,,212067511.08,25058496.13,110000000.0,,1496422.06,,136554918.19,75512592.89,10199197.37,,2776125.52,12975322.89,79984251.7577,4893039.68,37580.1,,1932879.51,6863499.29,6111823.6,-219036.62,97998541.35,49277023.89,147275565.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,002843.SZ,20180424,20180424,20171231,1,1,50674935.64,-116661.61,337480398.53,,,,,,,,,,,,,9568515.46,347048913.99,150510733.85,39296501.69,31324094.5,,,,,,35039313.97,256170644.01,90878269.98,,378000000.0,3878966.19,707295.55,,382586261.74,52771082.67,558000000.0,,,,610771082.67,-228184820.93,19503088.93,,5224372.89,237853961.82,-120663028.3405,39322594.59,21267209.25,,20370087.78,80959891.62,156894070.2,-56849.29,19530669.96,29746353.93,49277023.89,213126500.0,,,6521139.76,23979663.15,549082.4,13333.32,,,893861.77,,,-5198246.75,-1310696.82,,-10255287.79,-1428154.49,26555301.4,,90878269.98,,,,49277023.89,29746353.93,,,19530669.96
6,002843.SZ,20171024,20171024,20170930,1,1,,,231674101.16,,,,,,,,,,,,,4986466.65,236660567.81,101865831.03,31812106.26,23673991.81,,,,,,23951747.84,181303676.94,55356890.87,,228000000.0,2268088.9,667295.55,,230935384.45,44280790.19,388000000.0,,,,432280790.19,-201345405.74,14540832.62,,5224372.89,211365205.51,-166066206.974,31657532.79,21214590.5,,21373551.43,74245674.72,137119530.79,195809.8,-8673174.28,29746353.93,21073179.65,191600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,002843.SZ,20170818,20170818,20170630,1,1,21929432.15,-220791.07,153004569.52,,,,,,,,,,,,,4282010.57,157286580.09,64012894.75,23366509.27,14785671.92,,,,,,15662034.73,117827110.67,39459469.42,,68000000.0,618015.28,655295.55,,69273310.83,8436981.85,228000000.0,,,,236436981.85,-167163671.02,6846255.37,,5224372.89,203670628.26,-131501088.4847,26964548.84,21176992.9,,20606713.86,68748255.6,134922372.66,137952.03,7356123.09,29746353.93,37102477.02,191600000.0,,,7902635.96,12229416.42,270277.4,6666.66,,,-132022.86,,,-618015.28,-1160665.85,,8337623.59,-18417184.12,9332096.42,,39459469.42,,,,37102477.02,29746353.93,,,7356123.09
8,002843.SZ,20170424,20170424,20170331,1,1,,,61616057.39,,,,,,,,,,,,,1117104.44,62733161.83,24782071.51,14046402.29,8334944.82,,,,,,5361203.01,52524621.63,10208540.2,,,,654395.55,,654395.55,3409209.13,68000000.0,,,,71409209.13,-70754813.58,3004333.46,,5224372.89,199828706.35,-182074876.0793,20793877.73,125865.42,,21159107.3,42078850.45,157749855.9,4564.76,97208147.28,29746353.93,126954501.21,191600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,002843.SZ,20170407,20170407,20161231,1,1,41152378.87,1263096.1,279139074.58,,,,,,,,,,,,,2421175.04,281560249.62,106208523.68,31482742.82,28788795.91,,,,,,29755497.66,196235560.07,85324689.55,1200000.0,,,58181.66,,1258181.66,9239116.65,,,,,9239116.65,-7980934.99,39186413.12,,19965301.32,59151714.44,73318056.7094,99147485.7,22424141.95,,5224372.89,126796000.54,-67644286.1,355228.82,10054697.28,19691656.65,29746353.93,,,,54240.1,24391154.78,536087.72,13333.32,,,148680.55,,,,385073.43,,17603504.17,-7601554.87,7378695.38,,85324689.55,,,,29746353.93,19691656.65,,,10054697.28
10,002843.SZ,20161229,20161229,20160930,1,1,28712362.79,986256.72,196201313.82,,,,,,,,,,,,,1325871.85,197527185.67,71482807.87,24936498.11,21790894.13,,,,,,22143725.7,140353925.81,57173259.86,,,,46215.85,,46215.85,6319091.53,,,,,6319091.53,-6272875.68,34021961.64,,19965301.32,53987262.96,21552691.4759,92260696.47,12420476.99,,6991316.64,111672490.1,-57685227.14,311654.22,-6473188.74,19691656.65,13218467.91,,,,2107310.65,18301259.66,401674.76,9999.99,,,104984.26,,,,46770.14,,13722042.97,-15511174.03,8291771.95,,57173259.86,,,,13218467.91,19691656.65,,,-6473188.74
11,002843.SZ,20161229,20161229,20160630,1,1,19086494.33,802724.74,128358548.41,,,,,,,,,,,,,1106371.1,129464919.51,37166449.45,17143988.44,16271678.58,,,,,,13828846.54,84410963.01,45053956.5,,,,29417.47,,29417.47,4744324.52,,,,,4744324.52,-4714907.05,28501652.67,,19965301.32,48466953.99,58991345.4627,83178145.8,2002326.83,,3906164.09,89086636.72,-40619682.73,240963.19,-39670.09,19691656.65,19651986.56,,,,1760277.11,12205271.88,267261.8,6666.66,,,67866.02,,,,25872.0,,16390763.94,-10929185.77,5369943.79,,45053956.5,,,,19651986.56,19691656.65,,,-39670.09
12,002843.SZ,20170424,20170424,20160331,1,1,,,59693115.54,,,,,,,,,,,,,746299.13,60439414.67,13701995.37,10071569.6,6718084.13,,,,,,7116457.81,37608106.91,22831307.76,,,,,,,2784827.58,,,,,2784827.58,-2784827.58,11246037.59,,19965301.32,31211338.91,134690170.9244,49715209.84,713175.56,,2779282.82,53207668.22,-21996329.31,121006.44,-1828842.69,19691656.65,17862813.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,002843.SZ,20161229,20161229,20151231,1,1,40980074.97,6276051.78,277857214.4,,,,,,,,,,,,,5964029.98,283821244.38,104538089.87,34009869.77,27551539.43,,,,,,27699909.59,193799408.66,90021835.72,,,,23735.04,,23735.04,15484297.06,,,,,15484297.06,-15460562.02,144154473.45,,30608662.11,174763135.56,58303548.712,203755845.75,25292046.75,,19965301.32,249013193.82,-74250058.26,-1802.31,309413.13,19382243.52,19691656.65,,,,1345361.07,22774408.21,499478.11,13333.32,,,220861.37,,,,139328.69,,23929871.76,11973164.72,-18130098.28,,90021835.72,,,,19691656.65,19382243.52,,,309413.13
14,002843.SZ,20161229,20161229,20150930,1,1,32098492.3,5147265.7,205593724.87,,,,,,,,,,,,,2717100.66,208310825.53,79003194.92,33524862.24,20660024.45,,,,,,20047449.28,153235530.89,55075294.64,1500000.0,,,144985.68,,1644985.68,13622520.7,,,,,13622520.7,-11977535.02,136058114.59,,30608662.11,166666776.7,143962946.355,188243309.07,20667185.16,,9453477.31,218363971.54,-51697194.84,30978.93,-8568456.29,19382243.52,10813787.23,,,,2606269.63,16773542.1,373237.51,9999.99,,,126498.0,,,,71863.12,,15775708.66,-10655844.88,-7251737.49,,55075294.64,,,,10813787.23,19382243.52,,,-8568456.29
15,002843.SZ,20161229,20161229,20141231,1,1,58388985.55,9689359.29,357111831.75,,,,,,,,,,,,,2561562.29,359673394.04,152541339.76,39077208.06,37587509.55,,,,,,33817416.3,263023473.67,96649920.37,,,,498369.93,,498369.93,41816418.57,200000.0,,,,42016418.57,-41518048.64,240339775.55,,10451148.95,250790924.5,57974162.7664,237959395.73,37981696.68,,30608662.11,306549754.52,-55758830.02,-347399.22,-974357.51,20356601.03,19382243.52,,,,4812322.24,20038400.61,466913.31,13333.32,,,807048.05,,,,-503070.2,,-6324669.07,834312.07,8426985.2,,96649920.37,,,,19382243.52,20356601.03,,,-974357.51
16,002843.SZ,20161229,20161229,20131231,1,1,53805030.17,8649705.61,288125721.97,,,,,,,,,,,,,3864168.08,291989890.05,128846996.32,28171227.19,33285183.4,,,,,,37395052.17,227698459.08,64291430.97,,,,885482.89,,885482.89,21316665.41,,,,,21316665.41,-20431182.52,187509076.29,,13090626.49,218649702.78,59285642.3018,220334043.35,39383412.09,,10451148.95,270168604.39,-51518901.61,-10355.52,-7669008.68,28025609.71,20356601.03,18050000.0,,,2919743.45,19533014.35,329143.5,13333.32,,,923222.09,,,,-913691.56,,4573021.25,-33900912.51,8359821.3,,64291430.97,,,,20356601.03,28025609.71,,,-7669008.68
17,002843.SZ,20140620,20140620,20121231,1,1,,,292189895.13,,,,,,,,,,,,,6116267.59,298306162.72,149096097.62,30458151.23,27094671.99,,,,,,25781012.0,232429932.84,65876229.88,,,,966514.49,,966514.49,43544462.51,,,,,43544462.51,-42577948.02,226212429.92,,9060263.71,235272693.63,21075454.93,212278144.61,22757789.02,,13090626.49,248126560.12,-12853866.49,18948.4,10463363.77,17562245.94,28025609.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,002843.SZ,20140620,20140620,20111231,1,1,,,256781144.76,,,,,,,,,,,,,10756060.2,267537204.96,161504128.44,25377906.29,28419205.18,,,,,,24118762.09,239420002.0,28117202.96,5000000.0,,,683387.78,,5683387.78,111223005.75,,,,,111223005.75,-105539617.97,216875194.11,,1545821.94,218421016.05,-41529999.223,118488862.68,6444028.62,,9060263.71,133993155.01,84427861.04,310652.73,7316098.76,10246147.18,17562245.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,002843.SZ,20120509,20120509,20101231,1,1,,,205913746.1,,,,,,,,,,,,,5769059.34,211682805.44,126507788.68,12614391.39,22337077.55,,,,,,23897086.94,185356344.56,26326460.88,,,,,7788000.0,7788000.0,21256037.94,,,,,21256037.94,-13468037.94,90128807.98,,12717814.85,102846622.83,14701467.9396,79278008.75,31106908.67,,1545821.94,111930739.36,-9084116.53,-88709.68,3685596.73,6560550.45,10246147.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,002843.SZ,20120509,20120509,20091231,1,1,,,176386688.2,160016.86,,,,,,,,,,,,5468806.07,182015511.13,110001421.08,20118742.17,12282055.52,,,,,,19699329.56,162101548.33,19913962.8,,,,45370.0,,45370.0,21946551.32,,900648.73,,,22847200.05,-22801830.05,93831042.92,,329311.95,94160354.87,-56996542.1498,66905396.1,8735248.36,,12717814.85,88358459.31,5801895.56,108059.26,3022087.57,3538462.88,6560550.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,
