,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300581.SZ,20190425,20190425,20190331,1,1,,,31927930.59,20340.0,,,,,,,,,,,,454058.57,32402329.16,16354772.33,15894059.75,9280220.9,,,,,,4798534.59,46327587.57,-13925258.41,,,253726.03,,,253726.03,2960625.28,70000000.0,,,,72960625.28,-72706899.25,,,,,,,,,,,,,-86632157.66,193834779.65,107202621.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300581.SZ,20190425,20190425,20181231,1,1,64589439.07,53580.51,146830135.51,22163778.03,,,,,,,,,,,,1143635.88,170137549.42,96082083.3,34229432.6,19918949.07,,,,,,10631264.19,160861729.16,9275820.26,,100000000.0,3368425.35,200.0,,103368625.35,3141071.41,30000000.0,,,,33141071.41,70227553.94,,,,,77099868.91,,,,,,,,79503374.2,114345586.15,193848960.35,,,,4247877.0,3664318.16,562893.66,149266.57,,,-174.26,0.0,0.0,-3177759.76,-318719.03,0.0,-39918250.36,-16267443.46,-4309207.84,,9275820.26,,,,193848960.35,114345586.15,,,79503374.2
2,300581.SZ,20181030,20181030,20180930,1,1,,,107570901.51,22163778.03,,,,,,,,,,,,631180.38,130365859.92,75080686.02,26543135.76,14264802.44,,,,,,7263386.75,123152010.97,7213848.95,,100000000.0,2503014.39,200.0,,102503214.39,2461528.26,100000000.0,,,,102461528.26,41686.13,,,,0.0,5535318.7841,,,,,0.0,0.0,,7255535.08,114345586.15,121601121.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300581.SZ,20180823,20180823,20180630,1,1,4830768.26,53580.51,68068547.95,,,,,,,,,,,,,203640.16,68272188.11,40605310.91,19343883.53,12532726.04,,,,,,3728889.64,76210810.12,-7938622.01,,100000000.0,1577824.66,200.0,,101578024.66,1787495.79,100000000.0,,,,101787495.79,-209471.13,,,,,-9553229.7831,,,,0.0,,0.0,,-8148093.14,114345586.15,106197493.01,,,,6844315.5,1791391.03,335230.15,74633.29,,,-174.26,,,-1488513.83,-992622.62,,-32068615.51,15294855.18,-2613469.71,,-7938622.01,,,,106197493.01,114345586.15,,,-8148093.14
4,300581.SZ,20180425,20180425,20180331,1,1,,,36739882.02,,,,,,,,,,,,,103026.58,36842908.6,19678059.66,12729879.71,9189123.39,,,,,,2537911.82,44134974.58,-7292065.98,,,924191.78,200.0,,924391.78,1326217.84,,,,,1326217.84,-401826.06,,,,,-4230187.26,,,,,,,,-7693892.04,214345586.15,206651694.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300581.SZ,20180425,20180425,20180331,1,1,,,36739882.02,,,,,,,,,,,,,103026.58,36842908.6,19678059.66,12729879.71,9189123.39,,,,,,2537911.82,44134974.58,-7292065.98,,,924191.78,200.0,,924391.78,1326217.84,,,,,1326217.84,-401826.06,,,,,,,,,,,,,-7693892.04,214345586.15,206651694.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300581.SZ,20180425,20180425,20171231,1,1,48521376.04,23622.92,95046271.98,,,,,,,,,,,,,3638862.93,98685134.91,74655147.12,30614471.34,32138369.41,,,,,,11405656.38,148813644.25,-50128509.34,,,1651315.07,,,1651315.07,20980710.77,100000000.0,,,,120980710.77,-119329395.7,,,,0.0,-167462115.1811,10000000.0,9530908.33,,4366000.0,23896908.33,-23896908.33,,-193354813.37,307700399.52,114345586.15,,,,4220769.28,4141248.09,645966.24,149266.61,,,0.0,0.0,0.0,-1557844.41,-1341229.94,0.0,-37124597.45,-76493429.78,8686343.06,0.0,-50128509.34,0.0,0.0,0.0,114345586.15,307700399.52,0.0,0.0,-193354813.37
7,300581.SZ,20171026,20171026,20170930,1,1,,,57198085.83,,,,,,,,,,,,,3262282.84,60460368.67,65794897.67,22958589.97,25370407.51,,,,,,8961781.52,123085676.67,-62625308.0,,100000000.0,742082.19,,,100742082.19,15138793.97,200000000.0,,,,215138793.97,-114396711.78,,,,,-181329310.3664,10000000.0,9530908.33,,187934.94,19718843.27,-19718843.27,,-196740863.05,307700399.52,110959536.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300581.SZ,20170828,20170828,20170630,1,1,16563994.1,25012.49,28082564.46,,,,,,,,,,,,,1405621.89,29488186.35,48316797.34,17281906.37,16752422.65,,,,,,5527401.49,87878527.85,-58390341.5,,,,,,,11054358.6,100000000.0,,,,111054358.6,-111054358.6,,,,,5291017.199,10000000.0,9530908.33,,187934.94,19718843.27,-19718843.27,,-189163543.37,307700399.52,118536856.15,,,,7519222.55,1880484.51,319560.74,,,,,,,,-1127990.29,,-14148846.83,-60580613.75,-8841165.02,,-58390341.5,,,,118536856.15,307700399.52,,,-189163543.37
9,300581.SZ,20170828,20170828,20170630,1,1,16563994.1,25012.49,28082564.46,,,,,,,,,,,,,1405621.89,29488186.35,48316797.34,17281906.37,16752422.65,,,,,,5527401.49,87878527.85,-58390341.5,,,,,,,11054358.6,100000000.0,,,,111054358.6,-111054358.6,,,,,-174712475.582,10000000.0,9530908.33,,187934.94,19718843.27,-19718843.27,,-189163543.37,307700399.52,118536856.15,,,,7519222.55,1880484.51,319560.74,,,,,,,,-1127990.29,,-14148846.83,-60580613.75,-8841165.02,,-58390341.5,,,,118536856.15,307700399.52,,,-189163543.37
10,300581.SZ,20170427,20170427,20170331,1,1,,,9437403.17,,,,,,,,,,,,,223286.25,9660689.42,26450422.6,11195708.02,10748743.5,,,,,,3455093.24,51849967.36,-42189277.94,,,,,,,1663132.88,,,,,1663132.88,-1663132.88,,,,,1898291.82,10000000.0,38908.33,,,10038908.33,-10038908.33,,-53891319.15,307700399.52,253809080.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
