,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300444.SZ,20190426,20190426,20190331,1,1,,,386199678.89,1045131.23,,,,,,,,,,,,44993077.54,432237887.66,272733900.49,45174677.06,33869717.89,,,,,,130951894.1,482730189.54,-50492301.88,240391582.42,,,31148.97,,240422731.39,14738538.14,,,235700000.0,,250438538.14,-10015806.75,12000000.0,,,12000000.0,-324278690.17,103000000.0,9128848.54,,45639860.46,157768709.0,-145768709.0,-914584.43,-207191402.06,465591432.42,258400030.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300444.SZ,20190426,20190426,20181231,1,1,164364067.45,29095083.94,1649663626.34,12007551.29,,,,,,,,,,,,159214066.78,1820885244.41,1103517810.78,176417326.75,112721050.29,,,,,,373915390.52,1766571578.34,54313666.07,1426236404.69,,,690048.03,65000.0,1426991452.72,83157486.43,4221025.33,8543212.75,1429640000.0,,1525561724.51,-98570271.79,581255932.0,,60000000.0,641339932.0,84831488.7188,345799867.14,53965362.91,,147704294.14,547469524.19,93870407.81,3100453.08,52714255.17,412877177.25,465591432.42,84000.0,,,51048101.7,48521610.23,12980824.08,2730847.49,,,273155.59,14186.21,,-131290143.02,-21142316.09,18048636.89,-254267986.99,-70558287.95,201835886.54,2660000.0,54313666.07,,,,465591432.42,412877177.25,,,52714255.17
2,300444.SZ,20181030,20181030,20180930,1,1,,,1017256470.98,9395382.39,,,,,,,,,,,,96033489.74,1122685343.11,860601482.23,138775754.26,77431937.42,,,,,,266623754.36,1343432928.27,-220747585.16,957213685.61,,,600198.03,65000.0,957878883.64,43385384.44,4221025.33,8543212.75,1047740000.0,,1103889622.52,-146010738.88,562496204.0,,42000000.0,604580204.0,-388980563.6346,236058617.14,39347953.76,,106197102.84,381603673.74,222976530.26,1977854.45,-141803939.33,412877177.25,271073237.92,84000.0,84000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300444.SZ,20180830,20180830,20180630,1,1,156709312.52,16094032.13,752350049.57,4954018.32,,,,,,,,,,,,52250506.17,809554574.06,582977286.26,80403318.74,57553445.69,,,,,,173788845.35,894722896.04,-85168321.98,678505702.06,,,339646.4,65000.0,678910348.46,27724309.09,4221025.33,8543212.75,682740000.0,,723228547.17,-44318198.71,326255932.0,,,326327932.0,38087669.5402,210058617.14,11697347.01,,64004790.11,285760754.26,40567177.74,1381287.88,-87538055.07,412877177.25,325339122.18,72000.0,72000.0,,4354768.13,23355283.9,5738988.15,1350799.03,,,-25391.59,,,-110988329.55,-7198906.7,-777166.78,-297186976.15,424776944.24,-301371679.31,,-85168321.98,,,,325339122.18,412877177.25,,,-87538055.07
4,300444.SZ,20180425,20180425,20180331,1,1,,,232039122.23,1350949.13,,,,,,,,,,,,25220131.94,258610203.3,230666401.41,41226559.51,35486372.1,,,,,,91198077.23,398577410.25,-139967206.95,410260994.5,,,338000.0,,410598994.5,11919147.96,,8543212.75,487140000.0,,507602360.71,-97003366.21,120000000.0,,,120048000.0,,115799867.14,5581376.97,,35968264.88,157349508.99,-37301508.99,-187379.82,-274459461.97,412877177.25,138417715.28,48000.0,48000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300444.SZ,20180425,20180425,20180331,1,1,,,232039122.23,1350949.13,,,,,,,,,,,,25220131.94,258610203.3,230666401.41,41226559.51,35486372.1,,,,,,91198077.23,398577410.25,-139967206.95,410260994.5,,,338000.0,,410598994.5,11919147.96,,8543212.75,487140000.0,,507602360.71,-97003366.21,120000000.0,,,120048000.0,-314663833.33,115799867.14,5581376.97,,35968264.88,157349508.99,-37301508.99,-187379.82,-274459461.97,412877177.25,138417715.28,48000.0,48000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300444.SZ,20180418,20180418,20171231,1,1,110208946.79,15873252.56,946863282.16,12103809.38,,,,,,,,,,,,152007179.74,1110974271.28,580345731.71,118012002.91,79078229.69,,,,,,297268849.84,1074704814.15,36269457.13,752050454.51,,,15400.0,,752065854.51,79334929.78,220001306.0,,746594477.7,,1045930713.48,-293864858.97,402500000.0,,,699967234.59,-12371322.9652,211032032.61,42719042.09,,1456917.27,255207991.97,444759242.62,-298966.42,186864874.36,226012302.89,412877177.25,297467234.59,6080000.0,,22844854.52,15173292.7,3816099.01,2951339.1,,,-225690.92,57019.6,,11267762.25,-6289053.29,-485008.14,-68109869.15,-346983403.48,273059869.16,3110046.42,36269457.13,,,,412877177.25,226012302.89,,,186864874.36
7,300444.SZ,20171021,20171021,20170930,1,1,,,620999649.29,3271826.45,,,,,,,,,,,,90564181.1,714835656.84,467531074.84,86221696.16,56399919.79,,,,,,184781998.78,794934689.57,-80099032.73,3679069.66,,134904.09,2400.0,,3816373.75,42221008.84,137632191.6,,252970000.0,,432823200.44,-429006826.69,312604258.0,,,610071492.59,-349713385.973,116626362.08,37026375.63,,241417.27,153894154.98,456177337.61,-138037.63,-53066559.44,226012302.89,172945743.45,297467234.59,6080000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300444.SZ,20170829,20170829,20170630,1,1,19956955.22,6096759.59,370858028.45,2816909.07,,,,,,,,,,,,73960966.94,447635904.46,262985735.7,58274918.16,36128582.53,,,,,,128208544.85,485597781.24,-37961876.78,3679069.66,,,2000.0,,3681069.66,19734542.55,31201361.2,,,,50935903.75,-47254834.09,190500000.0,,,196500000.0,57584197.4629,106083587.16,32245240.39,,241417.27,138570244.82,57929755.18,-138037.63,-27424993.32,226012302.89,198587309.57,6000000.0,6000000.0,,-2329765.97,7468648.0,1737170.94,1504225.88,,,-214258.28,,,3569706.92,-812743.29,-238923.77,-70250666.88,331251009.73,-335699994.87,,-37961876.78,,,,198587309.57,226012302.89,,,-27424993.32
9,300444.SZ,20170829,20170829,20170630,1,1,19956955.22,6096759.59,370858028.45,2816909.07,,,,,,,,,,,,73960966.94,447635904.46,262985735.7,58274918.16,36128582.53,,,,,,128208544.85,485597781.24,-37961876.78,3679069.66,,,2000.0,,3681069.66,19734542.55,31201361.2,,,,50935903.75,-47254834.09,190500000.0,,,196500000.0,-69362692.5989,106083587.16,32245240.39,,241417.27,138570244.82,57929755.18,-138037.63,-27424993.32,226012302.89,198587309.57,6000000.0,6000000.0,,-2329765.97,7468648.0,1737170.94,1504225.88,,,-214258.28,,,3569706.92,-812743.29,-238923.77,-70250666.88,331251009.73,-335699994.87,,-37961876.78,,,,198587309.57,226012302.89,,,-27424993.32
