,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300464.SZ,20190425,20190425,20190331,1,1,,,715093131.64,22279273.17,,,,,,,,,,,,8216658.53,745589063.34,437149996.71,61152739.07,24615723.04,,,,,,259605317.65,782523776.47,-36934713.13,,19223604.58,343794.71,37000.0,23000000.0,42604399.29,16414957.23,22480000.0,,14300000.0,,53194957.23,-10590557.94,46579802.99,,,46579802.99,-956365463.7,61302879.31,4971817.11,,,66274696.42,-19694893.43,-284293.59,-67504458.09,211324499.0,143820040.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300464.SZ,20190425,20190425,20181231,1,1,3490139.28,16893319.97,631444520.67,9993852.47,,,,,,,,,,,,19176105.95,660614479.09,509077835.56,85907078.95,26075831.74,,,,,,25082220.31,646142966.56,14471512.53,145541093.23,30000000.0,453227.38,66044778.39,,242039099.0,87388035.53,2809057.63,43552186.23,477698.48,,134226977.87,107812121.13,296140000.0,,46089183.15,342229183.15,1088183993.3875,280163563.51,18118041.38,,17109573.05,315391177.94,26838005.21,1854979.64,150976618.51,57939553.17,208916171.68,,,,7461627.46,50976698.69,2012300.61,,,,-608194.14,,,-8018962.31,-1187499.78,,47269942.36,-218021911.03,107438538.48,6765512.94,14471512.53,,,,208916171.68,57939553.17,,,150976618.51
2,300464.SZ,20181029,20181029,20180930,1,1,,,444204053.08,6911077.1,,,,,,,,,,,,5725296.62,456840426.8,361585376.3,65092247.04,20386617.15,,,,,,22755883.62,469820124.11,-12979697.31,3953060.0,22000000.0,425698.36,57125.0,,26435883.36,36614999.07,22663624.0,,7900513.4,,67179136.47,-40743253.11,278383071.01,,,278383071.01,-106621678.09,238318617.81,12879272.2,,9959879.62,261157769.63,17225301.38,265239.32,-36232409.72,62259256.59,26026846.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,300464.SZ,20180828,20180828,20180630,1,1,-6228985.96,7662137.24,265800600.9,3664853.73,,,,,,,,,,,,10951501.44,280416956.07,213214621.92,35344795.03,16923461.06,,,,,,21211948.66,286694826.67,-6277870.6,3953060.0,22000000.0,419912.12,35805.0,,26408777.12,28663825.51,21963624.0,,,,50627449.51,-24218672.39,122264661.4,,,122264661.4,-51807853.67,86604519.97,8317535.59,,5880869.56,100802925.12,21461736.28,164394.39,-8870412.32,62259256.6,53388844.28,,,,2277197.2,23064948.98,817250.39,,,,2169.76,,,799624.52,-4690979.4,,-21423858.49,-41227400.16,32049420.22,620605.1,-6277870.6,,,,53388844.28,62259256.6,,,-8870412.32
4,300464.SZ,20180424,20180424,20180331,1,1,,,115561072.54,1106306.98,,,,,,,,,,,,6397271.62,123064651.14,104981329.54,18970811.26,12306529.07,,,,,,5601659.42,141860329.29,-18795678.15,2790060.0,19000000.0,326913.31,35805.0,,22152778.31,18330688.29,,,,,18330688.29,3822090.02,15000000.0,,,15000000.0,,2334328.65,3896058.25,,115587.5,6345974.4,8654025.6,-268196.52,-6587759.05,57939353.17,51351594.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,300464.SZ,20180424,20180424,20180331,1,1,,,115561072.54,1106306.98,,,,,,,,,,,,6397271.62,123064651.14,104981329.54,18970811.26,12306529.07,,,,,,5601659.42,141860329.29,-18795678.15,2790060.0,19000000.0,326913.31,35805.0,,22152778.31,18330688.29,,,,,18330688.29,3822090.02,15000000.0,,,15000000.0,-47414825.9,2334328.65,3896058.25,,115587.5,6345974.4,8654025.6,-268196.52,-6587759.05,57939353.17,51351594.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300464.SZ,20180424,20180424,20171231,1,1,15086910.56,12053935.07,574878364.56,5570176.04,,,,,,,,,,,,4874430.12,585322970.72,416156661.45,81353124.8,17130348.41,,,,,,27752327.34,542392462.0,42930508.72,1045356.45,20000000.0,731650.75,8534500.0,,30311507.2,155413727.3,19300000.0,,,,174713727.3,-144402220.1,301021306.19,,,301021306.19,-117681965.3383,127234292.81,23740462.32,,12669452.49,163644207.62,137377098.57,-674415.17,35230972.02,22708581.15,57939553.17,,,,5819137.58,49739225.0,1920533.61,,,,547698.97,646562.62,,855078.81,970249.56,,-42484497.52,-32716979.44,34403128.33,-3910474.43,42930508.72,,,,57939553.17,22708581.15,,,35230972.02
7,300464.SZ,20171030,20171030,20170930,1,1,,,396771888.05,2989855.99,,,,,,,,,,,,2608129.47,402369873.51,316497850.3,61057105.53,14353421.15,,,,,,26915983.87,418824360.85,-16454487.34,3142326.36,34000000.0,603192.29,462500.0,,38208018.65,132099960.3,3800000.0,,,,135899960.3,-97691941.65,352021306.19,,,352021306.19,-170633871.9307,191530132.66,19428927.99,,12293602.97,223252663.62,128768642.57,-425541.36,14196672.22,22708581.15,36905253.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300464.SZ,20170829,20170829,20170630,1,1,12554042.37,4580099.72,227450996.03,1457281.23,,,,,,,,,,,,5511834.52,234420111.78,196204978.22,41899014.95,10912630.07,,,,,,14527317.89,263543941.13,-29123829.35,2826700.0,37000000.0,405796.58,462500.0,,40694996.58,80520323.58,900000.0,,,,81420323.58,-40725327.0,182021306.19,,,184271306.19,,44293668.08,9467732.26,,4166307.48,57927707.82,126343598.37,-167779.56,56326662.46,22708581.15,79035243.61,2250000.0,,,1122030.7,23509203.17,844094.19,,,,439889.17,,,-399306.17,955824.42,,-67955162.34,-33590944.48,23749575.27,5066824.63,-29123829.35,,,,79035243.61,22708581.15,,,56326662.46
9,300464.SZ,20170829,20170829,20170630,1,1,12554042.37,4580099.72,227450996.03,1457281.23,,,,,,,,,,,,5511834.52,234420111.78,196204978.22,41899014.95,10912630.07,,,,,,14527317.89,263543941.13,-29123829.35,2826700.0,37000000.0,405796.58,462500.0,,40694996.58,80520323.58,900000.0,,,,81420323.58,-40725327.0,182021306.19,,,184271306.19,-57977640.1119,44293668.08,9467732.26,,4166307.48,57927707.82,126343598.37,-167779.56,56326662.46,22708581.15,79035243.61,2250000.0,,,1122030.7,23509203.17,844094.19,,,,439889.17,,,-399306.17,955824.42,,-67955162.34,-33590944.48,23749575.27,5066824.63,-29123829.35,,,,79035243.61,22708581.15,,,56326662.46
