,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,603090.SH,20190418,20190418,20190331,1,1,,,99177444.64,5448651.66,,,,,,,,,,,,21272252.69,125898348.99,70899414.94,20895814.96,1878559.67,,,,,,22664101.8,116337891.37,9560457.62,,90000000.0,823771.23,,,90823771.23,16069795.91,75000000.0,,,,91069795.91,-246024.68,29000000.0,,,29000000.0,-6493636.63,,58000.0,,,58000.0,28942000.0,-601699.65,37654733.29,21825728.55,59480461.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,603090.SH,20190328,20190328,20181231,1,1,34182756.43,186191.17,458763598.7,36835337.69,,,,,,,,,,,,39467452.54,535066388.93,349881215.01,79509997.6,7708326.07,,,,,,71099963.29,508199501.97,26866886.96,,113000000.0,1533973.9,173200.0,,114707173.9,42922121.27,143000000.0,,,,185922121.27,-71214947.37,,,,,-63625278.7475,,10000000.0,,19747904.0,29747904.0,-29747904.0,-186191.17,-74282155.58,96107884.13,21825728.55,,,,475643.62,10631355.24,2484939.11,693090.98,,,72468.79,99533.43,,-1533973.9,2392265.74,-316018.66,-17766703.78,-68820266.25,64883964.17,-798359.13,26866886.96,,,,21825728.55,96107884.13,,,-74282155.58
2,603090.SH,20181024,20181024,20180930,1,1,,,346104228.3,29183641.42,,,,,,,,,,,,31985581.59,407273451.31,254284094.62,59433817.71,5457209.92,,,,,,55127506.15,374302628.4,32970822.91,,103000000.0,1617995.89,17000.0,,104634995.89,35469365.55,147747904.0,,,,183217269.55,-78582273.66,,,,,-75271559.7162,,10000000.0,,,10000000.0,-10000000.0,76461.7,-55534989.05,96107884.13,40572895.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,603090.SH,20180830,20180830,20180630,1,1,15504051.13,957477.31,196098849.49,20776576.8,,,,,,,,,,,,20605279.65,237480705.94,148518359.12,39283438.23,2705136.62,,,,,,35998384.38,226505318.35,10975387.59,,48000000.0,296607.65,,,48296607.65,26379134.55,92482104.0,,,,118861238.55,-70564630.9,,,,,-69856309.7405,,9406790.2,,,9406790.2,-9406790.2,-957477.31,-69953510.82,96107884.13,26154373.31,,,,546549.96,5280593.62,1344102.67,301049.88,,,,,,-296607.65,663502.22,-267653.47,193822.47,-12307217.16,-245000.01,-699283.38,10975387.59,,,,26154373.31,96107884.13,,,-69953510.82
4,603090.SH,20180426,20180426,20180331,1,1,,,92794578.47,11805832.1,,,,,,,,,,,,7374489.74,111974900.31,72379688.93,18967153.03,1221608.22,,,,,,18362420.52,110930870.7,1044029.61,,25000000.0,302294.52,,,25302294.52,15794494.0,63482104.0,,,,79276598.0,-53974303.48,,,,,-59084481.7111,,,,,,,-1524101.96,-54454375.83,96107884.13,41653508.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,603090.SH,20180426,20180426,20171231,1,1,25533765.43,1119943.56,331479260.25,28785709.8,,,,,,,,,,,,33639044.53,393904014.58,259863490.07,62303632.82,6954637.59,,,,,,53191461.9,382313222.38,11590792.2,6818350.0,725000000.0,2786807.97,10000.0,,734615157.97,46246221.07,632000000.0,63112226.14,6818350.0,,748176797.21,-13561639.24,,,,1000000.0,86899718.2853,13600000.0,20088370.27,,,33688370.27,-32688370.27,-1031573.29,-35690790.6,131798674.73,96107884.13,1000000.0,1000000.0,,2040879.28,8460315.3,2407494.53,393572.86,,,-44170.83,104714.03,,-2786807.97,1628233.53,-354287.85,-11266361.5,-44566666.68,29113926.99,-193758.48,11590792.2,,,,96107884.13,131798674.73,,,-35690790.6
6,603090.SH,20171024,20171024,20170930,1,1,,,213955997.48,18244890.31,,,,,,,,,,,,31156314.5,263357202.29,159224336.02,43842253.93,5631048.49,,,,,,43438098.53,252135736.97,11221465.32,9209655.84,567000000.0,2376779.54,8000.0,,578594435.38,35428874.11,509000000.0,76594330.14,6818350.0,,627841554.25,-49247118.87,,,,1000000.0,25411915.7269,13600000.0,20088370.27,,,33688370.27,-32688370.27,-640004.03,-71354027.85,131798674.73,60444646.88,1000000.0,1000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,603090.SH,20170829,20170829,20170630,1,1,16338389.96,77461.61,141071709.74,11505118.27,,,,,,,,,,,,16376840.93,168953668.94,102782751.43,27185616.12,3943907.05,,,,,,23600825.47,157513100.07,11440568.87,1535309.16,287000000.0,1363668.91,,,289898978.07,15879134.08,259000000.0,76594330.14,6818350.0,,358291814.22,-68392836.15,,,,1000000.0,,13600000.0,20088370.27,,,33688370.27,-32688370.27,10908.66,-89629728.89,131798674.73,42168945.84,1000000.0,1000000.0,,833128.85,3864844.56,1098008.98,193560.24,,,-44170.83,,,-1363668.91,849699.92,-140569.31,-4360489.77,-15108768.55,9294748.08,-91605.96,11440568.87,,,,42168945.84,131798674.73,,,-89629728.89
8,603090.SH,20170427,20170427,20170331,1,1,,,62701335.25,5764019.26,,,,,,,,,,,,12679683.84,81145038.35,40736658.93,13065163.92,2179332.77,,,,,,29106312.72,85087468.34,-3942429.99,,172000000.0,813002.75,,,172813002.75,6898409.0,117000000.0,88594330.14,,,212492739.14,-39679736.39,,,,,89454388.9809,2100000.0,41547.34,,,2141547.34,-2141547.34,-376032.46,-46139746.18,131798674.73,85658928.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,603090.SH,20170316,20170316,20161231,1,1,39851266.63,-4090031.73,222946063.33,19170042.98,,,,,,,,,,,,32326399.64,274442505.95,129750953.89,37422194.2,10181744.43,,,,,,50844249.8,228199142.32,46243363.63,17879374.66,70000000.0,56125.62,65554.95,,88001055.23,31519343.71,200000000.0,,4568242.16,,236087585.87,-148086530.64,,,,190750000.0,-171235228.9213,,7500000.0,,6032722.81,13532722.81,177217277.19,4090031.73,79464141.91,52334532.82,131798674.73,190750000.0,,,322596.29,5767621.02,1434374.26,383055.18,,,58189.47,,-400710.0,1361424.38,32870.91,,-2886437.85,-1269382.46,5819553.21,-141025.68,46243363.63,,,,131798674.73,52334532.82,,,79464141.91
