,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601137.SH,20190430,20190430,20190331,1,1,,,1371216024.3,24466293.2,,,,,,,,,,,,14672659.88,1410354977.38,1378577946.97,97471885.26,38447419.09,,,,,,38844447.06,1553341698.38,-142986721.0,,,,,,,118312091.24,,,,,118312091.24,-118312091.24,479465654.13,,,479465654.13,-195994308.3775,478192161.14,11807375.82,,6157362.04,496156899.0,-16691244.87,-14324571.31,-292314628.42,711716806.04,419402177.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601137.SH,20190423,20190423,20181231,1,1,341053551.38,30162440.92,6786322804.8,95624369.28,,,,,,,,,,,,124735331.04,7006682505.12,5644287649.38,298187383.22,103744367.57,,,,,,266364356.56,6312583756.73,694098748.39,,,94425.61,110799.22,,205224.83,526150468.92,,40175357.61,,,566325826.53,-566120601.7,3246108915.36,,,3246108915.36,121253126.2542,2974475391.19,135166540.09,,99159825.35,3208801756.63,37307158.73,24522949.68,189808255.1,478465589.49,668273844.59,,,,2212742.08,163468887.54,13292792.71,194111.49,,,,2270837.27,,-2264247.15,-799003.71,,4005509.96,165102375.99,-180591820.64,155990570.55,694098748.39,,,,668273844.59,478465589.49,,,189808255.1
2,601137.SH,20181027,20181027,20180930,1,1,,,4758558786.53,197355784.01,,,,,,,,,,,,52767242.18,5008681812.72,4131498903.82,222485311.12,90435165.0,,,,,,220170151.93,4664589531.87,344092280.85,,,,47304.0,,47304.0,304887944.99,,,,,304887944.99,-304840640.99,2162552836.95,,,2162552836.95,-259396099.1564,1938487460.92,123911395.05,,96195229.47,2158594085.44,3958751.51,2038167.11,45248558.48,499997918.13,545246476.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601137.SH,20180824,20180824,20180630,1,1,163112056.38,22852400.77,3076134627.0,81874058.9,,,,,,,,,,,,56975477.29,3214984163.19,2703641693.91,144123927.81,46094060.98,,,,,,102232353.91,2996092036.61,218892126.58,,,,47304.0,,47304.0,251206010.43,,,,,251206010.43,-251158706.43,1405429098.74,,,1405429098.74,-169084852.4794,1101131328.91,113722037.91,,20000000.0,1234853366.82,170575731.92,3853926.6,142163078.67,499997918.13,642160996.8,,,,-5957879.0,81962345.22,6170159.58,72816.6,,,,,,-2625624.78,-29312.59,,-353394165.93,44808123.67,262548939.12,-627732.46,218892126.58,,,,642160996.8,499997918.13,,,142163078.67
4,601137.SH,20180428,20180428,20180331,1,1,,,1339307770.19,42075968.71,,,,,,,,,,,,77088903.6,1458472642.5,1408256404.33,81552574.61,23810652.29,,,,,,34568461.7,1548188092.93,-89715450.43,,,,,,,42874393.7,,,,,42874393.7,-42874393.7,802177819.05,,,802177819.05,-205286692.8584,662665264.85,8852997.62,,20000000.0,691518262.47,110659556.58,-18837613.32,-40767900.87,499997918.13,459230017.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601137.SH,20180310,20180310,20171231,1,1,305551094.9,51642258.09,6140315952.57,63317254.25,,,,,,,,,,,,126323251.24,6329956458.06,5303067433.0,265045955.29,63028624.26,,,,,,303598078.71,5934740091.26,395216366.8,21590000.0,469600000.0,5568928.78,101749.56,,496860678.34,652360427.26,,,,,652360427.26,-155499748.92,1561657722.26,,171055648.85,1732713371.11,219465887.3865,1599929458.31,91512468.13,,39693840.46,1731135766.9,1577604.21,-26362137.3,214932084.79,263533504.7,478465589.49,,,,13783407.94,137461629.07,19796828.9,149699.07,,,147975.24,736486.58,-950000.0,-6328232.96,-4912487.8,,-27768343.52,-251969515.37,157875566.66,,395216366.8,,,,478465589.49,263533504.7,,,214932084.79
6,601137.SH,20171024,20171024,20170930,1,1,,,4514253899.99,46269139.71,,,,,,,,,,,,59523597.69,4620046637.39,4181904636.7,196119192.04,51156487.04,,,,,,205584809.63,4634765125.41,-14718488.02,,199050000.0,,268260.98,,199318260.98,337383835.55,,,,,337383835.55,-138065574.57,968109607.01,,,979411117.84,-84910739.9048,776862377.63,79184925.83,,,856047303.46,123363814.38,-21411575.39,-50831823.6,294968789.49,244136965.89,11301510.83,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601137.SH,20170822,20170822,20170630,1,1,146455761.49,19140130.82,3019372973.98,37781964.96,,,,,,,,,,,,15559198.0,3072714136.94,2627258625.92,135739958.06,32280407.56,,,,,,137300980.19,2932579971.73,140134165.21,,199050000.0,,5539.38,,199055539.38,250547342.38,,,,,250547342.38,-51491803.0,500449882.39,,,500449882.39,238457792.7078,582993316.46,72355849.77,,,655349166.23,-154899283.84,-9539759.55,-75796681.18,294968789.49,219172108.31,,,,8048403.56,64246380.44,9770257.88,,,,,,955678.49,-8946757.87,636107.15,,-24521839.62,-176648693.47,100998736.34,,140134165.21,,,,219172108.31,294968789.49,,,-75796681.18
8,601137.SH,20170429,20170429,20170331,1,1,,,1419224456.48,26943724.25,,,,,,,,,,,,11374191.71,1457542372.44,1327674560.65,75530330.72,10300156.16,,,,,,48381026.65,1461886074.18,-4343701.74,,,,6076.04,,6076.04,120549491.79,,,,,120549491.79,-120543415.75,412000000.0,,,412000000.0,7373358.6471,285655060.7,8526171.16,,,294181231.86,117818768.14,-509285.9,-7577635.25,294968789.49,287391154.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601137.SH,20170328,20170328,20161231,1,1,213056430.71,8705633.53,4633848147.06,94736330.04,,,,,,,,,,,,126610097.72,4855194574.82,3983543593.12,228171494.35,49696248.97,,,,,,279835995.52,4541247331.96,313947242.86,3730000.0,6989220.22,1309373.3,62163.99,,12090757.51,351033387.0,470000000.0,1212032457.15,100758756.4,,2133824600.55,-2121733843.04,1023176227.79,,82549539.15,2866535824.43,-542251826.3173,871358894.99,54414846.25,,77129237.29,1002902978.53,1863632845.9,21802336.44,77648582.16,185884922.54,263533504.7,1760810057.49,279257282.0,,890662.47,109605969.68,12670244.81,160215.73,,,-13673.77,,-1044636.13,-1457432.79,3169036.61,,-264425300.73,-110600270.72,343230363.46,,313947242.86,,,,263533504.7,185884922.54,,,77648582.16
