,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,300408.SZ,20190429,20190429,20190331,1,1,,,1172519529.84,14347236.61,,,,,,,,,,,,100409205.14,1287275971.59,217359086.03,203536597.57,120896756.6,,,,,,38070799.06,579863239.26,707412732.33,,2658656528.4,15614599.35,26000.0,,2674297127.75,134245078.32,2894424393.4,,140520.1,,3028809991.82,-354512864.07,90000000.0,,24810000.0,114810000.0,,311228724.0,4043264.63,,2861412.11,318133400.74,-203323400.74,-4405497.64,145170969.88,888416108.06,1033587077.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,300408.SZ,20190429,20190429,20190331,1,1,,,1172519529.84,14347236.61,,,,,,,,,,,,100409205.14,1287275971.59,217359086.03,203536597.57,120896756.6,,,,,,38070799.06,579863239.26,707412732.33,,2658656528.4,15614599.35,26000.0,,2674297127.75,134245078.32,2894424393.4,,140520.1,,3028809991.82,-354512864.07,90000000.0,,24810000.0,114810000.0,-91577897.61,311228724.0,4043264.63,,2861412.11,318133400.74,-203323400.74,-4405497.64,145170969.88,888416108.06,1033587077.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,300408.SZ,20190420,20190420,20181231,1,1,1323624068.41,4564226.61,4281515510.42,15128977.61,,,,,,,,,,,,122646957.48,4419291445.51,1690417506.21,706058653.67,353441159.16,,,,,,129903779.88,2879821098.92,1539470346.59,,6314329931.0,105976068.74,60000.0,,6420365999.74,713134201.25,6453479337.7,,2457230.1,,7169070769.05,-748704769.31,,,,22184000.0,688658163.6334,,351086356.06,,4494564.98,355580921.04,-333396921.04,1935805.32,459304461.56,429111646.5,888416108.06,22184000.0,,,10716883.18,219362922.27,9322287.28,2258805.75,,,-12812.93,32752.97,,-32172217.4,-15110019.18,28998303.2,-64990537.89,48923053.02,3952631.3,,1539470346.59,,,,888416108.06,429111646.5,,,459304461.56
3,300408.SZ,20181030,20181030,20180930,1,1,,,3117457417.82,10785078.96,,,,,,,,,,,,83007974.17,3211250470.95,1410092714.49,531625856.14,276156828.46,,,,,,97919848.47,2315795247.56,895455223.39,,3889990439.5,66905742.14,,,3956896181.64,524251175.64,4212404564.9,,1806601.19,,4738462341.73,-781566160.09,,,,,-173836786.0631,,346973664.65,,684564.98,347658229.63,-347658229.63,4142615.02,-229626551.31,429111646.5,199485095.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,300408.SZ,20180829,20180829,20180630,1,1,554164003.36,1466667.92,2000993941.82,3378207.33,,,,,,,,,,,,45045981.74,2049418130.89,929558602.77,347705207.7,182896104.79,,,,,,76151957.25,1536311872.51,513106258.38,,2676019999.5,30039282.34,,,2706059281.84,342039684.15,2661246883.0,,1496571.34,,3004783138.49,-298723856.65,,,,,206715191.3062,,346214713.99,,,346214713.99,-346214713.99,-2113173.22,-133945485.48,429111646.5,295166161.02,,,,44799926.92,107020836.78,4627667.37,938378.04,,,,6950.0,,-30439623.7,-6134412.62,,-105129097.76,-13899852.96,-44315184.97,,513106258.38,,,,295166161.02,429111646.5,,,-133945485.48
5,300408.SZ,20180427,20180427,20180331,1,1,,,993352765.79,2170307.06,,,,,,,,,,,,33644980.75,1029168053.6,472580409.13,176680504.5,59075502.8,,,,,,45797765.32,754134181.75,275033871.85,,971474813.5,2609319.84,,,974084133.34,175424170.06,1153606883.0,,701026.28,,1329732079.34,-355647946.0,,,,,-149062022.5381,,706017.71,,,706017.71,-706017.71,-2324167.5,-83644259.36,429111646.5,345467387.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,300408.SZ,20180420,20180420,20171231,1,1,1085833322.38,7520669.89,3389342883.19,3330435.43,,,,,,,,,,,,154152814.1,3546826132.72,1468561640.99,531302746.31,364008032.05,,,,,,205770829.59,2569643248.94,977182883.78,,7478791457.5,93579019.15,36000.0,,7572406476.65,820039745.17,7592203432.95,264215344.09,9407115.04,,8685865637.25,-1113459160.6,287295137.62,,,445987387.62,456569150.5419,14000000.0,348206277.4,,3369486.39,365575763.79,80411623.83,28290852.85,-27573800.14,456685446.64,429111646.5,158692250.0,8000000.0,,12427673.98,160698853.88,8109496.1,666914.51,,,-40542.46,200095.17,,-87539965.43,-5817216.38,-1030.6,-233729941.22,-45866060.02,74720613.98,,977182883.78,,,,429111646.5,456685446.64,,,-27573800.14
7,300408.SZ,20171030,20171030,20170930,1,1,,,2432428300.88,,,,,,,,,,,,,71780790.19,2504209091.07,982286220.29,373774935.32,256218579.95,,,,,,164401158.06,1776680893.62,727528197.45,,5934557463.7,67384568.04,17094.02,,6001959125.76,537483389.28,5884712264.5,244472676.68,9318652.1,,6675986982.56,-674027856.8,310742955.83,,,310742955.83,249373872.7648,,346892412.57,,,346892412.57,-36149456.74,17989638.08,35340521.99,456685446.64,492025968.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,300408.SZ,20170829,20170829,20170630,1,1,430205819.14,7001317.69,1621529114.17,,,,,,,,,,,,,36375373.18,1657904487.35,501705396.63,256630034.88,164584409.64,,,,,,117741754.89,1040661596.04,617242891.31,,4091125848.16,51376837.86,17094.02,,4142519780.04,311619881.0,4312565009.8,,7844197.9,,4632029088.7,-489509308.66,313993658.41,,,313993658.41,,,344666401.29,,,344666401.29,-30672742.88,20162537.18,117223376.95,456685446.64,573908823.59,,,,-4675954.82,77088433.15,3768724.78,188418.35,,,27620.96,,,-48528892.65,-1984304.87,,-55636462.14,183396618.97,26391552.75,,617242891.31,,,,573908823.59,456685446.64,,,117223376.95
9,300408.SZ,20170427,20170427,20170331,1,1,,,993879875.21,,,,,,,,,,,,,14454047.92,1008333923.13,283479400.59,142039146.31,66970705.69,,,,,,83139408.84,575628661.43,432705261.7,,2089543833.6,24498582.05,17094.02,,2114059509.67,135437121.39,2187508409.2,,,,2322945530.59,-208886020.92,317532758.48,,,317532758.48,-181927524.7163,,,,,,317532758.48,4734441.59,546086440.85,456685446.64,1002771887.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,
