,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601789.SH,20190430,20190430,20190331,1,1,,,5649821604.29,2051883.65,,,,,,,,,,,,273475202.05,5925348689.99,5502344088.41,243575131.56,158721877.12,,,,,,171121577.95,6075762675.04,-150413985.05,,,100000.0,1988390.68,,2088390.68,14503795.25,,,,,14503795.25,-12415404.57,1852200000.0,,,1852200000.0,-482056890.4419,1217200000.0,56885057.73,,,1274085057.73,578114942.27,,415285552.65,1714403152.21,2129688704.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601789.SH,20190426,20190426,20181231,1,1,219811549.85,239438558.0,16731146582.16,72772.54,,,,,,,,,,,,1036425327.24,17767644681.94,14648178934.45,600065787.86,436211320.17,,,,,,1058234840.2,16742690882.68,1024953799.26,17194392.07,,381532.0,17820272.5,,35396196.57,185103981.32,482739500.0,,,,667843481.32,-632447284.75,5596575731.83,,,5720487731.83,710798030.334,5810568387.3,306778651.64,3769750.0,355846000.0,6473193038.94,-752705307.11,,-360198792.6,2074601944.81,1714403152.21,123912000.0,123912000.0,,113521846.46,71958977.17,11738018.77,2021685.67,,,-1251844.2,526136.24,,-9660744.87,-23898390.01,,310317203.74,-580287890.59,670718693.03,,1024953799.26,,,,1714403152.21,2074601944.81,,,-360198792.6
2,601789.SH,20181030,20181030,20180930,1,1,,,9102515768.57,1405495.21,,,,,,,,,,,,194983906.24,9298905170.02,8340265326.73,465914049.85,309941358.52,,,,,,626493679.62,9742614414.72,-443709244.7,26814.0,2026700.0,40200.0,837666.53,,2931380.53,37019007.06,,-17194392.07,2581969.91,,22406584.9,-19475204.37,4278010000.0,,,4349450000.0,-504105227.9483,3863721720.0,251255912.99,431200.0,,4114977632.99,234472367.01,,-228712082.06,2074601944.81,1845889862.75,71440000.0,71440000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
3,601789.SH,20180821,20180821,20180630,1,1,113064130.09,115815124.66,8044004070.3,55947.57,,,,,,,,,,,,647073374.05,8691133391.92,7999184428.23,326815680.81,249152764.04,,,,,,566747867.42,9141900740.5,-450767348.58,,2026700.0,40200.0,780840.13,,2847740.13,36117810.99,,-17194392.07,1055144.0,,19978562.92,-17130822.79,3100010000.0,,,3162950000.0,-683397600.8639,2206084000.0,114211219.44,,120000000.0,2440295219.44,722654780.56,,254756609.19,2074601944.81,2329358554.0,62940000.0,62940000.0,,50057267.21,39779151.56,8130807.72,714017.24,,,-2316611.44,551329.45,,-8420430.91,-16419844.17,,433357616.24,-1024410906.81,-160668999.42,,-450767348.58,,,,2329358554.0,2074601944.81,,,254756609.19
4,601789.SH,20180424,20180424,20180331,1,1,,,5225357560.79,,,,,,,,,,,,,223907287.7,5449264848.49,5332942162.2,199373383.44,140731348.81,,,,,,212349994.52,5885396888.97,-436132040.48,,1263620.0,,-1743.93,,1261876.07,17708959.51,3944612.0,,2523585.0,,24177156.51,-22915280.44,1831573410.0,,,1831573410.0,-479103701.3727,1026583708.0,52528315.24,,,1079112023.24,752461386.76,,293414065.84,2074601944.81,2368016010.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,601789.SH,20180420,20180420,20171231,1,1,218324231.09,213295411.11,16912856624.21,1453595.07,,,,,,,,,,,,703377185.4,17617687404.68,14837833546.97,454865515.28,476165912.28,,,,,,1364046964.67,17132911939.2,484775465.48,,38000000.0,6468700.0,17700554.42,,62169254.42,316744878.8,,,,,316744878.8,-254575624.38,5849226205.2,,120000000.0,6019920705.2,380477688.7992,5511919530.0,284526688.64,3792875.0,31321500.11,5827767718.75,192152986.45,-1.26,422352826.29,1652249118.52,2074601944.81,50694500.0,50694500.0,,22226594.69,57555570.92,10163606.9,1803951.26,,,-1097362.04,808439.62,,-11136965.85,-5846507.58,,-618792954.68,831704077.53,-234232627.49,,484775465.48,,,,2074601944.81,1652249118.52,,,422352826.29
6,601789.SH,20171028,20171028,20170930,1,1,,,10950286557.93,,,,,,,,,,,,,435241710.13,11385528268.06,10228539377.75,360146159.73,314302609.26,,,,,,656498606.89,11559486753.63,-173958485.57,,9100975.33,100000.0,1405479.52,,10606454.85,112605037.0,,,,,112605037.0,-101998582.15,4487160000.0,,,4497180000.0,-472686150.3297,3874380000.0,226962790.73,,36481500.11,4137824290.84,359355709.16,,83398641.44,1652249118.52,1735647759.96,10020000.0,10020000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
7,601789.SH,20170825,20170825,20170630,1,1,100453599.44,111965495.35,7673494265.78,,,,,,,,,,,,,315162874.67,7988657140.45,7077201020.18,241053065.06,299342432.62,,,,,,592360170.17,8209956688.03,-221299547.58,,9100975.33,100000.0,1133136.06,,10334111.39,107454023.89,,,,,107454023.89,-97119912.5,3400260000.0,,,3410280000.0,,3000820000.0,177277915.71,,36481500.11,3214579415.82,195700584.18,,-122718875.9,1652249118.52,1529530242.62,10020000.0,10020000.0,,23185070.42,30311800.15,4826415.38,869560.54,,,106691.75,,,-2732090.92,-952979.73,,335124145.53,-91642695.96,-732814559.53,,-221299547.58,,,,1529530242.62,1652249118.52,,,-122718875.9
8,601789.SH,20170427,20170427,20170331,1,1,,,4731854110.96,3280.31,,,,,,,,,,,,205811939.63,4937669330.9,5011330149.06,179914360.03,139976525.03,,,,,,283175135.5,5614396169.62,-676726838.72,,,100000.0,113575.41,,213575.41,49369082.84,2000000.0,,,,51369082.84,-51155507.43,2099380000.0,,,2099380000.0,-146113043.6101,1142320000.0,61502061.18,,,1203822061.18,895557938.82,,167675592.67,1652249118.52,1819924711.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,601789.SH,20170408,20170408,20161231,1,1,205494622.61,175829547.4,13226821746.76,959412.31,,,,,,,,,,,,860156612.81,14087937771.88,11823443220.99,407482258.48,528194484.26,,,,,,929218231.27,13688338195.0,399599576.88,,,373600.0,912827.5,,1286427.5,47422908.19,45050000.0,,,,92472908.19,-91186480.69,5025590000.0,,,5025590000.0,312324968.6423,4703020000.0,237815347.4,3421000.0,,4940835347.4,84754652.6,,393167748.79,1259081369.73,1652249118.52,,,,40150516.51,66808123.4,9051729.9,9292820.06,,,399647.73,,,3838904.57,-20349540.03,,259443582.77,-645266067.96,294905689.92,,399599576.88,,,,1652249118.52,1259081369.73,,,393167748.79
