,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,601968.SH,20190430,20190430,20190331,1,1,,,1220755519.44,33534873.02,,,,,,,,,,,,6729816.25,1261020208.71,956539888.45,71028167.0,41951229.34,,,,,,62676332.16,1132195616.95,128824591.76,,,,,,,63448567.22,0.0,,-1926629.49,,61521937.73,-61521937.73,1226180513.66,,5192681.47,1231373195.13,,1217427140.06,18192924.79,,0.0,1235620064.85,-4246869.72,-947787.31,62107997.0,144408072.56,206516069.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,601968.SH,20190430,20190430,20190331,1,1,,,1220755519.44,33534873.02,,,,,,,,,,,,6729816.25,1261020208.71,956539888.45,71028167.0,41951229.34,,,,,,62676332.16,1132195616.95,128824591.76,,,,,,,63448567.22,0.0,,-1926629.49,,61521937.73,-61521937.73,1226180513.66,,5192681.47,1231373195.13,5437909.5037,1217427140.06,18192924.79,,0.0,1235620064.85,-4246869.72,-947787.31,62107997.0,144408072.56,206516069.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,601968.SH,20190412,20190412,20181231,1,1,44271610.29,87799775.63,4821188295.01,64609874.62,,,,,,,,,,,,51163031.84,4936961201.47,3668501081.83,246614863.32,246222826.43,,,,,,78166893.7,4239505665.28,697455536.19,,20000000.0,182000.0,78338.12,,20260338.12,257066451.03,0.0,,,,257066451.03,-236806112.91,2450020936.51,,43474988.34,2493495924.85,340935348.3193,2820607023.92,93354383.65,,32690696.87,2946652104.44,-453156179.59,608634.66,8101878.35,136306194.21,144408072.56,,,,41388591.14,240451497.28,5143161.61,191276.27,,,-13232.58,-46993.42,,-193003.74,350191.96,,-3236679.31,-272781292.49,554130633.55,,697455536.19,,,,144408072.56,136306194.21,,,8101878.35
3,601968.SH,20181031,20181031,20180930,1,1,,,3700188371.26,57863992.38,,,,,,,,,,,,39255953.57,3797308317.21,2913609570.63,156893809.4,152442479.16,,,,,,94581829.7,3317527688.89,479780628.32,,20000000.0,0.0,1500.0,,20001500.0,172969575.86,3311232.37,,,,176280808.23,-156279308.23,2003935379.08,,65632140.66,2069567519.74,30236491.0583,2172790952.84,75722125.01,,30995903.04,2279508980.89,-209941461.15,-10567.12,113549291.82,136306194.21,249855486.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,601968.SH,20180827,20180827,20180630,1,1,20329746.69,47477650.31,2371682195.81,15126381.93,,,,,,,,,,,,24689314.33,2411497892.07,2038997724.05,110451407.7,82779822.85,,,,,,60289125.99,2292518080.59,118979811.48,0.0,0.0,0.0,1500.0,,1500.0,119069232.43,1548035.38,,,,120617267.81,-120615767.81,1562900903.05,,25928612.17,1588829515.22,-105730787.8174,1468892587.52,46892754.32,,24063228.03,1539848569.87,48980945.35,-487726.64,46857262.38,136306194.21,183163456.59,,,,454552.52,118903793.11,2764083.72,179536.43,,,2212.83,1069.37,,0.0,1925426.93,,52350034.08,-461930959.12,336522664.61,,118979811.48,,,,183163456.59,136306194.21,,,46857262.38
5,601968.SH,20180427,20180427,20180331,1,1,,,1109733051.13,2352846.02,,,,,,,,,,,,46323622.99,1158409520.14,1101586501.55,64996937.24,48023278.03,,,,,,45531915.78,1260138632.6,-101729112.46,0.0,0.0,0.0,0.0,,0.0,60264220.46,144222.46,,,,60408442.92,-60408442.92,1306444524.06,,14752239.98,1321196764.04,-302699916.6275,1041039226.79,22989653.17,,15796758.45,1079825638.41,241371125.63,-1185177.8,78048392.45,136306194.21,214354586.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,601968.SH,20180331,20180331,20171231,1,1,16716153.63,110676411.65,4996567647.91,45088054.06,,,,,,,,,,,,33371242.04,5075026944.01,4188319086.09,229140561.19,144036400.82,,,,,,115962390.98,4677458439.08,397568504.93,,310000000.0,9867163.95,25500.0,,319892663.95,237482527.09,150000000.0,,0.0,,387482527.09,-67589863.14,2424162030.43,0.0,34166275.82,2458328306.25,-112179783.4264,2614769166.82,100439757.29,,40407756.8,2755616680.91,-297288374.66,380863.25,33071130.38,103235063.83,136306194.21,,,,4937059.37,223835063.4,7649157.0,200862.61,,,-211598.86,1406.66,,-9468954.48,710457.24,,57389973.04,-137147534.24,122280047.91,,397568504.93,0.0,0.0,0.0,136306194.21,103235063.83,0.0,0.0,33071130.38
7,601968.SH,20171027,20171027,20170930,1,1,,,3518293512.91,37002190.68,,,,,,,,,,,,84570327.06,3639866030.65,3129963180.67,148012240.15,93000014.65,,,,,,119883958.03,3490859393.5,149006637.15,,250000000.0,5194040.7,-27000.0,,255167040.7,187478302.45,130964043.06,,0.0,,318442345.51,-63275304.81,1990754681.87,0.0,24268351.25,2015023033.12,-542406219.43,1749980362.72,84873631.57,,36903098.22,1871757092.51,143265940.61,432533.64,229429806.59,103235063.83,332664870.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,601968.SH,20170829,20170829,20170630,1,1,-21999133.07,54796824.97,2112341825.27,20099424.05,,,,,,,,,,,,21936276.17,2154377525.49,1950219444.19,102431761.07,57467141.62,,,,,,60804512.37,2170922859.25,-16545333.76,2636.1,230000000.0,3436763.09,-27000.0,,233412399.19,151243312.4,130753569.37,,0.0,,281996881.77,-48584482.58,1570721131.68,0.0,6337659.84,1577058791.52,72475811.2191,1322322741.06,59995341.83,,18799724.48,1401117807.37,175940984.15,989706.99,111800874.8,103235063.83,215035938.63,,,,-1064575.13,113558978.63,2676258.61,644107.17,,,-190144.07,,,-7269663.94,2716200.7,,-11995052.58,-48575078.2,-99844056.85,,-16545333.76,,,,215035938.63,103235063.83,,,111800874.8
9,601968.SH,20170829,20170829,20170630,1,1,-21999133.07,54796824.97,2112341825.27,20099424.05,,,,,,,,,,,,21936276.17,2154377525.49,1950219444.19,102431761.07,57467141.62,,,,,,60804512.37,2170922859.25,-16545333.76,2636.1,230000000.0,3436763.09,-27000.0,,233412399.19,151243312.4,130753569.37,,0.0,,281996881.77,-48584482.58,1570721131.68,0.0,6337659.84,1577058791.52,-501447262.06,1322322741.06,59995341.83,,18799724.48,1401117807.37,175940984.15,989706.99,111800874.8,103235063.83,215035938.63,,,,-1064575.13,113558978.63,2676258.61,644107.17,,,-190144.07,,,-7269663.94,2716200.7,,-11995052.58,-48575078.2,-99844056.85,,-16545333.76,,,,215035938.63,103235063.83,,,111800874.8
