,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600751.SH,20190430,20190430,20190331,1,1,,,85254540000.0,,,,,,,,,17454000.0,,,,66199000.0,85338193000.0,74616880000.0,3205842000.0,295119000.0,,,,292285000.0,,1029679000.0,79439805000.0,5898388000.0,,500050000.0,-8872000.0,2274000.0,,493452000.0,289795000.0,505000000.0,,,,794795000.0,-301343000.0,,1514063000.0,,1514063000.0,5007158153.1171,8504847000.0,969882000.0,,10795000.0,9485524000.0,-7971461000.0,-23419000.0,-2397835000.0,9525285000.0,7127450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600751.SH,20190427,20190427,20181231,1,1,208476000.0,2723977000.0,371271536000.0,,,,,,,,,,,,,149079000.0,371420615000.0,345265083000.0,9856723000.0,7275158000.0,,,,,,5957417000.0,368354381000.0,3066234000.0,,3664661000.0,207030000.0,12648000.0,,3884339000.0,1183050000.0,3555422000.0,,,,4738472000.0,-854133000.0,9645497000.0,,,9645497000.0,-2008527152.6462,7409684000.0,2501638000.0,,4500000.0,9915822000.0,-270325000.0,175729000.0,2117505000.0,3693265000.0,5810770000.0,,,,434381000.0,774946000.0,850471000.0,18893000.0,,,1310000.0,,-298173000.0,-34673000.0,,-407764000.0,-1060129000.0,-2988279000.0,2842798000.0,,3066234000.0,,,,5810770000.0,3693265000.0,,,2117505000.0
2,600751.SH,20181031,20181031,20180930,1,1,,,237486362000.0,,,,,,,,,,,,,2176140000.0,239662502000.0,216794672000.0,6601697000.0,640128000.0,,,,,,7910648000.0,231947145000.0,7715357000.0,1063000.0,1776000000.0,110648000.0,6359000.0,8593000.0,1902663000.0,604767000.0,1200000000.0,20784000.0,114000.0,,1825665000.0,76998000.0,694506000.0,,3256521000.0,3951027000.0,5218503856.4902,10033124000.0,2066162000.0,,44337000.0,12143623000.0,-8192596000.0,151880000.0,-248361000.0,3693265000.0,3444904000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,600751.SH,20180831,20180831,20180630,1,1,18835000.0,662273000.0,156625571000.0,,,,,,,,,,,,,384662000.0,157010233000.0,140856403000.0,6048229000.0,587399000.0,,,,,,3336971000.0,150829002000.0,6181231000.0,,1680000000.0,119184000.0,11204000.0,8398000.0,1818786000.0,378417000.0,1200000000.0,58325000.0,95000.0,,1636837000.0,181949000.0,2535801000.0,,3182574000.0,5718375000.0,6861647000.0,11357227000.0,874033000.0,,5094000.0,12236354000.0,-6517979000.0,-51440000.0,-206239000.0,3693265000.0,3487026000.0,,,,110819000.0,354762000.0,425320000.0,1060000.0,,,1663000.0,,451662000.0,-45516000.0,-216620000.0,-61837000.0,1566262000.0,6389841000.0,-3113644000.0,-363649000.0,6181231000.0,,,,3487026000.0,3693265000.0,,,-206239000.0
4,600751.SH,20180428,20180428,20180331,1,1,,,80672096000.0,,,,,,,,,,,,,199500000.0,80871596000.0,73708807000.0,3145874000.0,515895000.0,,,,,,1732363000.0,79102939000.0,1768657000.0,1037000.0,867289000.0,92863000.0,4893000.0,,966082000.0,200611000.0,,13700000.0,,,214311000.0,751771000.0,4510895000.0,3178412000.0,,7689307000.0,2195061000.0,9144317000.0,609372000.0,,22965000.0,9776654000.0,-2087347000.0,-190093000.0,242988000.0,3689457000.0,3932445000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600751.SH,20180428,20180428,20171231,1,1,1193297000.0,1566250000.0,308420849000.0,14117000.0,,,,,,,,,,,,5669397000.0,314104363000.0,296762566000.0,10673144000.0,1183986000.0,,,,,,10292293000.0,318911989000.0,-4807626000.0,,644387000.0,120007000.0,37331000.0,0.0,801725000.0,956632000.0,4349263000.0,713829000.0,24152000.0,,6043876000.0,-5242151000.0,16495148000.0,,,16495148000.0,-2418521000.0,10357092000.0,1355282000.0,,20885000.0,11733259000.0,4761889000.0,-91134000.0,-5379022000.0,9072287000.0,3693265000.0,,,,648272000.0,760375000.0,868501000.0,19855000.0,,,3069000.0,,1079081000.0,-157783000.0,-1419884000.0,,-2377279000.0,-8199061000.0,1207681000.0,,-4807626000.0,,,,3693265000.0,8503217000.0,,569070000.0,-5379022000.0
6,600751.SH,20171031,20171031,20170930,1,1,,,226139235000.0,,,,,,,,,,,,,11924057000.0,238063292000.0,218786827000.0,8387265000.0,233008000.0,,,,,,15739282000.0,243146382000.0,-5083090000.0,346856000.0,0.0,55479000.0,26233000.0,1561000.0,430129000.0,645276000.0,41000000.0,141207000.0,7534000.0,,835017000.0,-404888000.0,6236812000.0,,,6236812000.0,1748646000.0,1646762000.0,1284529000.0,,131804000.0,3063095000.0,3173717000.0,-232617000.0,-2546878000.0,9072287000.0,6525409000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600751.SH,20170831,20170831,20170630,1,1,13455000.0,512990000.0,150760806000.0,2274000.0,,,,,,,,,,,,8603945000.0,159367025000.0,146252094000.0,5738844000.0,61254000.0,,,,,,11083731000.0,163135923000.0,-3768898000.0,347648000.0,,55479000.0,4950000.0,1561000.0,409638000.0,459383000.0,41000000.0,142457000.0,,,642840000.0,-233202000.0,4175402000.0,,,4175402000.0,,860503000.0,880361000.0,,126452000.0,1867316000.0,2308086000.0,-47662000.0,-1741676000.0,9072287000.0,7330611000.0,,,,109310000.0,375967000.0,440303000.0,542000.0,,,406000.0,,509017000.0,-81717000.0,-315955000.0,-143228000.0,-2275412000.0,4275928000.0,-7832381000.0,641877000.0,-3768898000.0,,,,7330611000.0,8503217000.0,,569070000.0,-1741676000.0
8,600751.SH,20170429,20170429,20170331,1,1,,,78233590000.0,179707000.0,,,,,,,,,,,,6542360000.0,84955657000.0,76401249000.0,3365132000.0,4346000.0,,,,,,8242975000.0,88013702000.0,-3058045000.0,165581000.0,,,2248000.0,1561000.0,169390000.0,241550000.0,,,,,241550000.0,-72160000.0,1674170000.0,,,1674170000.0,1212420000.0,578311000.0,427517000.0,,36518000.0,1042346000.0,631824000.0,-20434000.0,-2518815000.0,9072287000.0,6553472000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600751.SH,20170429,20170429,20170331,1,1,,,78233590000.0,179707000.0,,,,,,,,,,,,6542360000.0,84955657000.0,76401249000.0,3365132000.0,4346000.0,,,,,,8242975000.0,88013702000.0,-3058045000.0,165581000.0,,,2248000.0,1561000.0,169390000.0,241550000.0,,,,,241550000.0,-72160000.0,1674170000.0,,,1674170000.0,-1051720000.0,578311000.0,427517000.0,,36518000.0,1042346000.0,631824000.0,-20434000.0,-2518815000.0,9072287000.0,6553472000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
