,ts_code,ann_date,f_ann_date,end_date,comp_type,report_type,net_profit,finan_exp,c_fr_sale_sg,recp_tax_rends,n_depos_incr_fi,n_incr_loans_cb,n_inc_borr_oth_fi,prem_fr_orig_contr,n_incr_insured_dep,n_reinsur_prem,n_incr_disp_tfa,ifc_cash_incr,n_incr_disp_faas,n_incr_loans_oth_bank,n_cap_incr_repur,c_fr_oth_operate_a,c_inf_fr_operate_a,c_paid_goods_s,c_paid_to_for_empl,c_paid_for_taxes,n_incr_clt_loan_adv,n_incr_dep_cbob,c_pay_claims_orig_inco,pay_handling_chrg,pay_comm_insur_plcy,oth_cash_pay_oper_act,st_cash_out_act,n_cashflow_act,oth_recp_ral_inv_act,c_disp_withdrwl_invest,c_recp_return_invest,n_recp_disp_fiolta,n_recp_disp_sobu,stot_inflows_inv_act,c_pay_acq_const_fiolta,c_paid_invest,n_disp_subs_oth_biz,oth_pay_ral_inv_act,n_incr_pledge_loan,stot_out_inv_act,n_cashflow_inv_act,c_recp_borrow,proc_issue_bonds,oth_cash_recp_ral_fnc_act,stot_cash_in_fnc_act,free_cashflow,c_prepay_amt_borr,c_pay_dist_dpcp_int_exp,incl_dvd_profit_paid_sc_ms,oth_cashpay_ral_fnc_act,stot_cashout_fnc_act,n_cash_flows_fnc_act,eff_fx_flu_cash,n_incr_cash_cash_equ,c_cash_equ_beg_period,c_cash_equ_end_period,c_recp_cap_contrib,incl_cash_rec_saims,uncon_invest_loss,prov_depr_assets,depr_fa_coga_dpba,amort_intang_assets,lt_amort_deferred_exp,decr_deferred_exp,incr_acc_exp,loss_disp_fiolta,loss_scr_fa,loss_fv_chg,invest_loss,decr_def_inc_tax_assets,incr_def_inc_tax_liab,decr_inventories,decr_oper_payable,incr_oper_payable,others,im_net_cashflow_oper_act,conv_debt_into_cap,conv_copbonds_due_within_1y,fa_fnc_leases,end_bal_cash,beg_bal_cash,end_bal_cash_equ,beg_bal_cash_equ,im_n_incr_cash_equ
0,600779.SH,20190427,20190427,20190331,1,1,,,1009166626.66,,,,,,,,,,,,,5061179.3,1014227805.96,176840926.76,76558111.39,355758614.4,,,,,,158713666.03,767871318.58,246356487.38,,,,,,,10430341.99,,,,,10430341.99,-10430341.99,,,,,8620116.51,,,,,,,,235926145.39,1025867948.82,1261794094.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,600779.SH,20190427,20190427,20190331,1,1,,,1009166626.66,,,,,,,,,,,,,5061179.3,1014227805.96,176840926.76,76558111.39,355758614.4,,,,,,158713666.03,767871318.58,246356487.38,,,,,,,10430341.99,,,,,10430341.99,-10430341.99,,,,,,,,,,,,,235926145.39,1025867948.82,1261794094.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,600779.SH,20190427,20190427,20181231,1,1,579449900.96,166738.75,3165577158.26,,,,,,,,,,,,,32893464.56,3198470622.82,907313593.7,346439046.85,783936202.6,,,,,,729689174.6,2767378017.75,431092605.07,,,,46500.41,,46500.41,131815370.18,,,,,131815370.18,-131768869.77,,,,,295218144.083,,303061866.11,,,303061866.11,-303061866.11,,-3738130.81,1028930703.22,1025192572.41,,,,240948.2,40533177.59,4981061.78,1957997.09,,,7016041.4,,,,-296986.85,8311260.93,-427559806.51,76701696.04,168913263.57,-35367.56,431092605.07,,,,1025192572.41,1028930703.22,,,-3738130.81
3,600779.SH,20190427,20190427,20181231,1,1,579449900.96,166738.75,3165577158.26,,,,,,,,,,,,,32893464.56,3198470622.82,907313593.7,346439046.85,783936202.6,,,,,,729689174.6,2767378017.75,431092605.07,,,,46500.41,,46500.41,131815370.18,,,,,131815370.18,-131768869.77,,,,,,,303061866.11,,,303061866.11,-303061866.11,,-3738130.81,1028930703.22,1025192572.41,,,,240948.2,40533177.59,4981061.78,1957997.09,,,7016041.4,,,,-296986.85,8311260.93,-427559806.51,76701696.04,168913263.57,-35367.56,431092605.07,,,,1025192572.41,1028930703.22,,,-3738130.81
4,600779.SH,20181023,20181023,20180930,1,1,,,2280712807.15,38943532.7,,,,,,,,,,,,21314312.61,2340970652.46,761126343.59,264896811.12,602374553.76,,,,,,566007561.58,2194405270.05,146565382.41,1300000.0,,,46500.41,,1346500.41,86351810.82,,,,,86351810.82,-85005310.41,,,6148308.22,6148308.22,46307175.7991,,302895126.68,,176743.07,303071869.75,-296923561.53,,-235363489.53,1028930703.22,793567213.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,600779.SH,20180725,20180725,20180630,1,1,267454600.46,,1466097299.03,,,,,,,,,,,,,16860020.31,1482957319.34,524719399.83,156305917.23,421049052.43,,,,,,392803927.04,1494878296.53,-11920977.19,1300000.0,,,,,1300000.0,70803385.05,,,,,70803385.05,-69503385.05,,,,,278453258.264,,,,,,,,-81424362.24,1028930703.22,947506340.98,,,,-3208064.24,18626058.28,2485670.93,988586.45,,,474224.18,,,,-25268738.32,,-331146646.71,38988689.93,18684641.85,,-11920977.19,,,,947506340.98,1028930703.22,,,-81424362.24
6,600779.SH,20180428,20180428,20180331,1,1,,,767385716.92,,,,,,,,,,,,,12487673.14,779873390.06,345352368.14,97735308.2,231827026.27,,,,,,198096578.43,873011281.04,-93137890.98,800000.0,,,,,800000.0,24712322.33,,,,,24712322.33,-23912322.33,,,,,-136010254.5064,,,,,,,,-117050213.31,1028930703.22,911880489.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,600779.SH,20180428,20180428,20171231,1,1,335488023.16,-2446665.14,2489408988.99,,,,,,,,,,,,,22869486.08,2512278475.07,586619876.27,251007259.54,610420898.28,,,,,,452799080.72,1900847114.81,611431360.26,224349583.33,,,445315.0,,224794898.33,86454399.88,,,,,86454399.88,138340498.45,,,,,571922065.504,,225127122.72,,,225127122.72,-225127122.72,,524644735.99,504285967.23,1028930703.22,,,,106500371.38,35325320.33,3858841.72,1282314.6,,,8004062.6,,,,-42316101.03,,-221041827.07,-91621578.53,449326837.75,,611431360.26,,,,1028930703.22,504285967.23,,,524644735.99
8,600779.SH,20171028,20171028,20170930,1,1,,,1693967308.12,,,,,,,,,,,,,9659210.62,1703626518.74,392378921.19,206739205.96,430502470.17,,,,,,304538458.72,1334159056.04,369467462.7,224349583.33,,,1210315.0,,225559898.33,40841697.86,,,,,40841697.86,184718200.47,,,,,417594457.5286,,222463450.12,,,222463450.12,-222463450.12,,331722213.05,504285967.23,836008180.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,600779.SH,20170727,20170727,20170630,1,1,114499591.8,,961999099.63,,,,,,,,,,,,,5384154.53,967383254.16,269042415.74,139262812.47,280061027.95,,,,,,171934687.6,860300943.76,107082310.4,,,,445315.0,,445315.0,37759020.33,,,,,37759020.33,-37313705.33,,,,,234879210.9712,,,,,,,,69768605.07,504285967.23,574054572.3,,,,90598324.2,15797633.54,1647305.69,490710.78,,,5639250.97,,,,-18277665.66,,-57060285.89,-16044119.97,-30139774.9,,107082310.4,,,,574054572.3,504285967.23,,,69768605.07
